ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
28143,0h 5m 11s,5/27/2011 12:42,Willcocks St / St. George St,7066,5/27/2011 12:47,Madison Ave / Bloor St W,7003,T01163,,Casual
28183,0h 6m 2s,5/27/2011 13:15,Madison Ave / Bloor St W,7003,5/27/2011 13:22,Queens Park / Bloor St W,7063,T01163,M4M 2M4,Casual
28903,0h 5m 0s,5/27/2011 21:28,Queens Park / Bloor St W,7063,5/27/2011 21:33,Willcocks St / St. George St,7066,T01163,,Casual
36298,0h 9m 8s,5/31/2011 19:31,Ted Rogers Way / Bloor St E,7025,5/31/2011 19:40,Richmond St E / Jarvis St,7050,T01163,,Casual
37550,0h 6m 52s,6/1/2011 13:28,Richmond St E / Jarvis St,7050,6/1/2011 13:35,Queen St W / Shaw St,7072,T01163,M5V 3V6,Casual
38183,0h 18m 41s,6/1/2011 17:45,Queen St W / Shaw St,7072,6/1/2011 18:04,Spadina Ave / Sussex Ave,7074,T01163,M2N0A9,Casual
39240,0h 12m 52s,6/2/2011 9:40,Spadina Ave / Sussex Ave,7074,6/2/2011 9:53,Simcoe St / Wellington St W,7057,T01163,M5R 3B4,Casual
39674,2h 9m 48s,6/2/2011 14:33,Simcoe St / Wellington St W,7057,6/2/2011 16:43,Queens Quay W / Dan Leckie Way,7075,T01163,,Casual
42457,0h 7m 40s,6/3/2011 18:05,Jarvis St / Carleton St,7055,6/3/2011 18:13,Queen St / Ossington Ave,7035,T01163,M5A2K5,Casual
42502,0h 8m 48s,6/3/2011 18:22,Queen St / Ossington Ave,7035,6/3/2011 18:31,Simcoe St / Wellington St W,7057,T01163,L1T 2M4,Casual
44301,0h 4m 49s,6/4/2011 22:29,Simcoe St / Queen St W,7022,6/4/2011 22:34,Euclid Ave / Bloor St,7040,T01163,,Casual
44683,0h 11m 7s,6/5/2011 10:21,Euclid Ave / Bloor St,7040,6/5/2011 10:32,Phoebe St / Spadina Ave,7020,T01163,,Casual
45147,0h 6m 50s,6/5/2011 12:59,Phoebe St / Spadina Ave,7020,6/5/2011 13:06,Elizabeth St / Edward St,7012,T01163,M5V 3T9,Casual
45584,0h 7m 9s,6/5/2011 14:37,Elizabeth St / Edward St,7012,6/5/2011 14:44,Bathurst / Queens Quay (Island Airport),7071,T01163,M5R 1P2,Casual
45758,0h 20m 32s,6/5/2011 15:21,Bathurst / Queens Quay (Island Airport),7071,6/5/2011 15:42,Sherbourne / Carlton (Allan Gardens),7014,T01163,,Casual
49026,0h 24m 9s,6/6/2011 20:41,Jarvis St / Isabella St,7031,6/6/2011 21:05,Front St W / Blue Jays Way,7059,T01163,,Casual
49691,0h 12m 39s,6/7/2011 9:36,Front St W / Blue Jays Way,7059,6/7/2011 9:48,Dockside Dr / Queens Quay E.,7068,T01163,,Casual
49920,0h 12m 2s,6/7/2011 12:06,Dockside Dr / Queens Quay E.,7068,6/7/2011 12:18,Wellington St W / Bay St,7052,T01163,,Casual
50160,0h 16m 54s,6/7/2011 13:53,Wellington St W / Bay St,7052,6/7/2011 14:10,Augusta Ave / Dundas St W,7032,T01163,,Casual
50237,0h 10m 38s,6/7/2011 14:33,Augusta Ave / Dundas St W,7032,6/7/2011 14:43,Bremner Blvd / Rees St,7018,T01163,M6G 2V3,Casual
50395,1h 46m 31s,6/7/2011 16:00,Bremner Blvd / Rees St,7018,6/7/2011 17:47,Queens Quay W / Dan Leckie Way,7075,T01163,,Casual
51124,1h 42m 58s,6/7/2011 19:14,Queens Quay W / Dan Leckie Way,7075,6/7/2011 20:57,Queens Quay W / Dan Leckie Way,7075,T01163,,Casual
54399,0h 8m 9s,6/9/2011 8:39,Huron St / Harbord St ,7024,6/9/2011 8:47,Bay St / St Joseph St,7026,T01163,M6G 2Z1,Casual
55927,0h 8m 15s,6/9/2011 19:09,Bay St / St Joseph St,7026,6/9/2011 19:18,College St / Borden St,7023,T01163,M5T 1K5,Casual
56849,0h 12m 27s,6/10/2011 9:34,College St / Borden St,7023,6/10/2011 9:46,Widmer St / Adelaide St ,7017,T01163,M4Y1R9,Casual
63939,0h 12m 4s,6/13/2011 11:26,Wellesley St E. / Yonge St,7051,6/13/2011 11:38,King St W / Bay St,7015,T01163,,Casual
65250,0h 7m 21s,6/13/2011 21:27,King St W / Bay St,7015,6/13/2011 21:34,Lower Jarvis St / The Esplanade,7001,T01163,,Casual
68155,0h 7m 1s,6/15/2011 8:51,Lower Jarvis St / The Esplanade,7001,6/15/2011 8:58,25 York St,7070,T01163,M5E 1Z7,Subscriber
68644,1h 2m 3s,6/15/2011 12:42,25 York St,7070,6/15/2011 13:44,25 York St,7070,T01163,,Casual
69442,0h 11m 50s,6/15/2011 17:40,25 York St,7070,6/15/2011 17:52,Scott St / The Esplanade,7013,T01163,,Casual
70014,0h 19m 19s,6/15/2011 20:36,Scott St / The Esplanade,7013,6/15/2011 20:55,Phoebe St / Spadina Ave,7020,T01163,,Casual
70446,0h 23m 32s,6/16/2011 2:19,Phoebe St / Spadina Ave,7020,6/16/2011 2:43,St George St / Bloor St W,7002,T01163,,Casual
70667,0h 7m 7s,6/16/2011 8:19,St George St / Bloor St W,7002,6/16/2011 8:26,Elizabeth St / Edward St,7012,T01163,M5R1C8,Casual
71044,0h 13m 39s,6/16/2011 10:41,Elizabeth St / Edward St,7012,6/16/2011 10:55,Augusta Ave / Dundas St W,7032,T01163,,Casual
71134,0h 11m 51s,6/16/2011 11:36,Augusta Ave / Dundas St W,7032,6/16/2011 11:48,University Ave / King St W,7005,T01163,,Casual
73435,0h 5m 59s,6/17/2011 9:36,University Ave / King St W,7005,6/17/2011 9:42,King St E / Jarvis St,7009,T01163,M6E3C5,Subscriber
73457,0h 5m 12s,6/17/2011 9:50,King St E / Jarvis St,7009,6/17/2011 9:55,Wellington St W / Bay St,7052,T01163,L1W1J3,Casual
73474,0h 20m 10s,6/17/2011 9:57,Wellington St W / Bay St,7052,6/17/2011 10:17,Queen St / Portland St,7049,T01163,,Casual
73564,0h 9m 42s,6/17/2011 10:59,Queen St / Portland St,7049,6/17/2011 11:09,St George St / Bloor St W,7002,T01163,,Casual
73636,0h 5m 54s,6/17/2011 11:45,St George St / Bloor St W,7002,6/17/2011 11:51,University Ave / College St,7062,T01163,H1Z1E5,Casual
73680,0h 14m 6s,6/17/2011 12:03,University Ave / College St,7062,6/17/2011 12:17,Augusta Ave / Dundas St W,7032,T01163,M4J 3P9,Casual
73830,0h 34m 3s,6/17/2011 13:06,Augusta Ave / Dundas St W,7032,6/17/2011 13:41,Ferry Ramp / Queens Quay W,7016,T01163,,Casual
73941,3h 22m 50s,6/17/2011 13:51,Ferry Ramp / Queens Quay W,7016,6/17/2011 17:13,Ferry Ramp / Queens Quay W,7016,T01163,,Casual
74923,3h 43m 33s,6/17/2011 18:59,Ferry Ramp / Queens Quay W,7016,6/17/2011 22:43,Ferry Ramp / Queens Quay W,7016,T01163,,Casual
76362,0h 9m 57s,6/18/2011 11:16,Ferry Ramp / Queens Quay W,7016,6/18/2011 11:26,York St / Queens Quay W,7076,T01163,,Casual
76641,0h 11m 31s,6/18/2011 12:30,York St / Queens Quay W,7076,6/18/2011 12:41,King St E / Jarvis St,7009,T01163,,Casual
76934,0h 25m 4s,6/18/2011 13:39,King St E / Jarvis St,7009,6/18/2011 14:04,Augusta Ave / Dundas St W,7032,T01163,M6N4N1,Subscriber
77297,0h 19m 29s,6/18/2011 15:08,Augusta Ave / Dundas St W,7032,6/18/2011 15:27,King St E / Jarvis St,7009,T01163,M6N4N1,Subscriber
77445,0h 15m 44s,6/18/2011 15:44,King St E / Jarvis St,7009,6/18/2011 15:59,Augusta Ave / Dundas St W,7032,T01163,M4V2B4,Casual
78566,0h 21m 31s,6/18/2011 20:15,Augusta Ave / Dundas St W,7032,6/18/2011 20:37,Augusta Ave / Dundas St W,7032,T01163,,Casual
79542,0h 29m 59s,6/19/2011 10:43,Augusta Ave / Dundas St W,7032,6/19/2011 11:13,York St / Queens Quay W,7076,T01163,,Casual
83274,0h 14m 24s,6/20/2011 17:37,King St W / Bay St,7015,6/20/2011 17:51,St George St / Bloor St W,7002,T01163,M4V 2T6,Casual
83993,0h 11m 48s,6/20/2011 22:57,St George St / Bloor St W,7002,6/20/2011 23:08,Sherbourne / Carlton (Allan Gardens),7014,T01163,M5R2L5,Casual
89245,0h 8m 3s,6/23/2011 16:15,St George St / Bloor St W,7002,6/23/2011 16:23,Euclid Ave / Bloor St,7040,T01163,M4Y3G4,Casual
90383,0h 6m 4s,6/24/2011 8:52,Euclid Ave / Bloor St,7040,6/24/2011 8:58,Wellington St W / Bay St,7052,T01163,M5G2R2,Casual
90768,0h 13m 31s,6/24/2011 13:13,Queens Quay W / Dan Leckie Way,7075,6/24/2011 13:27,Willcocks St / St. George St,7066,T01163,M5A 4P8,Casual
91025,0h 4m 59s,6/24/2011 15:32,Willcocks St / St. George St,7066,6/24/2011 15:37,Simcoe St / Dundas St W,7039,T01163,M5A 4P8,Casual
91118,0h 11m 19s,6/24/2011 16:17,Simcoe St / Dundas St W,7039,6/24/2011 16:29,Queens Quay W / Dan Leckie Way,7075,T01163,M5A 4P8,Casual
