ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
541,0h 13m 50s,5/4/2011 18:41,York St / Queens Quay W,7076,5/4/2011 18:55,King St W / Spadina Ave,7010,T02012,M5J2Y2,Casual
631,0h 31m 43s,5/4/2011 20:17,King St W / Spadina Ave,7010,5/4/2011 20:49,Phoebe St / Spadina Ave,7020,T02012,,Casual
1876,3h 47m 24s,5/6/2011 9:42,Front St W / Blue Jays Way,7059,5/6/2011 13:29,Lower Simcoe St / Lakeshore Blvd W,7043,T02012,,Casual
3564,0h 8m 29s,5/7/2011 17:29,Lower Simcoe St / Lakeshore Blvd W,7043,5/7/2011 17:38,Front/Yonge (Hockey Hall of Fame),7048,T02012,,Casual
3978,0h 27m 25s,5/7/2011 23:23,Front/Yonge (Hockey Hall of Fame),7048,5/7/2011 23:50,Edward St / Yonge St,7041,T02012,,Casual
9424,0h 6m 9s,5/12/2011 20:03,Edward St / Yonge St,7041,5/12/2011 20:09,Sherbourne St / Wellesley St,7042,T02012,,Casual
9624,0h 10m 20s,5/13/2011 0:57,Sherbourne St / Wellesley St,7042,5/13/2011 1:08,Queen St W / Shaw St,7072,T02012,,Casual
10609,0h 8m 7s,5/13/2011 18:53,Queen St W / Shaw St,7072,5/13/2011 19:01,Augusta Ave / Dundas St W,7032,T02012,M5T 1M7,Casual
10792,0h 4m 48s,5/13/2011 21:04,Augusta Ave / Dundas St W,7032,5/13/2011 21:09,King St W / Spadina Ave,7010,T02012,,Casual
10913,0h 17m 31s,5/14/2011 2:44,King St W / Spadina Ave,7010,5/14/2011 3:02,Queens Park / Bloor St W,7063,T02012,M4V 2H4,Casual
11150,1h 5m 33s,5/14/2011 13:00,Queens Park / Bloor St W,7063,5/14/2011 14:05,Queens Quay W / Dan Leckie Way,7075,T02012,,Casual
13810,0h 19m 4s,5/19/2011 9:19,Queens Quay W / Dan Leckie Way,7075,5/19/2011 9:38,Dundas / Yonge St.,7038,T02012,,Casual
13932,0h 7m 25s,5/19/2011 11:47,Dundas / Yonge St.,7038,5/19/2011 11:54,College St / Borden St,7023,T02012,,Casual
13983,0h 25m 29s,5/19/2011 12:19,College St / Borden St,7023,5/19/2011 12:44,Queens Park / Bloor St W,7063,T02012,,Casual
14041,0h 22m 18s,5/19/2011 13:01,Queens Park / Bloor St W,7063,5/19/2011 13:24,Front St W / Blue Jays Way,7059,T02012,,Casual
14264,0h 10m 0s,5/19/2011 15:38,Front St W / Blue Jays Way,7059,5/19/2011 15:48,Front/Yonge (Hockey Hall of Fame),7048,T02012,,Casual
15383,0h 12m 27s,5/20/2011 8:53,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 9:05,Sherbourne / Carlton (Allan Gardens),7014,T02012,,Casual
15942,0h 27m 53s,5/20/2011 15:18,Sherbourne / Carlton (Allan Gardens),7014,5/20/2011 15:46,York St / Queens Quay W,7076,T02012,,Casual
17956,7h 17m 52s,5/21/2011 14:05,York St / Queens Quay W,7076,5/21/2011 21:23,York St / Queens Quay W,7076,T02012,,Casual
25340,0h 7m 18s,5/25/2011 9:06,Church St / Monteith St ,7058,5/25/2011 9:13,Simcoe St / Dundas St W,7039,T02012,M4Y 2W1,Casual
25489,0h 13m 15s,5/25/2011 11:05,Simcoe St / Dundas St W,7039,5/25/2011 11:19,Bay St / Albert St,7021,T02012,L6A0T8,Casual
31324,0h 40m 47s,5/29/2011 12:35,Bay St / Albert St,7021,5/29/2011 13:15,Augusta Ave / Dundas St W,7032,T02012,,Casual
