ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
445442,0h 5m 29s,1/5/2012 17:20,Dockside Dr / Queens Quay E.,7068,1/5/2012 17:26,Yonge St. / Lakeshore Ave. E.,7067,T01066,M2N6K6,Subscriber
445513,0h 5m 51s,1/5/2012 18:00,Yonge St. / Lakeshore Ave. E.,7067,1/5/2012 18:06,Bremner / Spadina,7073,T01066,M5V3V9,Subscriber
445911,0h 7m 20s,1/6/2012 8:35,Bremner / Spadina,7073,1/6/2012 8:42,King St E / Jarvis St,7009,T01066,M5V3V2,Subscriber
445945,0h 4m 18s,1/6/2012 8:46,King St E / Jarvis St,7009,1/6/2012 8:50,Wellington St W / Bay St,7052,T01066,M5A1J4,Subscriber
446185,0h 6m 5s,1/6/2012 12:15,Wellington St W / Bay St,7052,1/6/2012 12:22,King St E / Jarvis St,7009,T01066,M5V3C9,Subscriber
447899,0h 2m 17s,1/8/2012 11:56,King St E / Jarvis St,7009,1/8/2012 11:58,Tech Terminal,7033,T01066,M5A0B1,Subscriber
447943,0h 9m 44s,1/8/2012 12:45,Tech Terminal,7033,1/8/2012 12:54,Parliament St / Gerrard St,7056,T01066,M5A0B1,Subscriber
448028,0h 8m 48s,1/8/2012 14:26,Parliament St / Gerrard St,7056,1/8/2012 14:35,King St E / Jarvis St,7009,T01066,M5A0B1,Subscriber
448594,0h 7m 59s,1/9/2012 8:52,King St E / Jarvis St,7009,1/9/2012 9:00,Sherbourne / Carlton (Allan Gardens),7014,T01066,M5V1C4,Subscriber
452620,0h 6m 0s,1/11/2012 23:04,Jarvis St / Isabella St,7031,1/11/2012 23:10,Gould St / Mutual St,7028,T01066,L6M 3G1,Subscriber
452627,0h 11m 45s,1/11/2012 23:15,Gould St / Mutual St,7028,1/11/2012 23:27,Front/Yonge (Hockey Hall of Fame),7048,T01066,L6M 3G1,Subscriber
453126,0h 13m 43s,1/12/2012 19:07,Front/Yonge (Hockey Hall of Fame),7048,1/12/2012 19:21,University Ave / Gerrard St W,7047,T01066,L5C2N2,Subscriber
453992,0h 4m 46s,1/14/2012 18:57,University Ave / Gerrard St W,7047,1/14/2012 19:02,Bay St / St Joseph St,7026,T01066,M4Y 2W4,Subscriber
454086,0h 6m 12s,1/15/2012 8:53,Bay St / St Joseph St,7026,1/15/2012 9:00,Huron St / Harbord St ,7024,T01066,L6E1C9,Subscriber
454122,0h 10m 15s,1/15/2012 11:59,Huron St / Harbord St ,7024,1/15/2012 12:09,Granby St / Yonge St,7077,T01066,M5S2H8,Subscriber
454792,0h 6m 31s,1/16/2012 13:41,Granby St / Yonge St,7077,1/16/2012 13:47,College St / Huron St,7007,T01066,M5B1L4,Subscriber
455027,0h 12m 47s,1/16/2012 17:12,College St / Huron St,7007,1/16/2012 17:25,Bremner / Spadina,7073,T01066,M5V 3Z5,Subscriber
455243,0h 8m 21s,1/16/2012 19:15,Bremner / Spadina,7073,1/16/2012 19:23,Simcoe St / Queen St W,7022,T01066,M4P1J2,Subscriber
455488,0h 2m 30s,1/17/2012 8:30,Simcoe St / Queen St W,7022,1/17/2012 8:32,Temperance St / Yonge St,7019,T01066,M5T2W9,Subscriber
456692,0h 9m 33s,1/18/2012 13:46,Temperance St / Yonge St,7019,1/18/2012 13:56,College St / Huron St,7007,T01066,M5G2M4,Subscriber
456907,0h 5m 0s,1/18/2012 17:05,College St / Huron St,7007,1/18/2012 17:10,Bay St / College St,7006,T01066,M5S 1C6,Subscriber
456982,0h 7m 50s,1/18/2012 17:33,Bay St / College St,7006,1/18/2012 17:41,Willcocks St / St. George St,7066,T01066,M5G 2R2,Subscriber
457202,0h 8m 2s,1/18/2012 20:07,Willcocks St / St. George St,7066,1/18/2012 20:15,Edward St / Yonge St,7041,T01066,M5G 2R2,Subscriber
457266,0h 9m 20s,1/18/2012 21:13,Edward St / Yonge St,7041,1/18/2012 21:22,Church St / Bloor St E,7034,T01066,M4V1X7,Subscriber
457470,0h 10m 41s,1/19/2012 8:20,Church St / Bloor St E,7034,1/19/2012 8:30,Bond St / Queen St E,7045,T01066,M4V1X7,Subscriber
459206,0h 3m 40s,1/21/2012 16:33,Bond St / Queen St E,7045,1/21/2012 16:36,Tech Terminal,7033,T01066,M5A1K5,Subscriber
459270,0h 6m 16s,1/21/2012 17:54,Tech Terminal,7033,1/21/2012 18:00,Bond St / Queen St E,7045,T01066,M5A1L3,Subscriber
460496,0h 4m 5s,1/23/2012 20:45,Church St / Monteith St ,7058,1/23/2012 20:49,Sherbourne / Carlton (Allan Gardens),7014,T01066,M5A 2H8,Subscriber
460847,0h 11m 49s,1/24/2012 9:03,Sherbourne / Carlton (Allan Gardens),7014,1/24/2012 9:14,Bay St / Albert St,7021,T01066,M5A 1X4,Subscriber
460914,0h 11m 53s,1/24/2012 9:48,Bay St / Albert St,7021,1/24/2012 10:00,King St W / Spadina Ave,7010,T01066,M5A 1X4,Subscriber
460987,0h 10m 8s,1/24/2012 11:37,King St W / Spadina Ave,7010,1/24/2012 11:47,Bay St / Albert St,7021,T01066,M5A 1X4,Subscriber
461274,0h 6m 3s,1/24/2012 16:43,Bay St / Albert St,7021,1/24/2012 16:49,Widmer St / Adelaide St ,7017,T01066,M5V3X1,Subscriber
461427,0h 2m 43s,1/24/2012 17:42,Widmer St / Adelaide St ,7017,1/24/2012 17:44,University Ave / King St W,7005,T01066,M4T2E9,Subscriber
467453,0h 6m 19s,1/31/2012 18:56,University Ave / King St W,7005,1/31/2012 19:02,Queen St / Portland St,7049,T01066,M4E 1L 4,Subscriber
467475,0h 10m 27s,1/31/2012 19:18,Queen St / Portland St,7049,1/31/2012 19:29,Dundas / Yonge St.,7038,T01066,M8X1Y6,Subscriber
468289,0h 11m 33s,2/1/2012 13:45,Dundas / Yonge St.,7038,2/1/2012 13:57,Augusta Ave / Dundas St W,7032,T01066,M6G 1B1,Subscriber
469377,0h 9m 51s,2/2/2012 9:01,Augusta Ave / Dundas St W,7032,2/2/2012 9:11,King St W / Bay St,7015,T01066,M6S1K1,Subscriber
469876,0h 3m 39s,2/2/2012 17:03,King St W / Bay St,7015,2/2/2012 17:07,Bay St / Albert St,7021,T01066,M4R 1M5,Subscriber
469904,0h 3m 36s,2/2/2012 17:11,Bay St / Albert St,7021,2/2/2012 17:15,Gerrard St E / Church St,7079,T01066,M5B2E8,Subscriber
471626,0h 7m 9s,2/3/2012 21:25,Gerrard St E / Church St,7079,2/3/2012 21:32,Queen St W / Spadina Ave,7069,T01066,,Casual
471828,0h 5m 57s,2/4/2012 10:19,Queen St W / Spadina Ave,7069,2/4/2012 10:24,Bremner / Spadina,7073,T01066,M4P1J2,Subscriber
472461,0h 13m 25s,2/5/2012 6:22,Bremner / Spadina,7073,2/5/2012 6:35,Granby St / Yonge St,7077,T01066,ONT,Subscriber
472656,0h 7m 20s,2/5/2012 13:24,Granby St / Yonge St,7077,2/5/2012 13:31,Navy Wharf Ct. / Bremner Blvd.,7054,T01066,M5J 2X1,Subscriber
472690,0h 2m 56s,2/5/2012 13:59,Navy Wharf Ct. / Bremner Blvd.,7054,2/5/2012 14:02,Church St / Bloor St E,7034,T01066,M5A 4M3,Subscriber
472825,0h 8m 30s,2/5/2012 15:55,Church St / Bloor St E,7034,2/5/2012 16:03,Bond St / Queen St E,7045,T01066,M4V2B4,Subscriber
473465,0h 6m 29s,2/6/2012 11:08,Bond St / Queen St E,7045,2/6/2012 11:15,Simcoe St / Wellington St W,7057,T01066,M5B 0A5,Subscriber
473492,0h 4m 35s,2/6/2012 11:56,Simcoe St / Wellington St W,7057,2/6/2012 12:00,Bremner / Spadina,7073,T01066,M5V3Y4,Subscriber
473505,0h 3m 13s,2/6/2012 12:04,Bremner / Spadina,7073,2/6/2012 12:07,Wellington St / Portland St,7011,T01066,M5V3V2,Subscriber
475218,0h 4m 35s,2/7/2012 16:33,Ted Rogers Way / Bloor St E,7025,2/7/2012 16:38,Sherbourne / Carlton (Allan Gardens),7014,T01066,M5A2T7,Subscriber
475979,0h 15m 25s,2/8/2012 8:47,Sherbourne / Carlton (Allan Gardens),7014,2/8/2012 9:02,Front St W / Blue Jays Way,7059,T01066,M4X 1X2,Subscriber
476241,0h 6m 35s,2/8/2012 11:57,Front St W / Blue Jays Way,7059,2/8/2012 12:03,Princess Ave / Adelaide St,7060,T01066,M4P1Y4,Subscriber
477011,0h 8m 38s,2/8/2012 19:43,Princess Ave / Adelaide St,7060,2/8/2012 19:52,College St / Borden St,7023,T01066,M5S 1E5,Subscriber
477364,0h 15m 11s,2/9/2012 8:38,College St / Borden St,7023,2/9/2012 8:53,25 York St,7070,T01066,,Casual
477500,0h 9m 58s,2/9/2012 9:19,25 York St,7070,2/9/2012 9:29,King St W / Spadina Ave,7010,T01066,L1E 1M5,Subscriber
477659,0h 1m 57s,2/9/2012 11:53,King St W / Spadina Ave,7010,2/9/2012 11:55,Wellington St / Portland St,7011,T01066,M4C5J6,Subscriber
479296,0h 6m 34s,2/10/2012 17:02,Bay St / Wellesley St W,7030,2/10/2012 17:08,Niagara St./Queen W. (Richmond),7046,T01066,M6P 3X9,Subscriber
481795,0h 14m 48s,2/14/2012 14:40,Niagara St./Queen W. (Richmond),7046,2/14/2012 14:55,Bloor St / Brunswick Ave,7061,T01066,M6G 1P6,Subscriber
484879,0h 10m 1s,2/17/2012 8:26,Bloor St / Brunswick Ave,7061,2/17/2012 8:36,Simcoe St / Dundas St W,7039,T01066,M5S2N5,Subscriber
485532,0h 7m 18s,2/17/2012 16:31,Simcoe St / Dundas St W,7039,2/17/2012 16:39,Wellington St W / Bay St,7052,T01066,M5T 2X2,Subscriber
485751,0h 6m 14s,2/17/2012 18:05,Wellington St W / Bay St,7052,2/17/2012 18:11,Richmond St E / Jarvis St,7050,T01066,ON,Subscriber
486753,0h 7m 9s,2/19/2012 15:07,Richmond St E / Jarvis St,7050,2/19/2012 15:14,Dundas / Yonge St.,7038,T01066,M5E1A5,Subscriber
486813,0h 10m 0s,2/19/2012 16:27,Dundas / Yonge St.,7038,2/19/2012 16:37,Bathurst St / Dundas St,7037,T01066,M6J2K8,Subscriber
486956,0h 6m 31s,2/19/2012 20:18,Bathurst St / Dundas St,7037,2/19/2012 20:24,Elizabeth St / Edward St,7012,T01066,M6J2K8,Subscriber
486989,0h 7m 35s,2/19/2012 22:42,Elizabeth St / Edward St,7012,2/19/2012 22:50,Bathurst St / Dundas St,7037,T01066,M6J2K8,Subscriber
487221,0h 6m 30s,2/20/2012 13:26,Bathurst St / Dundas St,7037,2/20/2012 13:33,Queen St / Ossington Ave,7035,T01066,M4X 1G3,Subscriber
