ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31785,0h 2m 13s,5/29/2011 15:21,Huron St / Harbord St ,7024,5/29/2011 15:24,St George St / Bloor St W,7002,T01684,M5R2M1,Casual
31932,0h 55m 47s,5/29/2011 16:13,St George St / Bloor St W,7002,5/29/2011 17:09,Front/Yonge (Hockey Hall of Fame),7048,T01684,,Casual
32113,0h 22m 38s,5/29/2011 17:18,Front/Yonge (Hockey Hall of Fame),7048,5/29/2011 17:41,Church St / Monteith St ,7058,T01684,,Casual
32348,0h 3m 10s,5/29/2011 19:31,Church St / Monteith St ,7058,5/29/2011 19:35,Dundas / Yonge St.,7038,T01684,M5E1Z8,Casual
32370,0h 4m 38s,5/29/2011 19:45,Dundas / Yonge St.,7038,5/29/2011 19:49,Yonge St. / Lakeshore Ave. E.,7067,T01684,M5E1Z8,Casual
35474,4h 18m 59s,5/31/2011 15:04,Yonge St. / Lakeshore Ave. E.,7067,5/31/2011 19:23,York St / Queens Quay W,7076,T01684,,Casual
37600,0h 11m 53s,6/1/2011 13:58,York St / Queens Quay W,7076,6/1/2011 14:10,Bremner Blvd / Rees St,7018,T01684,,Casual
40413,0h 6m 58s,6/2/2011 19:00,Ted Rogers Way / Bloor St E,7025,6/2/2011 19:07,Queens Park / Bloor St W,7063,T01684,,Casual
40626,0h 10m 15s,6/2/2011 20:52,Queens Park / Bloor St W,7063,6/2/2011 21:03,Augusta Ave / Dundas St W,7032,T01684,M6K 2H9,Casual
41292,0h 18m 3s,6/3/2011 10:07,Augusta Ave / Dundas St W,7032,6/3/2011 10:25,Spadina Ave / Sussex Ave,7074,T01684,,Casual
42046,0h 12m 10s,6/3/2011 16:19,Spadina Ave / Sussex Ave,7074,6/3/2011 16:32,University Ave / Gerrard St W,7047,T01684,,Casual
42111,0h 6m 2s,6/3/2011 16:41,University Ave / Gerrard St W,7047,6/3/2011 16:47,Edward St / Yonge St,7041,T01684,,Casual
42439,0h 18m 57s,6/3/2011 18:01,Edward St / Yonge St,7041,6/3/2011 18:20,Queen St W / Spadina Ave,7069,T01684,,Casual
42696,0h 14m 7s,6/3/2011 19:38,Queen St W / Spadina Ave,7069,6/3/2011 19:53,St George St / Bloor St W,7002,T01684,,Casual
44079,0h 9m 25s,6/4/2011 18:57,Queen St W / Shaw St,7072,6/4/2011 19:06,Bay St / College St,7006,T01684,,Casual
44317,0h 2m 55s,6/4/2011 22:39,Bay St / College St,7006,6/4/2011 22:42,Church St / Monteith St ,7058,T01684,,Casual
44330,0h 2m 57s,6/4/2011 22:48,Church St / Monteith St ,7058,6/4/2011 22:51,Bay St / College St,7006,T01684,,Casual
44844,1h 30m 48s,6/5/2011 11:40,Bay St / College St,7006,6/5/2011 13:11,Church St / Bloor St E,7034,T01684,,Casual
45864,2h 22m 34s,6/5/2011 15:42,Church St / Bloor St E,7034,6/5/2011 18:05,Jarvis St / Isabella St,7031,T01684,,Casual
46579,1h 2m 28s,6/5/2011 18:45,Jarvis St / Isabella St,7031,6/5/2011 19:47,Jarvis St / Isabella St,7031,T01684,,Casual
54652,0h 10m 37s,6/9/2011 10:27,Jarvis St / Isabella St,7031,6/9/2011 10:37,Granby St / Yonge St,7077,T01684,M4Y1N4,Subscriber
55473,0h 51m 15s,6/9/2011 17:16,Granby St / Yonge St,7077,6/9/2011 18:08,York St / Queens Quay W,7076,T01684,,Casual
57774,0h 25m 32s,6/10/2011 16:15,Willcocks St / St. George St,7066,6/10/2011 16:40,Parliament St / Gerrard St,7056,T01684,,Casual
59722,0h 36m 30s,6/11/2011 14:18,Parliament St / Gerrard St,7056,6/11/2011 14:55,Simcoe St / Wellington St W,7057,T01684,,Casual
60076,0h 32m 20s,6/11/2011 16:30,Simcoe St / Wellington St W,7057,6/11/2011 17:02,Bay St / Bloor St W,7029,T01684,,Casual
60398,0h 12m 19s,6/11/2011 18:15,Bay St / Bloor St W,7029,6/11/2011 18:28,Queen St / Ossington Ave,7035,T01684,,Casual
61173,0h 5m 9s,6/12/2011 3:58,Front St W / Blue Jays Way,7059,6/12/2011 4:03,Queens Quay W / Dan Leckie Way,7075,T01684,M5V 2Y9,Casual
61325,0h 9m 4s,6/12/2011 10:15,Queens Quay W / Dan Leckie Way,7075,6/12/2011 10:24,Queens Quay W / Dan Leckie Way,7075,T01684,M5J 2L1,Casual
61364,0h 21m 37s,6/12/2011 10:32,Queens Quay W / Dan Leckie Way,7075,6/12/2011 10:53,Sherbourne St / Wellesley St,7042,T01684,,Casual
61480,0h 12m 19s,6/12/2011 11:28,Sherbourne St / Wellesley St,7042,6/12/2011 11:40,Yonge St. / Lakeshore Ave. E.,7067,T01684,,Casual
61844,4h 13m 50s,6/12/2011 13:30,Yonge St. / Lakeshore Ave. E.,7067,6/12/2011 17:43,Yonge St. / Lakeshore Ave. E.,7067,T01684,,Casual
62821,0h 28m 5s,6/12/2011 18:06,Yonge St. / Lakeshore Ave. E.,7067,6/12/2011 18:34,Lower Simcoe St / Lakeshore Blvd W,7043,T01684,M5B2E8,Subscriber
70536,0h 8m 0s,6/16/2011 7:38,Bay St / St Joseph St,7026,6/16/2011 7:46,Richmond St E / Jarvis St,7050,T01684,M5S2W8,Casual
70816,0h 11m 32s,6/16/2011 8:57,Richmond St E / Jarvis St,7050,6/16/2011 9:09,College St / Borden St,7023,T01684,,Casual
70940,0h 16m 58s,6/16/2011 9:42,College St / Borden St,7023,6/16/2011 9:59,King St W / Bay St,7015,T01684,,Casual
71232,0h 12m 6s,6/16/2011 12:14,King St W / Bay St,7015,6/16/2011 12:26,King St W / Spadina Ave,7010,T01684,M5V 1N6,Subscriber
71293,0h 6m 1s,6/16/2011 12:35,King St W / Spadina Ave,7010,6/16/2011 12:41,University Ave / King St W,7005,T01684,,Casual
71772,0h 8m 18s,6/16/2011 16:15,University Ave / King St W,7005,6/16/2011 16:24,King St W / Spadina Ave,7010,T01684,,Casual
