ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
367,0h 4m 50s,5/4/2011 16:36,Euclid Ave / Bloor St,7040,5/4/2011 16:41,College St / Borden St,7023,T01791,L4B 4H1,Casual
447,1h 44m 56s,5/4/2011 17:32,College St / Borden St,7023,5/4/2011 19:17,College St / Borden St,7023,T01791,,Casual
632,0h 25m 23s,5/4/2011 20:19,College St / Borden St,7023,5/4/2011 20:44,Dockside Dr / Queens Quay E.,7068,T01791,,Casual
673,0h 33m 20s,5/4/2011 20:56,Dockside Dr / Queens Quay E.,7068,5/4/2011 21:30,Madison Ave / Bloor St W,7003,T01791,,Casual
745,0h 7m 26s,5/4/2011 23:53,Madison Ave / Bloor St W,7003,5/5/2011 0:00,College St / Borden St,7023,T01791,,Casual
864,0h 8m 34s,5/5/2011 9:12,College St / Borden St,7023,5/5/2011 9:20,Sherbourne / Carlton (Allan Gardens),7014,T01791,,Casual
978,0h 8m 46s,5/5/2011 12:22,Sherbourne / Carlton (Allan Gardens),7014,5/5/2011 12:30,Euclid Ave / Bloor St,7040,T01791,,Casual
3373,0h 13m 46s,5/7/2011 16:12,Euclid Ave / Bloor St,7040,5/7/2011 16:26,Bremner Blvd / Rees St,7018,T01791,,Casual
3451,0h 17m 35s,5/7/2011 16:40,Bremner Blvd / Rees St,7018,5/7/2011 16:58,Dundas / Yonge St.,7038,T01791,,Casual
4299,0h 2m 23s,5/8/2011 11:26,Church St / Bloor St E,7034,5/8/2011 11:29,Jarvis St / Isabella St,7031,T01791,M4W3S5,Casual
4451,8h 3m 1s,5/8/2011 12:56,Jarvis St / Isabella St,7031,5/8/2011 20:59,Jarvis St / Isabella St,7031,T01791,,Casual
5480,0h 5m 15s,5/8/2011 22:15,Jarvis St / Isabella St,7031,5/8/2011 22:20,Gould St / Mutual St,7028,T01791,M5B 2P7,Casual
5535,0h 13m 47s,5/9/2011 7:20,Gould St / Mutual St,7028,5/9/2011 7:34,King St W / Spadina Ave,7010,T01791,M5B 2J4,Casual
6084,0h 20m 38s,5/9/2011 17:21,King St W / Spadina Ave,7010,5/9/2011 17:42,Church St / Monteith St ,7058,T01791,,Casual
6563,0h 11m 53s,5/10/2011 7:34,Church St / Monteith St ,7058,5/10/2011 7:46,Front/Yonge (Hockey Hall of Fame),7048,T01791,M8Y 3Y8,Casual
6603,0h 17m 51s,5/10/2011 8:18,Front/Yonge (Hockey Hall of Fame),7048,5/10/2011 8:36,Church St / Bloor St E,7034,T01791,L1K2S5,Casual
6663,0h 13m 6s,5/10/2011 9:01,Church St / Bloor St E,7034,5/10/2011 9:14,Queen St W / Shaw St,7072,T01791,,Casual
6799,0h 6m 55s,5/10/2011 12:09,Queen St W / Shaw St,7072,5/10/2011 12:16,Temperance St / Yonge St,7019,T01791,M4K1G4,Subscriber
7238,0h 18m 19s,5/10/2011 17:36,Temperance St / Yonge St,7019,5/10/2011 17:55,Spadina Ave / Sussex Ave,7074,T01791,,Casual
7489,0h 14m 35s,5/10/2011 21:28,Spadina Ave / Sussex Ave,7074,5/10/2011 21:43,Queens Quay W / Dan Leckie Way,7075,T01791,,Casual
8744,0h 5m 24s,5/12/2011 8:28,Granby St / Yonge St,7077,5/12/2011 8:34,Bathurst St / Dundas St,7037,T01791,M5V1Y5,Casual
8930,0h 17m 12s,5/12/2011 12:26,Bathurst St / Dundas St,7037,5/12/2011 12:43,Queens Park / Bloor St W,7063,T01791,,Casual
9978,0h 8m 53s,5/13/2011 12:08,Queens Park / Bloor St W,7063,5/13/2011 12:17,Church St / Monteith St ,7058,T01791,M5B 1L3,Casual
10018,0h 7m 14s,5/13/2011 12:48,Church St / Monteith St ,7058,5/13/2011 12:56,Bay St / Bloor St W,7029,T01791,M6S1Y3,Casual
10258,0h 11m 51s,5/13/2011 16:03,Bay St / Bloor St W,7029,5/13/2011 16:15,Sherbourne / Carlton (Allan Gardens),7014,T01791,M4Y 2V6,Subscriber
13832,0h 10m 6s,5/19/2011 9:43,Sherbourne / Carlton (Allan Gardens),7014,5/19/2011 9:54,Church St / Bloor St E,7034,T01791,M5B1Y6,Casual
15350,0h 14m 43s,5/20/2011 8:36,Huron St / Harbord St ,7024,5/20/2011 8:50,King St W / Bay St,7015,T01791,M6G 3A6,Casual
15765,0h 15m 26s,5/20/2011 13:27,King St W / Bay St,7015,5/20/2011 13:43,Church St / Bloor St E,7034,T01791,M4W3Y1,Casual
15867,0h 8m 40s,5/20/2011 14:28,Church St / Bloor St E,7034,5/20/2011 14:37,Bay St / College St,7006,T01791,M5G 1N6,Casual
15886,0h 9m 53s,5/20/2011 14:43,Bay St / College St,7006,5/20/2011 14:53,Bathurst / Queens Quay (Island Airport),7071,T01791,M5G 1N6,Casual
16207,0h 6m 5s,5/20/2011 17:22,Bathurst / Queens Quay (Island Airport),7071,5/20/2011 17:28,Front St W / Blue Jays Way,7059,T01791,,Casual
17735,2h 23m 51s,5/21/2011 13:20,Front St W / Blue Jays Way,7059,5/21/2011 15:43,Queens Quay W / Dan Leckie Way,7075,T01791,,Casual
18444,0h 20m 28s,5/21/2011 15:46,Queens Quay W / Dan Leckie Way,7075,5/21/2011 16:06,Augusta Ave / Dundas St W,7032,T01791,,Casual
20011,0h 8m 56s,5/22/2011 7:04,Jarvis St / Carleton St,7055,5/22/2011 7:13,College St / Major St,7078,T01791,M4Y 2V6,Casual
20081,0h 16m 7s,5/22/2011 10:26,College St / Major St,7078,5/22/2011 10:42,University Ave / College St,7062,T01791,,Casual
21181,0h 35m 3s,5/22/2011 18:27,University Ave / College St,7062,5/22/2011 19:02,Queens Quay W / Dan Leckie Way,7075,T01791,,Casual
21389,0h 17m 19s,5/22/2011 19:31,Queens Quay W / Dan Leckie Way,7075,5/22/2011 19:49,Queen St W / Shaw St,7072,T01791,,Casual
21604,0h 1m 32s,5/22/2011 21:20,Queen St W / Shaw St,7072,5/22/2011 21:22,Queen St W / Shaw St,7072,T01791,M5V1A8,Casual
21873,0h 6m 56s,5/23/2011 0:39,Queen St W / Shaw St,7072,5/23/2011 0:46,Front St W / Blue Jays Way,7059,T01791,,Casual
22445,1h 9m 14s,5/23/2011 13:44,Front St W / Blue Jays Way,7059,5/23/2011 14:54,Princess Ave / Adelaide St,7060,T01791,,Casual
22772,4h 1m 59s,5/23/2011 15:44,Princess Ave / Adelaide St,7060,5/23/2011 19:46,Elizabeth St / Edward St,7012,T01791,,Casual
24095,0h 48m 46s,5/24/2011 13:57,Elizabeth St / Edward St,7012,5/24/2011 14:46,Dundas St / Parliament St,7065,T01791,,Casual
24277,0h 14m 4s,5/24/2011 16:04,Dundas St / Parliament St,7065,5/24/2011 16:18,Wellesley St E. / Yonge St,7051,T01791,M8Y 3Y8,Casual
25008,0h 10m 0s,5/24/2011 21:41,Wellesley St E. / Yonge St,7051,5/24/2011 21:51,Queen St / Portland St,7049,T01791,M5T 3L2,Casual
25383,0h 6m 52s,5/25/2011 9:35,Queen St / Portland St,7049,5/25/2011 9:42,St George St / Bloor St W,7002,T01791,,Casual
25438,0h 5m 31s,5/25/2011 10:14,St George St / Bloor St W,7002,5/25/2011 10:19,Queen St / Ossington Ave,7035,T01791,M9R1G3,Subscriber
25713,0h 24m 0s,5/25/2011 13:32,Huron St / Harbord St ,7024,5/25/2011 13:56,Dundas / Yonge St.,7038,T01791,,Casual
25785,0h 5m 54s,5/25/2011 14:19,Dundas / Yonge St.,7038,5/25/2011 14:25,Church St / Monteith St ,7058,T01791,,Casual
25989,0h 8m 56s,5/25/2011 16:37,Church St / Monteith St ,7058,5/25/2011 16:46,Princess Ave / Adelaide St,7060,T01791,M4Y 1K1,Casual
26089,0h 7m 37s,5/25/2011 17:13,Princess Ave / Adelaide St,7060,5/25/2011 17:21,Dundas St / Parliament St,7065,T01791,,Casual
27945,0h 3m 50s,5/27/2011 9:13,Dundas St / Parliament St,7065,5/27/2011 9:17,King St W / Bay St,7015,T01791,,Casual
28506,0h 6m 39s,5/27/2011 16:52,King St W / Bay St,7015,5/27/2011 16:59,Simcoe St / Dundas St W,7039,T01791,M5S 2M5,Subscriber
28849,0h 7m 42s,5/27/2011 20:12,Simcoe St / Dundas St W,7039,5/27/2011 20:20,Augusta Ave / Dundas St W,7032,T01791,M5V3V2,Casual
29823,0h 15m 30s,5/28/2011 15:30,Augusta Ave / Dundas St W,7032,5/28/2011 15:45,Front/Yonge (Hockey Hall of Fame),7048,T01791,M4Y 2W5,Casual
30307,0h 16m 6s,5/28/2011 18:02,Front/Yonge (Hockey Hall of Fame),7048,5/28/2011 18:18,Queens Park / Bloor St W,7063,T01791,,Casual
30376,0h 15m 34s,5/28/2011 18:33,Queens Park / Bloor St W,7063,5/28/2011 18:49,College St / Major St,7078,T01791,,Casual
31827,0h 15m 50s,5/29/2011 15:31,College St / Major St,7078,5/29/2011 15:47,Lower Jarvis St / The Esplanade,7001,T01791,M6G 2A8,Casual
31891,0h 13m 11s,5/29/2011 15:59,Lower Jarvis St / The Esplanade,7001,5/29/2011 16:12,King St W / Spadina Ave,7010,T01791,M5T1B9,Casual
32089,2h 19m 16s,5/29/2011 17:10,King St W / Spadina Ave,7010,5/29/2011 19:29,Bremner Blvd / Rees St,7018,T01791,,Casual
32501,0h 30m 36s,5/29/2011 23:26,Bremner Blvd / Rees St,7018,5/29/2011 23:57,Princess Ave / Adelaide St,7060,T01791,,Casual
32646,0h 3m 43s,5/30/2011 8:03,Princess Ave / Adelaide St,7060,5/30/2011 8:06,Simcoe St / Dundas St W,7039,T01791,,Casual
36283,0h 22m 59s,5/31/2011 19:24,Simcoe St / Dundas St W,7039,5/31/2011 19:47,University Ave / King St W,7005,T01791,,Casual
36339,0h 10m 27s,5/31/2011 19:50,University Ave / King St W,7005,5/31/2011 20:01,Front St W / Blue Jays Way,7059,T01791,,Casual
37214,0h 11m 25s,6/1/2011 9:54,Madison Ave / Bloor St W,7003,6/1/2011 10:06,Phoebe St / Spadina Ave,7020,T01791,M6J2B4,Subscriber
38153,0h 5m 40s,6/1/2011 17:35,Phoebe St / Spadina Ave,7020,6/1/2011 17:41,Queen St / Ossington Ave,7035,T01791,M5T2V3,Casual
38494,0h 4m 41s,6/1/2011 19:50,Queen St / Ossington Ave,7035,6/1/2011 19:55,Tech Terminal,7033,T01791,L4L 7M7,Casual
38711,0h 8m 14s,6/1/2011 21:39,Tech Terminal,7033,6/1/2011 21:48,Huron St / Harbord St ,7024,T01791,M5S3L1,Subscriber
39058,0h 21m 12s,6/2/2011 8:29,Huron St / Harbord St ,7024,6/2/2011 8:50,Yonge St. / Lakeshore Ave. E.,7067,T01791,M5S 1J8,Subscriber
39451,7h 3m 59s,6/2/2011 12:20,Yonge St. / Lakeshore Ave. E.,7067,6/2/2011 19:25,Bay St / College St,7006,T01791,,Casual
40521,0h 14m 38s,6/2/2011 19:56,Bay St / College St,7006,6/2/2011 20:11,York St / Queens Quay W,7076,T01791,M5J2S2,Subscriber
40686,0h 15m 31s,6/2/2011 21:42,York St / Queens Quay W,7076,6/2/2011 21:57,York St / Queens Quay W,7076,T01791,M5V2Y2,Subscriber
40769,0h 7m 36s,6/2/2011 22:51,York St / Queens Quay W,7076,6/2/2011 22:58,Front St W / Blue Jays Way,7059,T01791,M5V 3R5,Subscriber
120574,0h 32m 37s,7/6/2011 15:20,Madison Ave / Bloor St W,7003,7/6/2011 15:53,King St E / Jarvis St,7009,T01791,,Casual
120703,0h 7m 43s,7/6/2011 16:14,King St E / Jarvis St,7009,7/6/2011 16:22,Widmer St / Adelaide St ,7017,T01791,,Casual
124582,0h 6m 12s,7/8/2011 6:53,Widmer St / Adelaide St ,7017,7/8/2011 6:59,Augusta Ave / Dundas St W,7032,T01791,M5V 3P5,Casual
124764,0h 4m 19s,7/8/2011 8:24,Augusta Ave / Dundas St W,7032,7/8/2011 8:28,Queen St / Portland St,7049,T01791,M5T 1M7,Casual
129255,0h 36m 29s,7/9/2011 19:05,Edward St / Yonge St,7041,7/9/2011 19:41,Bremner / Spadina,7073,T01791,,Casual
130326,0h 9m 32s,7/10/2011 11:21,Bremner / Spadina,7073,7/10/2011 11:31,King St W / Spadina Ave,7010,T01791,M5V 2W8,Casual
130350,0h 10m 31s,7/10/2011 11:34,King St W / Spadina Ave,7010,7/10/2011 11:44,Widmer St / Adelaide St ,7017,T01791,,Casual
131922,1h 18m 2s,7/10/2011 20:40,Widmer St / Adelaide St ,7017,7/10/2011 21:58,Bremner Blvd / Rees St,7018,T01791,,Casual
132523,0h 8m 46s,7/11/2011 8:42,Bremner Blvd / Rees St,7018,7/11/2011 8:51,Dundas / Yonge St.,7038,T01791,,Casual
133016,0h 3m 50s,7/11/2011 12:44,Dundas / Yonge St.,7038,7/11/2011 12:48,Richmond St E / Jarvis St,7050,T01791,M4Y3E1,Casual
134925,0h 10m 10s,7/12/2011 7:50,Richmond St E / Jarvis St,7050,7/12/2011 8:00,Ferry Ramp / Queens Quay W,7016,T01791,,Casual
135694,2h 39m 59s,7/12/2011 12:38,Ferry Ramp / Queens Quay W,7016,7/12/2011 15:18,Ferry Ramp / Queens Quay W,7016,T01791,,Casual
136107,0h 29m 9s,7/12/2011 15:57,Ferry Ramp / Queens Quay W,7016,7/12/2011 16:26,University Ave / Elm St,7004,T01791,,Casual
136206,0h 9m 2s,7/12/2011 16:30,University Ave / Elm St,7004,7/12/2011 16:39,Front/Yonge (Hockey Hall of Fame),7048,T01791,L7T3J7,Casual
143480,0h 6m 21s,7/15/2011 9:14,Front/Yonge (Hockey Hall of Fame),7048,7/15/2011 9:21,Bathurst / Queens Quay (Island Airport),7071,T01791,M8W1M5,Casual
144358,1h 2m 35s,7/15/2011 15:09,Bathurst / Queens Quay (Island Airport),7071,7/15/2011 16:12,Front St W / Blue Jays Way,7059,T01791,,Casual
145096,0h 14m 42s,7/15/2011 18:24,Front St W / Blue Jays Way,7059,7/15/2011 18:39,College St / Major St,7078,T01791,M6K 2M4,Casual
145996,0h 7m 54s,7/16/2011 2:58,College St / Major St,7078,7/16/2011 3:05,Queen St / Ossington Ave,7035,T01791,M2R2G9,Subscriber
153804,0h 25m 22s,7/19/2011 10:53,King St E / Jarvis St,7009,7/19/2011 11:19,College St / Major St,7078,T01791,,Casual
154447,0h 11m 18s,7/19/2011 15:48,College St / Major St,7078,7/19/2011 15:59,Gerrard St E / Church St,7079,T01791,L4C9R2,Subscriber
155018,0h 14m 30s,7/19/2011 17:56,Gerrard St E / Church St,7079,7/19/2011 18:10,Ferry Ramp / Queens Quay W,7016,T01791,,Casual
155571,2h 0m 13s,7/19/2011 20:08,Ferry Ramp / Queens Quay W,7016,7/19/2011 22:09,Ferry Ramp / Queens Quay W,7016,T01791,,Casual
157767,0h 7m 51s,7/20/2011 17:46,Ferry Ramp / Queens Quay W,7016,7/20/2011 17:53,Melinda St / Yonge St,7036,T01791,M5E 0A2,Casual
158154,0h 11m 40s,7/20/2011 19:19,Melinda St / Yonge St,7036,7/20/2011 19:31,Queen St W / Spadina Ave,7069,T01791,M5J 2YS,Casual
158700,0h 13m 0s,7/20/2011 23:17,Queen St W / Spadina Ave,7069,7/20/2011 23:30,Church St / Alexander St,7044,T01791,,Casual
158900,0h 13m 35s,7/21/2011 7:31,Church St / Alexander St,7044,7/21/2011 7:45,Metro Hall Plaza,7053,T01791,M4Y3C4,Casual
159547,0h 12m 53s,7/21/2011 12:21,Metro Hall Plaza,7053,7/21/2011 12:34,York St / Queens Quay W,7076,T01791,,Casual
159927,1h 21m 4s,7/21/2011 16:20,York St / Queens Quay W,7076,7/21/2011 17:41,25 York St,7070,T01791,,Casual
160800,0h 14m 41s,7/21/2011 21:10,25 York St,7070,7/21/2011 21:25,Church St / Alexander St,7044,T01791,M5A4B6,Casual
