ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
550,0h 16m 7s,5/4/2011 18:46,University Ave / College St,7062,5/4/2011 19:02,King St W / Spadina Ave,7010,T01496,M5V2P4,Casual
1434,0h 13m 50s,5/5/2011 18:32,King St W / Spadina Ave,7010,5/5/2011 18:46,Bathurst / Queens Quay (Island Airport),7071,T01496,M6P4J4,Casual
1523,0h 28m 54s,5/5/2011 19:36,Bathurst / Queens Quay (Island Airport),7071,5/5/2011 20:05,Simcoe St / Queen St W,7022,T01496,,Casual
1680,0h 8m 0s,5/5/2011 23:22,Simcoe St / Queen St W,7022,5/5/2011 23:30,York St / Queens Quay W,7076,T01496,,Casual
2220,0h 7m 25s,5/6/2011 17:20,York St / Queens Quay W,7076,5/6/2011 17:27,Lower Jarvis St / The Esplanade,7001,T01496,,Casual
2876,0h 17m 59s,5/7/2011 12:52,Lower Jarvis St / The Esplanade,7001,5/7/2011 13:10,Jarvis St / Carleton St,7055,T01496,,Casual
2933,0h 28m 7s,5/7/2011 13:16,Jarvis St / Carleton St,7055,5/7/2011 13:44,Jarvis St / Isabella St,7031,T01496,,Casual
3022,1h 49m 46s,5/7/2011 13:56,Jarvis St / Isabella St,7031,5/7/2011 15:46,Jarvis St / Isabella St,7031,T01496,,Casual
3617,0h 5m 6s,5/7/2011 18:03,Jarvis St / Isabella St,7031,5/7/2011 18:08,Church St / Monteith St ,7058,T01496,,Casual
3813,0h 25m 31s,5/7/2011 20:20,Church St / Monteith St ,7058,5/7/2011 20:46,Jarvis St / Isabella St,7031,T01496,,Casual
3858,0h 12m 7s,5/7/2011 21:15,Jarvis St / Isabella St,7031,5/7/2011 21:27,Jarvis St / Isabella St,7031,T01496,,Casual
3916,0h 11m 0s,5/7/2011 22:16,Jarvis St / Isabella St,7031,5/7/2011 22:27,Queen St W / Shaw St,7072,T01496,,Casual
120021,0h 15m 33s,7/6/2011 9:52,St George St / Bloor St W,7002,7/6/2011 10:08,University Ave / Gerrard St W,7047,T01496,,Casual
120226,0h 7m 53s,7/6/2011 12:30,University Ave / Gerrard St W,7047,7/6/2011 12:38,Parliament St / Gerrard St,7056,T01496,M2K 2P5,Subscriber
122735,0h 35m 52s,7/7/2011 11:59,Parliament St / Gerrard St,7056,7/7/2011 12:35,Princess Ave / Adelaide St,7060,T01496,,Casual
127348,0h 15m 46s,7/9/2011 9:04,Princess Ave / Adelaide St,7060,7/9/2011 9:20,Queens Quay W / Dan Leckie Way,7075,T01496,,Casual
128172,0h 12m 53s,7/9/2011 14:19,Queens Quay W / Dan Leckie Way,7075,7/9/2011 14:32,Queen St W / Spadina Ave,7069,T01496,M4Y1B6,Casual
128384,0h 9m 1s,7/9/2011 14:59,Queen St W / Spadina Ave,7069,7/9/2011 15:08,Melinda St / Yonge St,7036,T01496,M5V 2Y9,Casual
128627,4h 52m 47s,7/9/2011 16:04,Melinda St / Yonge St,7036,7/9/2011 20:57,University Ave / King St W,7005,T01496,,Casual
130361,3h 19m 15s,7/10/2011 11:38,University Ave / King St W,7005,7/10/2011 14:57,Sherbourne / Carlton (Allan Gardens),7014,T01496,,Casual
137957,0h 4m 49s,7/13/2011 9:05,Sherbourne / Carlton (Allan Gardens),7014,7/13/2011 9:10,Bay St / College St,7006,T01496,M5B 1Y6,Casual
138361,0h 3m 45s,7/13/2011 12:23,Bay St / College St,7006,7/13/2011 12:27,Bay St / Albert St,7021,T01496,M5A 2M5,Casual
138505,0h 4m 51s,7/13/2011 13:22,Bay St / Albert St,7021,7/13/2011 13:27,Bay St / College St,7006,T01496,M5A 2M5,Casual
139100,0h 5m 28s,7/13/2011 17:10,Bay St / College St,7006,7/13/2011 17:15,Bay St / Bloor St W,7029,T01496,M4J 2Z5,Casual
139188,0h 7m 25s,7/13/2011 17:28,Bay St / Bloor St W,7029,7/13/2011 17:35,Queen St / Ossington Ave,7035,T01496,M6C 2V1,Subscriber
139525,0h 6m 54s,7/13/2011 18:42,Queen St / Ossington Ave,7035,7/13/2011 18:49,Bay St / Wellesley St W,7030,T01496,,Casual
139591,0h 14m 40s,7/13/2011 19:03,Bay St / Wellesley St W,7030,7/13/2011 19:18,King St W / Spadina Ave,7010,T01496,M4Y3E1,Casual
140095,0h 10m 10s,7/13/2011 22:51,King St W / Spadina Ave,7010,7/13/2011 23:01,Queen St / Ossington Ave,7035,T01496,,Casual
140171,0h 6m 35s,7/14/2011 0:07,Queen St / Ossington Ave,7035,7/14/2011 0:13,Bay St / Wellesley St W,7030,T01496,M5S3L4,Subscriber
141315,0h 6m 28s,7/14/2011 13:58,Bay St / Wellesley St W,7030,7/14/2011 14:04,Willcocks St / St. George St,7066,T01496,M4Y1A5,Casual
141832,0h 4m 54s,7/14/2011 17:03,Willcocks St / St. George St,7066,7/14/2011 17:08,Madison Ave / Bloor St W,7003,T01496,M5V 3T9,Casual
142677,0h 12m 17s,7/14/2011 21:26,Madison Ave / Bloor St W,7003,7/14/2011 21:38,Church St / Monteith St ,7058,T01496,M5A 3W1,Casual
142857,0h 10m 25s,7/14/2011 22:58,Church St / Monteith St ,7058,7/14/2011 23:09,Bathurst / Queens Quay (Island Airport),7071,T01496,M5V2M9,Casual
142906,0h 14m 10s,7/14/2011 23:41,Bathurst / Queens Quay (Island Airport),7071,7/14/2011 23:55,Ferry Ramp / Queens Quay W,7016,T01496,,Casual
143128,0h 10m 9s,7/15/2011 7:43,Ferry Ramp / Queens Quay W,7016,7/15/2011 7:53,Bond St / Queen St E,7045,T01496,M5J 2G2,Casual
143366,0h 14m 53s,7/15/2011 8:47,Bond St / Queen St E,7045,7/15/2011 9:02,Huron St / Harbord St ,7024,T01496,M5J 2G2,Casual
143899,0h 9m 7s,7/15/2011 12:21,Huron St / Harbord St ,7024,7/15/2011 12:30,Simcoe St / Dundas St W,7039,T01496,,Casual
144543,0h 8m 43s,7/15/2011 16:11,Simcoe St / Dundas St W,7039,7/15/2011 16:20,Bremner / Spadina,7073,T01496,M5A 4P8,Casual
144810,0h 14m 41s,7/15/2011 17:13,Bremner / Spadina,7073,7/15/2011 17:28,King St W / Bay St,7015,T01496,,Casual
144888,0h 26m 27s,7/15/2011 17:35,King St W / Bay St,7015,7/15/2011 18:01,Sherbourne St / Wellesley St,7042,T01496,,Casual
147792,0h 15m 29s,7/16/2011 18:43,Bloor St / Brunswick Ave,7061,7/16/2011 18:58,Willcocks St / St. George St,7066,T01496,,Casual
147847,0h 9m 4s,7/16/2011 19:04,Willcocks St / St. George St,7066,7/16/2011 19:13,Bay St / College St,7006,T01496,,Casual
147909,0h 13m 59s,7/16/2011 19:29,Bay St / College St,7006,7/16/2011 19:43,Ferry Ramp / Queens Quay W,7016,T01496,M4Y 1B2,Casual
147951,0h 8m 29s,7/16/2011 19:44,Ferry Ramp / Queens Quay W,7016,7/16/2011 19:53,York St / Queens Quay W,7076,T01496,,Casual
148072,0h 6m 11s,7/16/2011 20:24,York St / Queens Quay W,7076,7/16/2011 20:30,Scott St / The Esplanade,7013,T01496,,Casual
148158,0h 10m 31s,7/16/2011 21:00,Scott St / The Esplanade,7013,7/16/2011 21:10,Bremner / Spadina,7073,T01496,M5E1W5,Casual
148421,0h 4m 40s,7/17/2011 0:06,Bremner / Spadina,7073,7/17/2011 0:10,King St W / Spadina Ave,7010,T01496,,Casual
148516,0h 4m 5s,7/17/2011 1:35,King St W / Spadina Ave,7010,7/17/2011 1:39,Queen St W / Spadina Ave,7069,T01496,M5V 1E1,Casual
148622,0h 7m 38s,7/17/2011 4:16,Queen St W / Spadina Ave,7069,7/17/2011 4:23,Yonge St. / Lakeshore Ave. E.,7067,T01496,M5E1Z8,Casual
149012,0h 2m 15s,7/17/2011 11:55,Yonge St. / Lakeshore Ave. E.,7067,7/17/2011 11:57,Melinda St / Yonge St,7036,T01496,M5E1Z8,Casual
149073,0h 4m 57s,7/17/2011 12:19,Melinda St / Yonge St,7036,7/17/2011 12:24,Yonge St. / Lakeshore Ave. E.,7067,T01496,M5E1Z8,Casual
149310,0h 15m 59s,7/17/2011 13:46,Yonge St. / Lakeshore Ave. E.,7067,7/17/2011 14:02,Queen St W / Spadina Ave,7069,T01496,,Casual
153541,0h 12m 45s,7/19/2011 9:02,Bay St / Wellesley St W,7030,7/19/2011 9:15,Bathurst / Queens Quay (Island Airport),7071,T01496,,Casual
155083,0h 12m 26s,7/19/2011 18:02,Bathurst / Queens Quay (Island Airport),7071,7/19/2011 18:15,Gould St / Mutual St,7028,T01496,M5B2L2,Subscriber
155376,0h 14m 16s,7/19/2011 19:04,Gould St / Mutual St,7028,7/19/2011 19:18,Widmer St / Adelaide St ,7017,T01496,,Casual
156142,2h 46m 10s,7/20/2011 7:18,Widmer St / Adelaide St ,7017,7/20/2011 10:05,Widmer St / Adelaide St ,7017,T01496,,Casual
158381,0h 55m 21s,7/20/2011 20:37,Widmer St / Adelaide St ,7017,7/20/2011 21:32,Dockside Dr / Queens Quay E.,7068,T01496,,Casual
160969,0h 15m 6s,7/21/2011 22:43,Dockside Dr / Queens Quay E.,7068,7/21/2011 22:58,Queens Quay W / Dan Leckie Way,7075,T01496,,Casual
161153,0h 54m 48s,7/22/2011 1:49,Queens Quay W / Dan Leckie Way,7075,7/22/2011 2:44,York St / Queens Quay W,7076,T01496,,Casual
161313,0h 22m 7s,7/22/2011 7:35,York St / Queens Quay W,7076,7/22/2011 7:57,Ted Rogers Way / Bloor St E,7025,T01496,M4W 3Y3,Subscriber
163080,0h 6m 9s,7/22/2011 18:00,Ted Rogers Way / Bloor St E,7025,7/22/2011 18:06,Church St / Monteith St ,7058,T01496,,Casual
163211,0h 3m 29s,7/22/2011 18:35,Church St / Monteith St ,7058,7/22/2011 18:39,Bay St / Bloor St W,7029,T01496,M4Y1B5,Casual
163539,0h 12m 8s,7/22/2011 20:47,Bay St / Bloor St W,7029,7/22/2011 20:59,Madison Ave / Bloor St W,7003,T01496,M5R 3B3,Subscriber
164143,0h 7m 18s,7/23/2011 8:55,Madison Ave / Bloor St W,7003,7/23/2011 9:03,Bay St / College St,7006,T01496,M5G2R3,Casual
166896,0h 53m 4s,7/24/2011 14:08,Huron St / Harbord St ,7024,7/24/2011 15:01,Lower Jarvis St / The Esplanade,7001,T01496,,Casual
167837,1h 4m 53s,7/24/2011 18:48,Lower Jarvis St / The Esplanade,7001,7/24/2011 19:53,Lower Jarvis St / The Esplanade,7001,T01496,,Casual
171564,0h 49m 59s,7/26/2011 12:18,Queens Park Cres E,7008,7/26/2011 13:08,Wellesley St E. / Yonge St,7051,T01496,,Casual
171726,0h 25m 27s,7/26/2011 13:16,Wellesley St E. / Yonge St,7051,7/26/2011 13:41,Simcoe St / Wellington St W,7057,T01496,,Casual
171911,0h 7m 45s,7/26/2011 14:32,Simcoe St / Wellington St W,7057,7/26/2011 14:39,Yonge St. / Lakeshore Ave. E.,7067,T01496,,Casual
172345,0h 7m 41s,7/26/2011 17:08,Yonge St. / Lakeshore Ave. E.,7067,7/26/2011 17:16,Bremner / Spadina,7073,T01496,M5V3V9,Casual
173720,0h 10m 43s,7/27/2011 8:26,Bremner / Spadina,7073,7/27/2011 8:37,Dockside Dr / Queens Quay E.,7068,T01496,,Casual
177314,0h 3m 37s,7/28/2011 17:27,Dockside Dr / Queens Quay E.,7068,7/28/2011 17:30,Dundas St / Parliament St,7065,T01496,L6M3Y8,Casual
179027,0h 4m 53s,7/29/2011 14:11,Dundas St / Parliament St,7065,7/29/2011 14:16,Trinity / Front (Distillery),7064,T01496,M5J2G2,Subscriber
179224,0h 6m 13s,7/29/2011 15:35,Trinity / Front (Distillery),7064,7/29/2011 15:42,Ferry Ramp / Queens Quay W,7016,T01496,M8V3N2,Casual
179425,0h 24m 8s,7/29/2011 16:40,Ferry Ramp / Queens Quay W,7016,7/29/2011 17:04,Ferry Ramp / Queens Quay W,7016,T01496,,Casual
