ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
15546,1h 14m 45s,5/20/2011 11:01,Bloor St / Brunswick Ave,7061,5/20/2011 12:16,Queen St W / Spadina Ave,7069,T01948,,Casual
15840,0h 11m 54s,5/20/2011 14:19,Queen St W / Spadina Ave,7069,5/20/2011 14:31,King St E / Jarvis St,7009,T01948,M5A0B1,Casual
15878,0h 14m 52s,5/20/2011 14:37,King St E / Jarvis St,7009,5/20/2011 14:52,Church St / Bloor St E,7034,T01948,M5A0B1,Casual
16672,0h 11m 52s,5/20/2011 20:49,Church St / Bloor St E,7034,5/20/2011 21:01,Bay St / College St,7006,T01948,M4W 3Y3,Casual
16720,0h 5m 3s,5/20/2011 21:21,Bay St / College St,7006,5/20/2011 21:26,Bay St / College St,7006,T01948,,Casual
16801,0h 40m 46s,5/20/2011 22:21,Bay St / College St,7006,5/20/2011 23:02,Bay St / College St,7006,T01948,,Casual
16958,0h 24m 45s,5/21/2011 0:43,Bay St / College St,7006,5/21/2011 1:07,Augusta Ave / Dundas St W,7032,T01948,ON,Subscriber
17301,0h 27m 13s,5/21/2011 10:55,Augusta Ave / Dundas St W,7032,5/21/2011 11:22,Bay St / Bloor St W,7029,T01948,,Casual
17500,0h 7m 37s,5/21/2011 12:08,Bay St / Bloor St W,7029,5/21/2011 12:16,Navy Wharf Ct. / Bremner Blvd.,7054,T01948,,Casual
17636,0h 4m 2s,5/21/2011 12:44,Navy Wharf Ct. / Bremner Blvd.,7054,5/21/2011 12:48,Bay St / Bloor St W,7029,T01948,M4Y 3C5,Casual
17800,0h 28m 31s,5/21/2011 13:31,Bay St / Bloor St W,7029,5/21/2011 13:59,Bremner Blvd / Rees St,7018,T01948,,Casual
17931,3h 6m 23s,5/21/2011 14:02,Bremner Blvd / Rees St,7018,5/21/2011 17:08,Lower Jarvis St / The Esplanade,7001,T01948,,Casual
18957,3h 44m 10s,5/21/2011 17:35,Lower Jarvis St / The Esplanade,7001,5/21/2011 21:19,Yonge St. / Lakeshore Ave. E.,7067,T01948,,Casual
19590,0h 22m 41s,5/21/2011 21:24,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 21:46,King St W / Spadina Ave,7010,T01948,,Casual
19658,19h 29m 45s,5/21/2011 22:08,King St W / Spadina Ave,7010,5/22/2011 17:37,College St / Major St,7078,T01948,,Casual
21106,0h 53m 46s,5/22/2011 18:00,College St / Major St,7078,5/22/2011 18:54,College St / Major St,7078,T01948,,Casual
21291,0h 6m 33s,5/22/2011 19:00,College St / Major St,7078,5/22/2011 19:07,Queen St / Portland St,7049,T01948,,Casual
21758,0h 6m 41s,5/22/2011 23:05,Queen St / Portland St,7049,5/22/2011 23:11,Sherbourne St / Wellesley St,7042,T01948,M5A2K5,Casual
23381,0h 6m 53s,5/23/2011 21:21,Sherbourne St / Wellesley St,7042,5/23/2011 21:28,Queen St W / Shaw St,7072,T01948,M5B2P7,Casual
23765,0h 4m 9s,5/24/2011 9:39,Queen St W / Shaw St,7072,5/24/2011 9:43,Bond St / Queen St E,7045,T01948,M5B2P7,Casual
23780,0h 2m 19s,5/24/2011 9:53,Bond St / Queen St E,7045,5/24/2011 9:55,Sherbourne St / Wellesley St,7042,T01948,M5B2P7,Casual
23800,0h 11m 11s,5/24/2011 10:09,Sherbourne St / Wellesley St,7042,5/24/2011 10:20,Scott St / The Esplanade,7013,T01948,,Casual
25246,0h 9m 18s,5/25/2011 8:34,Scott St / The Esplanade,7013,5/25/2011 8:43,Bay St / College St,7006,T01948,M5S2L6,Casual
25309,0h 11m 37s,5/25/2011 8:55,Bay St / College St,7006,5/25/2011 9:06,Bathurst / Queens Quay (Island Airport),7071,T01948,M5S 1Y9,Casual
26154,0h 15m 25s,5/25/2011 17:39,Bathurst / Queens Quay (Island Airport),7071,5/25/2011 17:55,Church St / Monteith St ,7058,T01948,,Casual
26297,1h 30m 27s,5/25/2011 18:37,Church St / Monteith St ,7058,5/25/2011 20:07,Church St / Monteith St ,7058,T01948,,Casual
