ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
10436,0h 39m 51s,5/13/2011 17:33,Queen St W / Spadina Ave,7069,5/13/2011 18:13,Bay St / Bloor St W,7029,T01977,,Casual
10565,0h 12m 18s,5/13/2011 18:25,Bay St / Bloor St W,7029,5/13/2011 18:37,Front/Yonge (Hockey Hall of Fame),7048,T01977,L5J4L3,Casual
11545,0h 23m 54s,5/15/2011 12:19,Front/Yonge (Hockey Hall of Fame),7048,5/15/2011 12:43,Ted Rogers Way / Bloor St E,7025,T01977,L6M 3G1,Casual
12021,0h 11m 39s,5/16/2011 18:12,Ted Rogers Way / Bloor St E,7025,5/16/2011 18:23,Lower Jarvis St / The Esplanade,7001,T01977,M6H 3E2,Subscriber
12355,0h 21m 51s,5/17/2011 11:19,Phoebe St / Spadina Ave,7020,5/17/2011 11:41,Huron St / Harbord St ,7024,T01977,,Casual
12880,0h 7m 14s,5/18/2011 9:06,Huron St / Harbord St ,7024,5/18/2011 9:13,Augusta Ave / Dundas St W,7032,T01977,M6G 2V3,Casual
13008,0h 5m 36s,5/18/2011 14:00,Augusta Ave / Dundas St W,7032,5/18/2011 14:05,Queen St W / Spadina Ave,7069,T01977,M4Y1H5,Casual
13345,0h 4m 48s,5/18/2011 18:01,Queen St W / Spadina Ave,7069,5/18/2011 18:05,Queen St / Ossington Ave,7035,T01977,M6C 2V1,Subscriber
13441,0h 6m 5s,5/18/2011 18:50,Queen St / Ossington Ave,7035,5/18/2011 18:56,Bathurst / Queens Quay (Island Airport),7071,T01977,,Casual
15746,0h 8m 37s,5/20/2011 13:19,Bathurst St / Dundas St,7037,5/20/2011 13:27,Queen St W / Spadina Ave,7069,T01977,M5A 2V7,Casual
15970,0h 30m 35s,5/20/2011 15:37,Queen St W / Spadina Ave,7069,5/20/2011 16:08,Madison Ave / Bloor St W,7003,T01977,,Casual
16180,0h 24m 14s,5/20/2011 17:16,Madison Ave / Bloor St W,7003,5/20/2011 17:40,Jarvis St / Carleton St,7055,T01977,,Casual
17897,0h 7m 32s,5/21/2011 13:54,Jarvis St / Carleton St,7055,5/21/2011 14:01,Church St / Bloor St E,7034,T01977,,Casual
18167,2h 51m 50s,5/21/2011 14:44,Church St / Bloor St E,7034,5/21/2011 17:36,Queens Park / Bloor St W,7063,T01977,,Casual
18993,0h 6m 41s,5/21/2011 17:44,Queens Park / Bloor St W,7063,5/21/2011 17:51,Queens Park / Bloor St W,7063,T01977,,Casual
19131,0h 17m 41s,5/21/2011 18:29,Dundas St / Parliament St,7065,5/21/2011 18:47,Dundas / Yonge St.,7038,T01977,,Casual
19222,0h 31m 16s,5/21/2011 19:01,Dundas / Yonge St.,7038,5/21/2011 19:32,Dundas / Yonge St.,7038,T01977,,Casual
19318,0h 25m 42s,5/21/2011 19:32,Dundas / Yonge St.,7038,5/21/2011 19:58,York St / Queens Quay W,7076,T01977,,Casual
19588,0h 13m 49s,5/21/2011 21:22,York St / Queens Quay W,7076,5/21/2011 21:36,Scott St / The Esplanade,7013,T01977,M5J2Y6,Casual
19794,0h 9m 47s,5/21/2011 23:55,Scott St / The Esplanade,7013,5/22/2011 0:05,Front/Yonge (Hockey Hall of Fame),7048,T01977,M5J2Y6,Casual
20575,0h 17m 43s,5/22/2011 15:02,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 15:19,Queens Quay W / Dan Leckie Way,7075,T01977,,Casual
20620,0h 27m 45s,5/22/2011 15:23,Queens Quay W / Dan Leckie Way,7075,5/22/2011 15:51,College St / Major St,7078,T01977,,Casual
20817,0h 38m 52s,5/22/2011 16:27,College St / Major St,7078,5/22/2011 17:06,Lower Jarvis St / The Esplanade,7001,T01977,,Casual
20954,1h 21m 15s,5/22/2011 17:21,Lower Jarvis St / The Esplanade,7001,5/22/2011 18:42,Front St W / Blue Jays Way,7059,T01977,,Casual
21297,0h 18m 12s,5/22/2011 19:02,Front St W / Blue Jays Way,7059,5/22/2011 19:20,Madison Ave / Bloor St W,7003,T01977,,Casual
21551,0h 10m 48s,5/22/2011 20:55,Madison Ave / Bloor St W,7003,5/22/2011 21:06,Phoebe St / Spadina Ave,7020,T01977,,Casual
25102,0h 5m 46s,5/25/2011 1:43,Willcocks St / St. George St,7066,5/25/2011 1:48,Wellesley St E. / Yonge St,7051,T01977,M4Y2X6,Casual
25397,0h 5m 41s,5/25/2011 9:42,Wellesley St E. / Yonge St,7051,5/25/2011 9:47,Dundas / Yonge St.,7038,T01977,M4Y 2V6,Casual
25714,0h 10m 13s,5/25/2011 13:31,Dundas / Yonge St.,7038,5/25/2011 13:41,York St / Queens Quay W,7076,T01977,M5J2Y2,Casual
25838,0h 27m 37s,5/25/2011 14:57,York St / Queens Quay W,7076,5/25/2011 15:24,York St / Queens Quay W,7076,T01977,M5J2Y5,Casual
25979,0h 6m 42s,5/25/2011 16:35,York St / Queens Quay W,7076,5/25/2011 16:42,Princess Ave / Adelaide St,7060,T01977,M5J2Y2,Casual
26050,0h 3m 43s,5/25/2011 17:04,Princess Ave / Adelaide St,7060,5/25/2011 17:08,Bathurst / Queens Quay (Island Airport),7071,T01977,M5V3X1,Casual
26157,0h 8m 49s,5/25/2011 17:38,Bathurst / Queens Quay (Island Airport),7071,5/25/2011 17:47,Front/Yonge (Hockey Hall of Fame),7048,T01977,M8W1M5,Casual
27347,0h 5m 27s,5/26/2011 18:11,Bay St / Albert St,7021,5/26/2011 18:16,Front/Yonge (Hockey Hall of Fame),7048,T01977,M4Y 2W4,Casual
27409,0h 18m 15s,5/26/2011 18:46,Front/Yonge (Hockey Hall of Fame),7048,5/26/2011 19:05,Queens Park / Bloor St W,7063,T01977,,Casual
27562,0h 19m 49s,5/26/2011 20:34,Queens Park / Bloor St W,7063,5/26/2011 20:54,Front St W / Blue Jays Way,7059,T01977,,Casual
27658,0h 8m 0s,5/26/2011 21:38,Front St W / Blue Jays Way,7059,5/26/2011 21:46,Elizabeth St / Edward St,7012,T01977,M5V3V2,Casual
28166,0h 2m 43s,5/27/2011 13:02,Elizabeth St / Edward St,7012,5/27/2011 13:05,Euclid Ave / Bloor St,7040,T01977,M4K 1B5,Subscriber
28298,0h 7m 33s,5/27/2011 14:37,Euclid Ave / Bloor St,7040,5/27/2011 14:45,Huron St / Harbord St ,7024,T01977,M4Y1T5,Casual
32797,0h 10m 44s,5/30/2011 9:07,Huron St / Harbord St ,7024,5/30/2011 9:17,Bathurst / Queens Quay (Island Airport),7071,T01977,M6G2T2,Casual
33131,0h 7m 23s,5/30/2011 12:43,Bathurst / Queens Quay (Island Airport),7071,5/30/2011 12:51,King St W / Bay St,7015,T01977,M5S 2M5,Subscriber
33254,0h 17m 30s,5/30/2011 13:53,King St W / Bay St,7015,5/30/2011 14:11,Parliament St / Gerrard St,7056,T01977,,Casual
44653,0h 13m 22s,6/5/2011 10:06,Bay St / Albert St,7021,6/5/2011 10:19,College St / Major St,7078,T01977,,Casual
44746,0h 24m 13s,6/5/2011 10:52,College St / Major St,7078,6/5/2011 11:16,Navy Wharf Ct. / Bremner Blvd.,7054,T01977,M5T3K7,Casual
44811,7h 38m 19s,6/5/2011 11:30,Navy Wharf Ct. / Bremner Blvd.,7054,6/5/2011 19:08,Navy Wharf Ct. / Bremner Blvd.,7054,T01977,,Casual
46946,0h 12m 21s,6/5/2011 21:13,Navy Wharf Ct. / Bremner Blvd.,7054,6/5/2011 21:25,Navy Wharf Ct. / Bremner Blvd.,7054,T01977,,Casual
47344,0h 15m 30s,6/6/2011 8:24,Navy Wharf Ct. / Bremner Blvd.,7054,6/6/2011 8:39,Front/Yonge (Hockey Hall of Fame),7048,T01977,M4Y 2S2,Casual
47458,2h 6m 8s,6/6/2011 9:00,Front/Yonge (Hockey Hall of Fame),7048,6/6/2011 11:06,Sherbourne / Carlton (Allan Gardens),7014,T01977,,Casual
50478,0h 3m 59s,6/7/2011 16:27,Sherbourne / Carlton (Allan Gardens),7014,6/7/2011 16:31,Niagara St./Queen W. (Richmond),7046,T01977,M5B 1Y6,Casual
50515,0h 18m 53s,6/7/2011 16:37,Niagara St./Queen W. (Richmond),7046,6/7/2011 16:56,Metro Hall Plaza,7053,T01977,M5B 1Y6,Casual
50821,0h 7m 0s,6/7/2011 17:44,Metro Hall Plaza,7053,6/7/2011 17:51,King St W / Bay St,7015,T01977,M4Y2J4,Casual
50882,0h 9m 51s,6/7/2011 17:58,King St W / Bay St,7015,6/7/2011 18:08,Bay St / Wellesley St W,7030,T01977,M5S3A6,Casual
51081,0h 25m 57s,6/7/2011 19:02,Bay St / Wellesley St W,7030,6/7/2011 19:28,Simcoe St / Wellington St W,7057,T01977,,Casual
51501,0h 3m 40s,6/7/2011 21:28,Simcoe St / Wellington St W,7057,6/7/2011 21:32,Melinda St / Yonge St,7036,T01977,M5J 2YS,Casual
52365,0h 6m 2s,6/8/2011 11:00,Melinda St / Yonge St,7036,6/8/2011 11:06,Sherbourne / Carlton (Allan Gardens),7014,T01977,M1C1E2,Casual
52454,0h 6m 30s,6/8/2011 11:50,Sherbourne / Carlton (Allan Gardens),7014,6/8/2011 11:56,Ft. York / Capreol Crt.,7000,T01977,,Casual
52688,1h 38m 28s,6/8/2011 13:29,Ft. York / Capreol Crt.,7000,6/8/2011 15:11,Ft. York / Capreol Crt.,7000,T01977,,Casual
53487,1h 57m 43s,6/8/2011 18:23,Ft. York / Capreol Crt.,7000,6/8/2011 20:21,Ft. York / Capreol Crt.,7000,T01977,,Casual
55148,0h 9m 6s,6/9/2011 15:23,Ft. York / Capreol Crt.,7000,6/9/2011 15:32,Niagara St./Queen W. (Richmond),7046,T01977,L4C 6N9,Subscriber
60729,1h 2m 15s,6/11/2011 20:57,Niagara St./Queen W. (Richmond),7046,6/11/2011 21:59,Jarvis St / Carleton St,7055,T01977,,Casual
61875,1h 57m 32s,6/12/2011 13:37,Bathurst St / Dundas St,7037,6/12/2011 15:35,Jarvis St / Carleton St,7055,T01977,,Casual
62400,3h 8m 52s,6/12/2011 15:53,Jarvis St / Carleton St,7055,6/12/2011 19:02,Jarvis St / Carleton St,7055,T01977,,Casual
63411,0h 9m 46s,6/13/2011 7:17,Jarvis St / Carleton St,7055,6/13/2011 7:27,Front/Yonge (Hockey Hall of Fame),7048,T01977,M4Y2V6,Casual
63420,0h 23m 0s,6/13/2011 7:29,Front/Yonge (Hockey Hall of Fame),7048,6/13/2011 7:52,Church St / Monteith St ,7058,T01977,ON,Casual
63485,0h 11m 51s,6/13/2011 8:00,Church St / Monteith St ,7058,6/13/2011 8:12,Phoebe St / Spadina Ave,7020,T01977,M4Y 1B2,Casual
64360,1h 8m 6s,6/13/2011 14:42,Front/Yonge (Hockey Hall of Fame),7048,6/13/2011 15:50,King St W / Spadina Ave,7010,T01977,,Casual
64789,0h 11m 53s,6/13/2011 17:53,King St W / Spadina Ave,7010,6/13/2011 18:05,King St E / Jarvis St,7009,T01977,M5A4E8,Casual
64971,0h 11m 58s,6/13/2011 18:49,King St E / Jarvis St,7009,6/13/2011 19:01,Queen St / Portland St,7049,T01977,,Casual
65297,0h 14m 44s,6/13/2011 22:09,Queen St / Portland St,7049,6/13/2011 22:24,Richmond St E / Jarvis St,7050,T01977,,Casual
66713,0h 8m 14s,6/14/2011 16:55,Richmond St E / Jarvis St,7050,6/14/2011 17:03,Metro Hall Plaza,7053,T01977,M5V1J2,Casual
66866,0h 8m 51s,6/14/2011 17:25,Metro Hall Plaza,7053,6/14/2011 17:34,Scott St / The Esplanade,7013,T01977,M5E1Y9,Casual
67267,0h 12m 20s,6/14/2011 19:13,Scott St / The Esplanade,7013,6/14/2011 19:26,Bay St / Albert St,7021,T01977,M5E 1A1,Casual
68708,0h 13m 51s,6/15/2011 13:11,Bay St / Albert St,7021,6/15/2011 13:24,Metro Hall Plaza,7053,T01977,M4Y 2X3,Casual
68795,0h 6m 58s,6/15/2011 13:49,Metro Hall Plaza,7053,6/15/2011 13:56,Princess Ave / Adelaide St,7060,T01977,M4Y 2X3,Casual
70348,7h 34m 36s,6/15/2011 23:49,Princess Ave / Adelaide St,7060,6/16/2011 7:24,Princess Ave / Adelaide St,7060,T01977,,Casual
70750,0h 6m 28s,6/16/2011 8:44,Princess Ave / Adelaide St,7060,6/16/2011 8:50,Phoebe St / Spadina Ave,7020,T01977,M5A 0E9,Casual
71756,0h 13m 44s,6/16/2011 16:07,Phoebe St / Spadina Ave,7020,6/16/2011 16:21,Front/Yonge (Hockey Hall of Fame),7048,T01977,ON,Casual
73276,0h 9m 31s,6/17/2011 8:39,Front/Yonge (Hockey Hall of Fame),7048,6/17/2011 8:48,Bay St / College St,7006,T01977,L7M3K7,Casual
73536,0h 10m 32s,6/17/2011 10:41,Bay St / College St,7006,6/17/2011 10:51,Sherbourne / Carlton (Allan Gardens),7014,T01977,M4R1S5,Subscriber
78560,0h 18m 47s,6/18/2011 20:12,Sherbourne / Carlton (Allan Gardens),7014,6/18/2011 20:31,Wellesley St E. / Yonge St,7051,T01977,,Casual
80496,0h 19m 5s,6/19/2011 15:36,Wellesley St E. / Yonge St,7051,6/19/2011 15:55,Lower Jarvis St / The Esplanade,7001,T01977,,Casual
80615,0h 11m 22s,6/19/2011 16:01,Lower Jarvis St / The Esplanade,7001,6/19/2011 16:12,Dockside Dr / Queens Quay E.,7068,T01977,,Casual
80703,0h 20m 38s,6/19/2011 16:21,Dockside Dr / Queens Quay E.,7068,6/19/2011 16:41,Dockside Dr / Queens Quay E.,7068,T01977,,Casual
81172,0h 6m 18s,6/19/2011 18:38,Dockside Dr / Queens Quay E.,7068,6/19/2011 18:44,York St / Queens Quay W,7076,T01977,M6J2J3,Casual
81279,0h 21m 18s,6/19/2011 19:22,York St / Queens Quay W,7076,6/19/2011 19:43,Queens Quay W / Dan Leckie Way,7075,T01977,,Casual
81353,0h 11m 4s,6/19/2011 19:51,Queens Quay W / Dan Leckie Way,7075,6/19/2011 20:02,Phoebe St / Spadina Ave,7020,T01977,,Casual
81383,0h 17m 52s,6/19/2011 20:07,Phoebe St / Spadina Ave,7020,6/19/2011 20:25,Temperance St / Yonge St,7019,T01977,,Casual
83133,0h 5m 48s,6/20/2011 17:00,Temperance St / Yonge St,7019,6/20/2011 17:06,Bathurst St / Dundas St,7037,T01977,M5A2V7,Subscriber
83169,0h 10m 40s,6/20/2011 17:09,Bathurst St / Dundas St,7037,6/20/2011 17:20,Queen St W / Spadina Ave,7069,T01977,M5A3X1,Casual
83367,0h 5m 29s,6/20/2011 18:02,Queen St W / Spadina Ave,7069,6/20/2011 18:07,Augusta Ave / Dundas St W,7032,T01977,M6G2T2,Casual
83957,0h 2m 9s,6/20/2011 22:22,Ted Rogers Way / Bloor St E,7025,6/20/2011 22:24,Church St / Bloor St E,7034,T01977,,Casual
85107,23h 39m 5s,6/21/2011 14:24,Church St / Bloor St E,7034,6/22/2011 14:03,Church St / Bloor St E,7034,T01977,,Casual
88941,0h 26m 18s,6/23/2011 12:51,Spadina Ave / Sussex Ave,7074,6/23/2011 13:17,York St / Queens Quay W,7076,T01977,M5S 1C6,Casual
