ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
117578,0h 7m 15s,7/5/2011 9:22,Lower Simcoe St / Lakeshore Blvd W,7043,7/5/2011 9:29,Simcoe St / Wellington St W,7057,T01166,,Casual
119260,0h 38m 33s,7/5/2011 21:04,Simcoe St / Wellington St W,7057,7/5/2011 21:43,Queens Quay W / Dan Leckie Way,7075,T01166,,Casual
119377,0h 18m 57s,7/5/2011 22:08,Queens Quay W / Dan Leckie Way,7075,7/5/2011 22:27,Queen St W / Shaw St,7072,T01166,,Casual
119527,0h 9m 3s,7/6/2011 1:26,Queen St W / Shaw St,7072,7/6/2011 1:35,Bay St / St Joseph St,7026,T01166,M4Y2W4,Casual
120126,0h 17m 21s,7/6/2011 11:27,Bay St / St Joseph St,7026,7/6/2011 11:45,Queens Quay W / Dan Leckie Way,7075,T01166,M4Y2W4,Casual
120317,0h 11m 44s,7/6/2011 13:21,Queens Quay W / Dan Leckie Way,7075,7/6/2011 13:32,Phoebe St / Spadina Ave,7020,T01166,,Casual
120388,0h 6m 52s,7/6/2011 13:56,Phoebe St / Spadina Ave,7020,7/6/2011 14:03,Metro Hall Plaza,7053,T01166,,Casual
120606,0h 10m 28s,7/6/2011 15:37,Metro Hall Plaza,7053,7/6/2011 15:48,Euclid Ave / Bloor St,7040,T01166,M5E0A3,Casual
120649,0h 0m 7s,7/6/2011 15:53,Euclid Ave / Bloor St,7040,7/6/2011 15:53,Euclid Ave / Bloor St,7040,T01166,M5E0A3,Casual
121371,0h 6m 12s,7/6/2011 19:05,Euclid Ave / Bloor St,7040,7/6/2011 19:11,Queens Park Cres E,7008,T01166,M4Y3G4,Casual
121646,0h 4m 49s,7/6/2011 20:39,Queens Park Cres E,7008,7/6/2011 20:44,Euclid Ave / Bloor St,7040,T01166,M4Y3G4,Casual
122416,0h 6m 46s,7/7/2011 9:02,Euclid Ave / Bloor St,7040,7/7/2011 9:09,Wellington St W / Bay St,7052,T01166,M5G2R2,Casual
122515,0h 6m 19s,7/7/2011 9:44,Wellington St W / Bay St,7052,7/7/2011 9:50,Dundas / Yonge St.,7038,T01166,L3R4X5,Casual
122641,0h 7m 8s,7/7/2011 11:11,Dundas / Yonge St.,7038,7/7/2011 11:18,Church St / Monteith St ,7058,T01166,M4V3E3,Casual
122856,0h 11m 58s,7/7/2011 12:49,Church St / Monteith St ,7058,7/7/2011 13:01,Front/Yonge (Hockey Hall of Fame),7048,T01166,M5G0B1,Subscriber
123893,0h 11m 57s,7/7/2011 18:51,Front/Yonge (Hockey Hall of Fame),7048,7/7/2011 19:03,Queens Quay W / Dan Leckie Way,7075,T01166,,Casual
124918,0h 6m 29s,7/8/2011 9:01,Queens Quay W / Dan Leckie Way,7075,7/8/2011 9:07,Front St W / Blue Jays Way,7059,T01166,,Casual
124961,0h 7m 3s,7/8/2011 9:14,Front St W / Blue Jays Way,7059,7/8/2011 9:21,Bremner / Spadina,7073,T01166,M5V 3S2,Casual
125003,0h 4m 34s,7/8/2011 9:26,Bremner / Spadina,7073,7/8/2011 9:31,Front/Yonge (Hockey Hall of Fame),7048,T01166,M5V 3S2,Casual
125070,0h 23m 51s,7/8/2011 9:56,Front/Yonge (Hockey Hall of Fame),7048,7/8/2011 10:20,Bloor St / Brunswick Ave,7061,T01166,,Casual
125355,0h 6m 32s,7/8/2011 12:32,Bloor St / Brunswick Ave,7061,7/8/2011 12:39,Bay St / Bloor St W,7029,T01166,,Casual
125688,0h 3m 30s,7/8/2011 14:58,Bay St / Bloor St W,7029,7/8/2011 15:01,Bay St / College St,7006,T01166,M5G0A6,Casual
126129,0h 4m 56s,7/8/2011 17:13,Bay St / College St,7006,7/8/2011 17:18,Bay St / St Joseph St,7026,T01166,M5G2J8,Casual
126482,0h 18m 29s,7/8/2011 18:54,Bay St / St Joseph St,7026,7/8/2011 19:12,Phoebe St / Spadina Ave,7020,T01166,,Casual
126631,0h 7m 4s,7/8/2011 19:45,Phoebe St / Spadina Ave,7020,7/8/2011 19:52,Edward St / Yonge St,7041,T01166,M4W3Y3,Subscriber
126771,0h 0m 4s,7/8/2011 20:37,Edward St / Yonge St,7041,7/8/2011 20:37,Edward St / Yonge St,7041,T01166,M5E1V2,Casual
126792,0h 28m 35s,7/8/2011 20:47,Edward St / Yonge St,7041,7/8/2011 21:16,Spadina Ave / Sussex Ave,7074,T01166,M5V 3M5,Casual
127477,0h 4m 50s,7/9/2011 10:30,Spadina Ave / Sussex Ave,7074,7/9/2011 10:35,College St / Major St,7078,T01166,M6J 2B7,Casual
127905,0h 11m 17s,7/9/2011 13:09,College St / Major St,7078,7/9/2011 13:20,King St W / Spadina Ave,7010,T01166,M6G 2A8,Casual
128122,0h 10m 57s,7/9/2011 14:06,King St W / Spadina Ave,7010,7/9/2011 14:17,Augusta Ave / Dundas St W,7032,T01166,M6G 2A8,Casual
128234,0h 11m 50s,7/9/2011 14:31,Augusta Ave / Dundas St W,7032,7/9/2011 14:43,Queens Park / Bloor St W,7063,T01166,M6K 2H9,Casual
128487,2h 27m 54s,7/9/2011 15:27,Queens Park / Bloor St W,7063,7/9/2011 17:55,Queens Quay W / Dan Leckie Way,7075,T01166,,Casual
129523,0h 25m 11s,7/9/2011 20:45,Queens Quay W / Dan Leckie Way,7075,7/9/2011 21:10,York St / Queens Quay W,7076,T01166,,Casual
131032,0h 5m 4s,7/10/2011 15:11,York St / Queens Quay W,7076,7/10/2011 15:16,Scott St / The Esplanade,7013,T01166,M5E 1A1,Casual
131182,0h 17m 37s,7/10/2011 15:57,Scott St / The Esplanade,7013,7/10/2011 16:15,Front St W / Blue Jays Way,7059,T01166,,Casual
131506,0h 6m 57s,7/10/2011 17:45,Front St W / Blue Jays Way,7059,7/10/2011 17:52,Front/Yonge (Hockey Hall of Fame),7048,T01166,,Casual
132379,0h 16m 11s,7/11/2011 8:06,Front/Yonge (Hockey Hall of Fame),7048,7/11/2011 8:22,Jarvis St / Isabella St,7031,T01166,L7K 1H5,Subscriber
133483,0h 12m 35s,7/11/2011 16:22,Jarvis St / Isabella St,7031,7/11/2011 16:34,Wellington St W / Bay St,7052,T01166,L7K 1H5,Subscriber
133640,0h 5m 1s,7/11/2011 17:02,Wellington St W / Bay St,7052,7/11/2011 17:07,Ferry Ramp / Queens Quay W,7016,T01166,M5J 2G2,Casual
134376,0h 14m 32s,7/11/2011 20:31,Ferry Ramp / Queens Quay W,7016,7/11/2011 20:45,Edward St / Yonge St,7041,T01166,,Casual
135092,0h 5m 39s,7/12/2011 8:39,Edward St / Yonge St,7041,7/12/2011 8:45,Wellington St W / Bay St,7052,T01166,M5G2G5,Casual
