ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
33031,2h 22m 59s,5/30/2011 11:48,Front/Yonge (Hockey Hall of Fame),7048,5/30/2011 14:11,Front/Yonge (Hockey Hall of Fame),7048,T01175,,Casual
37205,0h 24m 9s,6/1/2011 9:52,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 10:16,Huron St / Harbord St ,7024,T01175,M6H2P3,Subscriber
37273,0h 12m 5s,6/1/2011 10:42,Huron St / Harbord St ,7024,6/1/2011 10:54,Church St / Alexander St,7044,T01175,T6J 0H8,Casual
37335,0h 21m 10s,6/1/2011 11:39,Church St / Alexander St,7044,6/1/2011 12:01,Huron St / Harbord St ,7024,T01175,T6J 0H8,Casual
37507,0h 4m 57s,6/1/2011 13:04,Huron St / Harbord St ,7024,6/1/2011 13:09,Beverly  St / Dundas St W,7027,T01175,,Casual
46691,0h 4m 39s,6/5/2011 19:24,Beverly  St / Dundas St W,7027,6/5/2011 19:28,Wellesley St E. / Yonge St,7051,T01175,M5A 0E9,Casual
47064,0h 10m 47s,6/5/2011 22:39,Wellesley St E. / Yonge St,7051,6/5/2011 22:50,Ft. York / Capreol Crt.,7000,T01175,M5E1A5,Casual
47907,0h 23m 31s,6/6/2011 13:31,Ft. York / Capreol Crt.,7000,6/6/2011 13:55,Dundas / Yonge St.,7038,T01175,,Casual
48215,0h 9m 34s,6/6/2011 16:06,Dundas / Yonge St.,7038,6/6/2011 16:15,Church St / Monteith St ,7058,T01175,M4Y1P4,Casual
48278,0h 4m 51s,6/6/2011 16:32,Church St / Monteith St ,7058,6/6/2011 16:37,Bond St / Queen St E,7045,T01175,M4Y1A5,Casual
49246,0h 17m 45s,6/6/2011 23:04,Bond St / Queen St E,7045,6/6/2011 23:22,Queens Park / Bloor St W,7063,T01175,,Casual
50541,0h 6m 51s,6/7/2011 16:43,Bay St / St Joseph St,7026,6/7/2011 16:50,Huron St / Harbord St ,7024,T01175,M4Y1L2,Casual
50847,0h 7m 13s,6/7/2011 17:49,Huron St / Harbord St ,7024,6/7/2011 17:57,Bay St / St Joseph St,7026,T01175,M4Y1L2,Casual
51852,0h 8m 39s,6/8/2011 7:29,Bay St / St Joseph St,7026,6/8/2011 7:37,King St W / Bay St,7015,T01175,M4Y1L2,Casual
53384,0h 6m 10s,6/8/2011 17:51,King St W / Bay St,7015,6/8/2011 17:57,King St W / Spadina Ave,7010,T01175,M5R1B1,Casual
54416,0h 15m 23s,6/9/2011 8:43,King St W / Spadina Ave,7010,6/9/2011 8:59,Princess Ave / Adelaide St,7060,T01175,,Casual
55078,0h 6m 42s,6/9/2011 14:50,Princess Ave / Adelaide St,7060,6/9/2011 14:57,University Ave / Elm St,7004,T01175,M5R2Z5,Casual
56132,0h 9m 26s,6/9/2011 20:26,University Ave / Elm St,7004,6/9/2011 20:36,Front/Yonge (Hockey Hall of Fame),7048,T01175,M8Z 1E2,Subscriber
56649,0h 9m 13s,6/10/2011 8:28,Front/Yonge (Hockey Hall of Fame),7048,6/10/2011 8:37,King St W / Spadina Ave,7010,T01175,,Casual
57942,0h 24m 36s,6/10/2011 17:00,King St W / Spadina Ave,7010,6/10/2011 17:25,Queen St W / Spadina Ave,7069,T01175,,Casual
58153,0h 16m 28s,6/10/2011 17:52,Queen St W / Spadina Ave,7069,6/10/2011 18:09,Jarvis St / Carleton St,7055,T01175,,Casual
59400,0h 21m 34s,6/11/2011 12:12,Jarvis St / Carleton St,7055,6/11/2011 12:34,Front St W / Blue Jays Way,7059,T01175,M4X1X8,Subscriber
60114,0h 24m 51s,6/11/2011 16:40,Front St W / Blue Jays Way,7059,6/11/2011 17:05,Front/Yonge (Hockey Hall of Fame),7048,T01175,,Casual
60702,0h 10m 58s,6/11/2011 20:46,Front/Yonge (Hockey Hall of Fame),7048,6/11/2011 20:57,Front/Yonge (Hockey Hall of Fame),7048,T01175,,Casual
61330,0h 47m 38s,6/12/2011 10:17,Front/Yonge (Hockey Hall of Fame),7048,6/12/2011 11:05,Front/Yonge (Hockey Hall of Fame),7048,T01175,,Casual
61611,5h 15m 7s,6/12/2011 12:18,Front/Yonge (Hockey Hall of Fame),7048,6/12/2011 17:33,Front/Yonge (Hockey Hall of Fame),7048,T01175,,Casual
63261,0h 10m 20s,6/12/2011 22:32,Front/Yonge (Hockey Hall of Fame),7048,6/12/2011 22:42,Gould St / Mutual St,7028,T01175,M5A2N9,Casual
63454,0h 6m 47s,6/13/2011 7:49,Gould St / Mutual St,7028,6/13/2011 7:55,Bay St / Albert St,7021,T01175,M5B2L2,Subscriber
64347,0h 7m 22s,6/13/2011 14:37,Bay St / Albert St,7021,6/13/2011 14:44,Gould St / Mutual St,7028,T01175,M5B2L2,Subscriber
64639,0h 4m 10s,6/13/2011 17:14,Gould St / Mutual St,7028,6/13/2011 17:19,Granby St / Yonge St,7077,T01175,M5B2L2,Subscriber
65082,0h 12m 49s,6/13/2011 19:40,Granby St / Yonge St,7077,6/13/2011 19:53,Bathurst / Queens Quay (Island Airport),7071,T01175,,Casual
66579,0h 15m 41s,6/14/2011 16:08,Wellesley St E. / Yonge St,7051,6/14/2011 16:24,Wellesley St E. / Yonge St,7051,T01175,,Casual
66647,16h 21m 9s,6/14/2011 16:32,Wellesley St E. / Yonge St,7051,6/15/2011 8:53,Wellesley St E. / Yonge St,7051,T01175,,Casual
68173,0h 9m 56s,6/15/2011 8:55,Wellesley St E. / Yonge St,7051,6/15/2011 9:05,Madison Ave / Bloor St W,7003,T01175,,Casual
68234,0h 2m 40s,6/15/2011 9:10,Madison Ave / Bloor St W,7003,6/15/2011 9:12,Willcocks St / St. George St,7066,T01175,M6G2P7,Casual
68515,3h 41m 54s,6/15/2011 11:49,Willcocks St / St. George St,7066,6/15/2011 15:31,Willcocks St / St. George St,7066,T01175,,Casual
69016,0h 4m 46s,6/15/2011 15:36,Willcocks St / St. George St,7066,6/15/2011 15:41,Queen St / Portland St,7049,T01175,M5T 3L2,Casual
69680,0h 8m 24s,6/15/2011 18:36,Queen St / Portland St,7049,6/15/2011 18:44,St George St / Bloor St W,7002,T01175,M5R2R2,Casual
69725,0h 15m 44s,6/15/2011 18:45,St George St / Bloor St W,7002,6/15/2011 19:01,Dundas / Yonge St.,7038,T01175,M6J3X9,Subscriber
70307,1h 3m 9s,6/15/2011 23:23,Dundas / Yonge St.,7038,6/16/2011 0:26,Dundas / Yonge St.,7038,T01175,,Casual
71369,0h 17m 48s,6/16/2011 13:06,Dundas / Yonge St.,7038,6/16/2011 13:24,Bay St / St Joseph St,7026,T01175,,Casual
73232,0h 14m 40s,6/17/2011 8:28,Bay St / St Joseph St,7026,6/17/2011 8:42,Bremner Blvd / Rees St,7018,T01175,,Casual
74149,0h 21m 29s,6/17/2011 15:17,Bremner Blvd / Rees St,7018,6/17/2011 15:38,Queens Quay W / Dan Leckie Way,7075,T01175,,Casual
79553,0h 6m 52s,6/19/2011 10:43,Queens Park Cres E,7008,6/19/2011 10:50,Jarvis St / Isabella St,7031,T01175,M5R 2N5,Subscriber
83743,0h 11m 37s,6/20/2011 20:15,Jarvis St / Isabella St,7031,6/20/2011 20:27,Gerrard St E / Church St,7079,T01175,M4Y3C7,Subscriber
83841,0h 8m 23s,6/20/2011 21:06,Gerrard St E / Church St,7079,6/20/2011 21:14,Church St / Bloor St E,7034,T01175,M4Y3C7,Subscriber
84411,0h 13m 23s,6/21/2011 8:54,Church St / Bloor St E,7034,6/21/2011 9:07,Temperance St / Yonge St,7019,T01175,M4W3Y1,Casual
84833,0h 12m 49s,6/21/2011 12:36,Temperance St / Yonge St,7019,6/21/2011 12:49,Phoebe St / Spadina Ave,7020,T01175,M4S 1T6,Casual
84893,0h 10m 41s,6/21/2011 12:54,Phoebe St / Spadina Ave,7020,6/21/2011 13:05,Bay St / Albert St,7021,T01175,M4S 1T6,Casual
85434,0h 13m 3s,6/21/2011 16:41,Bay St / Albert St,7021,6/21/2011 16:54,Queens Park / Bloor St W,7063,T01175,,Casual
