ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
9562,0h 3m 36s,5/12/2011 22:55,Huron St / Harbord St ,7024,5/12/2011 22:59,Madison Ave / Bloor St W,7003,T01862,,Casual
9612,2h 41m 14s,5/13/2011 0:24,Madison Ave / Bloor St W,7003,5/13/2011 3:05,Madison Ave / Bloor St W,7003,T01862,,Casual
9805,0h 16m 19s,5/13/2011 9:05,Madison Ave / Bloor St W,7003,5/13/2011 9:21,Bay St / Albert St,7021,T01862,M6G2C8,Casual
10030,0h 5m 26s,5/13/2011 12:59,Bay St / Albert St,7021,5/13/2011 13:04,King St W / Bay St,7015,T01862,M9N 2Z8,Casual
10742,0h 18m 29s,5/13/2011 19:58,King St W / Bay St,7015,5/13/2011 20:17,College St / Borden St,7023,T01862,,Casual
10885,0h 14m 41s,5/14/2011 1:11,College St / Borden St,7023,5/14/2011 1:26,Spadina Ave / Sussex Ave,7074,T01862,M6H293,Casual
11549,0h 3m 29s,5/15/2011 12:29,Spadina Ave / Sussex Ave,7074,5/15/2011 12:32,Bloor St / Brunswick Ave,7061,T01862,M5S2J3,Casual
12092,0h 5m 53s,5/16/2011 20:23,Bloor St / Brunswick Ave,7061,5/16/2011 20:29,Bay St / Bloor St W,7029,T01862,M4W3S5,Casual
12281,0h 4m 53s,5/17/2011 9:20,Bay St / Bloor St W,7029,5/17/2011 9:25,Bloor St / Brunswick Ave,7061,T01862,M4W3S5,Casual
12719,0h 2m 22s,5/17/2011 19:11,Bloor St / Brunswick Ave,7061,5/17/2011 19:13,St George St / Bloor St W,7002,T01862,M5S2J3,Casual
13270,0h 30m 29s,5/18/2011 17:31,St George St / Bloor St W,7002,5/18/2011 18:02,Front St W / Blue Jays Way,7059,T01862,M6R 1M6,Casual
13477,0h 8m 47s,5/18/2011 19:13,Front St W / Blue Jays Way,7059,5/18/2011 19:22,Front/Yonge (Hockey Hall of Fame),7048,T01862,,Casual
14209,0h 7m 0s,5/19/2011 14:58,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 15:05,Princess Ave / Adelaide St,7060,T01862,M6H 3E2,Subscriber
14523,0h 17m 8s,5/19/2011 17:39,Princess Ave / Adelaide St,7060,5/19/2011 17:57,Beverly  St / Dundas St W,7027,T01862,M6H 3E2,Subscriber
14839,0h 14m 11s,5/19/2011 20:05,Beverly  St / Dundas St W,7027,5/19/2011 20:19,York St / Queens Quay W,7076,T01862,M5J 2Y2,Casual
16858,0h 17m 28s,5/20/2011 23:14,York St / Queens Quay W,7076,5/20/2011 23:31,Phoebe St / Spadina Ave,7020,T01862,,Casual
16912,0h 20m 49s,5/21/2011 0:03,Phoebe St / Spadina Ave,7020,5/21/2011 0:24,Beverly  St / Dundas St W,7027,T01862,,Casual
17465,0h 10m 25s,5/21/2011 11:57,Beverly  St / Dundas St W,7027,5/21/2011 12:08,Queen St / Ossington Ave,7035,T01862,,Casual
17536,0h 28m 58s,5/21/2011 12:20,Queen St / Ossington Ave,7035,5/21/2011 12:49,Queen St / Portland St,7049,T01862,,Casual
17824,0h 19m 37s,5/21/2011 13:37,Queen St / Portland St,7049,5/21/2011 13:57,Navy Wharf Ct. / Bremner Blvd.,7054,T01862,,Casual
18136,2h 42m 8s,5/21/2011 14:38,Navy Wharf Ct. / Bremner Blvd.,7054,5/21/2011 17:21,Church St / Monteith St ,7058,T01862,,Casual
19157,3h 4m 7s,5/21/2011 18:35,Church St / Monteith St ,7058,5/21/2011 21:40,Front/Yonge (Hockey Hall of Fame),7048,T01862,,Casual
23673,0h 13m 5s,5/24/2011 8:47,Front/Yonge (Hockey Hall of Fame),7048,5/24/2011 9:01,Queens Park / Bloor St W,7063,T01862,,Casual
23738,0h 8m 9s,5/24/2011 9:18,Queens Park / Bloor St W,7063,5/24/2011 9:27,Elizabeth St / Edward St,7012,T01862,M5R1C9,Subscriber
24539,0h 13m 9s,5/24/2011 17:46,Elizabeth St / Edward St,7012,5/24/2011 18:00,St George St / Bloor St W,7002,T01862,M5R1C9,Subscriber
24656,0h 11m 29s,5/24/2011 18:25,St George St / Bloor St W,7002,5/24/2011 18:37,Jarvis St / Carleton St,7055,T01862,M5A 2L6,Casual
24715,0h 3m 55s,5/24/2011 18:54,Jarvis St / Carleton St,7055,5/24/2011 18:58,Navy Wharf Ct. / Bremner Blvd.,7054,T01862,M5A2S4,Casual
25517,0h 4m 54s,5/25/2011 11:29,University Ave / College St,7062,5/25/2011 11:34,Simcoe St / Queen St W,7022,T01862,M4L3C7,Casual
26752,0h 13m 20s,5/26/2011 12:57,University Ave / King St W,7005,5/26/2011 13:10,Bloor St / Brunswick Ave,7061,T01862,M4N1N2,Casual
29043,0h 5m 52s,5/28/2011 1:20,Bloor St / Brunswick Ave,7061,5/28/2011 1:26,College St / Borden St,7023,T01862,M4X1A,Casual
31092,7h 47m 17s,5/29/2011 10:12,College St / Borden St,7023,5/29/2011 17:59,College St / Borden St,7023,T01862,,Casual
32245,0h 10m 39s,5/29/2011 18:16,College St / Borden St,7023,5/29/2011 18:27,Edward St / Yonge St,7041,T01862,M5A 4K1,Casual
32642,0h 3m 38s,5/30/2011 7:59,Edward St / Yonge St,7041,5/30/2011 8:02,Bay St / Albert St,7021,T01862,M6H 3E2,Casual
32714,0h 12m 45s,5/30/2011 8:34,Bay St / Albert St,7021,5/30/2011 8:47,Church St / Bloor St E,7034,T01862,L1K2S5,Casual
32747,0h 19m 44s,5/30/2011 8:48,Church St / Bloor St E,7034,5/30/2011 9:07,University Ave / King St W,7005,T01862,M4W3Y1,Casual
33213,0h 2m 32s,5/30/2011 13:27,University Ave / King St W,7005,5/30/2011 13:30,University Ave / King St W,7005,T01862,M8Y 1P4,Casual
35978,0h 12m 53s,5/31/2011 17:49,University Ave / King St W,7005,5/31/2011 18:02,Dundas / Yonge St.,7038,T01862,M5J2H7,Casual
36112,0h 2m 15s,5/31/2011 18:26,Dundas / Yonge St.,7038,5/31/2011 18:28,Dundas / Yonge St.,7038,T01862,M5R1C9,Subscriber
38533,0h 22m 33s,6/1/2011 20:11,Queens Quay W / Dan Leckie Way,7075,6/1/2011 20:33,Edward St / Yonge St,7041,T01862,M5V3K8,Subscriber
40254,0h 16m 28s,6/2/2011 18:05,Edward St / Yonge St,7041,6/2/2011 18:21,Huron St / Harbord St ,7024,T01862,M5S 2L3,Subscriber
40790,0h 11m 59s,6/2/2011 23:15,Huron St / Harbord St ,7024,6/2/2011 23:26,Queen St W / Spadina Ave,7069,T01862,,Casual
41116,0h 5m 29s,6/3/2011 8:53,Queen St W / Spadina Ave,7069,6/3/2011 8:58,Queen St / Ossington Ave,7035,T01862,,Casual
41449,0h 13m 46s,6/3/2011 11:49,Queen St / Ossington Ave,7035,6/3/2011 12:03,Front St W / Blue Jays Way,7059,T01862,M5V3Z1,Subscriber
42758,0h 9m 42s,6/3/2011 20:05,Front St W / Blue Jays Way,7059,6/3/2011 20:14,Front/Yonge (Hockey Hall of Fame),7048,T01862,,Casual
43223,0h 19m 6s,6/4/2011 1:12,Front/Yonge (Hockey Hall of Fame),7048,6/4/2011 1:31,College St / Major St,7078,T01862,M4Y 2W5,Casual
44428,0h 11m 27s,6/5/2011 0:39,College St / Major St,7078,6/5/2011 0:50,Church St / Alexander St,7044,T01862,M5A 2K1,Subscriber
44745,0h 6m 39s,6/5/2011 10:52,Church St / Alexander St,7044,6/5/2011 10:59,Sherbourne / Carlton (Allan Gardens),7014,T01862,L3T 1B8,Casual
45241,0h 35m 43s,6/5/2011 13:25,Sherbourne / Carlton (Allan Gardens),7014,6/5/2011 14:00,Queens Quay W / Dan Leckie Way,7075,T01862,,Casual
45433,0h 24m 12s,6/5/2011 14:04,Queens Quay W / Dan Leckie Way,7075,6/5/2011 14:28,St George St / Bloor St W,7002,T01862,,Casual
45550,0h 27m 2s,6/5/2011 14:32,St George St / Bloor St W,7002,6/5/2011 14:59,St George St / Bloor St W,7002,T01862,,Casual
45716,0h 24m 38s,6/5/2011 15:04,St George St / Bloor St W,7002,6/5/2011 15:29,Queens Quay W / Dan Leckie Way,7075,T01862,,Casual
45896,1h 59m 0s,6/5/2011 15:52,Queens Quay W / Dan Leckie Way,7075,6/5/2011 17:51,Queens Quay W / Dan Leckie Way,7075,T01862,,Casual
46832,0h 17m 12s,6/5/2011 20:16,Queens Quay W / Dan Leckie Way,7075,6/5/2011 20:33,St George St / Bloor St W,7002,T01862,,Casual
47075,0h 19m 45s,6/5/2011 22:58,St George St / Bloor St W,7002,6/5/2011 23:18,Queen St W / Shaw St,7072,T01862,,Casual
48892,0h 2m 51s,6/6/2011 19:36,Bay St / St Joseph St,7026,6/6/2011 19:39,Bay St / College St,7006,T01862,,Casual
49312,0h 6m 3s,6/7/2011 0:00,Dundas / Yonge St.,7038,6/7/2011 0:06,College St / Borden St,7023,T01862,M5S 1C6,Casual
49655,0h 9m 8s,6/7/2011 9:20,College St / Borden St,7023,6/7/2011 9:29,Bond St / Queen St E,7045,T01862,M4Y3E1,Casual
49813,47h 50m 28s,6/7/2011 10:52,Bond St / Queen St E,7045,6/9/2011 10:43,Bond St / Queen St E,7045,T01862,,Casual
57497,0h 19m 28s,6/10/2011 14:33,Bond St / Queen St E,7045,6/10/2011 14:52,Queen St / Ossington Ave,7035,T01862,,Casual
57560,0h 10m 22s,6/10/2011 15:02,Queen St / Ossington Ave,7035,6/10/2011 15:13,Bay St / St Joseph St,7026,T01862,M5T 1K5,Casual
58225,0h 29m 40s,6/10/2011 18:08,Bay St / St Joseph St,7026,6/10/2011 18:38,Queens Quay W / Dan Leckie Way,7075,T01862,,Casual
59406,0h 14m 19s,6/11/2011 12:16,Queens Quay W / Dan Leckie Way,7075,6/11/2011 12:30,Augusta Ave / Dundas St W,7032,T01862,M5V 3M8,Casual
59467,0h 18m 35s,6/11/2011 12:39,Augusta Ave / Dundas St W,7032,6/11/2011 12:58,Scott St / The Esplanade,7013,T01862,M5A0B1,Casual
60628,0h 21m 59s,6/11/2011 20:01,Scott St / The Esplanade,7013,6/11/2011 20:23,Bay St / St Joseph St,7026,T01862,M6P2C2,Subscriber
60731,0h 3m 56s,6/11/2011 20:58,Bay St / St Joseph St,7026,6/11/2011 21:02,Elizabeth St / Edward St,7012,T01862,M6P2C2,Subscriber
62746,0h 20m 26s,6/12/2011 17:41,Elizabeth St / Edward St,7012,6/12/2011 18:02,Queens Quay W / Dan Leckie Way,7075,T01862,,Casual
62962,1h 40m 11s,6/12/2011 19:01,Queens Quay W / Dan Leckie Way,7075,6/12/2011 20:41,Queens Quay W / Dan Leckie Way,7075,T01862,,Casual
63281,0h 28m 12s,6/12/2011 22:55,Queens Quay W / Dan Leckie Way,7075,6/12/2011 23:23,Queens Quay W / Dan Leckie Way,7075,T01862,,Casual
67706,0h 2m 28s,6/14/2011 22:55,Granby St / Yonge St,7077,6/14/2011 22:57,Gould St / Mutual St,7028,T01862,M5A 2K1,Subscriber
69726,0h 25m 1s,6/15/2011 18:45,Gould St / Mutual St,7028,6/15/2011 19:10,Gould St / Mutual St,7028,T01862,M5B2L2,Subscriber
70590,0h 11m 54s,6/16/2011 7:57,Gould St / Mutual St,7028,6/16/2011 8:09,Queen St W / Spadina Ave,7069,T01862,,Casual
71029,0h 6m 58s,6/16/2011 10:34,Queen St W / Spadina Ave,7069,6/16/2011 10:41,Augusta Ave / Dundas St W,7032,T01862,,Casual
71135,0h 16m 33s,6/16/2011 11:37,Augusta Ave / Dundas St W,7032,6/16/2011 11:53,Gerrard St E / Church St,7079,T01862,,Casual
72356,0h 35m 58s,6/16/2011 19:03,Gerrard St E / Church St,7079,6/16/2011 19:39,Queen St / Ossington Ave,7035,T01862,,Casual
72594,0h 10m 49s,6/16/2011 20:31,Queen St / Ossington Ave,7035,6/16/2011 20:42,Front/Yonge (Hockey Hall of Fame),7048,T01862,L6V1Y1,Casual
73714,0h 8m 9s,6/17/2011 12:14,Phoebe St / Spadina Ave,7020,6/17/2011 12:22,Sherbourne St / Wellesley St,7042,T01862,M5A 2V7,Casual
73801,0h 10m 28s,6/17/2011 12:55,Sherbourne St / Wellesley St,7042,6/17/2011 13:05,Queen St W / Spadina Ave,7069,T01862,M5A 2V7,Casual
74444,0h 20m 49s,6/17/2011 16:56,Queen St W / Spadina Ave,7069,6/17/2011 17:16,King St E / Jarvis St,7009,T01862,,Casual
