ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
329,0h 9m 22s,5/4/2011 15:56,King St W / Spadina Ave,7010,5/4/2011 16:05,Temperance St / Yonge St,7019,T01297,,Casual
394,0h 23m 8s,5/4/2011 17:09,Temperance St / Yonge St,7019,5/4/2011 17:32,York St / Queens Quay W,7076,T01297,,Casual
455,0h 26m 31s,5/4/2011 17:40,York St / Queens Quay W,7076,5/4/2011 18:07,Phoebe St / Spadina Ave,7020,T01297,,Casual
546,0h 29m 50s,5/4/2011 18:43,Phoebe St / Spadina Ave,7020,5/4/2011 19:13,Simcoe St / Queen St W,7022,T01297,,Casual
926,0h 18m 30s,5/5/2011 11:21,Simcoe St / Queen St W,7022,5/5/2011 11:39,St George St / Bloor St W,7002,T01297,,Casual
1007,0h 13m 46s,5/5/2011 12:45,St George St / Bloor St W,7002,5/5/2011 12:59,Bathurst / Queens Quay (Island Airport),7071,T01297,,Casual
1583,0h 12m 15s,5/5/2011 20:33,Bathurst / Queens Quay (Island Airport),7071,5/5/2011 20:45,Bay St / Bloor St W,7029,T01297,M6H 2W9,Casual
1641,0h 5m 37s,5/5/2011 22:10,Bay St / Bloor St W,7029,5/5/2011 22:16,Bay St / Bloor St W,7029,T01297,M4V2B4,Casual
1736,0h 8m 11s,5/6/2011 5:34,Bay St / Bloor St W,7029,5/6/2011 5:42,Melinda St / Yonge St,7036,T01297,M4V 1E5,Casual
2332,0h 10m 14s,5/6/2011 19:46,Melinda St / Yonge St,7036,5/6/2011 19:56,Jarvis St / Carleton St,7055,T01297,N2M1H7,Casual
3296,0h 40m 3s,5/7/2011 15:47,Bloor St / Brunswick Ave,7061,5/7/2011 16:27,York St / Queens Quay W,7076,T01297,,Casual
3724,0h 18m 24s,5/7/2011 19:07,York St / Queens Quay W,7076,5/7/2011 19:26,York St / Queens Quay W,7076,T01297,,Casual
3768,0h 9m 35s,5/7/2011 19:42,York St / Queens Quay W,7076,5/7/2011 19:51,University Ave / King St W,7005,T01297,,Casual
4363,0h 37m 27s,5/8/2011 12:18,University Ave / King St W,7005,5/8/2011 12:55,Queens Quay W / Dan Leckie Way,7075,T01297,,Casual
4790,0h 39m 2s,5/8/2011 15:05,Queens Quay W / Dan Leckie Way,7075,5/8/2011 15:44,Bathurst St / Dundas St,7037,T01297,M5C 1S3,Casual
4913,0h 16m 8s,5/8/2011 15:47,Bathurst St / Dundas St,7037,5/8/2011 16:03,Bay St / Bloor St W,7029,T01297,,Casual
5277,0h 11m 19s,5/8/2011 18:34,Bay St / Bloor St W,7029,5/8/2011 18:46,Dundas / Yonge St.,7038,T01297,,Casual
5333,1h 0m 37s,5/8/2011 19:19,Dundas / Yonge St.,7038,5/8/2011 20:19,Melinda St / Yonge St,7036,T01297,,Casual
5443,0h 7m 57s,5/8/2011 21:19,Melinda St / Yonge St,7036,5/8/2011 21:27,Niagara St./Queen W. (Richmond),7046,T01297,,Casual
5448,0h 21m 16s,5/8/2011 21:28,Niagara St./Queen W. (Richmond),7046,5/8/2011 21:49,York St / Queens Quay W,7076,T01297,,Casual
5476,0h 16m 53s,5/8/2011 22:12,York St / Queens Quay W,7076,5/8/2011 22:28,Front St W / Blue Jays Way,7059,T01297,,Casual
5520,0h 6m 53s,5/9/2011 2:08,Front St W / Blue Jays Way,7059,5/9/2011 2:15,Yonge St. / Lakeshore Ave. E.,7067,T01297,,Casual
5523,0h 10m 16s,5/9/2011 3:04,Yonge St. / Lakeshore Ave. E.,7067,5/9/2011 3:15,Front St W / Blue Jays Way,7059,T01297,,Casual
5528,0h 6m 56s,5/9/2011 6:57,Front St W / Blue Jays Way,7059,5/9/2011 7:04,York St / Queens Quay W,7076,T01297,M5V3V5,Subscriber
5571,0h 12m 59s,5/9/2011 8:15,York St / Queens Quay W,7076,5/9/2011 8:28,Bond St / Queen St E,7045,T01297,L8P 4H4,Casual
5674,0h 9m 31s,5/9/2011 10:22,Bond St / Queen St E,7045,5/9/2011 10:32,Queen St W / Shaw St,7072,T01297,,Casual
5949,0h 21m 3s,5/9/2011 15:41,Queen St W / Shaw St,7072,5/9/2011 16:02,Queens Quay W / Dan Leckie Way,7075,T01297,,Casual
6274,0h 50m 47s,5/9/2011 18:58,Queens Quay W / Dan Leckie Way,7075,5/9/2011 19:49,Queens Quay W / Dan Leckie Way,7075,T01297,,Casual
6632,0h 7m 6s,5/10/2011 8:41,Queens Quay W / Dan Leckie Way,7075,5/10/2011 8:48,Yonge St. / Lakeshore Ave. E.,7067,T01297,,Casual
9159,0h 11m 50s,5/12/2011 17:01,Yonge St. / Lakeshore Ave. E.,7067,5/12/2011 17:13,Sherbourne / Carlton (Allan Gardens),7014,T01297,M5B2P7,Casual
10318,0h 10m 42s,5/13/2011 16:36,Bond St / Queen St E,7045,5/13/2011 16:46,Navy Wharf Ct. / Bremner Blvd.,7054,T01297,M4Y 2V6,Subscriber
10624,0h 14m 29s,5/13/2011 18:58,Navy Wharf Ct. / Bremner Blvd.,7054,5/13/2011 19:13,Bloor St / Brunswick Ave,7061,T01297,M4Y 1K8,Casual
10802,0h 13m 32s,5/13/2011 21:15,Bloor St / Brunswick Ave,7061,5/13/2011 21:29,Phoebe St / Spadina Ave,7020,T01297,M6H 2K4,Subscriber
11123,0h 26m 38s,5/14/2011 12:37,Phoebe St / Spadina Ave,7020,5/14/2011 13:03,Bathurst St / Dundas St,7037,T01297,,Casual
12453,0h 2m 40s,5/17/2011 14:06,Bathurst St / Dundas St,7037,5/17/2011 14:09,Bathurst St / Dundas St,7037,T01297,M4C4N8,Casual
13547,0h 5m 15s,5/18/2011 20:26,Bathurst St / Dundas St,7037,5/18/2011 20:31,Church St / Alexander St,7044,T01297,,Casual
15351,0h 7m 45s,5/20/2011 8:37,Church St / Alexander St,7044,5/20/2011 8:44,Bay St / Albert St,7021,T01297,M4Y 2X3,Casual
15705,0h 10m 51s,5/20/2011 12:55,Bay St / Albert St,7021,5/20/2011 13:05,Augusta Ave / Dundas St W,7032,T01297,M4Y 2X3,Casual
15837,0h 8m 26s,5/20/2011 14:17,Augusta Ave / Dundas St W,7032,5/20/2011 14:25,Bay St / Albert St,7021,T01297,M4Y 2X3,Casual
