ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1511,0h 11m 14s,5/5/2011 19:29,Sherbourne / Carlton (Allan Gardens),7014,5/5/2011 19:40,King St W / Spadina Ave,7010,T01108,,Casual
1743,0h 8m 55s,5/6/2011 7:12,King St W / Spadina Ave,7010,5/6/2011 7:21,Elizabeth St / Edward St,7012,T01108,M5V2W7,Casual
2729,4h 38m 25s,5/7/2011 11:34,Elizabeth St / Edward St,7012,5/7/2011 16:12,Elizabeth St / Edward St,7012,T01108,,Casual
3569,0h 59m 59s,5/7/2011 17:34,Elizabeth St / Edward St,7012,5/7/2011 18:34,Elizabeth St / Edward St,7012,T01108,,Casual
3787,0h 16m 25s,5/7/2011 19:59,Elizabeth St / Edward St,7012,5/7/2011 20:16,Spadina Ave / Sussex Ave,7074,T01108,,Casual
3814,20h 33m 17s,5/7/2011 20:21,Spadina Ave / Sussex Ave,7074,5/8/2011 16:54,St George St / Bloor St W,7002,T01108,,Casual
5444,0h 0m 27s,5/8/2011 21:20,St George St / Bloor St W,7002,5/8/2011 21:20,St George St / Bloor St W,7002,T01108,M5R2R2,Casual
5579,0h 11m 7s,5/9/2011 8:19,St George St / Bloor St W,7002,5/9/2011 8:30,Bathurst / Queens Quay (Island Airport),7071,T01108,M5R2R2,Casual
6528,0h 1m 39s,5/10/2011 3:23,Church St / Bloor St E,7034,5/10/2011 3:25,Ted Rogers Way / Bloor St E,7025,T01108,M4W3Y3,Casual
6549,0h 13m 25s,5/10/2011 7:05,Ted Rogers Way / Bloor St E,7025,5/10/2011 7:19,King St W / Bay St,7015,T01108,M4W3Y2,Casual
7330,0h 15m 46s,5/10/2011 18:27,King St W / Bay St,7015,5/10/2011 18:43,Ted Rogers Way / Bloor St E,7025,T01108,M4W3Y2,Casual
7440,0h 10m 39s,5/10/2011 20:22,Ted Rogers Way / Bloor St E,7025,5/10/2011 20:32,Church St / Monteith St ,7058,T01108,,Casual
7548,0h 6m 17s,5/10/2011 22:54,Church St / Monteith St ,7058,5/10/2011 23:00,Jarvis St / Isabella St,7031,T01108,,Casual
7900,0h 29m 4s,5/11/2011 13:13,Jarvis St / Isabella St,7031,5/11/2011 13:42,Augusta Ave / Dundas St W,7032,T01108,,Casual
7972,0h 38m 1s,5/11/2011 14:24,Augusta Ave / Dundas St W,7032,5/11/2011 15:02,Jarvis St / Isabella St,7031,T01108,,Casual
8497,0h 38m 5s,5/11/2011 19:58,Jarvis St / Isabella St,7031,5/11/2011 20:36,Jarvis St / Isabella St,7031,T01108,,Casual
8598,0h 3m 57s,5/11/2011 21:33,Jarvis St / Isabella St,7031,5/11/2011 21:37,Jarvis St / Carleton St,7055,T01108,,Casual
8709,0h 11m 10s,5/12/2011 7:55,Jarvis St / Carleton St,7055,5/12/2011 8:06,Metro Hall Plaza,7053,T01108,M4Y 2J3,Casual
9035,0h 4m 3s,5/12/2011 14:20,Metro Hall Plaza,7053,5/12/2011 14:24,Simcoe St / Wellington St W,7057,T01108,,Casual
9520,0h 19m 5s,5/12/2011 21:53,Simcoe St / Wellington St W,7057,5/12/2011 22:12,Jarvis St / Isabella St,7031,T01108,,Casual
9940,0h 26m 26s,5/13/2011 11:45,Jarvis St / Isabella St,7031,5/13/2011 12:12,Bremner Blvd / Rees St,7018,T01108,,Casual
14271,0h 19m 53s,5/19/2011 15:43,Bremner Blvd / Rees St,7018,5/19/2011 16:02,Dundas / Yonge St.,7038,T01108,,Casual
14742,0h 17m 24s,5/19/2011 19:06,Dundas / Yonge St.,7038,5/19/2011 19:24,Front St W / Blue Jays Way,7059,T01108,,Casual
15654,0h 15m 51s,5/20/2011 12:31,Front St W / Blue Jays Way,7059,5/20/2011 12:47,Lower Jarvis St / The Esplanade,7001,T01108,,Casual
17208,8h 34m 1s,5/21/2011 10:09,Lower Jarvis St / The Esplanade,7001,5/21/2011 18:43,Front/Yonge (Hockey Hall of Fame),7048,T01108,,Casual
20099,0h 20m 54s,5/22/2011 10:38,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 10:59,Ft. York / Capreol Crt.,7000,T01108,M5A 2L1,Subscriber
20157,0h 10m 8s,5/22/2011 11:08,Ft. York / Capreol Crt.,7000,5/22/2011 11:18,Dundas / Yonge St.,7038,T01108,,Casual
20296,0h 21m 32s,5/22/2011 12:25,Dundas / Yonge St.,7038,5/22/2011 12:46,Queen St / Portland St,7049,T01108,,Casual
20850,1h 25m 18s,5/22/2011 16:39,Queen St / Portland St,7049,5/22/2011 18:04,Queen St / Ossington Ave,7035,T01108,,Casual
21864,0h 13m 48s,5/23/2011 0:36,Queen St / Ossington Ave,7035,5/23/2011 0:50,Spadina Ave / Sussex Ave,7074,T01108,,Casual
21932,1h 53m 55s,5/23/2011 1:52,Spadina Ave / Sussex Ave,7074,5/23/2011 3:46,Madison Ave / Bloor St W,7003,T01108,,Casual
22081,0h 8m 19s,5/23/2011 8:25,Madison Ave / Bloor St W,7003,5/23/2011 8:34,Bathurst / Queens Quay (Island Airport),7071,T01108,M5R 2W9,Casual
22218,0h 10m 56s,5/23/2011 11:19,Bathurst / Queens Quay (Island Airport),7071,5/23/2011 11:30,Madison Ave / Bloor St W,7003,T01108,M5R 2W9,Casual
22867,0h 51m 15s,5/23/2011 16:14,Madison Ave / Bloor St W,7003,5/23/2011 17:05,King St E / Jarvis St,7009,T01108,,Casual
23552,0h 6m 44s,5/24/2011 7:38,Bay St / Albert St,7021,5/24/2011 7:45,Ft. York / Capreol Crt.,7000,T01108,M5V3T1,Casual
24143,0h 7m 5s,5/24/2011 14:28,Ft. York / Capreol Crt.,7000,5/24/2011 14:35,Princess Ave / Adelaide St,7060,T01108,,Casual
24164,0h 26m 46s,5/24/2011 14:47,Princess Ave / Adelaide St,7060,5/24/2011 15:13,Lower Jarvis St / The Esplanade,7001,T01108,,Casual
24268,0h 7m 16s,5/24/2011 16:01,Lower Jarvis St / The Esplanade,7001,5/24/2011 16:08,Simcoe St / Wellington St W,7057,T01108,M5A0B1,Subscriber
24721,0h 4m 6s,5/24/2011 18:58,Simcoe St / Wellington St W,7057,5/24/2011 19:02,Queen St W / Shaw St,7072,T01108,M5T1B3,Casual
25854,0h 2m 43s,5/25/2011 15:07,Queen St W / Shaw St,7072,5/25/2011 15:10,Phoebe St / Spadina Ave,7020,T01108,M5A3A7,Casual
26173,0h 4m 22s,5/25/2011 17:46,Phoebe St / Spadina Ave,7020,5/25/2011 17:50,Augusta Ave / Dundas St W,7032,T01108,M6G3H1,Casual
26292,0h 11m 26s,5/25/2011 18:32,Augusta Ave / Dundas St W,7032,5/25/2011 18:43,Front/Yonge (Hockey Hall of Fame),7048,T01108,,Casual
28392,0h 10m 16s,5/27/2011 15:55,Front/Yonge (Hockey Hall of Fame),7048,5/27/2011 16:06,Church St / Monteith St ,7058,T01108,M4Y 1B5,Casual
28471,0h 10m 57s,5/27/2011 16:36,Church St / Monteith St ,7058,5/27/2011 16:47,Queen St W / Shaw St,7072,T01108,M5A 1N1,Casual
28625,0h 7m 16s,5/27/2011 17:31,Queen St W / Shaw St,7072,5/27/2011 17:39,Front/Yonge (Hockey Hall of Fame),7048,T01108,L4W 4X4,Casual
32826,0h 10m 49s,5/30/2011 9:21,Front/Yonge (Hockey Hall of Fame),7048,5/30/2011 9:31,Niagara St./Queen W. (Richmond),7046,T01108,M4J 1C3,Casual
38781,0h 10m 27s,6/1/2011 22:39,Niagara St./Queen W. (Richmond),7046,6/1/2011 22:50,Bay St / Bloor St W,7029,T01108,,Casual
38822,0h 7m 29s,6/1/2011 23:15,Bay St / Bloor St W,7029,6/1/2011 23:23,Dundas / Yonge St.,7038,T01108,M5V 1B7,Casual
38837,0h 6m 46s,6/1/2011 23:30,Dundas / Yonge St.,7038,6/1/2011 23:36,Bay St / College St,7006,T01108,,Casual
39268,0h 8m 59s,6/2/2011 9:51,Bay St / College St,7006,6/2/2011 10:00,Dundas St / Parliament St,7065,T01108,M4Y1C9,Casual
39347,0h 6m 4s,6/2/2011 11:01,Dundas St / Parliament St,7065,6/2/2011 11:07,Wellington St / Portland St,7011,T01108,,Casual
40028,0h 13m 43s,6/2/2011 17:06,Wellington St / Portland St,7011,6/2/2011 17:20,Madison Ave / Bloor St W,7003,T01108,M6G2P5,Casual
40548,0h 25m 37s,6/2/2011 20:08,Madison Ave / Bloor St W,7003,6/2/2011 20:34,St George St / Bloor St W,7002,T01108,M5R2W8,Casual
40803,0h 8m 49s,6/2/2011 23:29,St George St / Bloor St W,7002,6/2/2011 23:38,Wellesley St E. / Yonge St,7051,T01108,M5R2L5,Casual
41095,0h 15m 24s,6/3/2011 8:46,Wellesley St E. / Yonge St,7051,6/3/2011 9:02,King St W / Spadina Ave,7010,T01108,M4Y 2V6,Casual
41877,0h 22m 3s,6/3/2011 15:03,King St W / Spadina Ave,7010,6/3/2011 15:25,Huron St / Harbord St ,7024,T01108,,Casual
41945,0h 12m 47s,6/3/2011 15:33,Huron St / Harbord St ,7024,6/3/2011 15:45,Madison Ave / Bloor St W,7003,T01108,,Casual
42857,1h 17m 5s,6/3/2011 20:44,Beverly  St / Dundas St W,7027,6/3/2011 22:01,Simcoe St / Wellington St W,7057,T01108,,Casual
43284,0h 3m 42s,6/4/2011 3:06,Simcoe St / Wellington St W,7057,6/4/2011 3:09,Lower Simcoe St / Lakeshore Blvd W,7043,T01108,,Casual
43465,0h 15m 31s,6/4/2011 13:54,Lower Simcoe St / Lakeshore Blvd W,7043,6/4/2011 14:09,Queen St / Ossington Ave,7035,T01108,M5J2X1,Subscriber
