ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
8916,0h 39m 17s,5/12/2011 12:13,Queens Park / Bloor St W,7063,5/12/2011 12:52,Queen St / Ossington Ave,7035,T01800,,Casual
8965,0h 11m 17s,5/12/2011 12:58,Queen St / Ossington Ave,7035,5/12/2011 13:09,Simcoe St / Wellington St W,7057,T01800,,Casual
9014,0h 2m 26s,5/12/2011 13:58,Simcoe St / Wellington St W,7057,5/12/2011 14:00,King St W / Bay St,7015,T01800,,Casual
9341,0h 5m 17s,5/12/2011 18:46,King St W / Bay St,7015,5/12/2011 18:51,Simcoe St / Queen St W,7022,T01800,M4K 1C3,Casual
13135,0h 14m 49s,5/18/2011 16:32,Simcoe St / Queen St W,7022,5/18/2011 16:46,College St / Borden St,7023,T01800,M4Y 1L6,Casual
13679,0h 14m 8s,5/19/2011 7:46,College St / Borden St,7023,5/19/2011 8:00,Front/Yonge (Hockey Hall of Fame),7048,T01800,M4Y 1L6,Casual
14002,0h 12m 27s,5/19/2011 12:32,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 12:45,Front/Yonge (Hockey Hall of Fame),7048,T01800,,Casual
14105,0h 4m 32s,5/19/2011 13:46,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 13:50,Lower Jarvis St / The Esplanade,7001,T01800,,Casual
14213,21h 57m 50s,5/19/2011 15:01,Lower Jarvis St / The Esplanade,7001,5/20/2011 12:59,Niagara St./Queen W. (Richmond),7046,T01800,,Casual
16967,0h 6m 29s,5/21/2011 0:55,Niagara St./Queen W. (Richmond),7046,5/21/2011 1:01,Lower Jarvis St / The Esplanade,7001,T01800,M5A 4M5,Casual
17175,0h 32m 2s,5/21/2011 9:42,Lower Jarvis St / The Esplanade,7001,5/21/2011 10:14,Bathurst St / Dundas St,7037,T01800,,Casual
17459,0h 15m 11s,5/21/2011 11:57,Bathurst St / Dundas St,7037,5/21/2011 12:12,Phoebe St / Spadina Ave,7020,T01800,M5V 3T6,Casual
17661,0h 18m 46s,5/21/2011 12:54,Phoebe St / Spadina Ave,7020,5/21/2011 13:12,Dundas St / Parliament St,7065,T01800,,Casual
17737,0h 9m 36s,5/21/2011 13:19,Dundas St / Parliament St,7065,5/21/2011 13:29,Lower Jarvis St / The Esplanade,7001,T01800,,Casual
17857,0h 15m 46s,5/21/2011 13:43,Lower Jarvis St / The Esplanade,7001,5/21/2011 13:58,Jarvis St / Isabella St,7031,T01800,,Casual
20706,0h 12m 13s,5/22/2011 15:55,Jarvis St / Isabella St,7031,5/22/2011 16:08,Bloor St / Brunswick Ave,7061,T01800,,Casual
22158,0h 5m 16s,5/23/2011 10:04,Bloor St / Brunswick Ave,7061,5/23/2011 10:09,University Ave / Elm St,7004,T01800,M5S3L1,Subscriber
22327,0h 5m 58s,5/23/2011 12:47,University Ave / Elm St,7004,5/23/2011 12:53,Huron St / Harbord St ,7024,T01800,M5S3L1,Subscriber
22450,0h 7m 17s,5/23/2011 13:46,Huron St / Harbord St ,7024,5/23/2011 13:53,University Ave / Elm St,7004,T01800,M5S3L1,Subscriber
22997,0h 47m 4s,5/23/2011 16:53,University Ave / Elm St,7004,5/23/2011 17:40,Edward St / Yonge St,7041,T01800,,Casual
23129,0h 15m 36s,5/23/2011 17:46,Edward St / Yonge St,7041,5/23/2011 18:01,St George St / Bloor St W,7002,T01800,,Casual
