ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
14412,0h 16m 43s,5/19/2011 17:05,Spadina Ave / Sussex Ave,7074,5/19/2011 17:22,Metro Hall Plaza,7053,T01549,M4L 3E2,Subscriber
14566,0h 15m 53s,5/19/2011 17:54,Metro Hall Plaza,7053,5/19/2011 18:10,Spadina Ave / Sussex Ave,7074,T01549,M5B 2C2,Casual
14680,0h 13m 3s,5/19/2011 18:38,Spadina Ave / Sussex Ave,7074,5/19/2011 18:51,Huron St / Harbord St ,7024,T01549,,Casual
16204,2h 36m 46s,5/20/2011 17:21,University Ave / King St W,7005,5/20/2011 19:58,Queens Quay W / Dan Leckie Way,7075,T01549,,Casual
17609,0h 46m 52s,5/21/2011 12:41,Queens Quay W / Dan Leckie Way,7075,5/21/2011 13:28,Queens Quay W / Dan Leckie Way,7075,T01549,,Casual
19567,0h 13m 55s,5/21/2011 21:11,Spadina Ave / Sussex Ave,7074,5/21/2011 21:25,Bay St / Bloor St W,7029,T01549,,Casual
21445,0h 11m 50s,5/22/2011 19:59,Dockside Dr / Queens Quay E.,7068,5/22/2011 20:11,York St / Queens Quay W,7076,T01549,M4Y 2J3,Casual
28073,0h 13m 36s,5/27/2011 11:49,Gerrard St E / Church St,7079,5/27/2011 12:03,Queen St / Portland St,7049,T01549,,Casual
28132,0h 12m 50s,5/27/2011 12:34,Queen St / Portland St,7049,5/27/2011 12:47,Bay St / Albert St,7021,T01549,,Casual
28400,0h 5m 31s,5/27/2011 15:59,Bay St / Albert St,7021,5/27/2011 16:05,Front/Yonge (Hockey Hall of Fame),7048,T01549,L1J8J7,Casual
28715,0h 5m 52s,5/27/2011 18:18,Front/Yonge (Hockey Hall of Fame),7048,5/27/2011 18:24,York St / Queens Quay W,7076,T01549,M5V3V9,Casual
29000,0h 9m 57s,5/28/2011 0:02,York St / Queens Quay W,7076,5/28/2011 0:12,Simcoe St / Wellington St W,7057,T01549,,Casual
30431,0h 13m 6s,5/28/2011 18:51,Front St W / Blue Jays Way,7059,5/28/2011 19:04,Ferry Ramp / Queens Quay W,7016,T01549,,Casual
30746,0h 20m 51s,5/28/2011 21:39,Ferry Ramp / Queens Quay W,7016,5/28/2011 22:00,Jarvis St / Carleton St,7055,T01549,,Casual
