ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
292,0h 5m 39s,5/4/2011 14:44,Bond St / Queen St E,7045,5/4/2011 14:50,Bathurst / Queens Quay (Island Airport),7071,T01912,M4M2L1,Casual
600,0h 46m 59s,5/4/2011 19:52,Willcocks St / St. George St,7066,5/4/2011 20:39,Willcocks St / St. George St,7066,T01912,,Casual
718,0h 21m 50s,5/4/2011 22:14,Willcocks St / St. George St,7066,5/4/2011 22:36,Bay St / Bloor St W,7029,T01912,M4V 1N1,Casual
782,0h 10m 13s,5/5/2011 6:43,Bay St / Bloor St W,7029,5/5/2011 6:53,Melinda St / Yonge St,7036,T01912,M5E 0A3,Casual
953,0h 10m 58s,5/5/2011 11:55,Melinda St / Yonge St,7036,5/5/2011 12:06,Augusta Ave / Dundas St W,7032,T01912,,Casual
1152,0h 17m 5s,5/5/2011 14:48,Augusta Ave / Dundas St W,7032,5/5/2011 15:05,Simcoe St / Dundas St W,7039,T01912,M5V 2L5,Casual
1397,0h 12m 17s,5/5/2011 18:09,Simcoe St / Dundas St W,7039,5/5/2011 18:21,University Ave / College St,7062,T01912,M5T2Y4,Casual
3318,0h 4m 2s,5/7/2011 15:52,University Ave / King St W,7005,5/7/2011 15:56,King St W / Spadina Ave,7010,T01912,,Casual
3959,0h 5m 3s,5/7/2011 23:09,King St W / Spadina Ave,7010,5/7/2011 23:14,University Ave / King St W,7005,T01912,M4V 1N1,Casual
4360,0h 40m 29s,5/8/2011 12:18,University Ave / King St W,7005,5/8/2011 12:58,Queens Quay W / Dan Leckie Way,7075,T01912,,Casual
4470,1h 3m 9s,5/8/2011 13:05,Queens Quay W / Dan Leckie Way,7075,5/8/2011 14:08,Queens Quay W / Dan Leckie Way,7075,T01912,,Casual
4780,0h 5m 27s,5/8/2011 15:04,Queens Quay W / Dan Leckie Way,7075,5/8/2011 15:10,Bremner Blvd / Rees St,7018,T01912,,Casual
4867,0h 8m 51s,5/8/2011 15:31,Bremner Blvd / Rees St,7018,5/8/2011 15:40,York St / Queens Quay W,7076,T01912,,Casual
4927,1h 58m 45s,5/8/2011 15:55,York St / Queens Quay W,7076,5/8/2011 17:54,York St / Queens Quay W,7076,T01912,,Casual
5214,5h 31m 58s,5/8/2011 17:58,York St / Queens Quay W,7076,5/8/2011 23:30,York St / Queens Quay W,7076,T01912,,Casual
6689,0h 8m 22s,5/10/2011 9:17,Huron St / Harbord St ,7024,5/10/2011 9:25,Queen St / Portland St,7049,T01912,,Casual
6993,0h 18m 3s,5/10/2011 14:16,Queen St / Portland St,7049,5/10/2011 14:34,Bremner Blvd / Rees St,7018,T01912,,Casual
7555,0h 6m 47s,5/10/2011 23:08,Bremner Blvd / Rees St,7018,5/10/2011 23:15,Queen St W / Shaw St,7072,T01912,M4J3W7,Casual
7565,0h 10m 20s,5/10/2011 23:25,Queen St W / Shaw St,7072,5/10/2011 23:35,Madison Ave / Bloor St W,7003,T01912,M4J3W7,Casual
7709,0h 12m 57s,5/11/2011 8:58,Spadina Ave / Sussex Ave,7074,5/11/2011 9:11,King St W / Spadina Ave,7010,T01912,M5R 3G8,Casual
9074,0h 17m 39s,5/12/2011 15:36,Queen St W / Shaw St,7072,5/12/2011 15:54,Madison Ave / Bloor St W,7003,T01912,,Casual
9116,0h 11m 46s,5/12/2011 16:28,Madison Ave / Bloor St W,7003,5/12/2011 16:39,Ted Rogers Way / Bloor St E,7025,T01912,M5R2T1,Subscriber
