ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12996,0h 6m 53s,5/18/2011 13:44,Augusta Ave / Dundas St W,7032,5/18/2011 13:51,Queen St / Ossington Ave,7035,T01920,,Casual
13571,0h 5m 17s,5/18/2011 20:59,Queen St / Ossington Ave,7035,5/18/2011 21:04,Augusta Ave / Dundas St W,7032,T01920,M6R3C1,Casual
14714,0h 2m 0s,5/19/2011 18:51,Augusta Ave / Dundas St W,7032,5/19/2011 18:53,Augusta Ave / Dundas St W,7032,T01920,M5H4C9,Subscriber
15600,1h 11m 0s,5/20/2011 12:01,Augusta Ave / Dundas St W,7032,5/20/2011 13:12,Augusta Ave / Dundas St W,7032,T01920,,Casual
16213,0h 7m 28s,5/20/2011 17:24,Augusta Ave / Dundas St W,7032,5/20/2011 17:31,Huron St / Harbord St ,7024,T01920,M6G 2V3,Casual
17104,0h 2m 47s,5/21/2011 8:05,Huron St / Harbord St ,7024,5/21/2011 8:08,St George St / Bloor St W,7002,T01920,M6K 1G2,Casual
18274,0h 18m 53s,5/21/2011 15:04,St George St / Bloor St W,7002,5/21/2011 15:23,Bathurst / Queens Quay (Island Airport),7071,T01920,,Casual
19066,7h 55m 38s,5/21/2011 18:11,Bathurst / Queens Quay (Island Airport),7071,5/22/2011 2:07,Madison Ave / Bloor St W,7003,T01920,,Casual
19932,1h 9m 26s,5/22/2011 2:09,Madison Ave / Bloor St W,7003,5/22/2011 3:19,Melinda St / Yonge St,7036,T01920,,Casual
20181,0h 31m 39s,5/22/2011 11:23,Melinda St / Yonge St,7036,5/22/2011 11:55,York St / Queens Quay W,7076,T01920,,Casual
20241,0h 38m 17s,5/22/2011 12:02,York St / Queens Quay W,7076,5/22/2011 12:40,Queens Quay W / Dan Leckie Way,7075,T01920,,Casual
20338,0h 50m 7s,5/22/2011 12:47,Queens Quay W / Dan Leckie Way,7075,5/22/2011 13:37,Queens Quay W / Dan Leckie Way,7075,T01920,,Casual
20440,0h 50m 40s,5/22/2011 13:43,Queens Quay W / Dan Leckie Way,7075,5/22/2011 14:33,Sherbourne / Carlton (Allan Gardens),7014,T01920,,Casual
20770,0h 15m 52s,5/22/2011 16:16,Sherbourne / Carlton (Allan Gardens),7014,5/22/2011 16:32,Lower Jarvis St / The Esplanade,7001,T01920,M5A0E9,Casual
20889,6h 18m 46s,5/22/2011 16:56,Lower Jarvis St / The Esplanade,7001,5/22/2011 23:14,Lower Jarvis St / The Esplanade,7001,T01920,,Casual
21811,0h 15m 27s,5/22/2011 23:50,Lower Jarvis St / The Esplanade,7001,5/23/2011 0:05,Queen St / Ossington Ave,7035,T01920,,Casual
21920,0h 13m 0s,5/23/2011 1:42,Queen St / Ossington Ave,7035,5/23/2011 1:55,Lower Jarvis St / The Esplanade,7001,T01920,,Casual
22271,1h 59m 9s,5/23/2011 12:11,Lower Jarvis St / The Esplanade,7001,5/23/2011 14:10,Lower Jarvis St / The Esplanade,7001,T01920,,Casual
22585,1h 18m 49s,5/23/2011 14:40,Lower Jarvis St / The Esplanade,7001,5/23/2011 15:59,Lower Jarvis St / The Esplanade,7001,T01920,,Casual
23051,0h 19m 48s,5/23/2011 17:15,Lower Jarvis St / The Esplanade,7001,5/23/2011 17:35,College St / Major St,7078,T01920,,Casual
24153,0h 14m 4s,5/24/2011 14:33,College St / Major St,7078,5/24/2011 14:47,Ted Rogers Way / Bloor St E,7025,T01920,M4W 3Y3,Casual
24193,0h 39m 32s,5/24/2011 15:05,Ted Rogers Way / Bloor St E,7025,5/24/2011 15:45,Gould St / Mutual St,7028,T01920,,Casual
24472,0h 9m 56s,5/24/2011 17:20,Gould St / Mutual St,7028,5/24/2011 17:30,Bay St / Bloor St W,7029,T01920,M4X 1B6,Casual
24626,0h 6m 39s,5/24/2011 18:14,Bay St / Bloor St W,7029,5/24/2011 18:20,Madison Ave / Bloor St W,7003,T01920,,Casual
24770,0h 14m 39s,5/24/2011 19:20,Madison Ave / Bloor St W,7003,5/24/2011 19:35,Augusta Ave / Dundas St W,7032,T01920,M6S3V9,Casual
25035,0h 12m 14s,5/24/2011 22:19,Augusta Ave / Dundas St W,7032,5/24/2011 22:31,Madison Ave / Bloor St W,7003,T01920,M5V2N4,Casual
25236,0h 15m 33s,5/25/2011 8:31,Madison Ave / Bloor St W,7003,5/25/2011 8:47,King St W / Spadina Ave,7010,T01920,L3R 6N1,Casual
