ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
84676,0h 14m 13s,6/21/2011 11:21,Church St / Bloor St E,7034,6/21/2011 11:35,Dundas / Yonge St.,7038,T01380,M4W3M5,Subscriber
84727,0h 21m 58s,6/21/2011 11:49,Dundas / Yonge St.,7038,6/21/2011 12:11,Bay St / Bloor St W,7029,T01380,,Casual
85360,0h 4m 48s,6/21/2011 16:17,Bay St / Bloor St W,7029,6/21/2011 16:22,Bay St / College St,7006,T01380,,Casual
85960,0h 8m 18s,6/21/2011 19:02,Bay St / College St,7006,6/21/2011 19:11,Simcoe St / Dundas St W,7039,T01380,M5T 2Y9,Casual
86149,0h 6m 3s,6/21/2011 19:54,Simcoe St / Dundas St W,7039,6/21/2011 20:00,Willcocks St / St. George St,7066,T01380,M5A 4P8,Casual
86336,0h 13m 6s,6/21/2011 21:06,Willcocks St / St. George St,7066,6/21/2011 21:19,Church St / Monteith St ,7058,T01380,M5G2R3,Casual
86742,0h 4m 36s,6/22/2011 8:13,Church St / Monteith St ,7058,6/22/2011 8:17,Queens Park Cres E,7008,T01380,M4Y1B6,Casual
87778,0h 17m 45s,6/22/2011 18:33,Queens Park Cres E,7008,6/22/2011 18:50,Bay St / Bloor St W,7029,T01380,,Casual
88209,0h 38m 15s,6/22/2011 23:56,Bay St / Bloor St W,7029,6/23/2011 0:34,College St / Borden St,7023,T01380,M5R2E4,Casual
89148,0h 9m 6s,6/23/2011 14:53,College St / Borden St,7023,6/23/2011 15:02,Dundas / Yonge St.,7038,T01380,,Casual
89413,0h 4m 32s,6/23/2011 17:19,Dundas / Yonge St.,7038,6/23/2011 17:23,Granby St / Yonge St,7077,T01380,M5B2L2,Subscriber
89499,0h 12m 40s,6/23/2011 18:01,Granby St / Yonge St,7077,6/23/2011 18:14,Bond St / Queen St E,7045,T01380,,Casual
89604,0h 16m 57s,6/23/2011 18:55,Bond St / Queen St E,7045,6/23/2011 19:12,Front/Yonge (Hockey Hall of Fame),7048,T01380,,Casual
89728,0h 11m 34s,6/23/2011 20:10,Front/Yonge (Hockey Hall of Fame),7048,6/23/2011 20:22,Queen St / Portland St,7049,T01380,M5T 1C6,Subscriber
90273,0h 10m 48s,6/24/2011 8:21,Queen St / Portland St,7049,6/24/2011 8:32,Front/Yonge (Hockey Hall of Fame),7048,T01380,M5T 1C6,Subscriber
90346,0h 20m 14s,6/24/2011 8:39,Front/Yonge (Hockey Hall of Fame),7048,6/24/2011 9:00,College St / Major St,7078,T01380,L5M0P5,Subscriber
90458,0h 11m 41s,6/24/2011 9:20,College St / Major St,7078,6/24/2011 9:31,University Ave / Elm St,7004,T01380,M6J1C3,Subscriber
91854,0h 9m 50s,6/24/2011 21:16,Wellington St / Portland St,7011,6/24/2011 21:26,Lower Simcoe St / Lakeshore Blvd W,7043,T01380,,Casual
95426,0h 17m 38s,6/26/2011 15:19,Lower Simcoe St / Lakeshore Blvd W,7043,6/26/2011 15:36,Dundas / Yonge St.,7038,T01380,,Casual
96116,0h 6m 0s,6/26/2011 19:21,Dundas / Yonge St.,7038,6/26/2011 19:27,Queen St / Portland St,7049,T01380,L1W1T1,Subscriber
96430,0h 10m 5s,6/26/2011 22:14,Queen St / Portland St,7049,6/26/2011 22:25,Bay St / College St,7006,T01380,M5G 2R3,Casual
96446,0h 7m 14s,6/26/2011 22:27,Bay St / College St,7006,6/26/2011 22:34,Huron St / Harbord St ,7024,T01380,M5S3L1,Casual
96449,0h 16m 30s,6/26/2011 22:35,Huron St / Harbord St ,7024,6/26/2011 22:51,St George St / Bloor St W,7002,T01380,,Casual
96766,0h 9m 22s,6/27/2011 8:17,St George St / Bloor St W,7002,6/27/2011 8:26,Jarvis St / Isabella St,7031,T01380,M5R 2N5,Subscriber
96927,0h 8m 25s,6/27/2011 9:01,Jarvis St / Isabella St,7031,6/27/2011 9:09,Niagara St./Queen W. (Richmond),7046,T01380,M4Y1T5,Casual
97906,0h 2m 8s,6/27/2011 16:25,Niagara St./Queen W. (Richmond),7046,6/27/2011 16:27,Gould St / Mutual St,7028,T01380,,Casual
99204,0h 12m 20s,6/28/2011 8:41,Ted Rogers Way / Bloor St E,7025,6/28/2011 8:54,King St E / Jarvis St,7009,T01380,,Casual
99303,0h 20m 5s,6/28/2011 9:01,King St E / Jarvis St,7009,6/28/2011 9:21,King St W / Spadina Ave,7010,T01380,M5A4E8,Casual
100038,0h 22m 2s,6/28/2011 16:06,Trinity / Front (Distillery),7064,6/28/2011 16:28,York St / Queens Quay W,7076,T01380,,Casual
100227,3h 14m 43s,6/28/2011 17:06,York St / Queens Quay W,7076,6/28/2011 20:21,Yonge St. / Lakeshore Ave. E.,7067,T01380,,Casual
108498,0h 25m 38s,7/1/2011 19:20,Yonge St. / Lakeshore Ave. E.,7067,7/1/2011 19:46,Ft. York / Capreol Crt.,7000,T01380,,Casual
108672,4h 55m 51s,7/1/2011 20:03,Ft. York / Capreol Crt.,7000,7/2/2011 0:58,Sherbourne / Carlton (Allan Gardens),7014,T01380,,Casual
