ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
7351,0h 20m 28s,5/10/2011 18:43,Bathurst / Queens Quay (Island Airport),7071,5/10/2011 19:04,Madison Ave / Bloor St W,7003,T01675,,Casual
7389,0h 21m 7s,5/10/2011 19:18,Madison Ave / Bloor St W,7003,5/10/2011 19:39,Madison Ave / Bloor St W,7003,T01675,,Casual
7461,0h 7m 56s,5/10/2011 20:41,Madison Ave / Bloor St W,7003,5/10/2011 20:49,Bay St / Bloor St W,7029,T01675,M5R 1P8,Subscriber
7633,0h 11m 15s,5/11/2011 7:35,Bay St / Bloor St W,7029,5/11/2011 7:46,Princess Ave / Adelaide St,7060,T01675,M4Y1W4,Subscriber
7969,0h 4m 58s,5/11/2011 14:22,Princess Ave / Adelaide St,7060,5/11/2011 14:27,Edward St / Yonge St,7041,T01675,M4M2X3,Casual
8113,0h 8m 50s,5/11/2011 16:49,Edward St / Yonge St,7041,5/11/2011 16:58,Bay St / Bloor St W,7029,T01675,M6P 3B2,Casual
8142,0h 12m 54s,5/11/2011 17:03,Bay St / Bloor St W,7029,5/11/2011 17:16,Front/Yonge (Hockey Hall of Fame),7048,T01675,L7L 1S4,Subscriber
11075,0h 4m 28s,5/14/2011 11:48,University Ave / King St W,7005,5/14/2011 11:53,Front St W / Blue Jays Way,7059,T01675,,Casual
11152,0h 11m 18s,5/14/2011 12:59,Front St W / Blue Jays Way,7059,5/14/2011 13:11,Ft. York / Capreol Crt.,7000,T01675,,Casual
11289,0h 11m 32s,5/14/2011 15:04,Ft. York / Capreol Crt.,7000,5/14/2011 15:15,College St / Borden St,7023,T01675,M4X1A,Casual
11348,0h 10m 38s,5/14/2011 17:05,College St / Borden St,7023,5/14/2011 17:16,Edward St / Yonge St,7041,T01675,,Casual
12636,0h 16m 26s,5/17/2011 17:28,Edward St / Yonge St,7041,5/17/2011 17:45,Madison Ave / Bloor St W,7003,T01675,M6P 3B2,Casual
12900,0h 3m 33s,5/18/2011 9:50,Madison Ave / Bloor St W,7003,5/18/2011 9:53,Willcocks St / St. George St,7066,T01675,M5R 3B3,Subscriber
13050,0h 6m 15s,5/18/2011 15:04,Willcocks St / St. George St,7066,5/18/2011 15:10,Queens Park / Bloor St W,7063,T01675,M5V2P4,Casual
14035,0h 21m 44s,5/19/2011 12:59,Queens Park / Bloor St W,7063,5/19/2011 13:21,Front St W / Blue Jays Way,7059,T01675,,Casual
14559,0h 10m 7s,5/19/2011 17:53,Bathurst / Queens Quay (Island Airport),7071,5/19/2011 18:03,St George St / Bloor St W,7002,T01675,M5A3E7,Subscriber
14619,0h 8m 55s,5/19/2011 18:15,St George St / Bloor St W,7002,5/19/2011 18:24,Euclid Ave / Bloor St,7040,T01675,M5E0A3,Casual
16248,0h 11m 55s,5/20/2011 17:33,Euclid Ave / Bloor St,7040,5/20/2011 17:45,Queen St W / Shaw St,7072,T01675,M6K2P2,Subscriber
16382,0h 14m 17s,5/20/2011 18:25,Queen St W / Shaw St,7072,5/20/2011 18:39,Granby St / Yonge St,7077,T01675,,Casual
16767,0h 25m 9s,5/20/2011 21:57,Granby St / Yonge St,7077,5/20/2011 22:22,Queens Quay W / Dan Leckie Way,7075,T01675,,Casual
17368,4h 17m 40s,5/21/2011 11:28,Queens Quay W / Dan Leckie Way,7075,5/21/2011 15:46,York St / Queens Quay W,7076,T01675,,Casual
19128,0h 25m 11s,5/21/2011 18:29,York St / Queens Quay W,7076,5/21/2011 18:54,Queen St / Portland St,7049,T01675,,Casual
19215,0h 18m 2s,5/21/2011 18:56,Queen St / Portland St,7049,5/21/2011 19:14,Dockside Dr / Queens Quay E.,7068,T01675,,Casual
21456,0h 14m 14s,5/22/2011 20:08,Dockside Dr / Queens Quay E.,7068,5/22/2011 20:22,York St / Queens Quay W,7076,T01675,,Casual
22319,0h 21m 10s,5/23/2011 12:44,University Ave / College St,7062,5/23/2011 13:05,University Ave / King St W,7005,T01675,,Casual
23884,0h 7m 19s,5/24/2011 11:47,University Ave / King St W,7005,5/24/2011 11:54,University Ave / College St,7062,T01675,M4E 3K4,Casual
24077,0h 7m 31s,5/24/2011 13:46,University Ave / College St,7062,5/24/2011 13:53,Spadina Ave / Sussex Ave,7074,T01675,M5S 2L5,Casual
