ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12093,0h 33m 1s,5/16/2011 20:29,Willcocks St / St. George St,7066,5/16/2011 21:02,Willcocks St / St. George St,7066,T01419,,Casual
13561,0h 12m 2s,5/18/2011 20:36,Elizabeth St / Edward St,7012,5/18/2011 20:48,St George St / Bloor St W,7002,T01419,M5R2M1,Casual
13792,0h 9m 12s,5/19/2011 9:02,St George St / Bloor St W,7002,5/19/2011 9:11,Church St / Bloor St E,7034,T01419,M5R 2R6,Casual
13899,0h 53m 59s,5/19/2011 10:50,Church St / Bloor St E,7034,5/19/2011 11:44,Church St / Bloor St E,7034,T01419,,Casual
14074,0h 21m 47s,5/19/2011 13:22,Church St / Bloor St E,7034,5/19/2011 13:44,Church St / Bloor St E,7034,T01419,M6S 3N4,Casual
14300,0h 17m 2s,5/19/2011 16:02,Church St / Bloor St E,7034,5/19/2011 16:19,Front/Yonge (Hockey Hall of Fame),7048,T01419,L7R 3X5,Casual
14602,0h 3m 26s,5/19/2011 18:10,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 18:14,Front St W / Blue Jays Way,7059,T01419,M5V3R8,Casual
15202,0h 5m 3s,5/20/2011 2:49,Front St W / Blue Jays Way,7059,5/20/2011 2:54,Queens Quay W / Dan Leckie Way,7075,T01419,M5V 2Y9,Casual
16615,0h 9m 47s,5/20/2011 20:11,Queens Quay W / Dan Leckie Way,7075,5/20/2011 20:21,Dundas St / Parliament St,7065,T01419,M5J2Z6,Casual
16661,0h 15m 10s,5/20/2011 20:40,Dundas St / Parliament St,7065,5/20/2011 20:55,King St W / Spadina Ave,7010,T01419,,Casual
16960,0h 9m 45s,5/21/2011 0:46,University Ave / King St W,7005,5/21/2011 0:56,Scott St / The Esplanade,7013,T01419,,Casual
17019,0h 21m 24s,5/21/2011 1:41,Scott St / The Esplanade,7013,5/21/2011 2:02,Scott St / The Esplanade,7013,T01419,,Casual
18037,1h 7m 45s,5/21/2011 14:23,Scott St / The Esplanade,7013,5/21/2011 15:30,Scott St / The Esplanade,7013,T01419,,Casual
18732,0h 6m 28s,5/21/2011 16:41,Scott St / The Esplanade,7013,5/21/2011 16:47,Temperance St / Yonge St,7019,T01419,,Casual
19317,1h 38m 45s,5/21/2011 19:31,Temperance St / Yonge St,7019,5/21/2011 21:10,Temperance St / Yonge St,7019,T01419,,Casual
20599,0h 6m 22s,5/22/2011 15:11,Temperance St / Yonge St,7019,5/22/2011 15:18,Widmer St / Adelaide St ,7017,T01419,M5B2P7,Casual
21060,0h 8m 24s,5/22/2011 17:50,Widmer St / Adelaide St ,7017,5/22/2011 17:58,Sherbourne St / Wellesley St,7042,T01419,M5B2P7,Casual
21481,0h 13m 30s,5/22/2011 20:21,Sherbourne St / Wellesley St,7042,5/22/2011 20:34,Gould St / Mutual St,7028,T01419,,Casual
21732,0h 28m 14s,5/22/2011 22:42,Gould St / Mutual St,7028,5/22/2011 23:10,Widmer St / Adelaide St ,7017,T01419,M5V3P7,Casual
22921,0h 10m 28s,5/23/2011 16:32,Widmer St / Adelaide St ,7017,5/23/2011 16:42,College St / Major St,7078,T01419,,Casual
22977,0h 8m 57s,5/23/2011 16:47,College St / Major St,7078,5/23/2011 16:56,King St W / Spadina Ave,7010,T01419,,Casual
23312,1h 34m 52s,5/23/2011 19:13,King St W / Spadina Ave,7010,5/23/2011 20:48,King St W / Spadina Ave,7010,T01419,,Casual
24551,0h 7m 26s,5/24/2011 17:49,Simcoe St / Queen St W,7022,5/24/2011 17:57,Augusta Ave / Dundas St W,7032,T01419,M5T 1M7,Casual
24769,0h 0m 52s,5/24/2011 19:18,Augusta Ave / Dundas St W,7032,5/24/2011 19:19,Augusta Ave / Dundas St W,7032,T01419,M4Y1H5,Casual
24871,0h 11m 12s,5/24/2011 20:19,Augusta Ave / Dundas St W,7032,5/24/2011 20:30,Madison Ave / Bloor St W,7003,T01419,M6S3V9,Casual
