ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1612,0h 9m 25s,5/5/2011 21:02,Melinda St / Yonge St,7036,5/5/2011 21:11,Jarvis St / Carleton St,7055,T01569,,Casual
1855,0h 23m 12s,5/6/2011 9:14,Jarvis St / Carleton St,7055,5/6/2011 9:37,Augusta Ave / Dundas St W,7032,T01569,M5A 1X4,Subscriber
2083,0h 11m 13s,5/6/2011 14:27,Augusta Ave / Dundas St W,7032,5/6/2011 14:39,Bathurst / Queens Quay (Island Airport),7071,T01569,M6G 2A8,Casual
2718,0h 15m 14s,5/7/2011 11:26,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 11:41,Princess Ave / Adelaide St,7060,T01569,,Casual
9830,0h 11m 46s,5/13/2011 9:23,Queen St / Portland St,7049,5/13/2011 9:35,Bay St / Bloor St W,7029,T01569,M5T1B9,Casual
10528,0h 25m 7s,5/13/2011 18:05,Bay St / Bloor St W,7029,5/13/2011 18:30,Melinda St / Yonge St,7036,T01569,M6H4J5,Subscriber
10593,0h 9m 45s,5/13/2011 18:46,Melinda St / Yonge St,7036,5/13/2011 18:56,King St W / Spadina Ave,7010,T01569,M4V 2W9,Casual
10625,0h 12m 52s,5/13/2011 19:00,King St W / Spadina Ave,7010,5/13/2011 19:12,Madison Ave / Bloor St W,7003,T01569,M5R 3G8,Casual
10844,0h 20m 37s,5/13/2011 22:32,Madison Ave / Bloor St W,7003,5/13/2011 22:52,Jarvis St / Carleton St,7055,T01569,,Casual
11082,0h 18m 9s,5/14/2011 11:55,Jarvis St / Carleton St,7055,5/14/2011 12:13,Lower Jarvis St / The Esplanade,7001,T01569,,Casual
11199,0h 21m 31s,5/14/2011 13:50,Lower Jarvis St / The Esplanade,7001,5/14/2011 14:12,Bremner Blvd / Rees St,7018,T01569,,Casual
11421,0h 58m 47s,5/14/2011 20:36,Bremner Blvd / Rees St,7018,5/14/2011 21:35,Bremner Blvd / Rees St,7018,T01569,,Casual
13033,2h 2m 57s,5/18/2011 14:36,Bremner Blvd / Rees St,7018,5/18/2011 16:39,Queen St W / Spadina Ave,7069,T01569,,Casual
14398,0h 26m 29s,5/19/2011 16:54,Phoebe St / Spadina Ave,7020,5/19/2011 17:20,Spadina Ave / Sussex Ave,7074,T01569,,Casual
14507,0h 9m 35s,5/19/2011 17:37,Spadina Ave / Sussex Ave,7074,5/19/2011 17:47,Bay St / Bloor St W,7029,T01569,M5S2H8,Casual
14558,0h 12m 54s,5/19/2011 17:54,Bay St / Bloor St W,7029,5/19/2011 18:07,Queen St W / Spadina Ave,7069,T01569,,Casual
14837,0h 21m 15s,5/19/2011 20:04,Queen St W / Spadina Ave,7069,5/19/2011 20:25,College St / Borden St,7023,T01569,,Casual
15093,0h 9m 21s,5/19/2011 23:26,College St / Borden St,7023,5/19/2011 23:35,Queen St W / Shaw St,7072,T01569,M5B2P7,Casual
15598,0h 3m 44s,5/20/2011 11:53,Queen St W / Shaw St,7072,5/20/2011 11:57,King St W / Bay St,7015,T01569,M5T2W9,Casual
16008,0h 2m 10s,5/20/2011 15:54,King St W / Bay St,7015,5/20/2011 15:56,Front/Yonge (Hockey Hall of Fame),7048,T01569,L7M3Z7,Casual
16463,0h 22m 24s,5/20/2011 18:58,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 19:21,Lower Simcoe St / Lakeshore Blvd W,7043,T01569,,Casual
18958,0h 12m 32s,5/21/2011 17:36,Lower Simcoe St / Lakeshore Blvd W,7043,5/21/2011 17:49,Lower Jarvis St / The Esplanade,7001,T01569,,Casual
19422,2h 2m 21s,5/21/2011 20:14,Lower Jarvis St / The Esplanade,7001,5/21/2011 22:16,Lower Jarvis St / The Esplanade,7001,T01569,,Casual
19702,0h 9m 38s,5/21/2011 22:38,Lower Jarvis St / The Esplanade,7001,5/21/2011 22:48,Bathurst St / Dundas St,7037,T01569,,Casual
25796,0h 0m 41s,5/25/2011 14:27,Bathurst St / Dundas St,7037,5/25/2011 14:28,Bathurst St / Dundas St,7037,T01569,M4Y 1H5,Casual
78802,0h 12m 58s,6/18/2011 21:39,Ft. York / Capreol Crt.,7000,6/18/2011 21:52,Gould St / Mutual St,7028,T01569,M4Y 2V6,Casual
79888,0h 12m 29s,6/19/2011 12:48,Gould St / Mutual St,7028,6/19/2011 13:00,Church St / Monteith St ,7058,T01569,M5B 2J4,Casual
80296,0h 4m 5s,6/19/2011 14:44,Church St / Monteith St ,7058,6/19/2011 14:48,Gould St / Mutual St,7028,T01569,M5B 2J4,Casual
82108,0h 13m 10s,6/20/2011 9:14,Gould St / Mutual St,7028,6/20/2011 9:27,King St W / Spadina Ave,7010,T01569,L1R1V2,Casual
83805,0h 20m 32s,6/20/2011 20:47,Jarvis St / Isabella St,7031,6/20/2011 21:08,Princess Ave / Adelaide St,7060,T01569,M4Y 2G9,Casual
83976,0h 13m 19s,6/20/2011 22:36,Princess Ave / Adelaide St,7060,6/20/2011 22:49,Front/Yonge (Hockey Hall of Fame),7048,T01569,M4Y 2G9,Casual
84334,0h 11m 58s,6/21/2011 8:33,Front/Yonge (Hockey Hall of Fame),7048,6/21/2011 8:45,University Ave / College St,7062,T01569,M1C5H6,Casual
84868,0h 8m 35s,6/21/2011 12:48,University Ave / College St,7062,6/21/2011 12:56,St George St / Bloor St W,7002,T01569,M5S 1S5,Subscriber
84979,0h 14m 45s,6/21/2011 13:29,St George St / Bloor St W,7002,6/21/2011 13:43,Jarvis St / Carleton St,7055,T01569,M5A2S4,Casual
85990,0h 3m 28s,6/21/2011 19:10,Jarvis St / Carleton St,7055,6/21/2011 19:13,Bathurst St / Dundas St,7037,T01569,M5A3W7,Casual
86095,0h 11m 58s,6/21/2011 19:37,Bathurst St / Dundas St,7037,6/21/2011 19:49,Bathurst / Queens Quay (Island Airport),7071,T01569,M5A3X1,Subscriber
86434,0h 10m 31s,6/21/2011 22:13,Bathurst / Queens Quay (Island Airport),7071,6/21/2011 22:24,Bond St / Queen St E,7045,T01569,M5A3X1,Subscriber
87035,0h 30m 32s,6/22/2011 12:03,Bond St / Queen St E,7045,6/22/2011 12:34,Bond St / Queen St E,7045,T01569,,Casual
