ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
4563,0h 59m 11s,5/8/2011 13:44,Spadina Ave / Sussex Ave,7074,5/8/2011 14:43,Bathurst / Queens Quay (Island Airport),7071,T01687,,Casual
4714,1h 28m 3s,5/8/2011 14:46,Bathurst / Queens Quay (Island Airport),7071,5/8/2011 16:14,Bathurst / Queens Quay (Island Airport),7071,T01687,,Casual
5148,0h 13m 51s,5/8/2011 17:32,Bathurst / Queens Quay (Island Airport),7071,5/8/2011 17:46,Madison Ave / Bloor St W,7003,T01687,,Casual
5194,1h 39m 59s,5/8/2011 17:54,Madison Ave / Bloor St W,7003,5/8/2011 19:34,Madison Ave / Bloor St W,7003,T01687,,Casual
5439,0h 15m 14s,5/8/2011 21:14,Madison Ave / Bloor St W,7003,5/8/2011 21:29,Bay St / Bloor St W,7029,T01687,M5R2Z1,Subscriber
5507,0h 9m 31s,5/8/2011 23:13,Bay St / Bloor St W,7029,5/8/2011 23:22,Madison Ave / Bloor St W,7003,T01687,M5R2Z1,Subscriber
5519,0h 10m 44s,5/9/2011 1:33,Madison Ave / Bloor St W,7003,5/9/2011 1:44,Jarvis St / Isabella St,7031,T01687,,Casual
5612,0h 7m 10s,5/9/2011 8:49,Jarvis St / Isabella St,7031,5/9/2011 8:56,Dundas / Yonge St.,7038,T01687,,Casual
6049,0h 0m 51s,5/9/2011 17:04,Dundas / Yonge St.,7038,5/9/2011 17:05,Dundas / Yonge St.,7038,T01687,M4Y 1T5,Casual
6453,2h 43m 30s,5/9/2011 22:08,Dundas / Yonge St.,7038,5/10/2011 0:52,Dundas / Yonge St.,7038,T01687,,Casual
7378,0h 4m 20s,5/10/2011 19:09,Temperance St / Yonge St,7019,5/10/2011 19:14,Scott St / The Esplanade,7013,T01687,M5E 1A1,Casual
7779,0h 9m 19s,5/11/2011 10:36,Scott St / The Esplanade,7013,5/11/2011 10:45,Front/Yonge (Hockey Hall of Fame),7048,T01687,M5E 1A1,Casual
