ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
33879,0h 17m 12s,5/30/2011 17:50,Queen St / Ossington Ave,7035,5/30/2011 18:07,York St / Queens Quay W,7076,T01407,M5J2X1,Subscriber
33945,0h 54m 58s,5/30/2011 18:08,York St / Queens Quay W,7076,5/30/2011 19:03,York St / Queens Quay W,7076,T01407,M5J2Y5,Casual
34939,0h 3m 42s,5/31/2011 9:15,York St / Queens Quay W,7076,5/31/2011 9:18,Simcoe St / Wellington St W,7057,T01407,M5J2Y2,Casual
35099,0h 10m 37s,5/31/2011 11:28,Simcoe St / Wellington St W,7057,5/31/2011 11:38,Queen St / Ossington Ave,7035,T01407,,Casual
35149,0h 13m 3s,5/31/2011 12:09,Queen St / Ossington Ave,7035,5/31/2011 12:22,Edward St / Yonge St,7041,T01407,M5E1A5,Casual
35252,0h 9m 8s,5/31/2011 13:02,Edward St / Yonge St,7041,5/31/2011 13:11,Simcoe St / Dundas St W,7039,T01407,M4Y 1G3,Casual
35883,0h 13m 0s,5/31/2011 17:22,Simcoe St / Dundas St W,7039,5/31/2011 17:35,Jarvis St / Carleton St,7055,T01407,M4Y2G9,Casual
36767,0h 9m 16s,6/1/2011 0:12,Ft. York / Capreol Crt.,7000,6/1/2011 0:22,Sherbourne / Carlton (Allan Gardens),7014,T01407,M5A2E2,Casual
39271,0h 3m 41s,6/2/2011 9:52,Queen St W / Shaw St,7072,6/2/2011 9:55,King St W / Bay St,7015,T01407,M5T2W9,Casual
39381,0h 3m 37s,6/2/2011 11:33,King St W / Bay St,7015,6/2/2011 11:37,Queen St W / Shaw St,7072,T01407,M5T2W9,Casual
39406,0h 3m 47s,6/2/2011 11:52,Queen St W / Shaw St,7072,6/2/2011 11:56,King St W / Bay St,7015,T01407,M5T2W9,Casual
39446,0h 9m 55s,6/2/2011 12:15,King St W / Bay St,7015,6/2/2011 12:25,Front St W / Blue Jays Way,7059,T01407,,Casual
39541,3h 16m 13s,6/2/2011 12:58,Front St W / Blue Jays Way,7059,6/2/2011 16:14,Front St W / Blue Jays Way,7059,T01407,,Casual
40380,1h 43m 32s,6/2/2011 18:46,Front St W / Blue Jays Way,7059,6/2/2011 20:29,Front St W / Blue Jays Way,7059,T01407,,Casual
40644,0h 7m 42s,6/2/2011 21:05,Front St W / Blue Jays Way,7059,6/2/2011 21:13,Lower Jarvis St / The Esplanade,7001,T01407,,Casual
40667,0h 32m 2s,6/2/2011 21:29,Lower Jarvis St / The Esplanade,7001,6/2/2011 22:01,Madison Ave / Bloor St W,7003,T01407,,Casual
41099,0h 13m 10s,6/3/2011 8:47,Madison Ave / Bloor St W,7003,6/3/2011 9:00,Elizabeth St / Edward St,7012,T01407,M6S 1Y3,Subscriber
41311,0h 6m 48s,6/3/2011 10:18,Elizabeth St / Edward St,7012,6/3/2011 10:25,Metro Hall Plaza,7053,T01407,M4E 3R5,Casual
42436,0h 8m 27s,6/3/2011 17:59,Metro Hall Plaza,7053,6/3/2011 18:07,King St E / Jarvis St,7009,T01407,M4E 3R5,Casual
43120,0h 42m 11s,6/3/2011 23:21,King St E / Jarvis St,7009,6/4/2011 0:03,Scott St / The Esplanade,7013,T01407,,Casual
43236,0h 21m 22s,6/4/2011 1:45,Scott St / The Esplanade,7013,6/4/2011 2:06,University Ave / King St W,7005,T01407,,Casual
46102,1h 22m 55s,6/5/2011 16:45,University Ave / King St W,7005,6/5/2011 18:08,King St W / Spadina Ave,7010,T01407,,Casual
46462,0h 37m 41s,6/5/2011 18:17,King St W / Spadina Ave,7010,6/5/2011 18:55,College St / Borden St,7023,T01407,,Casual
46977,0h 5m 47s,6/5/2011 21:28,College St / Borden St,7023,6/5/2011 21:34,Euclid Ave / Bloor St,7040,T01407,M5G2K2,Casual
47936,0h 12m 14s,6/6/2011 13:43,Euclid Ave / Bloor St,7040,6/6/2011 13:55,Widmer St / Adelaide St ,7017,T01407,M5A 1P9,Casual
48319,2h 31m 54s,6/6/2011 16:51,Widmer St / Adelaide St ,7017,6/6/2011 19:23,Lower Simcoe St / Lakeshore Blvd W,7043,T01407,,Casual
48881,0h 10m 27s,6/6/2011 19:31,Lower Simcoe St / Lakeshore Blvd W,7043,6/6/2011 19:41,Bond St / Queen St E,7045,T01407,,Casual
49429,0h 6m 21s,6/7/2011 7:45,Bond St / Queen St E,7045,6/7/2011 7:52,Simcoe St / Dundas St W,7039,T01407,M5C3H8,Casual
54311,0h 19m 4s,6/9/2011 8:13,Church St / Bloor St E,7034,6/9/2011 8:32,Dockside Dr / Queens Quay E.,7068,T01407,M4V2H1,Subscriber
55042,1h 10m 25s,6/9/2011 14:27,Queens Quay W / Dan Leckie Way,7075,6/9/2011 15:37,Queens Quay W / Dan Leckie Way,7075,T01407,,Casual
55788,0h 52m 22s,6/9/2011 18:24,Queens Quay W / Dan Leckie Way,7075,6/9/2011 19:17,York St / Queens Quay W,7076,T01407,,Casual
57023,0h 35m 25s,6/10/2011 11:27,York St / Queens Quay W,7076,6/10/2011 12:02,Wellington St W / Bay St,7052,T01407,,Casual
57206,0h 18m 30s,6/10/2011 12:45,Wellington St W / Bay St,7052,6/10/2011 13:03,Parliament St / Gerrard St,7056,T01407,,Casual
59732,0h 32m 12s,6/11/2011 14:23,Parliament St / Gerrard St,7056,6/11/2011 14:55,Simcoe St / Wellington St W,7057,T01407,,Casual
59999,0h 20m 10s,6/11/2011 16:08,Simcoe St / Wellington St W,7057,6/11/2011 16:28,Augusta Ave / Dundas St W,7032,T01407,,Casual
60250,0h 13m 1s,6/11/2011 17:26,Augusta Ave / Dundas St W,7032,6/11/2011 17:39,King St W / Spadina Ave,7010,T01407,M5A 4R2,Subscriber
60305,1h 0m 59s,6/11/2011 17:43,King St W / Spadina Ave,7010,6/11/2011 18:44,College St / Major St,7078,T01407,,Casual
60902,0h 7m 6s,6/11/2011 23:00,College St / Major St,7078,6/11/2011 23:07,Queen St W / Spadina Ave,7069,T01407,,Casual
61440,0h 7m 21s,6/12/2011 11:11,Yonge St. / Lakeshore Ave. E.,7067,6/12/2011 11:19,Simcoe St / Queen St W,7022,T01407,M5E1Z8,Casual
61481,0h 8m 27s,6/12/2011 11:28,Simcoe St / Queen St W,7022,6/12/2011 11:37,Simcoe St / Queen St W,7022,T01407,M5E1Z8,Casual
61799,0h 8m 54s,6/12/2011 13:15,Simcoe St / Queen St W,7022,6/12/2011 13:24,Bay St / Wellesley St W,7030,T01407,,Casual
67511,0h 16m 38s,6/14/2011 20:45,Wellington St W / Bay St,7052,6/14/2011 21:02,Queens Park / Bloor St W,7063,T01407,M5K 1N2,Casual
67886,0h 9m 58s,6/15/2011 7:19,Queens Park / Bloor St W,7063,6/15/2011 7:29,Princess Ave / Adelaide St,7060,T01407,,Casual
70163,0h 16m 1s,6/15/2011 21:54,Princess Ave / Adelaide St,7060,6/15/2011 22:10,Jarvis St / Isabella St,7031,T01407,M4X 1H6,Casual
70516,0h 16m 37s,6/16/2011 7:24,Jarvis St / Isabella St,7031,6/16/2011 7:40,25 York St,7070,T01407,M5J0A7,Casual
70542,0h 21m 5s,6/16/2011 7:41,25 York St,7070,6/16/2011 8:02,Ted Rogers Way / Bloor St E,7025,T01407,M5P1V1,Casual
72322,0h 11m 37s,6/16/2011 18:48,Ted Rogers Way / Bloor St E,7025,6/16/2011 19:00,Ft. York / Capreol Crt.,7000,T01407,M5E 1T4,Casual
72387,0h 11m 26s,6/16/2011 19:13,Ft. York / Capreol Crt.,7000,6/16/2011 19:24,Bremner Blvd / Rees St,7018,T01407,M5J3A4,Casual
72512,0h 58m 29s,6/16/2011 19:59,Bremner Blvd / Rees St,7018,6/16/2011 20:58,Granby St / Yonge St,7077,T01407,,Casual
