ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
3862,47h 16m 18s,5/7/2011 21:24,Niagara St./Queen W. (Richmond),7046,5/9/2011 20:41,Front St W / Blue Jays Way,7059,T01299,,Casual
9198,0h 22m 46s,5/12/2011 17:26,Bay St / Bloor St W,7029,5/12/2011 17:48,Queens Park / Bloor St W,7063,T01299,M5S2W8,Casual
9679,0h 9m 32s,5/13/2011 7:25,Queens Park / Bloor St W,7063,5/13/2011 7:35,King St W / Bay St,7015,T01299,M5R1S9,Casual
10741,0h 19m 17s,5/13/2011 19:58,King St W / Bay St,7015,5/13/2011 20:17,College St / Borden St,7023,T01299,,Casual
10889,0h 4m 26s,5/14/2011 1:28,College St / Borden St,7023,5/14/2011 1:32,Jarvis St / Carleton St,7055,T01299,,Casual
11399,0h 12m 41s,5/14/2011 19:29,Queen St W / Spadina Ave,7069,5/14/2011 19:42,University Ave / College St,7062,T01299,M4Y1H5,Casual
11511,0h 6m 32s,5/15/2011 10:47,University Ave / College St,7062,5/15/2011 10:54,Bloor St / Brunswick Ave,7061,T01299,M5S 2L5,Casual
13376,0h 6m 47s,5/18/2011 18:12,Bloor St / Brunswick Ave,7061,5/18/2011 18:19,Bay St / Bloor St W,7029,T01299,M4W3S5,Casual
13410,0h 10m 28s,5/18/2011 18:34,Bay St / Bloor St W,7029,5/18/2011 18:44,Sherbourne St / Wellesley St,7042,T01299,M5J2S2,Casual
17910,2h 45m 36s,5/21/2011 13:59,Bond St / Queen St E,7045,5/21/2011 16:44,Queens Park / Bloor St W,7063,T01299,,Casual
21871,0h 7m 45s,5/23/2011 0:36,Queens Park / Bloor St W,7063,5/23/2011 0:44,Church St / Monteith St ,7058,T01299,,Casual
21948,0h 26m 59s,5/23/2011 2:12,Church St / Monteith St ,7058,5/23/2011 2:39,College St / Borden St,7023,T01299,,Casual
22775,0h 8m 46s,5/23/2011 15:44,Bond St / Queen St E,7045,5/23/2011 15:53,Bathurst / Queens Quay (Island Airport),7071,T01299,M5S 1Y9,Casual
22847,0h 11m 55s,5/23/2011 16:06,Bathurst / Queens Quay (Island Airport),7071,5/23/2011 16:18,College St / Major St,7078,T01299,M6H293,Casual
