ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
490,0h 14m 53s,5/4/2011 18:03,Simcoe St / Queen St W,7022,5/4/2011 18:18,Bathurst / Queens Quay (Island Airport),7071,T01615,M5V 1N9,Subscriber
779,0h 6m 11s,5/5/2011 6:32,Bathurst / Queens Quay (Island Airport),7071,5/5/2011 6:38,Elizabeth St / Edward St,7012,T01615,M5V2A8,Casual
1044,3h 42m 54s,5/5/2011 13:08,Elizabeth St / Edward St,7012,5/5/2011 16:51,Jarvis St / Isabella St,7031,T01615,,Casual
1670,0h 14m 19s,5/5/2011 22:58,Jarvis St / Isabella St,7031,5/5/2011 23:12,Madison Ave / Bloor St W,7003,T01615,,Casual
1969,0h 14m 20s,5/6/2011 12:30,Dundas / Yonge St.,7038,5/6/2011 12:44,Huron St / Harbord St ,7024,T01615,,Casual
2522,0h 28m 42s,5/7/2011 0:46,Augusta Ave / Dundas St W,7032,5/7/2011 1:15,Front St W / Blue Jays Way,7059,T01615,,Casual
2880,4h 54m 44s,5/7/2011 12:54,Front St W / Blue Jays Way,7059,5/7/2011 17:49,Front St W / Blue Jays Way,7059,T01615,,Casual
3723,0h 57m 15s,5/7/2011 19:06,Front St W / Blue Jays Way,7059,5/7/2011 20:04,Front St W / Blue Jays Way,7059,T01615,,Casual
4104,0h 7m 4s,5/8/2011 2:16,Front St W / Blue Jays Way,7059,5/8/2011 2:23,Yonge St. / Lakeshore Ave. E.,7067,T01615,,Casual
4119,0h 7m 8s,5/8/2011 3:14,Yonge St. / Lakeshore Ave. E.,7067,5/8/2011 3:22,Front St W / Blue Jays Way,7059,T01615,,Casual
4135,0h 6m 17s,5/8/2011 7:04,Front St W / Blue Jays Way,7059,5/8/2011 7:11,Yonge St. / Lakeshore Ave. E.,7067,T01615,,Casual
4179,0h 9m 4s,5/8/2011 9:52,Yonge St. / Lakeshore Ave. E.,7067,5/8/2011 10:01,Queen St W / Shaw St,7072,T01615,,Casual
4439,0h 16m 48s,5/8/2011 12:47,Queen St W / Shaw St,7072,5/8/2011 13:04,Lower Jarvis St / The Esplanade,7001,T01615,,Casual
5281,0h 6m 55s,5/8/2011 18:35,Simcoe St / Dundas St W,7039,5/8/2011 18:42,Bay St / College St,7006,T01615,,Casual
5422,0h 4m 21s,5/8/2011 20:44,Bay St / College St,7006,5/8/2011 20:49,Euclid Ave / Bloor St,7040,T01615,,Casual
5822,0h 2m 30s,5/9/2011 13:32,Euclid Ave / Bloor St,7040,5/9/2011 13:35,Edward St / Yonge St,7041,T01615,M5G2K2,Casual
6167,0h 16m 6s,5/9/2011 17:56,Edward St / Yonge St,7041,5/9/2011 18:12,Bay St / Bloor St W,7029,T01615,L5C2N2,Casual
6220,0h 47m 51s,5/9/2011 18:24,Bay St / Bloor St W,7029,5/9/2011 19:12,Queens Park / Bloor St W,7063,T01615,,Casual
6310,1h 1m 20s,5/9/2011 19:18,Queens Park / Bloor St W,7063,5/9/2011 20:19,Bay St / Bloor St W,7029,T01615,,Casual
6798,0h 23m 32s,5/10/2011 12:09,Bay St / Bloor St W,7029,5/10/2011 12:33,King St W / Spadina Ave,7010,T01615,,Casual
