ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
117747,0h 16m 7s,7/5/2011 11:16,Lower Simcoe St / Lakeshore Blvd W,7043,7/5/2011 11:32,Lower Jarvis St / The Esplanade,7001,T01047,,Casual
118019,0h 25m 26s,7/5/2011 13:26,Lower Jarvis St / The Esplanade,7001,7/5/2011 13:52,Augusta Ave / Dundas St W,7032,T01047,,Casual
120001,0h 7m 30s,7/6/2011 9:36,Augusta Ave / Dundas St W,7032,7/6/2011 9:43,Widmer St / Adelaide St ,7017,T01047,M5V 3P5,Casual
120960,0h 16m 31s,7/6/2011 17:24,Front St W / Blue Jays Way,7059,7/6/2011 17:41,Phoebe St / Spadina Ave,7020,T01047,,Casual
121294,0h 16m 15s,7/6/2011 18:42,Phoebe St / Spadina Ave,7020,7/6/2011 18:58,Church St / Bloor St E,7034,T01047,M4W 1M3,Casual
121352,0h 1m 27s,7/6/2011 19:00,Church St / Bloor St E,7034,7/6/2011 19:01,Church St / Bloor St E,7034,T01047,M4W3S5,Casual
121384,0h 24m 33s,7/6/2011 19:08,Church St / Bloor St E,7034,7/6/2011 19:33,Widmer St / Adelaide St ,7017,T01047,M4W 3Y1,Casual
122077,0h 3m 55s,7/7/2011 7:03,Widmer St / Adelaide St ,7017,7/7/2011 7:07,King St W / Bay St,7015,T01047,L1H7Y4,Casual
123225,0h 8m 48s,7/7/2011 15:47,King St W / Bay St,7015,7/7/2011 15:55,King St W / Spadina Ave,7010,T01047,M5V 2W8,Casual
123352,0h 13m 14s,7/7/2011 16:33,King St W / Spadina Ave,7010,7/7/2011 16:46,Parliament St / Gerrard St,7056,T01047,,Casual
123553,0h 4m 41s,7/7/2011 17:21,Parliament St / Gerrard St,7056,7/7/2011 17:25,Huron St / Harbord St ,7024,T01047,M6G 2Z1,Casual
123631,0h 6m 35s,7/7/2011 17:38,Huron St / Harbord St ,7024,7/7/2011 17:44,Augusta Ave / Dundas St W,7032,T01047,M5T2N2,Casual
128993,0h 12m 27s,7/9/2011 17:38,Augusta Ave / Dundas St W,7032,7/9/2011 17:51,Queens Park / Bloor St W,7063,T01047,M4V2B4,Casual
129060,0h 55m 25s,7/9/2011 18:04,Queens Park / Bloor St W,7063,7/9/2011 18:59,Queen St / Portland St,7049,T01047,,Casual
129668,0h 5m 23s,7/9/2011 22:00,Queen St / Portland St,7049,7/9/2011 22:05,University Ave / Elm St,7004,T01047,M5T 2Y9,Subscriber
129830,0h 14m 47s,7/10/2011 0:08,University Ave / Elm St,7004,7/10/2011 0:22,College St / Borden St,7023,T01047,,Casual
129994,0h 8m 34s,7/10/2011 3:18,College St / Borden St,7023,7/10/2011 3:27,College St / Major St,7078,T01047,M5A0A3,Casual
130103,0h 5m 49s,7/10/2011 9:05,College St / Major St,7078,7/10/2011 9:11,St George St / Bloor St W,7002,T01047,M6J 2B7,Casual
130238,0h 11m 45s,7/10/2011 10:40,St George St / Bloor St W,7002,7/10/2011 10:52,University Ave / College St,7062,T01047,,Casual
130745,0h 8m 36s,7/10/2011 13:46,University Ave / College St,7062,7/10/2011 13:55,Augusta Ave / Dundas St W,7032,T01047,M4Y3C1,Casual
130816,0h 13m 32s,7/10/2011 14:07,Augusta Ave / Dundas St W,7032,7/10/2011 14:21,Front/Yonge (Hockey Hall of Fame),7048,T01047,M5T2N2,Casual
131112,0h 13m 44s,7/10/2011 15:38,Front/Yonge (Hockey Hall of Fame),7048,7/10/2011 15:52,Ft. York / Capreol Crt.,7000,T01047,,Casual
131199,2h 51m 41s,7/10/2011 16:00,Ft. York / Capreol Crt.,7000,7/10/2011 18:51,Trinity / Front (Distillery),7064,T01047,,Casual
132805,0h 25m 53s,7/11/2011 10:54,Trinity / Front (Distillery),7064,7/11/2011 11:20,Queens Park Cres E,7008,T01047,,Casual
137163,0h 4m 51s,7/12/2011 20:54,Queens Park Cres E,7008,7/12/2011 20:58,Edward St / Yonge St,7041,T01047,M5A 2M5,Casual
137332,0h 10m 16s,7/12/2011 22:12,Edward St / Yonge St,7041,7/12/2011 22:23,Edward St / Yonge St,7041,T01047,,Casual
138807,0h 25m 23s,7/13/2011 15:47,Edward St / Yonge St,7041,7/13/2011 16:12,Augusta Ave / Dundas St W,7032,T01047,,Casual
138969,0h 13m 58s,7/13/2011 16:42,Augusta Ave / Dundas St W,7032,7/13/2011 16:56,Gould St / Mutual St,7028,T01047,M5B2P7,Subscriber
139503,0h 17m 44s,7/13/2011 18:35,Gould St / Mutual St,7028,7/13/2011 18:53,Bloor St / Brunswick Ave,7061,T01047,,Casual
143602,0h 10m 17s,7/15/2011 10:11,Bloor St / Brunswick Ave,7061,7/15/2011 10:22,Queen St / Portland St,7049,T01047,,Casual
143762,0h 9m 59s,7/15/2011 11:39,Queen St / Portland St,7049,7/15/2011 11:49,Bloor St / Brunswick Ave,7061,T01047,,Casual
145585,0h 12m 34s,7/15/2011 21:58,Bloor St / Brunswick Ave,7061,7/15/2011 22:10,Church St / Bloor St E,7034,T01047,,Casual
145710,0h 21m 1s,7/15/2011 23:02,Church St / Bloor St E,7034,7/15/2011 23:23,Willcocks St / St. George St,7066,T01047,,Casual
145968,0h 7m 25s,7/16/2011 2:36,Willcocks St / St. George St,7066,7/16/2011 2:44,Madison Ave / Bloor St W,7003,T01047,,Casual
146004,0h 9m 48s,7/16/2011 3:19,Madison Ave / Bloor St W,7003,7/16/2011 3:29,Willcocks St / St. George St,7066,T01047,,Casual
146185,0h 5m 56s,7/16/2011 10:08,Willcocks St / St. George St,7066,7/16/2011 10:14,Elizabeth St / Edward St,7012,T01047,N2L3K8,Casual
148266,0h 5m 24s,7/16/2011 22:03,Elizabeth St / Edward St,7012,7/16/2011 22:08,Gould St / Mutual St,7028,T01047,M5B2P7,Subscriber
148414,0h 33m 50s,7/17/2011 0:00,Gould St / Mutual St,7028,7/17/2011 0:34,Queen St / Portland St,7049,T01047,,Casual
148887,0h 20m 51s,7/17/2011 11:04,Queen St / Portland St,7049,7/17/2011 11:25,College St / Major St,7078,T01047,,Casual
149023,0h 9m 23s,7/17/2011 12:01,College St / Major St,7078,7/17/2011 12:10,Tech Terminal,7033,T01047,,Casual
150086,0h 12m 53s,7/17/2011 17:55,Tech Terminal,7033,7/17/2011 18:08,Spadina Ave / Sussex Ave,7074,T01047,M5S 2L3,Subscriber
153370,0h 16m 25s,7/19/2011 8:34,Spadina Ave / Sussex Ave,7074,7/19/2011 8:50,Edward St / Yonge St,7041,T01047,M5S 2L3,Subscriber
153975,0h 6m 31s,7/19/2011 12:21,Edward St / Yonge St,7041,7/19/2011 12:27,Euclid Ave / Bloor St,7040,T01047,M5P3G6,Casual
154765,0h 6m 1s,7/19/2011 17:11,Euclid Ave / Bloor St,7040,7/19/2011 17:17,Gould St / Mutual St,7028,T01047,M5B2P7,Subscriber
156465,0h 4m 53s,7/20/2011 8:59,Gould St / Mutual St,7028,7/20/2011 9:04,Euclid Ave / Bloor St,7040,T01047,M5B2P7,Subscriber
156692,0h 2m 45s,7/20/2011 10:21,Euclid Ave / Bloor St,7040,7/20/2011 10:24,University Ave / College St,7062,T01047,M5T 2X6,Casual
157363,0h 12m 6s,7/20/2011 16:13,University Ave / College St,7062,7/20/2011 16:25,King St E / Jarvis St,7009,T01047,M5C 2V8,Casual
158188,0h 15m 40s,7/20/2011 19:32,King St E / Jarvis St,7009,7/20/2011 19:48,Queen St / Ossington Ave,7035,T01047,,Casual
159159,0h 4m 20s,7/21/2011 8:56,Granby St / Yonge St,7077,7/21/2011 9:01,Bay St / Albert St,7021,T01047,M4Y 2V6,Casual
159807,0h 5m 7s,7/21/2011 15:06,Bay St / Albert St,7021,7/21/2011 15:11,Gerrard St E / Church St,7079,T01047,M5B2E8,Subscriber
162540,0h 9m 21s,7/22/2011 15:16,Gerrard St E / Church St,7079,7/22/2011 15:25,Trinity / Front (Distillery),7064,T01047,M5C 3H8,Subscriber
162823,0h 7m 9s,7/22/2011 16:54,Trinity / Front (Distillery),7064,7/22/2011 17:01,Edward St / Yonge St,7041,T01047,M5C 2Y7,Casual
163268,0h 5m 2s,7/22/2011 18:58,Edward St / Yonge St,7041,7/22/2011 19:03,University Ave / Elm St,7004,T01047,M5G 2R2,Subscriber
163303,0h 3m 53s,7/22/2011 19:09,University Ave / Elm St,7004,7/22/2011 19:13,Euclid Ave / Bloor St,7040,T01047,M5G 2R2,Subscriber
164084,0h 5m 29s,7/23/2011 7:37,Euclid Ave / Bloor St,7040,7/23/2011 7:43,Queen St / Portland St,7049,T01047,M5T1B3,Subscriber
164568,0h 18m 52s,7/23/2011 12:54,Queen St / Portland St,7049,7/23/2011 13:13,Queens Park Cres E,7008,T01047,,Casual
166501,0h 25m 40s,7/24/2011 12:03,Queens Park Cres E,7008,7/24/2011 12:28,Bay St / St Joseph St,7026,T01047,,Casual
166734,0h 4m 19s,7/24/2011 13:22,Bay St / St Joseph St,7026,7/24/2011 13:27,Euclid Ave / Bloor St,7040,T01047,M5G2R3,Casual
167107,0h 11m 21s,7/24/2011 15:02,Euclid Ave / Bloor St,7040,7/24/2011 15:13,York St / Queens Quay W,7076,T01047,M4M2M4,Casual
167325,0h 5m 52s,7/24/2011 16:10,York St / Queens Quay W,7076,7/24/2011 16:16,Queens Quay W / Dan Leckie Way,7075,T01047,,Casual
167418,0h 25m 55s,7/24/2011 16:35,Queens Quay W / Dan Leckie Way,7075,7/24/2011 17:01,St George St / Bloor St W,7002,T01047,,Casual
168422,0h 15m 27s,7/25/2011 2:47,St George St / Bloor St W,7002,7/25/2011 3:03,Church St / Alexander St,7044,T01047,,Casual
180305,0h 6m 24s,7/30/2011 0:46,Church St / Alexander St,7044,7/30/2011 0:52,Bay St / Wellesley St W,7030,T01047,M5S 3A6,Casual
181286,0h 16m 1s,7/30/2011 14:34,Bay St / Wellesley St W,7030,7/30/2011 14:50,Dundas St / Parliament St,7065,T01047,,Casual
181541,0h 29m 50s,7/30/2011 15:46,Dundas St / Parliament St,7065,7/30/2011 16:15,Bay St / Wellesley St W,7030,T01047,,Casual
181761,0h 10m 1s,7/30/2011 16:54,Bay St / Wellesley St W,7030,7/30/2011 17:04,Trinity / Front (Distillery),7064,T01047,M5S3A6,Subscriber
182127,0h 16m 33s,7/30/2011 18:42,Trinity / Front (Distillery),7064,7/30/2011 18:59,Queens Park Cres E,7008,T01047,M5C3C5,Casual
182303,0h 17m 8s,7/30/2011 20:00,Queens Park Cres E,7008,7/30/2011 20:17,Bloor St / Brunswick Ave,7061,T01047,,Casual
182372,0h 18m 24s,7/30/2011 20:24,Bloor St / Brunswick Ave,7061,7/30/2011 20:43,Spadina Ave / Sussex Ave,7074,T01047,,Casual
182414,0h 23m 54s,7/30/2011 20:50,Spadina Ave / Sussex Ave,7074,7/30/2011 21:14,Huron St / Harbord St ,7024,T01047,,Casual
182478,0h 12m 15s,7/30/2011 21:22,Huron St / Harbord St ,7024,7/30/2011 21:35,King St W / Spadina Ave,7010,T01047,,Casual
182991,0h 17m 47s,7/31/2011 10:49,King St W / Spadina Ave,7010,7/31/2011 11:07,York St / Queens Quay W,7076,T01047,,Casual
183501,8h 16m 16s,7/31/2011 14:41,York St / Queens Quay W,7076,7/31/2011 22:58,York St / Queens Quay W,7076,T01047,,Casual
184694,0h 6m 59s,8/1/2011 0:39,York St / Queens Quay W,7076,8/1/2011 0:46,Lower Jarvis St / The Esplanade,7001,T01047,M5A 2S8,Casual
184800,0h 25m 8s,8/1/2011 3:26,Lower Jarvis St / The Esplanade,7001,8/1/2011 3:51,College St / Major St,7078,T01047,M6P2C7,Casual
184831,0h 37m 14s,8/1/2011 7:33,College St / Major St,7078,8/1/2011 8:11,Augusta Ave / Dundas St W,7032,T01047,,Casual
185518,1h 26m 34s,8/1/2011 14:31,Augusta Ave / Dundas St W,7032,8/1/2011 15:58,York St / Queens Quay W,7076,T01047,,Casual
185855,0h 10m 17s,8/1/2011 16:07,York St / Queens Quay W,7076,8/1/2011 16:17,King St W / Spadina Ave,7010,T01047,M5V3T9,Casual
187035,0h 10m 11s,8/2/2011 8:32,Ted Rogers Way / Bloor St E,7025,8/2/2011 8:42,Bathurst St / Dundas St,7037,T01047,M4W3Y3,Casual
187982,0h 4m 30s,8/2/2011 15:57,Bathurst St / Dundas St,7037,8/2/2011 16:02,Princess Ave / Adelaide St,7060,T01047,,Casual
188001,0h 8m 10s,8/2/2011 16:05,Princess Ave / Adelaide St,7060,8/2/2011 16:13,Bay St / St Joseph St,7026,T01047,M4Y1L2,Casual
190579,0h 13m 4s,8/3/2011 19:16,Bay St / St Joseph St,7026,8/3/2011 19:29,Widmer St / Adelaide St ,7017,T01047,M6K 3N1,Casual
190693,0h 19m 54s,8/3/2011 21:54,Widmer St / Adelaide St ,7017,8/3/2011 22:13,Bay St / College St,7006,T01047,M5S 1Y9,Casual
191363,0h 10m 46s,8/4/2011 9:50,Bay St / College St,7006,8/4/2011 10:01,Scott St / The Esplanade,7013,T01047,M5G2R3,Casual
193867,0h 13m 12s,8/5/2011 8:56,Wellesley St E. / Yonge St,7051,8/5/2011 9:09,Simcoe St / Wellington St W,7057,T01047,M4Y 1H7,Casual
195566,0h 31m 50s,8/5/2011 18:55,Simcoe St / Wellington St W,7057,8/5/2011 19:26,Widmer St / Adelaide St ,7017,T01047,M2N7G4,Casual
196497,0h 32m 15s,8/6/2011 10:54,Widmer St / Adelaide St ,7017,8/6/2011 11:26,Augusta Ave / Dundas St W,7032,T01047,,Casual
196578,0h 21m 44s,8/6/2011 11:28,Augusta Ave / Dundas St W,7032,8/6/2011 11:50,Church St / Bloor St E,7034,T01047,M5T 2N4,Casual
197521,0h 20m 45s,8/6/2011 16:56,Huron St / Harbord St ,7024,8/6/2011 17:17,Front/Yonge (Hockey Hall of Fame),7048,T01047,,Casual
198173,0h 20m 18s,8/6/2011 23:15,Front/Yonge (Hockey Hall of Fame),7048,8/6/2011 23:36,St George St / Bloor St W,7002,T01047,,Casual
198329,0h 15m 9s,8/7/2011 2:38,St George St / Bloor St W,7002,8/7/2011 2:53,Jarvis St / Carleton St,7055,T01047,,Casual
198629,0h 7m 40s,8/7/2011 13:37,Jarvis St / Carleton St,7055,8/7/2011 13:45,King St E / Jarvis St,7009,T01047,M4Y 3C5,Casual
198766,0h 19m 57s,8/7/2011 14:45,King St E / Jarvis St,7009,8/7/2011 15:05,Augusta Ave / Dundas St W,7032,T01047,M6J 2G6,Casual
199112,0h 9m 28s,8/7/2011 17:37,Augusta Ave / Dundas St W,7032,8/7/2011 17:46,Edward St / Yonge St,7041,T01047,M4Y1H5,Casual
199356,0h 8m 0s,8/7/2011 20:16,Edward St / Yonge St,7041,8/7/2011 20:24,Augusta Ave / Dundas St W,7032,T01047,M4Y1H5,Casual
199726,0h 5m 49s,8/8/2011 8:20,Augusta Ave / Dundas St W,7032,8/8/2011 8:26,Queen St / Ossington Ave,7035,T01047,M5A0B1,Casual
199988,0h 20m 22s,8/8/2011 9:23,Queen St / Ossington Ave,7035,8/8/2011 9:43,Beverly  St / Dundas St W,7027,T01047,,Casual
200923,0h 11m 2s,8/8/2011 16:51,Beverly  St / Dundas St W,7027,8/8/2011 17:02,Front/Yonge (Hockey Hall of Fame),7048,T01047,L0R 2H9,Casual
203823,0h 16m 1s,8/10/2011 8:19,Front/Yonge (Hockey Hall of Fame),7048,8/10/2011 8:35,Queens Park / Bloor St W,7063,T01047,L0R 2H9,Casual
204022,0h 4m 35s,8/10/2011 9:01,Queens Park / Bloor St W,7063,8/10/2011 9:05,Church St / Bloor St E,7034,T01047,M5R 1B5,Casual
204280,0h 16m 32s,8/10/2011 10:47,Church St / Bloor St E,7034,8/10/2011 11:03,Bathurst / Queens Quay (Island Airport),7071,T01047,M4Y2H9,Casual
204535,0h 14m 44s,8/10/2011 13:11,Bathurst / Queens Quay (Island Airport),7071,8/10/2011 13:26,Jarvis St / Isabella St,7031,T01047,M5V3Z1,Casual
205236,0h 17m 54s,8/10/2011 17:27,Jarvis St / Isabella St,7031,8/10/2011 17:45,Scott St / The Esplanade,7013,T01047,M5E 1A1,Subscriber
221818,0h 21m 7s,8/17/2011 17:12,University Ave / Elm St,7004,8/17/2011 17:33,Yonge St. / Lakeshore Ave. E.,7067,T01047,M5S2H8,Subscriber
223355,0h 9m 59s,8/18/2011 10:36,Yonge St. / Lakeshore Ave. E.,7067,8/18/2011 10:46,Front St W / Blue Jays Way,7059,T01047,M5E 1E6,Subscriber
225649,0h 9m 34s,8/19/2011 9:08,Front St W / Blue Jays Way,7059,8/19/2011 9:18,Bloor St / Brunswick Ave,7061,T01047,M5V3V2,Casual
225779,0h 15m 50s,8/19/2011 10:18,Bloor St / Brunswick Ave,7061,8/19/2011 10:34,Bloor St / Brunswick Ave,7061,T01047,M5S1H8,Casual
226059,0h 14m 23s,8/19/2011 12:52,Bloor St / Brunswick Ave,7061,8/19/2011 13:06,Bloor St / Brunswick Ave,7061,T01047,M5S2H8,Casual
226211,0h 23m 23s,8/19/2011 13:53,Bloor St / Brunswick Ave,7061,8/19/2011 14:16,Augusta Ave / Dundas St W,7032,T01047,,Casual
228339,0h 15m 46s,8/20/2011 12:53,Augusta Ave / Dundas St W,7032,8/20/2011 13:08,Phoebe St / Spadina Ave,7020,T01047,,Casual
228391,0h 6m 21s,8/20/2011 13:14,Phoebe St / Spadina Ave,7020,8/20/2011 13:21,Wellington St / Portland St,7011,T01047,,Casual
229813,0h 12m 36s,8/21/2011 0:02,Wellington St / Portland St,7011,8/21/2011 0:14,Bay St / Wellesley St W,7030,T01047,,Casual
230786,0h 5m 51s,8/21/2011 17:32,Bay St / Wellesley St W,7030,8/21/2011 17:38,Sherbourne / Carlton (Allan Gardens),7014,T01047,M5S 3G2,Casual
230868,0h 15m 21s,8/21/2011 18:34,Sherbourne / Carlton (Allan Gardens),7014,8/21/2011 18:49,Bremner Blvd / Rees St,7018,T01047,,Casual
231024,0h 15m 24s,8/21/2011 20:38,Bremner Blvd / Rees St,7018,8/21/2011 20:54,Melinda St / Yonge St,7036,T01047,,Casual
231224,0h 8m 9s,8/22/2011 6:33,Church St / Monteith St ,7058,8/22/2011 6:41,Metro Hall Plaza,7053,T01047,M4V3E3,Casual
231695,0h 7m 47s,8/22/2011 9:52,Metro Hall Plaza,7053,8/22/2011 10:00,York St / Queens Quay W,7076,T01047,M5V 3V9,Subscriber
234433,0h 12m 43s,8/23/2011 12:41,St George St / Bloor St W,7002,8/23/2011 12:54,Church St / Bloor St E,7034,T01047,,Casual
236854,0h 3m 47s,8/24/2011 10:59,Church St / Bloor St E,7034,8/24/2011 11:03,Church St / Monteith St ,7058,T01047,M4W2N4,Casual
237346,0h 11m 18s,8/24/2011 16:27,Church St / Monteith St ,7058,8/24/2011 16:39,Ft. York / Capreol Crt.,7000,T01047,,Casual
237489,0h 21m 27s,8/24/2011 17:03,Ft. York / Capreol Crt.,7000,8/24/2011 17:25,Queen St W / Shaw St,7072,T01047,,Casual
238777,0h 9m 14s,8/25/2011 10:00,Queen St W / Shaw St,7072,8/25/2011 10:09,Sherbourne St / Wellesley St,7042,T01047,M2R3T7,Casual
240362,0h 2m 44s,8/25/2011 20:16,Sherbourne St / Wellesley St,7042,8/25/2011 20:18,Bond St / Queen St E,7045,T01047,M5A0E2,Casual
240634,0h 2m 42s,8/25/2011 23:11,Bond St / Queen St E,7045,8/25/2011 23:14,Sherbourne St / Wellesley St,7042,T01047,M5A0E2,Casual
241799,0h 3m 13s,8/26/2011 14:28,Tech Terminal,7033,8/26/2011 14:31,Bay St / St Joseph St,7026,T01047,M4Y 2W4,Casual
242515,0h 26m 23s,8/26/2011 18:03,Bay St / St Joseph St,7026,8/26/2011 18:29,Queens Quay W / Dan Leckie Way,7075,T01047,M5V2Y2,Subscriber
246456,0h 4m 48s,8/28/2011 14:55,Willcocks St / St. George St,7066,8/28/2011 15:00,Simcoe St / Dundas St W,7039,T01047,M5S 2H8,Casual
247352,0h 7m 17s,8/28/2011 23:05,Simcoe St / Dundas St W,7039,8/28/2011 23:12,Spadina Ave / Sussex Ave,7074,T01047,M5S 2H8,Casual
247735,0h 7m 35s,8/29/2011 8:49,Spadina Ave / Sussex Ave,7074,8/29/2011 8:57,Simcoe St / Dundas St W,7039,T01047,M5S 2H8,Casual
247768,0h 10m 13s,8/29/2011 8:58,Simcoe St / Dundas St W,7039,8/29/2011 9:08,Dundas St / Parliament St,7065,T01047,L7P2B7,Casual
248002,3h 16m 55s,8/29/2011 11:11,Dundas St / Parliament St,7065,8/29/2011 14:28,Ferry Ramp / Queens Quay W,7016,T01047,,Casual
