ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
30117,3h 27m 1s,5/28/2011 17:05,Yonge St. / Lakeshore Ave. E.,7067,5/28/2011 20:32,Ferry Ramp / Queens Quay W,7016,T01469,,Casual
33416,0h 1m 14s,5/30/2011 15:21,Ferry Ramp / Queens Quay W,7016,5/30/2011 15:22,Ferry Ramp / Queens Quay W,7016,T01469,M5S 3K4,Subscriber
33823,3h 19m 5s,5/30/2011 17:35,Ferry Ramp / Queens Quay W,7016,5/30/2011 20:54,Bathurst / Queens Quay (Island Airport),7071,T01469,,Casual
34507,0h 4m 17s,5/30/2011 22:56,Bathurst / Queens Quay (Island Airport),7071,5/30/2011 23:00,Front St W / Blue Jays Way,7059,T01469,M5V 3R5,Subscriber
34702,0h 3m 23s,5/31/2011 7:29,Front St W / Blue Jays Way,7059,5/31/2011 7:32,25 York St,7070,T01469,,Casual
35288,0h 6m 12s,5/31/2011 13:21,25 York St,7070,5/31/2011 13:27,University Ave / King St W,7005,T01469,,Casual
35456,0h 5m 35s,5/31/2011 14:51,University Ave / King St W,7005,5/31/2011 14:57,25 York St,7070,T01469,,Casual
35901,0h 3m 13s,5/31/2011 17:25,25 York St,7070,5/31/2011 17:28,Scott St / The Esplanade,7013,T01469,M5E 1A1,Casual
36890,0h 6m 38s,6/1/2011 7:42,Scott St / The Esplanade,7013,6/1/2011 7:48,Metro Hall Plaza,7053,T01469,M5E1A5,Casual
37386,0h 11m 51s,6/1/2011 12:15,Metro Hall Plaza,7053,6/1/2011 12:27,College St / Major St,7078,T01469,,Casual
37738,0h 0m 9s,6/1/2011 15:18,College St / Major St,7078,6/1/2011 15:18,College St / Major St,7078,T01469,M6H 3E2,Subscriber
38412,0h 3m 46s,6/1/2011 19:12,College St / Major St,7078,6/1/2011 19:15,College St / Major St,7078,T01469,M4M2P7,Casual
38490,0h 5m 15s,6/1/2011 19:47,College St / Major St,7078,6/1/2011 19:52,Spadina Ave / Sussex Ave,7074,T01469,M4M2P7,Casual
38955,0h 8m 13s,6/2/2011 7:43,Spadina Ave / Sussex Ave,7074,6/2/2011 7:51,University Ave / College St,7062,T01469,,Casual
39498,0h 8m 24s,6/2/2011 12:35,Madison Ave / Bloor St W,7003,6/2/2011 12:43,University Ave / College St,7062,T01469,,Casual
40123,0h 9m 5s,6/2/2011 17:30,University Ave / College St,7062,6/2/2011 17:39,St George St / Bloor St W,7002,T01469,,Casual
40708,0h 4m 54s,6/2/2011 21:59,St George St / Bloor St W,7002,6/2/2011 22:04,Queen St / Ossington Ave,7035,T01469,,Casual
40753,0h 7m 16s,6/2/2011 22:38,Queen St / Ossington Ave,7035,6/2/2011 22:45,Madison Ave / Bloor St W,7003,T01469,,Casual
41103,0h 15m 53s,6/3/2011 8:48,Madison Ave / Bloor St W,7003,6/3/2011 9:04,University Ave / King St W,7005,T01469,M5R2T2,Casual
41369,0h 48m 27s,6/3/2011 10:57,University Ave / King St W,7005,6/3/2011 11:46,Sherbourne / Carlton (Allan Gardens),7014,T01469,,Casual
45502,0h 18m 14s,6/5/2011 14:22,Sherbourne / Carlton (Allan Gardens),7014,6/5/2011 14:41,Queens Quay W / Dan Leckie Way,7075,T01469,M5V 1B7,Casual
45981,1h 10m 51s,6/5/2011 16:09,Queens Quay W / Dan Leckie Way,7075,6/5/2011 17:20,Queens Quay W / Dan Leckie Way,7075,T01469,,Casual
46484,1h 26m 17s,6/5/2011 18:24,Queens Quay W / Dan Leckie Way,7075,6/5/2011 19:51,Queens Quay W / Dan Leckie Way,7075,T01469,,Casual
47889,0h 3m 50s,6/6/2011 13:25,St George St / Bloor St W,7002,6/6/2011 13:29,Willcocks St / St. George St,7066,T01469,M5V 3T9,Casual
48280,0h 7m 44s,6/6/2011 16:33,Willcocks St / St. George St,7066,6/6/2011 16:41,Wellesley St E. / Yonge St,7051,T01469,M4Y 1C9,Subscriber
48434,0h 7m 10s,6/6/2011 17:18,Wellesley St E. / Yonge St,7051,6/6/2011 17:26,Euclid Ave / Bloor St,7040,T01469,M5E0A3,Casual
49406,0h 6m 18s,6/7/2011 7:26,Euclid Ave / Bloor St,7040,6/7/2011 7:32,Jarvis St / Isabella St,7031,T01469,M4Y1P1,Casual
49518,0h 14m 18s,6/7/2011 8:27,Jarvis St / Isabella St,7031,6/7/2011 8:41,Queen St W / Spadina Ave,7069,T01469,L7L 6X4,Casual
49959,0h 7m 58s,6/7/2011 12:24,Queen St W / Spadina Ave,7069,6/7/2011 12:32,King St W / Bay St,7015,T01469,,Casual
50187,0h 9m 19s,6/7/2011 14:09,King St W / Bay St,7015,6/7/2011 14:19,Bathurst / Queens Quay (Island Airport),7071,T01469,,Casual
50894,0h 9m 54s,6/7/2011 18:01,Bathurst / Queens Quay (Island Airport),7071,6/7/2011 18:11,Edward St / Yonge St,7041,T01469,M4Y 2X6,Casual
51538,0h 15m 56s,6/7/2011 21:44,Edward St / Yonge St,7041,6/7/2011 21:59,Spadina Ave / Sussex Ave,7074,T01469,M5S2J6,Casual
52239,0h 11m 31s,6/8/2011 9:51,Spadina Ave / Sussex Ave,7074,6/8/2011 10:03,University Ave / Gerrard St W,7047,T01469,M5R 1P2,Casual
53258,0h 8m 29s,6/8/2011 17:20,University Ave / Gerrard St W,7047,6/8/2011 17:28,Augusta Ave / Dundas St W,7032,T01469,,Casual
54641,0h 4m 9s,6/9/2011 10:21,Augusta Ave / Dundas St W,7032,6/9/2011 10:25,King St W / Spadina Ave,7010,T01469,M6G3R1,Casual
55996,0h 4m 32s,6/9/2011 19:34,King St W / Spadina Ave,7010,6/9/2011 19:39,Queen St W / Shaw St,7072,T01469,M5T2Y4,Casual
56700,0h 5m 4s,6/10/2011 8:42,Simcoe St / Dundas St W,7039,6/10/2011 8:47,King St W / Bay St,7015,T01469,M5T 2-Y5,Casual
57581,0h 3m 16s,6/10/2011 15:10,King St W / Bay St,7015,6/10/2011 15:14,Queen St W / Shaw St,7072,T01469,M5T2W9,Casual
57811,0h 3m 11s,6/10/2011 16:23,Queen St W / Shaw St,7072,6/10/2011 16:26,King St W / Bay St,7015,T01469,M5T2W9,Casual
58064,0h 7m 59s,6/10/2011 17:26,King St W / Bay St,7015,6/10/2011 17:34,Bay St / College St,7006,T01469,M5G2R2,Casual
58640,0h 4m 55s,6/10/2011 21:47,Bay St / College St,7006,6/10/2011 21:52,College St / Borden St,7023,T01469,M5G2R3,Casual
58788,0h 14m 54s,6/10/2011 23:48,College St / Borden St,7023,6/11/2011 0:03,Jarvis St / Isabella St,7031,T01469,M4X1W6,Casual
65378,0h 11m 59s,6/14/2011 0:35,Euclid Ave / Bloor St,7040,6/14/2011 0:47,25 York St,7070,T01469,M5G2M4,Subscriber
65587,0h 6m 5s,6/14/2011 8:10,25 York St,7070,6/14/2011 8:16,Front St W / Blue Jays Way,7059,T01469,L6M4X3,Casual
65966,0h 10m 40s,6/14/2011 10:58,Front St W / Blue Jays Way,7059,6/14/2011 11:09,Bond St / Queen St E,7045,T01469,,Casual
67703,0h 2m 11s,6/14/2011 22:51,Bond St / Queen St E,7045,6/14/2011 22:53,Sherbourne St / Wellesley St,7042,T01469,M5B2P7,Casual
69425,0h 2m 38s,6/15/2011 17:35,Sherbourne St / Wellesley St,7042,6/15/2011 17:38,Sherbourne / Carlton (Allan Gardens),7014,T01469,M5B2P7,Casual
69719,0h 13m 15s,6/15/2011 18:43,Sherbourne / Carlton (Allan Gardens),7014,6/15/2011 18:56,Sherbourne / Carlton (Allan Gardens),7014,T01469,M5B 1Y6,Casual
72088,0h 18m 54s,6/16/2011 17:46,Beverly  St / Dundas St W,7027,6/16/2011 18:05,25 York St,7070,T01469,L9T5Y3,Casual
72290,0h 12m 21s,6/16/2011 18:36,25 York St,7070,6/16/2011 18:48,Edward St / Yonge St,7041,T01469,,Casual
72838,0h 12m 17s,6/16/2011 22:36,Edward St / Yonge St,7041,6/16/2011 22:49,25 York St,7070,T01469,,Casual
75907,0h 18m 21s,6/18/2011 1:30,25 York St,7070,6/18/2011 1:48,Granby St / Yonge St,7077,T01469,,Casual
76007,0h 10m 51s,6/18/2011 3:01,Granby St / Yonge St,7077,6/18/2011 3:12,Front St W / Blue Jays Way,7059,T01469,,Casual
76117,0h 7m 17s,6/18/2011 8:34,Front St W / Blue Jays Way,7059,6/18/2011 8:41,Queen St W / Shaw St,7072,T01469,M3A1E7,Subscriber
80986,0h 22m 17s,6/19/2011 17:28,Wellington St / Portland St,7011,6/19/2011 17:50,Church St / Alexander St,7044,T01469,,Casual
81095,0h 5m 24s,6/19/2011 18:00,Church St / Alexander St,7044,6/19/2011 18:05,Jarvis St / Isabella St,7031,T01469,,Casual
81843,0h 13m 41s,6/20/2011 7:40,Jarvis St / Isabella St,7031,6/20/2011 7:54,Front/Yonge (Hockey Hall of Fame),7048,T01469,ON,Casual
81870,0h 18m 7s,6/20/2011 7:54,Front/Yonge (Hockey Hall of Fame),7048,6/20/2011 8:12,Madison Ave / Bloor St W,7003,T01469,L1W 2T2,Casual
82111,0h 10m 15s,6/20/2011 9:16,Madison Ave / Bloor St W,7003,6/20/2011 9:26,Elizabeth St / Edward St,7012,T01469,M5R 1P2,Casual
82628,0h 20m 50s,6/20/2011 13:51,Elizabeth St / Edward St,7012,6/20/2011 14:11,Queen St / Ossington Ave,7035,T01469,,Casual
83071,0h 18m 20s,6/20/2011 16:47,Queen St / Ossington Ave,7035,6/20/2011 17:05,Bay St / Bloor St W,7029,T01469,,Casual
83191,0h 8m 34s,6/20/2011 17:12,Bay St / Bloor St W,7029,6/20/2011 17:20,Simcoe St / Dundas St W,7039,T01469,M5T1V2,Casual
83292,0h 12m 6s,6/20/2011 17:40,Simcoe St / Dundas St W,7039,6/20/2011 17:52,Wellington St W / Bay St,7052,T01469,M6J 1N4,Casual
83723,0h 37m 10s,6/20/2011 20:08,Wellington St W / Bay St,7052,6/20/2011 20:45,Queen St W / Spadina Ave,7069,T01469,M5T 2K8,Casual
83919,0h 17m 47s,6/20/2011 21:52,Queen St W / Spadina Ave,7069,6/20/2011 22:10,Front/Yonge (Hockey Hall of Fame),7048,T01469,,Casual
84258,0h 14m 14s,6/21/2011 8:13,Front/Yonge (Hockey Hall of Fame),7048,6/21/2011 8:28,University Ave / College St,7062,T01469,,Casual
88679,0h 13m 52s,6/23/2011 10:01,Navy Wharf Ct. / Bremner Blvd.,7054,6/23/2011 10:15,Queen St W / Spadina Ave,7069,T01469,M4Y 2E7,Subscriber
89123,0h 8m 34s,6/23/2011 14:23,Queen St W / Spadina Ave,7069,6/23/2011 14:32,Edward St / Yonge St,7041,T01469,,Casual
89603,0h 9m 5s,6/23/2011 18:54,Edward St / Yonge St,7041,6/23/2011 19:03,Scott St / The Esplanade,7013,T01469,,Casual
90250,0h 1m 44s,6/24/2011 8:14,Scott St / The Esplanade,7013,6/24/2011 8:16,Yonge St. / Lakeshore Ave. E.,7067,T01469,,Casual
94242,0h 3m 48s,6/25/2011 23:05,Yonge St. / Lakeshore Ave. E.,7067,6/25/2011 23:08,Front/Yonge (Hockey Hall of Fame),7048,T01469,M4V2C1,Casual
94341,0h 14m 52s,6/26/2011 0:38,Front/Yonge (Hockey Hall of Fame),7048,6/26/2011 0:53,Huron St / Harbord St ,7024,T01469,M4X1L1,Casual
95152,0h 11m 31s,6/26/2011 14:05,Huron St / Harbord St ,7024,6/26/2011 14:17,Bay St / College St,7006,T01469,,Casual
95265,0h 16m 18s,6/26/2011 14:36,Bay St / College St,7006,6/26/2011 14:52,Lower Simcoe St / Lakeshore Blvd W,7043,T01469,,Casual
95345,0h 13m 33s,6/26/2011 14:56,Lower Simcoe St / Lakeshore Blvd W,7043,6/26/2011 15:10,Princess Ave / Adelaide St,7060,T01469,,Casual
95480,0h 11m 45s,6/26/2011 15:31,Princess Ave / Adelaide St,7060,6/26/2011 15:42,York St / Queens Quay W,7076,T01469,,Casual
96196,0h 6m 55s,6/26/2011 19:50,York St / Queens Quay W,7076,6/26/2011 19:57,Yonge St. / Lakeshore Ave. E.,7067,T01469,,Casual
96346,0h 9m 21s,6/26/2011 21:15,Yonge St. / Lakeshore Ave. E.,7067,6/26/2011 21:25,Ft. York / Capreol Crt.,7000,T01469,M5E 1X8,Casual
96958,0h 18m 59s,6/27/2011 9:14,Yonge St. / Lakeshore Ave. E.,7067,6/27/2011 9:33,Huron St / Harbord St ,7024,T01469,M5E1R4,Casual
97116,0h 6m 45s,6/27/2011 10:43,Huron St / Harbord St ,7024,6/27/2011 10:50,Phoebe St / Spadina Ave,7020,T01469,M6G3H1,Casual
97961,0h 9m 23s,6/27/2011 16:44,Phoebe St / Spadina Ave,7020,6/27/2011 16:53,Front/Yonge (Hockey Hall of Fame),7048,T01469,L7L1X6,Casual
104284,0h 5m 27s,6/30/2011 11:47,Dundas St / Parliament St,7065,6/30/2011 11:53,University Ave / King St W,7005,T01469,M4K 1G1,Casual
104954,0h 8m 37s,6/30/2011 16:20,University Ave / King St W,7005,6/30/2011 16:29,Lower Jarvis St / The Esplanade,7001,T01469,M4K3M8,Casual
105840,0h 15m 28s,6/30/2011 21:10,Lower Jarvis St / The Esplanade,7001,6/30/2011 21:25,Queens Quay W / Dan Leckie Way,7075,T01469,,Casual
106788,0h 11m 4s,7/1/2011 12:25,King St W / Bay St,7015,7/1/2011 12:36,Front/Yonge (Hockey Hall of Fame),7048,T01469,,Casual
106862,2h 1m 17s,7/1/2011 12:47,Front/Yonge (Hockey Hall of Fame),7048,7/1/2011 14:48,Front/Yonge (Hockey Hall of Fame),7048,T01469,,Casual
107349,2h 51m 34s,7/1/2011 14:49,Front/Yonge (Hockey Hall of Fame),7048,7/1/2011 17:40,Ferry Ramp / Queens Quay W,7016,T01469,,Casual
108777,2h 50m 56s,7/1/2011 20:32,Ferry Ramp / Queens Quay W,7016,7/1/2011 23:23,Ferry Ramp / Queens Quay W,7016,T01469,,Casual
120545,0h 26m 14s,7/6/2011 15:10,Ferry Ramp / Queens Quay W,7016,7/6/2011 15:37,Queens Quay W / Dan Leckie Way,7075,T01469,,Casual
120626,0h 18m 35s,7/6/2011 15:46,Queens Quay W / Dan Leckie Way,7075,7/6/2011 16:05,Front St W / Blue Jays Way,7059,T01469,,Casual
120981,0h 11m 36s,7/6/2011 17:29,Front St W / Blue Jays Way,7059,7/6/2011 17:41,Phoebe St / Spadina Ave,7020,T01469,,Casual
121258,0h 18m 51s,7/6/2011 18:30,Phoebe St / Spadina Ave,7020,7/6/2011 18:49,Queens Park / Bloor St W,7063,T01469,,Casual
121439,0h 6m 7s,7/6/2011 19:28,Queens Park / Bloor St W,7063,7/6/2011 19:34,Willcocks St / St. George St,7066,T01469,M5S 2W8,Casual
121462,0h 14m 17s,7/6/2011 19:37,Willcocks St / St. George St,7066,7/6/2011 19:51,Queen St / Ossington Ave,7035,T01469,M6C 2V1,Subscriber
121527,0h 5m 38s,7/6/2011 19:58,Queen St / Ossington Ave,7035,7/6/2011 20:04,Gould St / Mutual St,7028,T01469,M6C 2V1,Subscriber
121787,0h 7m 4s,7/6/2011 21:51,Gould St / Mutual St,7028,7/6/2011 21:58,Queen St / Ossington Ave,7035,T01469,M6C 2V1,Subscriber
121821,0h 18m 40s,7/6/2011 22:06,Queen St / Ossington Ave,7035,7/6/2011 22:25,Jarvis St / Isabella St,7031,T01469,L5M3J5,Casual
122332,0h 13m 6s,7/7/2011 8:43,Jarvis St / Isabella St,7031,7/7/2011 8:56,Queen St W / Spadina Ave,7069,T01469,L7L 6X4,Casual
123574,0h 17m 40s,7/7/2011 17:25,Queen St W / Spadina Ave,7069,7/7/2011 17:43,Jarvis St / Carleton St,7055,T01469,,Casual
127163,0h 13m 45s,7/9/2011 1:21,Niagara St./Queen W. (Richmond),7046,7/9/2011 1:35,Church St / Monteith St ,7058,T01469,M4Y1H3,Casual
127565,0h 17m 55s,7/9/2011 11:08,Church St / Monteith St ,7058,7/9/2011 11:26,King St E / Jarvis St,7009,T01469,M5A4P7,Casual
127677,0h 18m 52s,7/9/2011 12:02,King St E / Jarvis St,7009,7/9/2011 12:21,Church St / Alexander St,7044,T01469,,Casual
128043,0h 14m 36s,7/9/2011 13:44,Church St / Alexander St,7044,7/9/2011 13:59,King St W / Spadina Ave,7010,T01469,,Casual
128377,29h 50m 18s,7/9/2011 15:00,King St W / Spadina Ave,7010,7/10/2011 20:50,King St W / Spadina Ave,7010,T01469,,Casual
131956,0h 10m 0s,7/10/2011 20:53,King St W / Spadina Ave,7010,7/10/2011 21:03,York St / Queens Quay W,7076,T01469,M5J 2Z3,Casual
132056,0h 4m 35s,7/10/2011 21:59,York St / Queens Quay W,7076,7/10/2011 22:03,Front/Yonge (Hockey Hall of Fame),7048,T01469,M6H 3Z9,Casual
132075,0h 8m 29s,7/10/2011 22:10,Front/Yonge (Hockey Hall of Fame),7048,7/10/2011 22:18,Queen St W / Spadina Ave,7069,T01469,M6H 3Z9,Casual
132357,0h 5m 51s,7/11/2011 7:53,Queen St W / Spadina Ave,7069,7/11/2011 7:59,Dundas / Yonge St.,7038,T01469,M6H 3Z9,Casual
133340,3h 54m 56s,7/11/2011 15:28,Dundas / Yonge St.,7038,7/11/2011 19:23,Front St W / Blue Jays Way,7059,T01469,,Casual
134683,0h 16m 57s,7/11/2011 23:25,Front St W / Blue Jays Way,7059,7/11/2011 23:42,Jarvis St / Carleton St,7055,T01469,,Casual
135055,0h 9m 28s,7/12/2011 8:33,Jarvis St / Carleton St,7055,7/12/2011 8:42,Wellington St W / Bay St,7052,T01469,M4Y 2J3,Casual
135320,0h 6m 50s,7/12/2011 9:45,Wellington St W / Bay St,7052,7/12/2011 9:52,King St W / Spadina Ave,7010,T01469,L3T3H7,Casual
136623,0h 7m 50s,7/12/2011 18:02,King St W / Spadina Ave,7010,7/12/2011 18:10,Front/Yonge (Hockey Hall of Fame),7048,T01469,L5L 1M4,Casual
138226,0h 7m 35s,7/13/2011 11:12,Front/Yonge (Hockey Hall of Fame),7048,7/13/2011 11:19,Simcoe St / Dundas St W,7039,T01469,L8V 1E9,Casual
139539,0h 10m 58s,7/13/2011 18:45,Simcoe St / Dundas St W,7039,7/13/2011 18:56,Richmond St E / Jarvis St,7050,T01469,M5T 3K8,Casual
142916,0h 12m 58s,7/14/2011 23:52,Richmond St E / Jarvis St,7050,7/15/2011 0:05,Bay St / St Joseph St,7026,T01469,M4Y2P7,Casual
143462,0h 8m 0s,7/15/2011 9:10,Bay St / St Joseph St,7026,7/15/2011 9:18,College St / Major St,7078,T01469,M6P2C2,Subscriber
143514,0h 17m 33s,7/15/2011 9:27,College St / Major St,7078,7/15/2011 9:44,Church St / Bloor St E,7034,T01469,M5V3V5,Subscriber
143973,0h 23m 8s,7/15/2011 12:46,Church St / Bloor St E,7034,7/15/2011 13:10,Augusta Ave / Dundas St W,7032,T01469,,Casual
144304,0h 9m 4s,7/15/2011 14:43,Augusta Ave / Dundas St W,7032,7/15/2011 14:52,Bloor St / Brunswick Ave,7061,T01469,M5T2N2,Casual
147236,0h 29m 50s,7/16/2011 16:07,Bloor St / Brunswick Ave,7061,7/16/2011 16:37,Queens Quay W / Dan Leckie Way,7075,T01469,,Casual
148054,0h 18m 12s,7/16/2011 20:16,Queens Quay W / Dan Leckie Way,7075,7/16/2011 20:34,Scott St / The Esplanade,7013,T01469,,Casual
148154,0h 10m 13s,7/16/2011 20:58,Scott St / The Esplanade,7013,7/16/2011 21:08,Edward St / Yonge St,7041,T01469,M4T2E9,Casual
149369,0h 17m 13s,7/17/2011 14:03,Edward St / Yonge St,7041,7/17/2011 14:20,Edward St / Yonge St,7041,T01469,M4T2E9,Casual
149597,0h 18m 43s,7/17/2011 15:19,Edward St / Yonge St,7041,7/17/2011 15:38,Bay St / Bloor St W,7029,T01469,,Casual
149822,3h 13m 11s,7/17/2011 16:27,Bay St / Bloor St W,7029,7/17/2011 19:41,Bay St / Bloor St W,7029,T01469,,Casual
151547,0h 5m 3s,7/18/2011 14:11,Bay St / Bloor St W,7029,7/18/2011 14:16,Madison Ave / Bloor St W,7003,T01469,M5R 1P2,Casual
151583,0h 9m 36s,7/18/2011 14:35,Madison Ave / Bloor St W,7003,7/18/2011 14:45,Queen St W / Shaw St,7072,T01469,M4J3W7,Casual
154271,0h 14m 37s,7/19/2011 14:14,Bremner / Spadina,7073,7/19/2011 14:29,Queen St / Ossington Ave,7035,T01469,,Casual
154613,0h 8m 7s,7/19/2011 16:40,Queen St / Ossington Ave,7035,7/19/2011 16:48,King St W / Spadina Ave,7010,T01469,,Casual
154752,0h 3m 7s,7/19/2011 17:10,King St W / Spadina Ave,7010,7/19/2011 17:13,Simcoe St / Wellington St W,7057,T01469,L1N8W,Casual
154810,0h 4m 48s,7/19/2011 17:18,Simcoe St / Wellington St W,7057,7/19/2011 17:22,York St / Queens Quay W,7076,T01469,M5J2Y2,Casual
155377,0h 7m 26s,7/19/2011 19:04,York St / Queens Quay W,7076,7/19/2011 19:11,Widmer St / Adelaide St ,7017,T01469,M5J2Y2,Casual
155657,0h 13m 48s,7/19/2011 20:40,Widmer St / Adelaide St ,7017,7/19/2011 20:54,College St / Major St,7078,T01469,M5S 2P9,Subscriber
155788,0h 21m 38s,7/19/2011 21:56,College St / Major St,7078,7/19/2011 22:18,Melinda St / Yonge St,7036,T01469,,Casual
155921,0h 4m 44s,7/19/2011 23:06,Melinda St / Yonge St,7036,7/19/2011 23:11,York St / Queens Quay W,7076,T01469,M5J2Y5,Subscriber
178493,0h 12m 32s,7/29/2011 9:17,St George St / Bloor St W,7002,7/29/2011 9:29,King St W / Bay St,7015,T01469,M4V 2T6,Casual
178661,0h 21m 35s,7/29/2011 10:57,Navy Wharf Ct. / Bremner Blvd.,7054,7/29/2011 11:19,Elizabeth St / Edward St,7012,T01469,,Casual
178715,0h 14m 32s,7/29/2011 11:30,Elizabeth St / Edward St,7012,7/29/2011 11:45,College St / Borden St,7023,T01469,M4Y 1R2,Casual
178811,0h 6m 18s,7/29/2011 12:33,College St / Borden St,7023,7/29/2011 12:39,Bond St / Queen St E,7045,T01469,,Casual
178920,0h 13m 9s,7/29/2011 13:21,Bond St / Queen St E,7045,7/29/2011 13:34,King St W / Spadina Ave,7010,T01469,,Casual
179541,0h 12m 31s,7/29/2011 17:14,King St W / Spadina Ave,7010,7/29/2011 17:27,Temperance St / Yonge St,7019,T01469,M5B2H9,Casual
179714,0h 14m 3s,7/29/2011 18:13,Temperance St / Yonge St,7019,7/29/2011 18:27,Jarvis St / Isabella St,7031,T01469,M4Y 1T1,Subscriber
188362,0h 32m 35s,8/2/2011 17:43,Jarvis St / Isabella St,7031,8/2/2011 18:16,Jarvis St / Isabella St,7031,T01469,,Casual
189270,0h 9m 17s,8/3/2011 7:36,Jarvis St / Isabella St,7031,8/3/2011 7:46,Sherbourne / Carlton (Allan Gardens),7014,T01469,M4Y1P1,Subscriber
191931,0h 5m 54s,8/4/2011 13:51,Navy Wharf Ct. / Bremner Blvd.,7054,8/4/2011 13:56,Edward St / Yonge St,7041,T01469,M5S 1H5,Casual
192622,0h 6m 24s,8/4/2011 17:49,Edward St / Yonge St,7041,8/4/2011 17:55,Gould St / Mutual St,7028,T01469,,Casual
193774,7h 6m 48s,8/5/2011 8:42,Gould St / Mutual St,7028,8/5/2011 15:49,Gould St / Mutual St,7028,T01469,,Casual
195328,4h 30m 57s,8/5/2011 17:48,Gould St / Mutual St,7028,8/5/2011 22:19,Queens Quay W / Dan Leckie Way,7075,T01469,,Casual
196032,1h 27m 5s,8/5/2011 22:48,Queens Quay W / Dan Leckie Way,7075,8/6/2011 0:15,Queens Quay W / Dan Leckie Way,7075,T01469,,Casual
