ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
13948,0h 10m 53s,5/19/2011 11:57,Jarvis St / Carleton St,7055,5/19/2011 12:07,Bloor St / Brunswick Ave,7061,T01411,M4Y 3C5,Casual
14907,0h 3m 47s,5/19/2011 20:46,Willcocks St / St. George St,7066,5/19/2011 20:49,Madison Ave / Bloor St W,7003,T01411,,Casual
15108,0h 16m 12s,5/19/2011 23:42,Madison Ave / Bloor St W,7003,5/19/2011 23:59,Augusta Ave / Dundas St W,7032,T01411,,Casual
15170,20h 38m 11s,5/20/2011 1:43,Augusta Ave / Dundas St W,7032,5/20/2011 22:21,Dundas / Yonge St.,7038,T01411,,Casual
17258,0h 11m 50s,5/21/2011 10:34,Dundas / Yonge St.,7038,5/21/2011 10:46,Yonge St. / Lakeshore Ave. E.,7067,T01411,M5J 2G2,Casual
17717,0h 12m 50s,5/21/2011 13:11,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 13:24,York St / Queens Quay W,7076,T01411,,Casual
17918,1h 45m 32s,5/21/2011 14:01,York St / Queens Quay W,7076,5/21/2011 15:47,York St / Queens Quay W,7076,T01411,,Casual
20176,0h 10m 11s,5/22/2011 11:17,York St / Queens Quay W,7076,5/22/2011 11:27,University Ave / Elm St,7004,T01411,,Casual
20505,0h 4m 58s,5/22/2011 14:29,University Ave / Elm St,7004,5/22/2011 14:34,Bay St / Albert St,7021,T01411,,Casual
20917,0h 12m 57s,5/22/2011 17:05,Bay St / Albert St,7021,5/22/2011 17:18,York St / Queens Quay W,7076,T01411,,Casual
22835,0h 7m 28s,5/23/2011 16:03,York St / Queens Quay W,7076,5/23/2011 16:11,Widmer St / Adelaide St ,7017,T01411,M5J2Y2,Subscriber
23235,0h 8m 12s,5/23/2011 18:38,Widmer St / Adelaide St ,7017,5/23/2011 18:47,York St / Queens Quay W,7076,T01411,M5J2Y2,Subscriber
23603,0h 13m 59s,5/24/2011 8:14,York St / Queens Quay W,7076,5/24/2011 8:28,Church St / Alexander St,7044,T01411,M5J2Y2,Subscriber
23633,0h 6m 6s,5/24/2011 8:31,Church St / Alexander St,7044,5/24/2011 8:37,Bay St / Albert St,7021,T01411,M4Y 2X3,Casual
23946,0h 5m 43s,5/24/2011 12:24,Bay St / Albert St,7021,5/24/2011 12:30,Bay St / College St,7006,T01411,L9L 1B6,Casual
24022,0h 6m 33s,5/24/2011 13:05,Bay St / College St,7006,5/24/2011 13:11,Princess Ave / Adelaide St,7060,T01411,M5G0B1,Subscriber
24247,0h 22m 46s,5/24/2011 15:40,Princess Ave / Adelaide St,7060,5/24/2011 16:03,Spadina Ave / Sussex Ave,7074,T01411,,Casual
24844,0h 7m 44s,5/24/2011 19:57,Spadina Ave / Sussex Ave,7074,5/24/2011 20:04,Augusta Ave / Dundas St W,7032,T01411,M5S2H8,Casual
24924,0h 11m 22s,5/24/2011 20:47,Augusta Ave / Dundas St W,7032,5/24/2011 20:58,Spadina Ave / Sussex Ave,7074,T01411,M5S2H8,Casual
25107,0h 6m 42s,5/25/2011 2:14,Spadina Ave / Sussex Ave,7074,5/25/2011 2:21,Queens Park / Bloor St W,7063,T01411,M5S2H8,Casual
25112,0h 6m 3s,5/25/2011 2:57,Queens Park / Bloor St W,7063,5/25/2011 3:03,Spadina Ave / Sussex Ave,7074,T01411,M5S2H8,Casual
25283,0h 11m 37s,5/25/2011 8:46,Spadina Ave / Sussex Ave,7074,5/25/2011 8:58,King St W / Spadina Ave,7010,T01411,,Casual
