ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
33046,0h 18m 37s,5/30/2011 11:57,Willcocks St / St. George St,7066,5/30/2011 12:16,Willcocks St / St. George St,7066,T01626,,Casual
33256,0h 2m 35s,5/30/2011 13:55,Willcocks St / St. George St,7066,5/30/2011 13:57,St George St / Bloor St W,7002,T01626,,Casual
34479,0h 24m 42s,5/30/2011 22:29,St George St / Bloor St W,7002,5/30/2011 22:53,Granby St / Yonge St,7077,T01626,,Casual
34525,0h 23m 42s,5/30/2011 23:12,Granby St / Yonge St,7077,5/30/2011 23:35,York St / Queens Quay W,7076,T01626,,Casual
34575,0h 24m 5s,5/31/2011 0:05,York St / Queens Quay W,7076,5/31/2011 0:29,Princess Ave / Adelaide St,7060,T01626,,Casual
34591,0h 13m 35s,5/31/2011 0:40,Princess Ave / Adelaide St,7060,5/31/2011 0:53,St George St / Bloor St W,7002,T01626,,Casual
34701,0h 5m 17s,5/31/2011 7:28,St George St / Bloor St W,7002,5/31/2011 7:33,University Ave / College St,7062,T01626,,Casual
35307,0h 2m 58s,5/31/2011 13:29,University Ave / College St,7062,5/31/2011 13:32,Euclid Ave / Bloor St,7040,T01626,M5V3V9,Casual
35667,0h 5m 13s,5/31/2011 16:22,Euclid Ave / Bloor St,7040,5/31/2011 16:28,Wellesley St E. / Yonge St,7051,T01626,M5V 3T3,Casual
36062,0h 7m 41s,5/31/2011 18:13,Wellesley St E. / Yonge St,7051,5/31/2011 18:20,University Ave / Elm St,7004,T01626,M4Y2X6,Casual
36133,0h 11m 31s,5/31/2011 18:33,University Ave / Elm St,7004,5/31/2011 18:45,Bay St / Albert St,7021,T01626,M8Z 1E2,Subscriber
37071,0h 5m 52s,6/1/2011 8:53,Bay St / Albert St,7021,6/1/2011 8:59,University Ave / Gerrard St W,7047,T01626,M5T2W9,Subscriber
37746,0h 7m 4s,6/1/2011 15:22,University Ave / Gerrard St W,7047,6/1/2011 15:29,Front/Yonge (Hockey Hall of Fame),7048,T01626,,Casual
38963,0h 9m 30s,6/2/2011 7:46,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 7:55,Phoebe St / Spadina Ave,7020,T01626,M5T2C7,Casual
39289,0h 9m 41s,6/2/2011 10:06,Phoebe St / Spadina Ave,7020,6/2/2011 10:15,Edward St / Yonge St,7041,T01626,M5T 2C2,Casual
39509,0h 12m 47s,6/2/2011 12:40,Edward St / Yonge St,7041,6/2/2011 12:53,Phoebe St / Spadina Ave,7020,T01626,M5T 2C2,Casual
39895,0h 14m 28s,6/2/2011 16:24,Phoebe St / Spadina Ave,7020,6/2/2011 16:38,Jarvis St / Carleton St,7055,T01626,M4X 1S4,Casual
40995,0h 9m 27s,6/3/2011 8:08,Jarvis St / Carleton St,7055,6/3/2011 8:17,Elizabeth St / Edward St,7012,T01626,M4Y3C1,Casual
41514,0h 13m 4s,6/3/2011 12:19,Madison Ave / Bloor St W,7003,6/3/2011 12:32,King St W / Spadina Ave,7010,T01626,M5S1Y3,Subscriber
41861,0h 9m 20s,6/3/2011 14:58,King St W / Spadina Ave,7010,6/3/2011 15:08,Princess Ave / Adelaide St,7060,T01626,M5V1K4,Casual
42775,0h 15m 1s,6/3/2011 20:08,Princess Ave / Adelaide St,7060,6/3/2011 20:23,Front/Yonge (Hockey Hall of Fame),7048,T01626,,Casual
44449,0h 13m 56s,6/5/2011 1:08,Front/Yonge (Hockey Hall of Fame),7048,6/5/2011 1:22,Augusta Ave / Dundas St W,7032,T01626,M4Y 2W5,Casual
44501,0h 12m 14s,6/5/2011 2:33,Augusta Ave / Dundas St W,7032,6/5/2011 2:45,Madison Ave / Bloor St W,7003,T01626,,Casual
