ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
601,0h 46m 10s,5/4/2011 19:53,Willcocks St / St. George St,7066,5/4/2011 20:39,Willcocks St / St. George St,7066,T01524,,Casual
957,23h 39m 13s,5/5/2011 12:01,Willcocks St / St. George St,7066,5/6/2011 11:40,Willcocks St / St. George St,7066,T01524,,Casual
3340,0h 16m 52s,5/7/2011 16:03,University Ave / King St W,7005,5/7/2011 16:20,Phoebe St / Spadina Ave,7020,T01524,,Casual
3447,0h 12m 31s,5/7/2011 16:38,Phoebe St / Spadina Ave,7020,5/7/2011 16:51,Front/Yonge (Hockey Hall of Fame),7048,T01524,,Casual
3710,0h 19m 30s,5/7/2011 18:57,Front/Yonge (Hockey Hall of Fame),7048,5/7/2011 19:16,Bay St / Albert St,7021,T01524,,Casual
4090,0h 6m 50s,5/8/2011 1:42,Bay St / Albert St,7021,5/8/2011 1:49,Bay St / College St,7006,T01524,,Casual
4446,0h 10m 23s,5/8/2011 12:50,Bay St / College St,7006,5/8/2011 13:01,Queen St / Ossington Ave,7035,T01524,M5G 1N6,Casual
4501,0h 6m 23s,5/8/2011 13:16,Queen St / Ossington Ave,7035,5/8/2011 13:22,Bay St / College St,7006,T01524,M5G 1N6,Casual
4612,0h 55m 47s,5/8/2011 14:01,Bay St / College St,7006,5/8/2011 14:56,Queens Quay W / Dan Leckie Way,7075,T01524,,Casual
4801,1h 15m 12s,5/8/2011 15:10,Queens Quay W / Dan Leckie Way,7075,5/8/2011 16:26,Front St W / Blue Jays Way,7059,T01524,,Casual
5228,0h 14m 49s,5/8/2011 18:05,Front St W / Blue Jays Way,7059,5/8/2011 18:20,Huron St / Harbord St ,7024,T01524,,Casual
5566,0h 16m 38s,5/9/2011 8:11,Huron St / Harbord St ,7024,5/9/2011 8:28,King St W / Bay St,7015,T01524,M6G 3A6,Casual
5783,0h 6m 59s,5/9/2011 12:54,King St W / Bay St,7015,5/9/2011 13:01,Dundas / Yonge St.,7038,T01524,M4E3X9,Casual
6229,0h 12m 2s,5/9/2011 18:30,University Ave / King St W,7005,5/9/2011 18:42,Queens Park / Bloor St W,7063,T01524,,Casual
6255,0h 13m 2s,5/9/2011 18:45,Queens Park / Bloor St W,7063,5/9/2011 18:58,Front/Yonge (Hockey Hall of Fame),7048,T01524,,Casual
6626,0h 13m 51s,5/10/2011 8:37,Front/Yonge (Hockey Hall of Fame),7048,5/10/2011 8:50,Madison Ave / Bloor St W,7003,T01524,L0S1E3,Casual
6647,0h 5m 4s,5/10/2011 8:51,Madison Ave / Bloor St W,7003,5/10/2011 8:56,Queen St / Ossington Ave,7035,T01524,,Casual
7203,0h 7m 46s,5/10/2011 17:13,Queen St / Ossington Ave,7035,5/10/2011 17:21,Simcoe St / Wellington St W,7057,T01524,M6H293,Casual
7382,0h 14m 13s,5/10/2011 19:14,Simcoe St / Wellington St W,7057,5/10/2011 19:29,University Ave / College St,7062,T01524,,Casual
7498,0h 7m 10s,5/10/2011 21:34,University Ave / College St,7062,5/10/2011 21:41,Sherbourne / Carlton (Allan Gardens),7014,T01524,,Casual
7875,0h 13m 44s,5/11/2011 12:50,Sherbourne / Carlton (Allan Gardens),7014,5/11/2011 13:04,Dockside Dr / Queens Quay E.,7068,T01524,,Casual
18169,3h 39m 45s,5/21/2011 14:45,Dockside Dr / Queens Quay E.,7068,5/21/2011 18:25,Front/Yonge (Hockey Hall of Fame),7048,T01524,,Casual
19917,3h 2m 51s,5/22/2011 1:51,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 4:54,Church St / Alexander St,7044,T01524,,Casual
20688,0h 3m 18s,5/22/2011 15:48,Church St / Alexander St,7044,5/22/2011 15:51,Church St / Alexander St,7044,T01524,M6K 2R3,Casual
