ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
3322,0h 20m 44s,5/7/2011 15:54,Granby St / Yonge St,7077,5/7/2011 16:15,Granby St / Yonge St,7077,T01556,,Casual
3395,0h 4m 28s,5/7/2011 16:21,Granby St / Yonge St,7077,5/7/2011 16:25,Jarvis St / Carleton St,7055,T01556,M4L2A7,Casual
3586,0h 13m 57s,5/7/2011 17:45,Jarvis St / Carleton St,7055,5/7/2011 17:59,Madison Ave / Bloor St W,7003,T01556,,Casual
3653,0h 38m 2s,5/7/2011 18:24,Madison Ave / Bloor St W,7003,5/7/2011 19:03,Madison Ave / Bloor St W,7003,T01556,,Casual
3802,0h 15m 53s,5/7/2011 20:11,Madison Ave / Bloor St W,7003,5/7/2011 20:27,Church St / Monteith St ,7058,T01556,,Casual
3851,0h 24m 20s,5/7/2011 21:10,Church St / Monteith St ,7058,5/7/2011 21:34,Church St / Monteith St ,7058,T01556,,Casual
3884,0h 8m 9s,5/7/2011 21:49,Church St / Monteith St ,7058,5/7/2011 21:58,Bay St / Bloor St W,7029,T01556,M4Y 2W4,Casual
3932,0h 26m 43s,5/7/2011 22:29,Bay St / Bloor St W,7029,5/7/2011 22:56,Bathurst St / Dundas St,7037,T01556,,Casual
4086,0h 12m 23s,5/8/2011 1:34,Bathurst St / Dundas St,7037,5/8/2011 1:47,Jarvis St / Isabella St,7031,T01556,,Casual
5356,0h 16m 59s,5/8/2011 19:36,Jarvis St / Isabella St,7031,5/8/2011 19:53,Metro Hall Plaza,7053,T01556,,Casual
5724,0h 3m 5s,5/9/2011 11:38,Metro Hall Plaza,7053,5/9/2011 11:41,Metro Hall Plaza,7053,T01556,M6C3N8,Casual
5883,0h 7m 57s,5/9/2011 14:41,Metro Hall Plaza,7053,5/9/2011 14:49,Bay St / Albert St,7021,T01556,,Casual
9383,0h 24m 59s,5/12/2011 19:18,Richmond St E / Jarvis St,7050,5/12/2011 19:43,Lower Jarvis St / The Esplanade,7001,T01556,,Casual
10127,0h 4m 27s,5/13/2011 14:29,Lower Jarvis St / The Esplanade,7001,5/13/2011 14:34,Melinda St / Yonge St,7036,T01556,M5A 4P9,Casual
10532,0h 6m 55s,5/13/2011 18:06,Melinda St / Yonge St,7036,5/13/2011 18:13,York St / Queens Quay W,7076,T01556,M5J2Y2,Casual
10791,0h 28m 56s,5/13/2011 21:01,York St / Queens Quay W,7076,5/13/2011 21:30,Queens Quay W / Dan Leckie Way,7075,T01556,M5J 2Y2,Casual
11017,0h 28m 51s,5/14/2011 10:48,Queens Quay W / Dan Leckie Way,7075,5/14/2011 11:17,Queens Quay W / Dan Leckie Way,7075,T01556,,Casual
11769,0h 6m 51s,5/16/2011 8:10,Church St / Bloor St E,7034,5/16/2011 8:16,Church St / Monteith St ,7058,T01556,L3R 8L8,Subscriber
12526,0h 13m 31s,5/17/2011 15:36,Church St / Monteith St ,7058,5/17/2011 15:50,Bathurst / Queens Quay (Island Airport),7071,T01556,,Casual
12556,31h 20m 58s,5/17/2011 16:06,Bathurst / Queens Quay (Island Airport),7071,5/18/2011 23:27,Bond St / Queen St E,7045,T01556,,Casual
13981,0h 11m 27s,5/19/2011 12:15,Bond St / Queen St E,7045,5/19/2011 12:26,Bond St / Queen St E,7045,T01556,L6A3Z7,Casual
14098,0h 16m 35s,5/19/2011 13:40,Bond St / Queen St E,7045,5/19/2011 13:57,Church St / Bloor St E,7034,T01556,M3A1P6,Casual
14337,0h 14m 15s,5/19/2011 16:26,Church St / Bloor St E,7034,5/19/2011 16:41,Front/Yonge (Hockey Hall of Fame),7048,T01556,L7M3Z7,Casual
15400,0h 7m 35s,5/20/2011 8:59,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 9:06,Simcoe St / Dundas St W,7039,T01556,M6J 1N4,Casual
19382,0h 3m 39s,5/21/2011 19:55,Elizabeth St / Edward St,7012,5/21/2011 19:59,Bay St / College St,7006,T01556,M5G1P7,Casual
19549,0h 2m 57s,5/21/2011 21:02,Bay St / College St,7006,5/21/2011 21:05,Elizabeth St / Edward St,7012,T01556,M5G1P7,Casual
19631,0h 4m 17s,5/21/2011 21:49,Elizabeth St / Edward St,7012,5/21/2011 21:53,Wellington St / Portland St,7011,T01556,,Casual
19849,0h 12m 16s,5/22/2011 0:40,Wellington St / Portland St,7011,5/22/2011 0:52,Beverly  St / Dundas St W,7027,T01556,,Casual
20124,0h 14m 40s,5/22/2011 10:48,Beverly  St / Dundas St W,7027,5/22/2011 11:02,Front/Yonge (Hockey Hall of Fame),7048,T01556,,Casual
23831,0h 7m 20s,5/24/2011 10:46,Front/Yonge (Hockey Hall of Fame),7048,5/24/2011 10:54,King St W / Spadina Ave,7010,T01556,,Casual
24841,0h 9m 4s,5/24/2011 19:53,King St W / Spadina Ave,7010,5/24/2011 20:02,Bremner Blvd / Rees St,7018,T01556,,Casual
25793,0h 20m 45s,5/25/2011 14:26,Bremner Blvd / Rees St,7018,5/25/2011 14:47,Phoebe St / Spadina Ave,7020,T01556,,Casual
25844,0h 33m 31s,5/25/2011 15:03,Phoebe St / Spadina Ave,7020,5/25/2011 15:36,York St / Queens Quay W,7076,T01556,,Casual
25988,0h 5m 29s,5/25/2011 16:37,York St / Queens Quay W,7076,5/25/2011 16:42,Bremner Blvd / Rees St,7018,T01556,M5V3V5,Subscriber
26451,0h 2m 39s,5/25/2011 23:33,Bremner Blvd / Rees St,7018,5/25/2011 23:36,York St / Queens Quay W,7076,T01556,M5J2Y5,Casual
26820,0h 11m 4s,5/26/2011 13:51,York St / Queens Quay W,7076,5/26/2011 14:02,Widmer St / Adelaide St ,7017,T01556,,Casual
27169,0h 12m 12s,5/26/2011 17:18,Widmer St / Adelaide St ,7017,5/26/2011 17:30,King St E / Jarvis St,7009,T01556,M5A2S8,Casual
27349,0h 4m 48s,5/26/2011 18:13,King St E / Jarvis St,7009,5/26/2011 18:18,Sherbourne / Carlton (Allan Gardens),7014,T01556,M6P2R3,Subscriber
27676,0h 7m 56s,5/26/2011 21:53,Sherbourne / Carlton (Allan Gardens),7014,5/26/2011 22:01,Euclid Ave / Bloor St,7040,T01556,,Casual
32795,0h 8m 4s,5/30/2011 9:04,Euclid Ave / Bloor St,7040,5/30/2011 9:12,Phoebe St / Spadina Ave,7020,T01556,M5G2J8,Casual
34025,0h 14m 1s,5/30/2011 18:31,Phoebe St / Spadina Ave,7020,5/30/2011 18:45,York St / Queens Quay W,7076,T01556,,Casual
34064,0h 1m 48s,5/30/2011 18:48,York St / Queens Quay W,7076,5/30/2011 18:50,Lower Simcoe St / Lakeshore Blvd W,7043,T01556,M5J 2X1,Casual
34219,0h 17m 58s,5/30/2011 19:49,Lower Simcoe St / Lakeshore Blvd W,7043,5/30/2011 20:07,Lower Simcoe St / Lakeshore Blvd W,7043,T01556,,Casual
34279,0h 50m 40s,5/30/2011 20:17,Lower Simcoe St / Lakeshore Blvd W,7043,5/30/2011 21:08,Lower Simcoe St / Lakeshore Blvd W,7043,T01556,,Casual
34487,0h 19m 36s,5/30/2011 22:32,Lower Simcoe St / Lakeshore Blvd W,7043,5/30/2011 22:52,Gerrard St E / Church St,7079,T01556,,Casual
34589,10h 21m 32s,5/31/2011 0:40,Gerrard St E / Church St,7079,5/31/2011 11:01,Gerrard St E / Church St,7079,T01556,,Casual
36069,0h 25m 59s,5/31/2011 18:15,Gerrard St E / Church St,7079,5/31/2011 18:41,King St W / Spadina Ave,7010,T01556,,Casual
36183,0h 8m 11s,5/31/2011 18:47,King St W / Spadina Ave,7010,5/31/2011 18:55,Bremner Blvd / Rees St,7018,T01556,,Casual
36569,0h 13m 5s,5/31/2011 21:41,Bremner Blvd / Rees St,7018,5/31/2011 21:55,Queen St W / Spadina Ave,7069,T01556,,Casual
36595,0h 6m 53s,5/31/2011 21:59,Queen St W / Spadina Ave,7069,5/31/2011 22:06,Front St W / Blue Jays Way,7059,T01556,,Casual
39980,0h 46m 47s,6/2/2011 16:58,Wellesley St E. / Yonge St,7051,6/2/2011 17:45,Wellesley St E. / Yonge St,7051,T01556,,Casual
41203,0h 7m 48s,6/3/2011 9:19,Gould St / Mutual St,7028,6/3/2011 9:27,Melinda St / Yonge St,7036,T01556,,Casual
41677,0h 30m 54s,6/3/2011 13:34,Wellesley St E. / Yonge St,7051,6/3/2011 14:05,Sherbourne St / Wellesley St,7042,T01556,,Casual
43553,0h 23m 27s,6/4/2011 14:49,Sherbourne St / Wellesley St,7042,6/4/2011 15:13,York St / Queens Quay W,7076,T01556,,Casual
44801,0h 15m 55s,6/5/2011 11:25,York St / Queens Quay W,7076,6/5/2011 11:41,Ferry Ramp / Queens Quay W,7016,T01556,,Casual
45248,0h 12m 35s,6/5/2011 13:25,Ferry Ramp / Queens Quay W,7016,6/5/2011 13:38,Lower Simcoe St / Lakeshore Blvd W,7043,T01556,M5J 2X1,Casual
45687,0h 10m 5s,6/5/2011 14:58,Lower Simcoe St / Lakeshore Blvd W,7043,6/5/2011 15:08,Dockside Dr / Queens Quay E.,7068,T01556,M5V 0A7,Subscriber
45974,5h 32m 9s,6/5/2011 16:07,Dockside Dr / Queens Quay E.,7068,6/5/2011 21:40,Dockside Dr / Queens Quay E.,7068,T01556,,Casual
48329,0h 26m 30s,6/6/2011 16:52,Dockside Dr / Queens Quay E.,7068,6/6/2011 17:19,Dockside Dr / Queens Quay E.,7068,T01556,,Casual
48812,0h 6m 18s,6/6/2011 19:03,Dockside Dr / Queens Quay E.,7068,6/6/2011 19:09,York St / Queens Quay W,7076,T01556,M5J 2Y2,Casual
50016,0h 15m 40s,6/7/2011 12:48,King St E / Jarvis St,7009,6/7/2011 13:03,York St / Queens Quay W,7076,T01556,M5J 2L1,Casual
50502,1h 26m 49s,6/7/2011 16:37,York St / Queens Quay W,7076,6/7/2011 18:04,York St / Queens Quay W,7076,T01556,,Casual
51030,0h 22m 41s,6/7/2011 18:38,York St / Queens Quay W,7076,6/7/2011 19:00,Bay St / St Joseph St,7026,T01556,M5S 3A6,Casual
51115,0h 4m 8s,6/7/2011 19:10,Bay St / St Joseph St,7026,6/7/2011 19:15,Church St / Monteith St ,7058,T01556,M5T 1K5,Casual
51322,0h 13m 2s,6/7/2011 20:23,Church St / Monteith St ,7058,6/7/2011 20:36,Queen St / Portland St,7049,T01556,M5T 1K5,Casual
51468,0h 6m 47s,6/7/2011 21:14,Queen St / Portland St,7049,6/7/2011 21:21,King St W / Spadina Ave,7010,T01556,M5V2V1,Subscriber
52563,0h 18m 25s,6/8/2011 12:35,Front St W / Blue Jays Way,7059,6/8/2011 12:54,Bay St / College St,7006,T01556,,Casual
52660,0h 18m 24s,6/8/2011 13:18,Bay St / College St,7006,6/8/2011 13:36,King St W / Bay St,7015,T01556,,Casual
