ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
117956,2h 30m 52s,7/5/2011 13:06,College St / Borden St,7023,7/5/2011 15:37,Ft. York / Capreol Crt.,7000,T01355,,Casual
118883,0h 20m 17s,7/5/2011 18:32,Ft. York / Capreol Crt.,7000,7/5/2011 18:52,York St / Queens Quay W,7076,T01355,,Casual
119023,0h 12m 35s,7/5/2011 19:12,York St / Queens Quay W,7076,7/5/2011 19:25,Dundas / Yonge St.,7038,T01355,,Casual
119135,0h 5m 56s,7/5/2011 20:07,Dundas / Yonge St.,7038,7/5/2011 20:13,Queen St W / Spadina Ave,7069,T01355,M6H 3Z9,Casual
119191,0h 14m 27s,7/5/2011 20:34,Queen St W / Spadina Ave,7069,7/5/2011 20:48,Parliament St / Gerrard St,7056,T01355,,Casual
120235,0h 30m 17s,7/6/2011 12:35,Parliament St / Gerrard St,7056,7/6/2011 13:06,Queen St / Portland St,7049,T01355,,Casual
124791,0h 11m 24s,7/8/2011 8:33,Queen St / Portland St,7049,7/8/2011 8:44,King St W / Bay St,7015,T01355,L3T6R8,Casual
125908,0h 9m 45s,7/8/2011 16:23,Madison Ave / Bloor St W,7003,7/8/2011 16:32,College St / Borden St,7023,T01355,,Casual
126167,0h 11m 51s,7/8/2011 17:27,College St / Borden St,7023,7/8/2011 17:39,College St / Borden St,7023,T01355,,Casual
126460,0h 17m 49s,7/8/2011 18:44,College St / Borden St,7023,7/8/2011 19:02,Phoebe St / Spadina Ave,7020,T01355,M6A1X2,Casual
126914,0h 58m 10s,7/8/2011 21:51,Phoebe St / Spadina Ave,7020,7/8/2011 22:49,Ferry Ramp / Queens Quay W,7016,T01355,,Casual
127566,22h 38m 26s,7/9/2011 11:11,Ferry Ramp / Queens Quay W,7016,7/10/2011 9:49,Spadina Ave / Sussex Ave,7074,T01355,,Casual
131139,0h 14m 37s,7/10/2011 15:47,Spadina Ave / Sussex Ave,7074,7/10/2011 16:02,Widmer St / Adelaide St ,7017,T01355,,Casual
131924,1h 7m 5s,7/10/2011 20:40,Widmer St / Adelaide St ,7017,7/10/2011 21:47,Queens Quay W / Dan Leckie Way,7075,T01355,,Casual
133286,0h 19m 21s,7/11/2011 14:59,Queens Quay W / Dan Leckie Way,7075,7/11/2011 15:19,Lower Jarvis St / The Esplanade,7001,T01355,,Casual
136137,0h 9m 2s,7/12/2011 16:07,Lower Jarvis St / The Esplanade,7001,7/12/2011 16:16,Jarvis St / Carleton St,7055,T01355,,Casual
136820,0h 45m 23s,7/12/2011 19:01,Jarvis St / Carleton St,7055,7/12/2011 19:46,Church St / Alexander St,7044,T01355,,Casual
138625,0h 16m 58s,7/13/2011 14:12,Church St / Alexander St,7044,7/13/2011 14:29,Trinity / Front (Distillery),7064,T01355,M5A4S4,Casual
138678,0h 2m 5s,7/13/2011 14:51,Trinity / Front (Distillery),7064,7/13/2011 14:53,King St E / Jarvis St,7009,T01355,M5A4S4,Casual
138691,0h 1m 43s,7/13/2011 14:57,King St E / Jarvis St,7009,7/13/2011 14:59,Lower Jarvis St / The Esplanade,7001,T01355,M5A4H2,Casual
139705,0h 9m 38s,7/13/2011 19:47,Lower Jarvis St / The Esplanade,7001,7/13/2011 19:57,Niagara St./Queen W. (Richmond),7046,T01355,M5A 4T3,Subscriber
