ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1288,4h 21m 35s,5/5/2011 16:59,Queens Quay W / Dan Leckie Way,7075,5/5/2011 21:20,Front/Yonge (Hockey Hall of Fame),7048,T01801,,Casual
3824,0h 9m 32s,5/7/2011 20:29,Front/Yonge (Hockey Hall of Fame),7048,5/7/2011 20:38,Euclid Ave / Bloor St,7040,T01801,,Casual
5423,0h 28m 50s,5/8/2011 20:46,Euclid Ave / Bloor St,7040,5/8/2011 21:15,Euclid Ave / Bloor St,7040,T01801,,Casual
6096,0h 22m 39s,5/9/2011 17:24,Euclid Ave / Bloor St,7040,5/9/2011 17:46,Queens Quay W / Dan Leckie Way,7075,T01801,,Casual
7459,0h 17m 20s,5/10/2011 20:42,Queens Quay W / Dan Leckie Way,7075,5/10/2011 20:59,Yonge St. / Lakeshore Ave. E.,7067,T01801,,Casual
7664,0h 7m 58s,5/11/2011 8:26,Spadina Ave / Sussex Ave,7074,5/11/2011 8:34,University Ave / College St,7062,T01801,M5S 2L5,Casual
7794,0h 11m 10s,5/11/2011 11:04,University Ave / College St,7062,5/11/2011 11:15,Bay St / Albert St,7021,T01801,M6K3B4,Casual
9452,0h 11m 55s,5/12/2011 20:30,Bay St / Albert St,7021,5/12/2011 20:42,Granby St / Yonge St,7077,T01801,M5S2P7,Casual
9522,0h 22m 8s,5/12/2011 21:58,Granby St / Yonge St,7077,5/12/2011 22:20,Church St / Monteith St ,7058,T01801,M5S2P7,Casual
9546,0h 11m 11s,5/12/2011 22:26,Church St / Monteith St ,7058,5/12/2011 22:37,St George St / Bloor St W,7002,T01801,M5S2P7,Casual
9558,0h 10m 10s,5/12/2011 22:42,St George St / Bloor St W,7002,5/12/2011 22:52,Madison Ave / Bloor St W,7003,T01801,M5S2P7,Casual
10459,0h 6m 29s,5/13/2011 17:40,Bloor St / Brunswick Ave,7061,5/13/2011 17:47,College St / Borden St,7023,T01801,M6P4J6,Casual
12065,0h 8m 7s,5/16/2011 19:32,College St / Borden St,7023,5/16/2011 19:40,Dundas / Yonge St.,7038,T01801,M4Y 1K1,Casual
12933,0h 3m 9s,5/18/2011 11:42,Madison Ave / Bloor St W,7003,5/18/2011 11:45,Bloor St / Brunswick Ave,7061,T01801,M5R1E3,Casual
12976,0h 7m 13s,5/18/2011 12:57,Bloor St / Brunswick Ave,7061,5/18/2011 13:04,Elizabeth St / Edward St,7012,T01801,M5R1E3,Casual
13305,0h 13m 11s,5/18/2011 17:44,Elizabeth St / Edward St,7012,5/18/2011 17:58,Madison Ave / Bloor St W,7003,T01801,M6P 3B2,Casual
13798,0h 5m 58s,5/19/2011 9:08,Madison Ave / Bloor St W,7003,5/19/2011 9:14,Bay St / Bloor St W,7029,T01801,M5R 3B3,Subscriber
