ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
793,0h 16m 15s,5/5/2011 7:48,King St W / Spadina Ave,7010,5/5/2011 8:05,Elizabeth St / Edward St,7012,T01453,M5V2W7,Casual
1121,0h 17m 50s,5/5/2011 14:17,Jarvis St / Carleton St,7055,5/5/2011 14:35,Bremner Blvd / Rees St,7018,T01453,,Casual
1147,0h 15m 38s,5/5/2011 14:43,Bremner Blvd / Rees St,7018,5/5/2011 14:59,Bathurst / Queens Quay (Island Airport),7071,T01453,,Casual
1165,0h 21m 0s,5/5/2011 15:08,Bathurst / Queens Quay (Island Airport),7071,5/5/2011 15:29,St George St / Bloor St W,7002,T01453,,Casual
1196,0h 55m 8s,5/5/2011 15:38,St George St / Bloor St W,7002,5/5/2011 16:33,Bay St / Bloor St W,7029,T01453,,Casual
1278,0h 11m 38s,5/5/2011 16:49,Bay St / Bloor St W,7029,5/5/2011 17:01,Dundas / Yonge St.,7038,T01453,,Casual
1403,0h 27m 2s,5/5/2011 18:12,Dundas / Yonge St.,7038,5/5/2011 18:39,Church St / Alexander St,7044,T01453,,Casual
3808,0h 8m 11s,5/7/2011 20:17,Church St / Alexander St,7044,5/7/2011 20:25,Dundas / Yonge St.,7038,T01453,M6H1N3,Casual
4390,0h 22m 48s,5/8/2011 12:27,Dundas / Yonge St.,7038,5/8/2011 12:50,Queens Quay W / Dan Leckie Way,7075,T01453,,Casual
4466,1h 6m 38s,5/8/2011 13:01,Queens Quay W / Dan Leckie Way,7075,5/8/2011 14:08,Queens Quay W / Dan Leckie Way,7075,T01453,M6J 2B7,Subscriber
4691,1h 57m 26s,5/8/2011 14:36,Queens Quay W / Dan Leckie Way,7075,5/8/2011 16:33,Dockside Dr / Queens Quay E.,7068,T01453,,Casual
5181,0h 19m 15s,5/8/2011 17:47,Dockside Dr / Queens Quay E.,7068,5/8/2011 18:06,Church St / Monteith St ,7058,T01453,,Casual
5284,0h 14m 56s,5/8/2011 18:36,Church St / Monteith St ,7058,5/8/2011 18:51,Widmer St / Adelaide St ,7017,T01453,M4Y1R9,Casual
5462,0h 6m 22s,5/8/2011 21:53,Widmer St / Adelaide St ,7017,5/8/2011 21:59,York St / Queens Quay W,7076,T01453,L8P 4H4,Casual
5583,0h 8m 7s,5/9/2011 8:24,York St / Queens Quay W,7076,5/9/2011 8:32,King St W / Spadina Ave,7010,T01453,M5J2Y2,Casual
5998,0h 12m 35s,5/9/2011 16:24,Ted Rogers Way / Bloor St E,7025,5/9/2011 16:37,Madison Ave / Bloor St W,7003,T01453,,Casual
6173,0h 12m 18s,5/9/2011 18:00,Madison Ave / Bloor St W,7003,5/9/2011 18:12,Navy Wharf Ct. / Bremner Blvd.,7054,T01453,,Casual
6213,0h 4m 24s,5/9/2011 18:19,Navy Wharf Ct. / Bremner Blvd.,7054,5/9/2011 18:24,Bay St / Bloor St W,7029,T01453,M4Y 3C5,Casual
6234,0h 10m 56s,5/9/2011 18:36,Bay St / Bloor St W,7029,5/9/2011 18:46,Gould St / Mutual St,7028,T01453,M4W3H1,Casual
6313,0h 20m 34s,5/9/2011 19:19,Gould St / Mutual St,7028,5/9/2011 19:39,Elizabeth St / Edward St,7012,T01453,,Casual
6526,0h 4m 37s,5/10/2011 3:23,Elizabeth St / Edward St,7012,5/10/2011 3:28,Euclid Ave / Bloor St,7040,T01453,,Casual
6530,0h 16m 52s,5/10/2011 4:07,Euclid Ave / Bloor St,7040,5/10/2011 4:24,Ted Rogers Way / Bloor St E,7025,T01453,,Casual
7349,0h 2m 6s,5/10/2011 18:40,Ted Rogers Way / Bloor St E,7025,5/10/2011 18:42,Church St / Bloor St E,7034,T01453,M4W3Y3,Casual
7619,0h 5m 52s,5/11/2011 7:13,Church St / Bloor St E,7034,5/11/2011 7:19,Granby St / Yonge St,7077,T01453,M4W3S5,Casual
8129,0h 3m 42s,5/11/2011 16:57,Granby St / Yonge St,7077,5/11/2011 17:01,College St / Borden St,7023,T01453,M5M 1J4,Casual
8146,0h 6m 34s,5/11/2011 17:06,College St / Borden St,7023,5/11/2011 17:13,Bay St / Bloor St W,7029,T01453,M5M 1J4,Casual
8538,0h 5m 28s,5/11/2011 20:37,Bay St / Bloor St W,7029,5/11/2011 20:43,Navy Wharf Ct. / Bremner Blvd.,7054,T01453,M4Y 3C5,Casual
8738,0h 16m 12s,5/12/2011 8:24,Navy Wharf Ct. / Bremner Blvd.,7054,5/12/2011 8:40,Simcoe St / Wellington St W,7057,T01453,M4Y 1H7,Casual
8785,0h 9m 33s,5/12/2011 9:02,Simcoe St / Wellington St W,7057,5/12/2011 9:12,King St W / Spadina Ave,7010,T01453,M4K3B7,Casual
9343,0h 9m 59s,5/12/2011 18:47,King St W / Spadina Ave,7010,5/12/2011 18:57,Lower Simcoe St / Lakeshore Blvd W,7043,T01453,M5J2X1,Subscriber
9668,0h 16m 5s,5/13/2011 7:07,Lower Simcoe St / Lakeshore Blvd W,7043,5/13/2011 7:23,Queen St / Ossington Ave,7035,T01453,M5J2X1,Subscriber
9944,0h 13m 57s,5/13/2011 11:47,Queen St / Ossington Ave,7035,5/13/2011 12:01,York St / Queens Quay W,7076,T01453,,Casual
14196,0h 9m 2s,5/19/2011 14:55,York St / Queens Quay W,7076,5/19/2011 15:04,Simcoe St / Wellington St W,7057,T01453,,Casual
