ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
4594,0h 33m 0s,5/8/2011 13:55,Metro Hall Plaza,7053,5/8/2011 14:28,Metro Hall Plaza,7053,T01898,,Casual
4706,1h 23m 22s,5/8/2011 14:42,Metro Hall Plaza,7053,5/8/2011 16:05,Queens Quay W / Dan Leckie Way,7075,T01898,,Casual
5018,1h 5m 51s,5/8/2011 16:29,Queens Quay W / Dan Leckie Way,7075,5/8/2011 17:34,Queens Quay W / Dan Leckie Way,7075,T01898,,Casual
5183,0h 25m 33s,5/8/2011 17:49,Queens Quay W / Dan Leckie Way,7075,5/8/2011 18:15,Queens Quay W / Dan Leckie Way,7075,T01898,,Casual
5280,0h 17m 51s,5/8/2011 18:35,Queens Quay W / Dan Leckie Way,7075,5/8/2011 18:52,Elizabeth St / Edward St,7012,T01898,,Casual
5440,0h 9m 22s,5/8/2011 21:15,Elizabeth St / Edward St,7012,5/8/2011 21:24,Metro Hall Plaza,7053,T01898,,Casual
7831,0h 6m 25s,5/11/2011 12:08,Metro Hall Plaza,7053,5/11/2011 12:15,Front/Yonge (Hockey Hall of Fame),7048,T01898,M4E2T6,Casual
8065,0h 9m 9s,5/11/2011 16:16,Front/Yonge (Hockey Hall of Fame),7048,5/11/2011 16:25,Front St W / Blue Jays Way,7059,T01898,,Casual
8123,0h 16m 32s,5/11/2011 16:55,Front St W / Blue Jays Way,7059,5/11/2011 17:11,York St / Queens Quay W,7076,T01898,,Casual
8673,0h 34m 36s,5/12/2011 0:08,York St / Queens Quay W,7076,5/12/2011 0:43,Queen St / Ossington Ave,7035,T01898,,Casual
9023,0h 8m 40s,5/12/2011 14:05,Queen St / Ossington Ave,7035,5/12/2011 14:14,College St / Borden St,7023,T01898,,Casual
9501,0h 23m 31s,5/12/2011 21:32,College St / Borden St,7023,5/12/2011 21:55,College St / Borden St,7023,T01898,,Casual
10721,0h 9m 23s,5/13/2011 19:48,Euclid Ave / Bloor St,7040,5/13/2011 19:58,College St / Major St,7078,T01898,M5A 1P9,Casual
12364,0h 9m 42s,5/17/2011 11:39,Church St / Alexander St,7044,5/17/2011 11:49,Sherbourne / Carlton (Allan Gardens),7014,T01898,M4Y 1H5,Casual
12583,0h 14m 7s,5/17/2011 16:35,Sherbourne / Carlton (Allan Gardens),7014,5/17/2011 16:49,Augusta Ave / Dundas St W,7032,T01898,M5N 1N3,Casual
13173,23h 1m 25s,5/18/2011 16:52,Augusta Ave / Dundas St W,7032,5/19/2011 15:54,Front St W / Blue Jays Way,7059,T01898,,Casual
14522,0h 5m 57s,5/19/2011 17:39,Front St W / Blue Jays Way,7059,5/19/2011 17:45,Queen St W / Shaw St,7072,T01898,M5T2Y4,Casual
15161,0h 8m 32s,5/20/2011 1:22,Queen St W / Shaw St,7072,5/20/2011 1:30,Gould St / Mutual St,7028,T01898,,Casual
16852,0h 12m 3s,5/20/2011 23:09,Princess Ave / Adelaide St,7060,5/20/2011 23:21,Princess Ave / Adelaide St,7060,T01898,,Casual
17958,0h 31m 13s,5/21/2011 14:06,Princess Ave / Adelaide St,7060,5/21/2011 14:37,King St E / Jarvis St,7009,T01898,,Casual
18164,1h 56m 17s,5/21/2011 14:44,King St E / Jarvis St,7009,5/21/2011 16:40,Dockside Dr / Queens Quay E.,7068,T01898,,Casual
18753,0h 23m 38s,5/21/2011 16:46,Dockside Dr / Queens Quay E.,7068,5/21/2011 17:10,Princess Ave / Adelaide St,7060,T01898,,Casual
20702,0h 11m 49s,5/22/2011 15:51,Princess Ave / Adelaide St,7060,5/22/2011 16:03,Lower Simcoe St / Lakeshore Blvd W,7043,T01898,M5J 2X1,Casual
20755,0h 16m 4s,5/22/2011 16:13,Lower Simcoe St / Lakeshore Blvd W,7043,5/22/2011 16:29,Queen St W / Spadina Ave,7069,T01898,M5J 2X1,Casual
20968,0h 17m 59s,5/22/2011 17:24,Queen St W / Spadina Ave,7069,5/22/2011 17:42,Yonge St. / Lakeshore Ave. E.,7067,T01898,,Casual
21234,0h 5m 1s,5/22/2011 18:46,Yonge St. / Lakeshore Ave. E.,7067,5/22/2011 18:51,Front/Yonge (Hockey Hall of Fame),7048,T01898,,Casual
21643,0h 16m 21s,5/22/2011 21:42,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 21:58,College St / Borden St,7023,T01898,M6P4J6,Casual
21787,0h 49m 8s,5/22/2011 23:22,College St / Borden St,7023,5/23/2011 0:11,Spadina Ave / Sussex Ave,7074,T01898,,Casual
23617,0h 18m 2s,5/24/2011 8:24,Navy Wharf Ct. / Bremner Blvd.,7054,5/24/2011 8:42,Metro Hall Plaza,7053,T01898,M4Y 2J3,Casual
23871,0h 7m 36s,5/24/2011 11:38,Metro Hall Plaza,7053,5/24/2011 11:45,Yonge St. / Lakeshore Ave. E.,7067,T01898,,Casual
23955,0h 9m 28s,5/24/2011 12:28,Yonge St. / Lakeshore Ave. E.,7067,5/24/2011 12:37,Metro Hall Plaza,7053,T01898,,Casual
25896,0h 14m 40s,5/25/2011 15:39,Bloor St / Brunswick Ave,7061,5/25/2011 15:54,Front/Yonge (Hockey Hall of Fame),7048,T01898,,Casual
26133,0h 8m 3s,5/25/2011 17:31,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 17:39,Bond St / Queen St E,7045,T01898,M5J0A7,Casual
26336,0h 12m 15s,5/25/2011 19:00,Bond St / Queen St E,7045,5/25/2011 19:12,Phoebe St / Spadina Ave,7020,T01898,M5B 1Y6,Casual
26432,0h 9m 0s,5/25/2011 20:42,Phoebe St / Spadina Ave,7020,5/25/2011 20:51,Bond St / Queen St E,7045,T01898,M5B 1Y6,Casual
26778,0h 10m 42s,5/26/2011 13:19,Bond St / Queen St E,7045,5/26/2011 13:30,York St / Queens Quay W,7076,T01898,,Casual
27864,0h 14m 40s,5/27/2011 8:21,York St / Queens Quay W,7076,5/27/2011 8:36,Church St / Alexander St,7044,T01898,M5J2Y2,Subscriber
28223,0h 14m 31s,5/27/2011 13:44,Church St / Alexander St,7044,5/27/2011 13:59,University Ave / King St W,7005,T01898,,Casual
28299,0h 6m 21s,5/27/2011 14:39,University Ave / King St W,7005,5/27/2011 14:45,King St W / Spadina Ave,7010,T01898,M5V1K4,Casual
28686,0h 15m 35s,5/27/2011 18:00,King St W / Spadina Ave,7010,5/27/2011 18:16,College St / Major St,7078,T01898,M5R 2W9,Casual
29993,0h 5m 3s,5/28/2011 16:25,Queen St / Ossington Ave,7035,5/28/2011 16:30,Bathurst / Queens Quay (Island Airport),7071,T01898,M5V3P1,Subscriber
