ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
14166,0h 59m 12s,5/19/2011 14:39,Wellesley St E. / Yonge St,7051,5/19/2011 15:38,College St / Major St,7078,T01111,,Casual
14645,0h 10m 14s,5/19/2011 18:25,College St / Major St,7078,5/19/2011 18:35,Wellesley St E. / Yonge St,7051,T01111,,Casual
14796,17h 12m 13s,5/19/2011 19:39,Wellesley St E. / Yonge St,7051,5/20/2011 12:51,Richmond St E / Jarvis St,7050,T01111,,Casual
16024,0h 17m 21s,5/20/2011 16:01,Richmond St E / Jarvis St,7050,5/20/2011 16:18,Bay St / Bloor St W,7029,T01111,M5S2W8,Casual
16131,0h 5m 13s,5/20/2011 16:58,Bay St / Bloor St W,7029,5/20/2011 17:03,Ted Rogers Way / Bloor St E,7025,T01111,M4W2Z7,Casual
16353,0h 4m 33s,5/20/2011 18:13,Ted Rogers Way / Bloor St E,7025,5/20/2011 18:17,Navy Wharf Ct. / Bremner Blvd.,7054,T01111,L3R 2X2,Casual
16711,0h 23m 27s,5/20/2011 21:14,College St / Borden St,7023,5/20/2011 21:37,Widmer St / Adelaide St ,7017,T01111,,Casual
18389,1h 28m 4s,5/21/2011 15:35,Widmer St / Adelaide St ,7017,5/21/2011 17:03,King St W / Spadina Ave,7010,T01111,,Casual
18967,0h 8m 4s,5/21/2011 17:41,King St W / Spadina Ave,7010,5/21/2011 17:49,Queens Quay W / Dan Leckie Way,7075,T01111,,Casual
20979,0h 33m 8s,5/22/2011 17:27,Lower Simcoe St / Lakeshore Blvd W,7043,5/22/2011 18:00,Bond St / Queen St E,7045,T01111,,Casual
21345,0h 15m 22s,5/22/2011 19:16,Bond St / Queen St E,7045,5/22/2011 19:31,Huron St / Harbord St ,7024,T01111,,Casual
21585,0h 20m 24s,5/22/2011 21:11,Huron St / Harbord St ,7024,5/22/2011 21:31,Willcocks St / St. George St,7066,T01111,,Casual
22119,0h 20m 22s,5/23/2011 9:33,Willcocks St / St. George St,7066,5/23/2011 9:53,Bremner Blvd / Rees St,7018,T01111,,Casual
22254,1h 25m 42s,5/23/2011 11:56,Bremner Blvd / Rees St,7018,5/23/2011 13:22,Front/Yonge (Hockey Hall of Fame),7048,T01111,,Casual
22514,0h 3m 33s,5/23/2011 14:11,Front/Yonge (Hockey Hall of Fame),7048,5/23/2011 14:15,Lower Simcoe St / Lakeshore Blvd W,7043,T01111,,Casual
24955,0h 6m 36s,5/24/2011 21:02,Lower Simcoe St / Lakeshore Blvd W,7043,5/24/2011 21:09,Ft. York / Capreol Crt.,7000,T01111,,Casual
25684,0h 1m 52s,5/25/2011 13:10,Ft. York / Capreol Crt.,7000,5/25/2011 13:12,Melinda St / Yonge St,7036,T01111,M5E1Z8,Casual
26124,0h 8m 27s,5/25/2011 17:27,Melinda St / Yonge St,7036,5/25/2011 17:36,Bay St / Albert St,7021,T01111,M5E 1J8,Casual
26216,0h 8m 18s,5/25/2011 18:01,Bay St / Albert St,7021,5/25/2011 18:10,Bathurst / Queens Quay (Island Airport),7071,T01111,M5T3L7,Subscriber
26360,0h 2m 42s,5/25/2011 19:18,Bathurst / Queens Quay (Island Airport),7071,5/25/2011 19:20,Phoebe St / Spadina Ave,7020,T01111,M5T1B9,Casual
26417,0h 4m 17s,5/25/2011 20:20,Phoebe St / Spadina Ave,7020,5/25/2011 20:24,Simcoe St / Dundas St W,7039,T01111,M5V3V2,Casual
26602,0h 0m 36s,5/26/2011 9:49,Simcoe St / Dundas St W,7039,5/26/2011 9:49,Simcoe St / Dundas St W,7039,T01111,M5V3V2,Casual
26606,0h 4m 59s,5/26/2011 9:50,Simcoe St / Dundas St W,7039,5/26/2011 9:55,Phoebe St / Spadina Ave,7020,T01111,M5V3V2,Casual
27619,0h 9m 34s,5/26/2011 21:16,Queen St / Portland St,7049,5/26/2011 21:26,Queen St W / Shaw St,7072,T01111,,Casual
27917,0h 10m 8s,5/27/2011 8:56,Queen St W / Shaw St,7072,5/27/2011 9:06,Simcoe St / Dundas St W,7039,T01111,M5T2W9,Subscriber
28487,0h 41m 38s,5/27/2011 16:42,Simcoe St / Dundas St W,7039,5/27/2011 17:24,Princess Ave / Adelaide St,7060,T01111,,Casual
29369,0h 11m 35s,5/28/2011 12:44,Princess Ave / Adelaide St,7060,5/28/2011 12:56,King St E / Jarvis St,7009,T01111,,Casual
29473,0h 30m 34s,5/28/2011 13:31,King St E / Jarvis St,7009,5/28/2011 14:02,Ferry Ramp / Queens Quay W,7016,T01111,,Casual
29564,0h 32m 48s,5/28/2011 14:12,Ferry Ramp / Queens Quay W,7016,5/28/2011 14:45,Simcoe St / Dundas St W,7039,T01111,,Casual
30016,0h 15m 4s,5/28/2011 16:32,Simcoe St / Dundas St W,7039,5/28/2011 16:47,University Ave / College St,7062,T01111,,Casual
30127,0h 9m 42s,5/28/2011 17:08,University Ave / College St,7062,5/28/2011 17:17,Ft. York / Capreol Crt.,7000,T01111,,Casual
30327,0h 3m 36s,5/28/2011 18:13,Ft. York / Capreol Crt.,7000,5/28/2011 18:17,Lower Jarvis St / The Esplanade,7001,T01111,,Casual
31152,0h 16m 59s,5/29/2011 11:10,Lower Jarvis St / The Esplanade,7001,5/29/2011 11:27,Queens Quay W / Dan Leckie Way,7075,T01111,,Casual
31197,0h 45m 23s,5/29/2011 11:35,Queens Quay W / Dan Leckie Way,7075,5/29/2011 12:20,Queens Quay W / Dan Leckie Way,7075,T01111,,Casual
31297,0h 7m 53s,5/29/2011 12:28,Queens Quay W / Dan Leckie Way,7075,5/29/2011 12:36,Bremner Blvd / Rees St,7018,T01111,,Casual
31357,3h 55m 10s,5/29/2011 12:48,Bremner Blvd / Rees St,7018,5/29/2011 16:43,Church St / Monteith St ,7058,T01111,,Casual
32264,0h 9m 44s,5/29/2011 18:31,Church St / Monteith St ,7058,5/29/2011 18:40,St George St / Bloor St W,7002,T01111,M5C 3H8,Casual
32330,0h 1m 59s,5/29/2011 19:17,St George St / Bloor St W,7002,5/29/2011 19:19,Madison Ave / Bloor St W,7003,T01111,,Casual
32444,0h 8m 27s,5/29/2011 20:56,Madison Ave / Bloor St W,7003,5/29/2011 21:05,Bay St / College St,7006,T01111,M5G2R3,Casual
32587,0h 4m 40s,5/30/2011 7:25,Bay St / College St,7006,5/30/2011 7:30,Sherbourne / Carlton (Allan Gardens),7014,T01111,M4Y1A5,Casual
33513,0h 7m 30s,5/30/2011 16:04,Sherbourne / Carlton (Allan Gardens),7014,5/30/2011 16:11,Jarvis St / Carleton St,7055,T01111,M4V 1E5,Casual
34031,0h 5m 16s,5/30/2011 18:33,Jarvis St / Carleton St,7055,5/30/2011 18:38,Sherbourne / Carlton (Allan Gardens),7014,T01111,M5B1Y6,Casual
36332,0h 15m 22s,5/31/2011 19:48,Sherbourne / Carlton (Allan Gardens),7014,5/31/2011 20:03,Queens Quay W / Dan Leckie Way,7075,T01111,M5B1Y6,Casual
36470,0h 15m 47s,5/31/2011 20:45,Queens Quay W / Dan Leckie Way,7075,5/31/2011 21:01,Sherbourne / Carlton (Allan Gardens),7014,T01111,M5B1Y6,Casual
36613,0h 3m 33s,5/31/2011 22:10,Sherbourne / Carlton (Allan Gardens),7014,5/31/2011 22:14,Sherbourne St / Wellesley St,7042,T01111,M5B2P7,Casual
37796,0h 21m 59s,6/1/2011 15:46,Sherbourne St / Wellesley St,7042,6/1/2011 16:08,Queens Park / Bloor St W,7063,T01111,M5S 2L3,Subscriber
37903,0h 23m 34s,6/1/2011 16:29,Queens Park / Bloor St W,7063,6/1/2011 16:52,Front/Yonge (Hockey Hall of Fame),7048,T01111,L1X2W8,Casual
39031,0h 13m 6s,6/2/2011 8:21,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 8:34,University Ave / College St,7062,T01111,,Casual
39170,0h 5m 2s,6/2/2011 9:09,University Ave / College St,7062,6/2/2011 9:14,Wellington St / Portland St,7011,T01111,M5T 1M7,Casual
40146,0h 8m 43s,6/2/2011 17:34,Wellington St / Portland St,7011,6/2/2011 17:43,King St E / Jarvis St,7009,T01111,M4M1M5,Casual
40361,0h 17m 29s,6/2/2011 18:38,King St E / Jarvis St,7009,6/2/2011 18:56,Church St / Bloor St E,7034,T01111,M5R1S9,Casual
41174,0h 12m 0s,6/3/2011 9:09,Church St / Bloor St E,7034,6/3/2011 9:21,Scott St / The Esplanade,7013,T01111,M5G2R3,Casual
43027,0h 14m 5s,6/3/2011 22:14,Scott St / The Esplanade,7013,6/3/2011 22:28,Madison Ave / Bloor St W,7003,T01111,M5E 1A1,Casual
43137,0h 9m 9s,6/3/2011 23:34,Madison Ave / Bloor St W,7003,6/3/2011 23:43,Queen St W / Spadina Ave,7069,T01111,,Casual
44290,0h 9m 44s,6/4/2011 22:14,Elizabeth St / Edward St,7012,6/4/2011 22:24,Spadina Ave / Sussex Ave,7074,T01111,M5R 1P2,Casual
45272,0h 10m 5s,6/5/2011 13:31,Spadina Ave / Sussex Ave,7074,6/5/2011 13:41,Wellesley St E. / Yonge St,7051,T01111,M4Y1H8,Subscriber
45873,0h 6m 21s,6/5/2011 15:44,Wellesley St E. / Yonge St,7051,6/5/2011 15:50,Sherbourne / Carlton (Allan Gardens),7014,T01111,M4Y2X6,Casual
46174,0h 27m 49s,6/5/2011 17:01,Sherbourne / Carlton (Allan Gardens),7014,6/5/2011 17:29,Ferry Ramp / Queens Quay W,7016,T01111,,Casual
46324,0h 22m 56s,6/5/2011 17:36,Ferry Ramp / Queens Quay W,7016,6/5/2011 17:59,Lower Simcoe St / Lakeshore Blvd W,7043,T01111,,Casual
46482,1h 0m 8s,6/5/2011 18:23,Lower Simcoe St / Lakeshore Blvd W,7043,6/5/2011 19:23,Lower Simcoe St / Lakeshore Blvd W,7043,T01111,,Casual
46942,0h 55m 22s,6/5/2011 21:11,Lower Simcoe St / Lakeshore Blvd W,7043,6/5/2011 22:06,York St / Queens Quay W,7076,T01111,,Casual
47160,0h 26m 52s,6/6/2011 1:31,York St / Queens Quay W,7076,6/6/2011 1:58,York St / Queens Quay W,7076,T01111,,Casual
47546,0h 5m 47s,6/6/2011 9:33,York St / Queens Quay W,7076,6/6/2011 9:39,Queens Quay W / Dan Leckie Way,7075,T01111,M5J 2S2,Casual
47622,0h 7m 21s,6/6/2011 10:36,Queens Quay W / Dan Leckie Way,7075,6/6/2011 10:43,York St / Queens Quay W,7076,T01111,M5J 2S2,Casual
47718,5h 34m 5s,6/6/2011 11:55,York St / Queens Quay W,7076,6/6/2011 17:29,Ferry Ramp / Queens Quay W,7016,T01111,,Casual
49862,6h 38m 19s,6/7/2011 11:26,Ferry Ramp / Queens Quay W,7016,6/7/2011 18:04,Ferry Ramp / Queens Quay W,7016,T01111,,Casual
51351,0h 16m 55s,6/7/2011 20:36,Ferry Ramp / Queens Quay W,7016,6/7/2011 20:52,Phoebe St / Spadina Ave,7020,T01111,,Casual
51496,0h 12m 57s,6/7/2011 21:26,Phoebe St / Spadina Ave,7020,6/7/2011 21:39,Bay St / St Joseph St,7026,T01111,,Casual
51699,0h 17m 34s,6/7/2011 23:35,Bay St / St Joseph St,7026,6/7/2011 23:53,Spadina Ave / Sussex Ave,7074,T01111,,Casual
51763,0h 8m 12s,6/8/2011 1:15,Spadina Ave / Sussex Ave,7074,6/8/2011 1:23,Bay St / Wellesley St W,7030,T01111,,Casual
53092,0h 8m 32s,6/8/2011 16:34,Bay St / Wellesley St W,7030,6/8/2011 16:42,Ted Rogers Way / Bloor St E,7025,T01111,L3R 8L8,Subscriber
53299,0h 15m 15s,6/8/2011 17:30,Ted Rogers Way / Bloor St E,7025,6/8/2011 17:45,Madison Ave / Bloor St W,7003,T01111,M5R1P3,Subscriber
54508,0h 9m 25s,6/9/2011 9:07,Madison Ave / Bloor St W,7003,6/9/2011 9:16,Phoebe St / Spadina Ave,7020,T01111,M8X2G8,Casual
55538,0h 8m 10s,6/9/2011 17:26,Phoebe St / Spadina Ave,7020,6/9/2011 17:34,Bay St / Albert St,7021,T01111,M4M 2M4,Casual
55633,0h 13m 21s,6/9/2011 17:50,Bay St / Albert St,7021,6/9/2011 18:03,Huron St / Harbord St ,7024,T01111,M5S3L1,Casual
55714,0h 20m 46s,6/9/2011 18:08,Huron St / Harbord St ,7024,6/9/2011 18:28,Madison Ave / Bloor St W,7003,T01111,M6P 1W6,Subscriber
56335,0h 18m 34s,6/9/2011 22:43,Simcoe St / Queen St W,7022,6/9/2011 23:02,Simcoe St / Queen St W,7022,T01111,M4W3H1,Casual
56841,0h 3m 59s,6/10/2011 9:28,Simcoe St / Queen St W,7022,6/10/2011 9:32,University Ave / Elm St,7004,T01111,M5J 2C2,Subscriber
57042,0h 8m 30s,6/10/2011 11:38,University Ave / Elm St,7004,6/10/2011 11:47,Navy Wharf Ct. / Bremner Blvd.,7054,T01111,M5T2Y9,Casual
57263,0h 9m 40s,6/10/2011 13:00,Navy Wharf Ct. / Bremner Blvd.,7054,6/10/2011 13:10,Temperance St / Yonge St,7019,T01111,M4X1G7,Casual
58015,0h 8m 5s,6/10/2011 17:18,Temperance St / Yonge St,7019,6/10/2011 17:26,Ferry Ramp / Queens Quay W,7016,T01111,,Casual
