ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1895,0h 0m 7s,5/6/2011 9:55,Euclid Ave / Bloor St,7040,5/6/2011 9:55,Euclid Ave / Bloor St,7040,T02007,M4K 1B5,Subscriber
2212,0h 3m 35s,5/6/2011 17:10,Euclid Ave / Bloor St,7040,5/6/2011 17:14,Simcoe St / Dundas St W,7039,T02007,M5T 2X6,Casual
2304,0h 9m 40s,5/6/2011 18:50,Simcoe St / Dundas St W,7039,5/6/2011 18:59,York St / Queens Quay W,7076,T02007,,Casual
4373,0h 20m 29s,5/8/2011 12:21,Lower Simcoe St / Lakeshore Blvd W,7043,5/8/2011 12:42,University Ave / College St,7062,T02007,,Casual
5510,0h 6m 13s,5/8/2011 23:40,University Ave / College St,7062,5/8/2011 23:46,Navy Wharf Ct. / Bremner Blvd.,7054,T02007,M5T2Y4,Casual
5644,0h 5m 50s,5/9/2011 9:29,Navy Wharf Ct. / Bremner Blvd.,7054,5/9/2011 9:35,Bay St / Bloor St W,7029,T02007,M4Y 2V6,Casual
5715,0h 10m 16s,5/9/2011 11:21,Bay St / Bloor St W,7029,5/9/2011 11:32,St George St / Bloor St W,7002,T02007,,Casual
5782,0h 19m 33s,5/9/2011 12:54,St George St / Bloor St W,7002,5/9/2011 13:13,Madison Ave / Bloor St W,7003,T02007,,Casual
5821,0h 13m 22s,5/9/2011 13:32,Madison Ave / Bloor St W,7003,5/9/2011 13:45,Queen St / Ossington Ave,7035,T02007,,Casual
5942,0h 13m 44s,5/9/2011 15:34,Queen St / Ossington Ave,7035,5/9/2011 15:48,Queens Quay W / Dan Leckie Way,7075,T02007,,Casual
5970,0h 18m 2s,5/9/2011 16:06,Queens Quay W / Dan Leckie Way,7075,5/9/2011 16:24,St George St / Bloor St W,7002,T02007,,Casual
6593,0h 9m 38s,5/10/2011 8:11,St George St / Bloor St W,7002,5/10/2011 8:21,Bathurst / Queens Quay (Island Airport),7071,T02007,M5R2R2,Casual
6782,0h 17m 0s,5/10/2011 11:58,Bathurst / Queens Quay (Island Airport),7071,5/10/2011 12:15,Bathurst / Queens Quay (Island Airport),7071,T02007,,Casual
7105,0h 27m 57s,5/10/2011 15:53,Bathurst / Queens Quay (Island Airport),7071,5/10/2011 16:21,Bremner Blvd / Rees St,7018,T02007,,Casual
7137,0h 8m 22s,5/10/2011 16:26,Bremner Blvd / Rees St,7018,5/10/2011 16:35,York St / Queens Quay W,7076,T02007,,Casual
8557,0h 16m 32s,5/11/2011 20:53,York St / Queens Quay W,7076,5/11/2011 21:10,York St / Queens Quay W,7076,T02007,,Casual
8648,0h 15m 58s,5/11/2011 22:50,York St / Queens Quay W,7076,5/11/2011 23:06,Gould St / Mutual St,7028,T02007,,Casual
8881,0h 12m 33s,5/12/2011 11:09,Gould St / Mutual St,7028,5/12/2011 11:21,Bay St / Bloor St W,7029,T02007,,Casual
8955,0h 9m 52s,5/12/2011 12:53,Bay St / Bloor St W,7029,5/12/2011 13:03,Temperance St / Yonge St,7019,T02007,M6G2C8,Casual
9917,0h 9m 54s,5/13/2011 11:23,Temperance St / Yonge St,7019,5/13/2011 11:33,Bathurst St / Dundas St,7037,T02007,,Casual
10214,0h 8m 15s,5/13/2011 15:35,Bathurst St / Dundas St,7037,5/13/2011 15:43,Navy Wharf Ct. / Bremner Blvd.,7054,T02007,M5A2M5,Casual
10408,0h 13m 12s,5/13/2011 17:17,Navy Wharf Ct. / Bremner Blvd.,7054,5/13/2011 17:30,Madison Ave / Bloor St W,7003,T02007,,Casual
10831,0h 7m 50s,5/13/2011 22:14,Temperance St / Yonge St,7019,5/13/2011 22:22,Ft. York / Capreol Crt.,7000,T02007,M5A1K5,Casual
11758,0h 8m 25s,5/16/2011 7:55,Lower Simcoe St / Lakeshore Blvd W,7043,5/16/2011 8:03,Queen St W / Shaw St,7072,T02007,M5J 2X1,Casual
12280,0h 6m 29s,5/17/2011 9:20,Queen St W / Shaw St,7072,5/17/2011 9:26,Dundas / Yonge St.,7038,T02007,M5B2P7,Casual
12999,0h 9m 34s,5/18/2011 13:49,Dundas / Yonge St.,7038,5/18/2011 13:59,King St W / Spadina Ave,7010,T02007,,Casual
13319,0h 5m 8s,5/18/2011 17:49,King St W / Spadina Ave,7010,5/18/2011 17:54,Queens Quay W / Dan Leckie Way,7075,T02007,M4Y1B6,Casual
13531,0h 24m 21s,5/18/2011 20:05,Queens Quay W / Dan Leckie Way,7075,5/18/2011 20:30,Bond St / Queen St E,7045,T02007,,Casual
13650,0h 7m 30s,5/19/2011 6:21,Bond St / Queen St E,7045,5/19/2011 6:28,Elizabeth St / Edward St,7012,T02007,M5C2V3,Subscriber
15106,0h 1m 28s,5/19/2011 23:41,University Ave / King St W,7005,5/19/2011 23:42,University Ave / King St W,7005,T02007,M5V3X1,Casual
15360,0h 7m 30s,5/20/2011 8:40,Bremner Blvd / Rees St,7018,5/20/2011 8:48,King St W / Bay St,7015,T02007,M5V3Y4,Subscriber
18748,0h 6m 55s,5/21/2011 16:45,King St W / Bay St,7015,5/21/2011 16:52,Bathurst St / Dundas St,7037,T02007,M5A2N1,Casual
22905,0h 10m 1s,5/23/2011 16:25,Willcocks St / St. George St,7066,5/23/2011 16:35,Sherbourne St / Wellesley St,7042,T02007,M5S2L5,Casual
24341,0h 6m 44s,5/24/2011 16:32,Sherbourne St / Wellesley St,7042,5/24/2011 16:39,College St / Borden St,7023,T02007,M5B2P7,Casual
24483,0h 5m 11s,5/24/2011 17:24,College St / Borden St,7023,5/24/2011 17:29,Gould St / Mutual St,7028,T02007,M5B2P7,Casual
24659,1h 2m 44s,5/24/2011 18:26,Gould St / Mutual St,7028,5/24/2011 19:29,Dundas / Yonge St.,7038,T02007,,Casual
24801,0h 16m 29s,5/24/2011 19:35,Dundas / Yonge St.,7038,5/24/2011 19:51,Madison Ave / Bloor St W,7003,T02007,,Casual
25014,1h 37m 54s,5/24/2011 21:55,Madison Ave / Bloor St W,7003,5/24/2011 23:33,Madison Ave / Bloor St W,7003,T02007,,Casual
25142,0h 12m 3s,5/25/2011 7:22,Madison Ave / Bloor St W,7003,5/25/2011 7:34,Temperance St / Yonge St,7019,T02007,M5R3B2,Casual
26009,0h 5m 1s,5/25/2011 16:44,Temperance St / Yonge St,7019,5/25/2011 16:49,Front/Yonge (Hockey Hall of Fame),7048,T02007,L5C2N2,Casual
27925,0h 5m 23s,5/27/2011 9:00,Front/Yonge (Hockey Hall of Fame),7048,5/27/2011 9:06,Queen St W / Shaw St,7072,T02007,,Casual
28476,0h 2m 2s,5/27/2011 16:37,Queen St W / Shaw St,7072,5/27/2011 16:39,Bathurst / Queens Quay (Island Airport),7071,T02007,M5A0E9,Casual
28725,0h 15m 7s,5/27/2011 18:23,Bathurst / Queens Quay (Island Airport),7071,5/27/2011 18:38,Bay St / Bloor St W,7029,T02007,M4W1Y7,Casual
28758,0h 9m 18s,5/27/2011 18:46,Bay St / Bloor St W,7029,5/27/2011 18:55,Madison Ave / Bloor St W,7003,T02007,M5S2P7,Casual
28936,0h 16m 29s,5/27/2011 22:01,Madison Ave / Bloor St W,7003,5/27/2011 22:17,Bond St / Queen St E,7045,T02007,M5C 3H8,Casual
29008,0h 20m 32s,5/28/2011 0:19,Bond St / Queen St E,7045,5/28/2011 0:39,Sherbourne / Carlton (Allan Gardens),7014,T02007,,Casual
31111,0h 6m 2s,5/29/2011 10:30,Sherbourne / Carlton (Allan Gardens),7014,5/29/2011 10:36,Jarvis St / Carleton St,7055,T02007,,Casual
31148,0h 12m 50s,5/29/2011 11:08,Jarvis St / Carleton St,7055,5/29/2011 11:20,Front/Yonge (Hockey Hall of Fame),7048,T02007,M4X 1L1,Subscriber
31246,3h 46m 39s,5/29/2011 12:01,Front/Yonge (Hockey Hall of Fame),7048,5/29/2011 15:48,Queens Quay W / Dan Leckie Way,7075,T02007,,Casual
33908,0h 9m 18s,5/30/2011 17:58,Sherbourne / Carlton (Allan Gardens),7014,5/30/2011 18:07,Dockside Dr / Queens Quay E.,7068,T02007,L6J 3Z9,Casual
34317,0h 13m 28s,5/30/2011 20:41,Dockside Dr / Queens Quay E.,7068,5/30/2011 20:55,Dockside Dr / Queens Quay E.,7068,T02007,,Casual
34365,0h 14m 35s,5/30/2011 21:02,Dockside Dr / Queens Quay E.,7068,5/30/2011 21:16,Dockside Dr / Queens Quay E.,7068,T02007,,Casual
34630,2h 13m 54s,5/31/2011 2:34,Dockside Dr / Queens Quay E.,7068,5/31/2011 4:48,Simcoe St / Queen St W,7022,T02007,,Casual
35334,0h 8m 37s,5/31/2011 13:43,Simcoe St / Queen St W,7022,5/31/2011 13:52,Simcoe St / Dundas St W,7039,T02007,M5J3A2,Casual
35705,0h 9m 48s,5/31/2011 16:37,Simcoe St / Dundas St W,7039,5/31/2011 16:47,Queens Park / Bloor St W,7063,T02007,,Casual
35874,0h 20m 31s,5/31/2011 17:21,Queens Park / Bloor St W,7063,5/31/2011 17:41,Ferry Ramp / Queens Quay W,7016,T02007,,Casual
42571,0h 11m 14s,6/3/2011 18:46,Ferry Ramp / Queens Quay W,7016,6/3/2011 18:57,Dundas / Yonge St.,7038,T02007,,Casual
42764,0h 11m 11s,6/3/2011 20:07,Dundas / Yonge St.,7038,6/3/2011 20:18,Scott St / The Esplanade,7013,T02007,,Casual
42862,0h 29m 15s,6/3/2011 20:47,Scott St / The Esplanade,7013,6/3/2011 21:16,Gould St / Mutual St,7028,T02007,,Casual
43371,0h 11m 8s,6/4/2011 9:16,Gould St / Mutual St,7028,6/4/2011 9:28,College St / Major St,7078,T02007,,Casual
43482,0h 5m 32s,6/4/2011 14:03,College St / Major St,7078,6/4/2011 14:09,Bay St / College St,7006,T02007,M6J 2V7,Casual
44078,0h 6m 47s,6/4/2011 18:56,Bay St / College St,7006,6/4/2011 19:03,Bay St / Bloor St W,7029,T02007,M5S 1Y9,Subscriber
44111,0h 3m 31s,6/4/2011 19:17,Bay St / Bloor St W,7029,6/4/2011 19:21,Parliament St / Gerrard St,7056,T02007,,Casual
44126,0h 15m 7s,6/4/2011 19:29,Parliament St / Gerrard St,7056,6/4/2011 19:44,25 York St,7070,T02007,,Casual
45432,4h 34m 12s,6/5/2011 14:03,25 York St,7070,6/5/2011 18:37,25 York St,7070,T02007,,Casual
50708,1h 20m 48s,6/7/2011 17:19,25 York St,7070,6/7/2011 18:40,Edward St / Yonge St,7041,T02007,,Casual
51231,0h 13m 55s,6/7/2011 19:54,Edward St / Yonge St,7041,6/7/2011 20:08,Widmer St / Adelaide St ,7017,T02007,M5G 2G4,Casual
56260,0h 12m 45s,6/9/2011 21:35,Widmer St / Adelaide St ,7017,6/9/2011 21:47,Madison Ave / Bloor St W,7003,T02007,M5R 3B7,Subscriber
56306,0h 18m 23s,6/9/2011 22:15,Madison Ave / Bloor St W,7003,6/9/2011 22:33,Sherbourne St / Wellesley St,7042,T02007,M5A 3W1,Casual
56880,0h 38m 7s,6/10/2011 9:55,Sherbourne St / Wellesley St,7042,6/10/2011 10:33,Front St W / Blue Jays Way,7059,T02007,,Casual
57296,1h 46m 28s,6/10/2011 13:15,Front St W / Blue Jays Way,7059,6/10/2011 15:02,Yonge St. / Lakeshore Ave. E.,7067,T02007,,Casual
58615,0h 10m 21s,6/10/2011 21:18,Yonge St. / Lakeshore Ave. E.,7067,6/10/2011 21:28,Bond St / Queen St E,7045,T02007,M6J 2G4,Casual
58666,0h 29m 51s,6/10/2011 22:11,Bond St / Queen St E,7045,6/10/2011 22:40,Huron St / Harbord St ,7024,T02007,,Casual
58727,1h 5m 48s,6/10/2011 23:04,Huron St / Harbord St ,7024,6/11/2011 0:10,Sherbourne / Carlton (Allan Gardens),7014,T02007,,Casual
59446,0h 16m 41s,6/11/2011 12:32,Sherbourne / Carlton (Allan Gardens),7014,6/11/2011 12:48,York St / Queens Quay W,7076,T02007,M5J2Y2,Subscriber
59827,0h 18m 56s,6/11/2011 15:01,York St / Queens Quay W,7076,6/11/2011 15:20,Bathurst / Queens Quay (Island Airport),7071,T02007,,Casual
60956,0h 21m 12s,6/11/2011 23:38,Bathurst / Queens Quay (Island Airport),7071,6/12/2011 0:00,Jarvis St / Isabella St,7031,T02007,,Casual
62029,0h 9m 16s,6/12/2011 14:21,Jarvis St / Isabella St,7031,6/12/2011 14:30,Sherbourne / Carlton (Allan Gardens),7014,T02007,,Casual
62672,0h 14m 30s,6/12/2011 17:17,Sherbourne / Carlton (Allan Gardens),7014,6/12/2011 17:32,Jarvis St / Isabella St,7031,T02007,,Casual
63706,0h 13m 18s,6/13/2011 9:10,Jarvis St / Isabella St,7031,6/13/2011 9:24,Front/Yonge (Hockey Hall of Fame),7048,T02007,ON,Casual
63748,0h 14m 15s,6/13/2011 9:29,Front/Yonge (Hockey Hall of Fame),7048,6/13/2011 9:43,Simcoe St / Dundas St W,7039,T02007,L6K 1A9,Subscriber
66806,0h 6m 4s,6/14/2011 17:13,Simcoe St / Dundas St W,7039,6/14/2011 17:19,Bay St / College St,7006,T02007,M5B2L2,Subscriber
67283,0h 8m 39s,6/14/2011 19:17,Bay St / College St,7006,6/14/2011 19:26,College St / Major St,7078,T02007,M5T 3J6 ,Casual
67572,0h 15m 4s,6/14/2011 21:23,College St / Major St,7078,6/14/2011 21:38,Dundas / Yonge St.,7038,T02007,M5S2K9,Casual
67690,0h 17m 13s,6/14/2011 22:32,Dundas / Yonge St.,7038,6/14/2011 22:49,York St / Queens Quay W,7076,T02007,,Casual
67735,0h 13m 39s,6/14/2011 23:18,York St / Queens Quay W,7076,6/14/2011 23:31,Queen St / Portland St,7049,T02007,,Casual
68041,0h 5m 27s,6/15/2011 8:25,Queen St / Portland St,7049,6/15/2011 8:31,Edward St / Yonge St,7041,T02007,M5T 3L2,Casual
68172,0h 7m 39s,6/15/2011 8:54,Edward St / Yonge St,7041,6/15/2011 9:02,King St W / Bay St,7015,T02007,M5G2G5,Casual
68585,0h 6m 21s,6/15/2011 12:24,King St W / Bay St,7015,6/15/2011 12:30,Bay St / College St,7006,T02007,,Casual
69714,0h 12m 5s,6/15/2011 18:42,Dundas / Yonge St.,7038,6/15/2011 18:54,Wellesley St E. / Yonge St,7051,T02007,M4Y 1G3,Casual
70207,0h 8m 46s,6/15/2011 22:17,Wellesley St E. / Yonge St,7051,6/15/2011 22:26,Spadina Ave / Sussex Ave,7074,T02007,M5S2P7,Casual
70426,0h 12m 18s,6/16/2011 1:09,Spadina Ave / Sussex Ave,7074,6/16/2011 1:21,York St / Queens Quay W,7076,T02007,M5J2Y5,Casual
71248,0h 9m 55s,6/16/2011 12:23,York St / Queens Quay W,7076,6/16/2011 12:33,King St W / Spadina Ave,7010,T02007,M5J2Z3,Subscriber
