ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
4694,1h 26m 35s,5/8/2011 14:39,Metro Hall Plaza,7053,5/8/2011 16:05,Queens Quay W / Dan Leckie Way,7075,T01772,,Casual
4980,0h 28m 3s,5/8/2011 16:17,Queens Quay W / Dan Leckie Way,7075,5/8/2011 16:45,York St / Queens Quay W,7076,T01772,,Casual
5222,0h 29m 30s,5/8/2011 18:05,York St / Queens Quay W,7076,5/8/2011 18:35,Lower Jarvis St / The Esplanade,7001,T01772,,Casual
5606,0h 14m 58s,5/9/2011 8:46,Lower Jarvis St / The Esplanade,7001,5/9/2011 9:01,Widmer St / Adelaide St ,7017,T01772,M5A2S8,Casual
6199,0h 3m 14s,5/9/2011 18:11,Widmer St / Adelaide St ,7017,5/9/2011 18:14,Bathurst / Queens Quay (Island Airport),7071,T01772,M4Y1R9,Casual
6219,0h 10m 19s,5/9/2011 18:23,Bathurst / Queens Quay (Island Airport),7071,5/9/2011 18:34,Church St / Monteith St ,7058,T01772,,Casual
6415,0h 10m 58s,5/9/2011 21:10,Church St / Monteith St ,7058,5/9/2011 21:21,Ft. York / Capreol Crt.,7000,T01772,M5A 4M5,Casual
7211,0h 10m 47s,5/10/2011 17:20,Ft. York / Capreol Crt.,7000,5/10/2011 17:30,Bay St / College St,7006,T01772,M5G2R3,Casual
7248,0h 16m 34s,5/10/2011 17:43,Bay St / College St,7006,5/10/2011 18:00,Madison Ave / Bloor St W,7003,T01772,,Casual
7393,1h 34m 37s,5/10/2011 19:23,Madison Ave / Bloor St W,7003,5/10/2011 20:58,Madison Ave / Bloor St W,7003,T01772,,Casual
7615,6h 33m 49s,5/11/2011 6:44,Madison Ave / Bloor St W,7003,5/11/2011 13:18,Temperance St / Yonge St,7019,T01772,,Casual
12091,0h 6m 46s,5/16/2011 20:22,University Ave / Gerrard St W,7047,5/16/2011 20:29,St George St / Bloor St W,7002,T01772,M5R 1B5,Casual
12310,0h 11m 35s,5/17/2011 10:01,St George St / Bloor St W,7002,5/17/2011 10:13,King St W / Bay St,7015,T01772,M4V 2T6,Casual
12796,0h 4m 59s,5/17/2011 22:42,King St W / Bay St,7015,5/17/2011 22:47,Queen St W / Shaw St,7072,T01772,M5T2W9,Casual
13078,0h 6m 18s,5/18/2011 15:40,Queen St W / Shaw St,7072,5/18/2011 15:46,Temperance St / Yonge St,7019,T01772,M4K1G4,Subscriber
13089,0h 16m 48s,5/18/2011 15:53,Temperance St / Yonge St,7019,5/18/2011 16:10,Queens Quay W / Dan Leckie Way,7075,T01772,M4Y1B6,Casual
13182,0h 10m 8s,5/18/2011 16:59,Queens Quay W / Dan Leckie Way,7075,5/18/2011 17:09,Augusta Ave / Dundas St W,7032,T01772,M4Y1B6,Casual
13258,0h 5m 23s,5/18/2011 17:27,Augusta Ave / Dundas St W,7032,5/18/2011 17:32,King St W / Spadina Ave,7010,T01772,M4Y1B6,Casual
