ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
194465,0h 23m 0s,8/5/2011 13:03,Bremner / Spadina,7073,8/5/2011 13:26,Bremner / Spadina,7073,T01263,,Casual
194558,0h 27m 1s,8/5/2011 13:36,Bremner / Spadina,7073,8/5/2011 14:03,Dockside Dr / Queens Quay E.,7068,T01263,,Casual
194734,0h 43m 56s,8/5/2011 14:50,Dockside Dr / Queens Quay E.,7068,8/5/2011 15:34,Bremner / Spadina,7073,T01263,,Casual
194942,0h 6m 29s,8/5/2011 16:09,Bremner / Spadina,7073,8/5/2011 16:16,Bathurst / Queens Quay (Island Airport),7071,T01263,,Casual
196107,0h 9m 14s,8/5/2011 23:57,Bathurst / Queens Quay (Island Airport),7071,8/6/2011 0:06,Bay St / College St,7006,T01263,M4Y3G4,Casual
196972,0h 0m 8s,8/6/2011 14:03,Bay St / College St,7006,8/6/2011 14:03,Bay St / College St,7006,T01263,M5G 2R3,Casual
197717,0h 14m 22s,8/6/2011 18:04,Bay St / College St,7006,8/6/2011 18:18,Bloor St / Brunswick Ave,7061,T01263,,Casual
197778,0h 7m 45s,8/6/2011 18:23,Bloor St / Brunswick Ave,7061,8/6/2011 18:30,College St / Borden St,7023,T01263,,Casual
198294,0h 22m 21s,8/7/2011 2:07,College St / Borden St,7023,8/7/2011 2:29,Front St W / Blue Jays Way,7059,T01263,,Casual
199836,0h 8m 53s,8/8/2011 8:44,Front St W / Blue Jays Way,7059,8/8/2011 8:53,Bay St / Albert St,7021,T01263,,Casual
220450,0h 11m 7s,8/17/2011 8:35,Bremner / Spadina,7073,8/17/2011 8:46,Front/Yonge (Hockey Hall of Fame),7048,T01263,,Casual
220776,0h 10m 59s,8/17/2011 10:40,Front/Yonge (Hockey Hall of Fame),7048,8/17/2011 10:51,Phoebe St / Spadina Ave,7020,T01263,L4J0E9,Casual
221905,0h 10m 56s,8/17/2011 17:30,Phoebe St / Spadina Ave,7020,8/17/2011 17:41,Huron St / Harbord St ,7024,T01263,M5B1H2,Casual
222153,0h 14m 47s,8/17/2011 18:22,Huron St / Harbord St ,7024,8/17/2011 18:37,Jarvis St / Carleton St,7055,T01263,M4K1G1,Subscriber
222385,0h 4m 37s,8/17/2011 19:40,Jarvis St / Carleton St,7055,8/17/2011 19:45,Edward St / Yonge St,7041,T01263,M5A 2T5,Casual
222586,0h 3m 57s,8/17/2011 21:46,Edward St / Yonge St,7041,8/17/2011 21:50,Gould St / Mutual St,7028,T01263,M5A3X1,Casual
222838,0h 8m 48s,8/18/2011 6:51,Gould St / Mutual St,7028,8/18/2011 7:00,College St / Borden St,7023,T01263,M5B 2P7,Subscriber
223353,0h 21m 28s,8/18/2011 10:35,College St / Borden St,7023,8/18/2011 10:56,Ft. York / Capreol Crt.,7000,T01263,M4Y 0A2,Casual
224438,2h 49m 23s,8/18/2011 18:14,Ft. York / Capreol Crt.,7000,8/18/2011 21:04,Ft. York / Capreol Crt.,7000,T01263,,Casual
225942,0h 6m 24s,8/19/2011 12:03,Ft. York / Capreol Crt.,7000,8/19/2011 12:09,Bay St / Albert St,7021,T01263,M5V3T1,Casual
226330,0h 5m 52s,8/19/2011 14:43,Bay St / Albert St,7021,8/19/2011 14:49,Gould St / Mutual St,7028,T01263,M5B2L2,Subscriber
226366,2h 18m 51s,8/19/2011 15:03,Gould St / Mutual St,7028,8/19/2011 17:21,College St / Borden St,7023,T01263,,Casual
227000,0h 21m 1s,8/19/2011 18:03,College St / Borden St,7023,8/19/2011 18:24,Queen St W / Spadina Ave,7069,T01263,M2K2J7,Casual
227332,0h 8m 49s,8/19/2011 20:11,Queen St W / Spadina Ave,7069,8/19/2011 20:20,Bremner / Spadina,7073,T01263,M5V2V9,Subscriber
228390,0h 19m 48s,8/20/2011 13:14,Bremner / Spadina,7073,8/20/2011 13:34,College St / Major St,7078,T01263,,Casual
228671,0h 3m 45s,8/20/2011 14:39,College St / Major St,7078,8/20/2011 14:43,Queen St / Ossington Ave,7035,T01263,,Casual
228839,0h 13m 9s,8/20/2011 15:34,Queen St / Ossington Ave,7035,8/20/2011 15:47,Gould St / Mutual St,7028,T01263,,Casual
231300,0h 8m 41s,8/22/2011 7:47,Gould St / Mutual St,7028,8/22/2011 7:56,Bay St / Albert St,7021,T01263,M5B2L2,Subscriber
232207,0h 3m 30s,8/22/2011 15:18,Bay St / Albert St,7021,8/22/2011 15:21,Edward St / Yonge St,7041,T01263,M5G 2G4,Casual
232743,0h 16m 27s,8/22/2011 17:45,Edward St / Yonge St,7041,8/22/2011 18:01,Edward St / Yonge St,7041,T01263,,Casual
232974,0h 11m 58s,8/22/2011 18:41,Edward St / Yonge St,7041,8/22/2011 18:53,Lower Jarvis St / The Esplanade,7001,T01263,,Casual
234475,0h 14m 31s,8/23/2011 12:52,Lower Jarvis St / The Esplanade,7001,8/23/2011 13:07,York St / Queens Quay W,7076,T01263,,Casual
234798,0h 17m 29s,8/23/2011 15:08,York St / Queens Quay W,7076,8/23/2011 15:26,Lower Jarvis St / The Esplanade,7001,T01263,,Casual
235056,5h 17m 17s,8/23/2011 16:37,Lower Jarvis St / The Esplanade,7001,8/23/2011 21:55,Lower Jarvis St / The Esplanade,7001,T01263,,Casual
236144,0h 3m 44s,8/23/2011 23:54,Lower Jarvis St / The Esplanade,7001,8/23/2011 23:58,Melinda St / Yonge St,7036,T01263,M5S2L4,Casual
236737,0h 12m 58s,8/24/2011 9:34,Melinda St / Yonge St,7036,8/24/2011 9:47,Front St W / Blue Jays Way,7059,T01263,M2K 2T3,Casual
236798,0h 15m 37s,8/24/2011 10:09,Front St W / Blue Jays Way,7059,8/24/2011 10:24,Euclid Ave / Bloor St,7040,T01263,M5A 4R2,Casual
237204,0h 5m 13s,8/24/2011 15:37,Euclid Ave / Bloor St,7040,8/24/2011 15:42,Sherbourne / Carlton (Allan Gardens),7014,T01263,M5G2R3,Casual
244348,0h 14m 56s,8/27/2011 15:14,Gould St / Mutual St,7028,8/27/2011 15:29,College St / Major St,7078,T01263,,Casual
245004,0h 14m 0s,8/27/2011 18:15,College St / Major St,7078,8/27/2011 18:29,Gould St / Mutual St,7028,T01263,,Casual
245331,0h 3m 51s,8/27/2011 20:51,Gould St / Mutual St,7028,8/27/2011 20:55,Edward St / Yonge St,7041,T01263,M5G2R2,Casual
246054,0h 23m 48s,8/28/2011 11:59,Elizabeth St / Edward St,7012,8/28/2011 12:23,Ferry Ramp / Queens Quay W,7016,T01263,,Casual
246504,0h 18m 38s,8/28/2011 15:17,Ferry Ramp / Queens Quay W,7016,8/28/2011 15:36,Granby St / Yonge St,7077,T01263,M5B2H9,Subscriber
246552,0h 5m 20s,8/28/2011 15:41,Granby St / Yonge St,7077,8/28/2011 15:46,Bloor St / Brunswick Ave,7061,T01263,,Casual
246649,0h 6m 36s,8/28/2011 16:17,Bloor St / Brunswick Ave,7061,8/28/2011 16:23,Elizabeth St / Edward St,7012,T01263,,Casual
247146,0h 9m 24s,8/28/2011 19:56,Elizabeth St / Edward St,7012,8/28/2011 20:06,Jarvis St / Carleton St,7055,T01263,,Casual
247598,0h 18m 8s,8/29/2011 8:17,Jarvis St / Isabella St,7031,8/29/2011 8:35,Ferry Ramp / Queens Quay W,7016,T01263,M4S 1G9,Casual
247920,2h 24m 28s,8/29/2011 10:05,Ferry Ramp / Queens Quay W,7016,8/29/2011 12:30,Ferry Ramp / Queens Quay W,7016,T01263,,Casual
248330,1h 17m 16s,8/29/2011 14:04,Ferry Ramp / Queens Quay W,7016,8/29/2011 15:22,Ferry Ramp / Queens Quay W,7016,T01263,,Casual
248491,1h 10m 23s,8/29/2011 15:24,Ferry Ramp / Queens Quay W,7016,8/29/2011 16:35,Wellington St / Portland St,7011,T01263,,Casual
251770,0h 8m 44s,8/30/2011 20:41,Wellington St / Portland St,7011,8/30/2011 20:50,Ft. York / Capreol Crt.,7000,T01263,M5H4C9,Subscriber
252778,0h 5m 24s,8/31/2011 12:02,Ft. York / Capreol Crt.,7000,8/31/2011 12:07,Bay St / Albert St,7021,T01263,M5V3T1,Casual
252874,0h 6m 17s,8/31/2011 12:53,Bay St / Albert St,7021,8/31/2011 13:00,Ft. York / Capreol Crt.,7000,T01263,M5V3T1,Casual
253478,0h 9m 10s,8/31/2011 17:05,Ft. York / Capreol Crt.,7000,8/31/2011 17:14,Elizabeth St / Edward St,7012,T01263,M5V3T1,Casual
255306,0h 11m 25s,9/1/2011 15:38,Elizabeth St / Edward St,7012,9/1/2011 15:50,St George St / Bloor St W,7002,T01263,M5R1C8,Casual
255406,0h 14m 17s,9/1/2011 16:26,St George St / Bloor St W,7002,9/1/2011 16:41,Queen St W / Spadina Ave,7069,T01263,,Casual
256151,0h 14m 41s,9/1/2011 20:38,Queen St W / Spadina Ave,7069,9/1/2011 20:53,Church St / Monteith St ,7058,T01263,M4V3E3,Casual
256429,0h 5m 7s,9/2/2011 1:53,Church St / Monteith St ,7058,9/2/2011 1:58,Sherbourne / Carlton (Allan Gardens),7014,T01263,M5B2R6,Casual
256525,0h 9m 15s,9/2/2011 7:46,Sherbourne / Carlton (Allan Gardens),7014,9/2/2011 7:55,Bay St / Wellesley St W,7030,T01263,M1V3G6,Casual
256678,0h 10m 32s,9/2/2011 8:34,Bay St / Wellesley St W,7030,9/2/2011 8:45,Augusta Ave / Dundas St W,7032,T01263,M5S3G2,Subscriber
257073,0h 5m 52s,9/2/2011 11:44,Augusta Ave / Dundas St W,7032,9/2/2011 11:50,University Ave / Elm St,7004,T01263,M5V2M9,Casual
257855,0h 20m 43s,9/2/2011 16:13,University Ave / Elm St,7004,9/2/2011 16:33,Jarvis St / Isabella St,7031,T01263,,Casual
258973,0h 15m 25s,9/3/2011 11:42,Jarvis St / Isabella St,7031,9/3/2011 11:58,Bathurst / Queens Quay (Island Airport),7071,T01263,M4X 1L1,Casual
260011,0h 5m 2s,9/3/2011 19:03,York St / Queens Quay W,7076,9/3/2011 19:08,Queens Quay W / Dan Leckie Way,7075,T01263,M5V 3M3,Casual
260192,0h 18m 15s,9/3/2011 20:47,Scott St / The Esplanade,7013,9/3/2011 21:06,Edward St / Yonge St,7041,T01263,,Casual
261421,0h 4m 46s,9/4/2011 15:04,Edward St / Yonge St,7041,9/4/2011 15:09,Bay St / Wellesley St W,7030,T01263,M4Y3E1,Casual
261628,0h 5m 52s,9/4/2011 16:18,Bay St / Wellesley St W,7030,9/4/2011 16:24,Wellesley St E. / Yonge St,7051,T01263,,Casual
262576,0h 6m 42s,9/5/2011 10:28,Wellesley St E. / Yonge St,7051,9/5/2011 10:35,University Ave / Elm St,7004,T01263,M5T2Y5,Casual
267889,0h 11m 7s,9/7/2011 18:21,Queen St / Ossington Ave,7035,9/7/2011 18:32,25 York St,7070,T01263,,Casual
269861,0h 11m 28s,9/8/2011 17:31,25 York St,7070,9/8/2011 17:42,Simcoe St / Dundas St W,7039,T01263,ON,Casual
272913,0h 5m 15s,9/9/2011 21:25,Simcoe St / Dundas St W,7039,9/9/2011 21:31,Widmer St / Adelaide St ,7017,T01263,M5C3C5,Casual
273025,0h 10m 24s,9/9/2011 22:54,Widmer St / Adelaide St ,7017,9/9/2011 23:05,Dundas St / Parliament St,7065,T01263,L6L 6J4,Casual
273415,0h 2m 50s,9/10/2011 9:01,Dundas St / Parliament St,7065,9/10/2011 9:04,York St / Queens Quay W,7076,T01263,M5E1R4,Casual
273601,2h 59m 28s,9/10/2011 11:22,York St / Queens Quay W,7076,9/10/2011 14:21,Ferry Ramp / Queens Quay W,7016,T01263,,Casual
274133,1h 22m 34s,9/10/2011 14:30,Ferry Ramp / Queens Quay W,7016,9/10/2011 15:52,Dockside Dr / Queens Quay E.,7068,T01263,,Casual
275090,0h 8m 39s,9/10/2011 19:19,Dockside Dr / Queens Quay E.,7068,9/10/2011 19:28,Melinda St / Yonge St,7036,T01263,M5C3C5,Casual
275368,0h 36m 53s,9/10/2011 21:41,Melinda St / Yonge St,7036,9/10/2011 22:18,Melinda St / Yonge St,7036,T01263,,Casual
275509,0h 8m 11s,9/10/2011 23:25,Melinda St / Yonge St,7036,9/10/2011 23:33,Yonge St. / Lakeshore Ave. E.,7067,T01263,M5E 2A1,Casual
277117,0h 2m 31s,9/11/2011 17:21,Yonge St. / Lakeshore Ave. E.,7067,9/11/2011 17:24,Ft. York / Capreol Crt.,7000,T01263,M5J2Z3,Subscriber
277448,0h 12m 56s,9/11/2011 19:29,Ft. York / Capreol Crt.,7000,9/11/2011 19:42,Bay St / College St,7006,T01263,,Casual
277552,0h 14m 24s,9/11/2011 20:34,Bay St / College St,7006,9/11/2011 20:48,Church St / Monteith St ,7058,T01263,,Casual
