ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
30011,5h 39m 49s,5/28/2011 16:30,Yonge St. / Lakeshore Ave. E.,7067,5/28/2011 22:10,Yonge St. / Lakeshore Ave. E.,7067,T01969,,Casual
34217,0h 9m 45s,5/30/2011 19:48,Yonge St. / Lakeshore Ave. E.,7067,5/30/2011 19:57,Dockside Dr / Queens Quay E.,7068,T01969,M5J2Z3,Subscriber
36472,0h 26m 31s,5/31/2011 20:48,Dockside Dr / Queens Quay E.,7068,5/31/2011 21:15,Niagara St./Queen W. (Richmond),7046,T01969,,Casual
37328,0h 5m 41s,6/1/2011 11:33,Niagara St./Queen W. (Richmond),7046,6/1/2011 11:38,Niagara St./Queen W. (Richmond),7046,T01969,,Casual
37803,0h 16m 3s,6/1/2011 15:48,Niagara St./Queen W. (Richmond),7046,6/1/2011 16:04,Dockside Dr / Queens Quay E.,7068,T01969,,Casual
37840,0h 26m 41s,6/1/2011 16:10,Dockside Dr / Queens Quay E.,7068,6/1/2011 16:37,Church St / Alexander St,7044,T01969,,Casual
38189,0h 9m 10s,6/1/2011 17:49,Church St / Alexander St,7044,6/1/2011 17:58,King St E / Jarvis St,7009,T01969,M5C 1N8,Casual
38522,0h 16m 17s,6/1/2011 20:06,King St E / Jarvis St,7009,6/1/2011 20:23,Beverly  St / Dundas St W,7027,T01969,,Casual
38816,0h 11m 6s,6/1/2011 23:09,Beverly  St / Dundas St W,7027,6/1/2011 23:20,Bathurst St / Dundas St,7037,T01969,M6H 2V7,Casual
38954,0h 10m 35s,6/2/2011 7:42,Bathurst St / Dundas St,7037,6/2/2011 7:52,Bay St / College St,7006,T01969,M4C 4K9,Subscriber
39109,0h 12m 5s,6/2/2011 8:46,Bay St / College St,7006,6/2/2011 8:58,Front St W / Blue Jays Way,7059,T01969,M5A 0E9,Casual
39214,0h 6m 34s,6/2/2011 9:25,Front St W / Blue Jays Way,7059,6/2/2011 9:32,Queen St W / Shaw St,7072,T01969,,Casual
39244,0h 5m 30s,6/2/2011 9:41,Queen St W / Shaw St,7072,6/2/2011 9:47,Bond St / Queen St E,7045,T01969,M5B2P7,Casual
39281,0h 2m 31s,6/2/2011 10:00,Bond St / Queen St E,7045,6/2/2011 10:03,Sherbourne St / Wellesley St,7042,T01969,M5B2P7,Casual
39548,0h 10m 27s,6/2/2011 13:00,Sherbourne St / Wellesley St,7042,6/2/2011 13:10,Queen St W / Spadina Ave,7069,T01969,M5A 2V7,Casual
40357,0h 25m 17s,6/2/2011 18:38,Queen St W / Spadina Ave,7069,6/2/2011 19:03,Spadina Ave / Sussex Ave,7074,T01969,,Casual
40462,0h 6m 11s,6/2/2011 19:20,Spadina Ave / Sussex Ave,7074,6/2/2011 19:26,College St / Major St,7078,T01969,M6J 1G3,Casual
40489,0h 12m 3s,6/2/2011 19:35,College St / Major St,7078,6/2/2011 19:47,College St / Major St,7078,T01969,M9R 1T2,Casual
