ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
27934,0h 4m 38s,5/27/2011 9:07,University Ave / College St,7062,5/27/2011 9:12,Wellington St / Portland St,7011,T01365,M5T 1M7,Casual
28749,0h 0m 7s,5/27/2011 18:39,Wellington St / Portland St,7011,5/27/2011 18:39,Wellington St / Portland St,7011,T01365,M5V 3H1,Casual
29216,0h 3m 1s,5/28/2011 11:04,Wellington St / Portland St,7011,5/28/2011 11:07,University Ave / King St W,7005,T01365,,Casual
29914,0h 4m 39s,5/28/2011 15:57,University Ave / King St W,7005,5/28/2011 16:02,Yonge St. / Lakeshore Ave. E.,7067,T01365,M4V2C1,Casual
30791,0h 8m 26s,5/28/2011 22:25,Yonge St. / Lakeshore Ave. E.,7067,5/28/2011 22:34,Elizabeth St / Edward St,7012,T01365,M5G 2G4,Casual
31771,0h 9m 1s,5/29/2011 15:14,Elizabeth St / Edward St,7012,5/29/2011 15:23,Jarvis St / Carleton St,7055,T01365,,Casual
31861,0h 14m 52s,5/29/2011 15:45,Jarvis St / Carleton St,7055,5/29/2011 16:00,King St W / Spadina Ave,7010,T01365,M4Y2J3,Casual
32201,0h 20m 12s,5/29/2011 17:55,King St W / Spadina Ave,7010,5/29/2011 18:16,Jarvis St / Carleton St,7055,T01365,M4Y2J3,Casual
34524,0h 23m 17s,5/30/2011 23:12,Granby St / Yonge St,7077,5/30/2011 23:35,York St / Queens Quay W,7076,T01365,,Casual
34617,0h 15m 58s,5/31/2011 1:53,York St / Queens Quay W,7076,5/31/2011 2:09,University Ave / Gerrard St W,7047,T01365,,Casual
34624,0h 16m 12s,5/31/2011 2:15,University Ave / Gerrard St W,7047,5/31/2011 2:32,Bloor St / Brunswick Ave,7061,T01365,,Casual
34815,0h 9m 10s,5/31/2011 8:26,Bloor St / Brunswick Ave,7061,5/31/2011 8:35,Elizabeth St / Edward St,7012,T01365,M5R2B5,Casual
35730,0h 12m 50s,5/31/2011 16:45,Elizabeth St / Edward St,7012,5/31/2011 16:58,St George St / Bloor St W,7002,T01365,M5R2B5,Casual
35783,0h 44m 7s,5/31/2011 17:02,St George St / Bloor St W,7002,5/31/2011 17:46,Front/Yonge (Hockey Hall of Fame),7048,T01365,M6L 1K8,Casual
36457,0h 11m 12s,5/31/2011 20:38,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 20:49,Queen St W / Shaw St,7072,T01365,M5T2W9,Casual
36564,0h 14m 14s,5/31/2011 21:33,Queen St W / Shaw St,7072,5/31/2011 21:47,Jarvis St / Isabella St,7031,T01365,M5T 3J6 ,Casual
36797,0h 2m 10s,6/1/2011 1:18,Jarvis St / Isabella St,7031,6/1/2011 1:21,Jarvis St / Isabella St,7031,T01365,M4N 2V2,Casual
36886,0h 22m 9s,6/1/2011 7:39,Jarvis St / Isabella St,7031,6/1/2011 8:01,Simcoe St / Wellington St W,7057,T01365,M5V3X1,Casual
38067,0h 20m 1s,6/1/2011 17:12,Simcoe St / Wellington St W,7057,6/1/2011 17:32,Willcocks St / St. George St,7066,T01365,M5V3Z1,Subscriber
38600,0h 6m 56s,6/1/2011 20:43,Willcocks St / St. George St,7066,6/1/2011 20:50,Augusta Ave / Dundas St W,7032,T01365,M5T2N2,Casual
41806,0h 15m 57s,6/3/2011 14:27,Augusta Ave / Dundas St W,7032,6/3/2011 14:43,Lower Simcoe St / Lakeshore Blvd W,7043,T01365,M5V 0A7,Subscriber
45488,0h 54m 55s,6/5/2011 14:20,Beverly  St / Dundas St W,7027,6/5/2011 15:15,Lower Simcoe St / Lakeshore Blvd W,7043,T01365,,Casual
46113,0h 22m 41s,6/5/2011 16:47,Lower Simcoe St / Lakeshore Blvd W,7043,6/5/2011 17:10,Princess Ave / Adelaide St,7060,T01365,,Casual
46519,0h 33m 17s,6/5/2011 18:31,Princess Ave / Adelaide St,7060,6/5/2011 19:05,York St / Queens Quay W,7076,T01365,,Casual
46744,0h 41m 29s,6/5/2011 19:44,York St / Queens Quay W,7076,6/5/2011 20:25,York St / Queens Quay W,7076,T01365,,Casual
46866,0h 30m 29s,6/5/2011 20:26,York St / Queens Quay W,7076,6/5/2011 20:57,Edward St / Yonge St,7041,T01365,,Casual
46940,0h 24m 48s,6/5/2011 21:15,Edward St / Yonge St,7041,6/5/2011 21:39,Edward St / Yonge St,7041,T01365,,Casual
47156,0h 12m 8s,6/6/2011 0:59,Edward St / Yonge St,7041,6/6/2011 1:11,Ted Rogers Way / Bloor St E,7025,T01365,,Casual
47801,0h 14m 14s,6/6/2011 12:28,Ted Rogers Way / Bloor St E,7025,6/6/2011 12:43,Bay St / Albert St,7021,T01365,L9L 1B6,Casual
49086,0h 10m 10s,6/6/2011 21:03,Bay St / Albert St,7021,6/6/2011 21:14,Queens Quay W / Dan Leckie Way,7075,T01365,M5V3K8,Subscriber
49102,0h 8m 30s,6/6/2011 21:15,Queens Quay W / Dan Leckie Way,7075,6/6/2011 21:24,Yonge St. / Lakeshore Ave. E.,7067,T01365,,Casual
49297,0h 15m 33s,6/6/2011 23:50,Yonge St. / Lakeshore Ave. E.,7067,6/7/2011 0:05,Scott St / The Esplanade,7013,T01365,,Casual
49434,0h 7m 28s,6/7/2011 7:46,Scott St / The Esplanade,7013,6/7/2011 7:53,Metro Hall Plaza,7053,T01365,M5E1A5,Casual
50574,0h 4m 43s,6/7/2011 16:55,Metro Hall Plaza,7053,6/7/2011 17:00,King St W / Spadina Ave,7010,T01365,M4Y 1K1,Casual
50965,0h 8m 37s,6/7/2011 18:20,King St W / Spadina Ave,7010,6/7/2011 18:29,Augusta Ave / Dundas St W,7032,T01365,M4Y 1K1,Casual
51235,0h 12m 38s,6/7/2011 19:55,Augusta Ave / Dundas St W,7032,6/7/2011 20:08,King St W / Bay St,7015,T01365,,Casual
52780,0h 5m 29s,6/8/2011 14:16,Queen St W / Shaw St,7072,6/8/2011 14:22,Bay St / Albert St,7021,T01365,M5A0B1,Casual
52831,0h 9m 24s,6/8/2011 14:42,Bay St / Albert St,7021,6/8/2011 14:52,Bay St / Bloor St W,7029,T01365,M5A0B1,Casual
52943,0h 41m 2s,6/8/2011 15:35,Bay St / Bloor St W,7029,6/8/2011 16:16,Simcoe St / Queen St W,7022,T01365,,Casual
54667,0h 10m 38s,6/9/2011 10:36,Huron St / Harbord St ,7024,6/9/2011 10:47,Bay St / Bloor St W,7029,T01365,L6H 3H5,Subscriber
54726,0h 15m 41s,6/9/2011 11:23,Bay St / Bloor St W,7029,6/9/2011 11:39,King St E / Jarvis St,7009,T01365,,Casual
