ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
3754,0h 51m 38s,5/7/2011 19:27,Dundas St / Parliament St,7065,5/7/2011 20:19,Bathurst / Queens Quay (Island Airport),7071,T01612,,Casual
3855,0h 10m 12s,5/7/2011 21:14,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 21:24,Scott St / The Esplanade,7013,T01612,,Casual
3995,0h 22m 1s,5/7/2011 23:48,Scott St / The Esplanade,7013,5/8/2011 0:10,King St W / Spadina Ave,7010,T01612,,Casual
4108,0h 10m 54s,5/8/2011 2:46,King St W / Spadina Ave,7010,5/8/2011 2:57,Bond St / Queen St E,7045,T01612,,Casual
4435,0h 16m 15s,5/8/2011 12:45,Bond St / Queen St E,7045,5/8/2011 13:01,Madison Ave / Bloor St W,7003,T01612,M5C 2X4,Casual
4534,8h 2m 15s,5/8/2011 13:31,Madison Ave / Bloor St W,7003,5/8/2011 21:33,Madison Ave / Bloor St W,7003,T01612,,Casual
5696,0h 6m 28s,5/9/2011 10:41,Madison Ave / Bloor St W,7003,5/9/2011 10:47,Queen St / Ossington Ave,7035,T01612,,Casual
6203,0h 7m 23s,5/9/2011 18:12,Queen St / Ossington Ave,7035,5/9/2011 18:19,Simcoe St / Wellington St W,7057,T01612,L1T 2M4,Casual
6421,1h 3m 34s,5/9/2011 21:19,Simcoe St / Wellington St W,7057,5/9/2011 22:23,York St / Queens Quay W,7076,T01612,,Casual
6705,0h 16m 36s,5/10/2011 9:42,York St / Queens Quay W,7076,5/10/2011 9:59,Jarvis St / Isabella St,7031,T01612,,Casual
6785,0h 19m 52s,5/10/2011 12:08,Jarvis St / Isabella St,7031,5/10/2011 12:28,Dundas / Yonge St.,7038,T01612,,Casual
6859,0h 10m 47s,5/10/2011 12:39,Dundas / Yonge St.,7038,5/10/2011 12:50,Front St W / Blue Jays Way,7059,T01612,,Casual
7092,0h 10m 28s,5/10/2011 15:36,Front St W / Blue Jays Way,7059,5/10/2011 15:46,King St W / Spadina Ave,7010,T01612,,Casual
7353,0h 23m 33s,5/10/2011 18:45,King St W / Spadina Ave,7010,5/10/2011 19:08,Queens Park / Bloor St W,7063,T01612,,Casual
7386,0h 8m 42s,5/10/2011 19:16,Queens Park / Bloor St W,7063,5/10/2011 19:25,University Ave / College St,7062,T01612,,Casual
7475,0h 14m 31s,5/10/2011 21:18,University Ave / College St,7062,5/10/2011 21:32,Phoebe St / Spadina Ave,7020,T01612,,Casual
7770,0h 17m 50s,5/11/2011 10:13,Phoebe St / Spadina Ave,7020,5/11/2011 10:31,Lower Jarvis St / The Esplanade,7001,T01612,M9C2E4,Casual
7798,0h 6m 0s,5/11/2011 11:10,Lower Jarvis St / The Esplanade,7001,5/11/2011 11:16,Front/Yonge (Hockey Hall of Fame),7048,T01612,L1W1J3,Casual
7951,0h 9m 54s,5/11/2011 13:58,Front/Yonge (Hockey Hall of Fame),7048,5/11/2011 14:08,Dundas / Yonge St.,7038,T01612,,Casual
8081,0h 8m 9s,5/11/2011 16:33,Dundas / Yonge St.,7038,5/11/2011 16:41,Front/Yonge (Hockey Hall of Fame),7048,T01612,L1V3G4,Casual
8179,0h 5m 10s,5/11/2011 17:17,Front/Yonge (Hockey Hall of Fame),7048,5/11/2011 17:22,Bremner Blvd / Rees St,7018,T01612,,Casual
8506,0h 10m 40s,5/11/2011 20:07,Bremner Blvd / Rees St,7018,5/11/2011 20:18,Dockside Dr / Queens Quay E.,7068,T01612,,Casual
8542,0h 26m 4s,5/11/2011 20:45,Dockside Dr / Queens Quay E.,7068,5/11/2011 21:11,Augusta Ave / Dundas St W,7032,T01612,,Casual
9089,0h 18m 22s,5/12/2011 16:03,Ted Rogers Way / Bloor St E,7025,5/12/2011 16:21,Elizabeth St / Edward St,7012,T01612,M4J 1T1,Casual
9284,0h 46m 5s,5/12/2011 18:08,Elizabeth St / Edward St,7012,5/12/2011 18:55,Ft. York / Capreol Crt.,7000,T01612,,Casual
10277,4h 12m 47s,5/13/2011 16:11,Ft. York / Capreol Crt.,7000,5/13/2011 20:24,University Ave / College St,7062,T01612,,Casual
11104,0h 7m 23s,5/14/2011 12:23,University Ave / College St,7062,5/14/2011 12:30,Spadina Ave / Sussex Ave,7074,T01612,M5S2H8,Casual
11594,0h 12m 55s,5/15/2011 14:30,Spadina Ave / Sussex Ave,7074,5/15/2011 14:42,Phoebe St / Spadina Ave,7020,T01612,,Casual
11968,0h 15m 55s,5/16/2011 16:52,Phoebe St / Spadina Ave,7020,5/16/2011 17:08,Front/Yonge (Hockey Hall of Fame),7048,T01612,,Casual
12272,0h 11m 41s,5/17/2011 9:11,Front St W / Blue Jays Way,7059,5/17/2011 9:23,Bloor St / Brunswick Ave,7061,T01612,M5V3V2,Casual
12470,0h 7m 21s,5/17/2011 14:21,Bloor St / Brunswick Ave,7061,5/17/2011 14:28,Wellesley St E. / Yonge St,7051,T01612,M4Y 1C9,Subscriber
