ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
127,0h 7m 10s,5/4/2011 8:52,Navy Wharf Ct. / Bremner Blvd.,7054,5/4/2011 8:59,Bloor St / Brunswick Ave,7061,T01043,M6P4J6,Casual
510,0h 23m 42s,5/4/2011 18:18,Bloor St / Brunswick Ave,7061,5/4/2011 18:42,University Ave / King St W,7005,T01043,M4L2C7,Casual
749,0h 15m 59s,5/5/2011 0:18,University Ave / King St W,7005,5/5/2011 0:34,St George St / Bloor St W,7002,T01043,,Casual
998,0h 31m 43s,5/5/2011 12:40,St George St / Bloor St W,7002,5/5/2011 13:12,Spadina Ave / Sussex Ave,7074,T01043,M5R 1L8,Casual
1576,0h 22m 41s,5/5/2011 20:29,University Ave / King St W,7005,5/5/2011 20:52,York St / Queens Quay W,7076,T01043,,Casual
1778,0h 8m 50s,5/6/2011 8:11,York St / Queens Quay W,7076,5/6/2011 8:20,King St W / Spadina Ave,7010,T01043,M5J2Y2,Casual
2137,0h 10m 55s,5/6/2011 15:21,King St W / Spadina Ave,7010,5/6/2011 15:32,Elizabeth St / Edward St,7012,T01043,M5V2W8,Casual
2256,0h 5m 42s,5/6/2011 17:52,Elizabeth St / Edward St,7012,5/6/2011 17:58,Front/Yonge (Hockey Hall of Fame),7048,T01043,L6H 4C4,Casual
2360,0h 12m 3s,5/6/2011 20:15,Front/Yonge (Hockey Hall of Fame),7048,5/6/2011 20:27,Simcoe St / Dundas St W,7039,T01043,,Casual
3020,1h 8m 7s,5/7/2011 13:55,Simcoe St / Dundas St W,7039,5/7/2011 15:03,Queen St / Portland St,7049,T01043,,Casual
3310,21h 55m 2s,5/7/2011 15:51,Queen St / Portland St,7049,5/8/2011 13:46,Queen St / Portland St,7049,T01043,,Casual
4917,0h 14m 29s,5/8/2011 15:49,Queen St / Portland St,7049,5/8/2011 16:04,Madison Ave / Bloor St W,7003,T01043,,Casual
5139,0h 24m 14s,5/8/2011 17:29,Madison Ave / Bloor St W,7003,5/8/2011 17:53,Front St W / Blue Jays Way,7059,T01043,,Casual
5233,0h 14m 38s,5/8/2011 18:06,Front St W / Blue Jays Way,7059,5/8/2011 18:20,Huron St / Harbord St ,7024,T01043,,Casual
5320,0h 2m 35s,5/8/2011 19:09,Huron St / Harbord St ,7024,5/8/2011 19:11,St George St / Bloor St W,7002,T01043,M5V0G1,Casual
5393,0h 23m 57s,5/8/2011 20:14,St George St / Bloor St W,7002,5/8/2011 20:38,St George St / Bloor St W,7002,T01043,,Casual
5551,0h 5m 43s,5/9/2011 7:54,St George St / Bloor St W,7002,5/9/2011 8:00,University Ave / College St,7062,T01043,M5R 1B5,Casual
5794,0h 17m 33s,5/9/2011 13:05,University Ave / College St,7062,5/9/2011 13:22,Phoebe St / Spadina Ave,7020,T01043,,Casual
6016,0h 9m 3s,5/9/2011 16:41,Phoebe St / Spadina Ave,7020,5/9/2011 16:50,Front/Yonge (Hockey Hall of Fame),7048,T01043,,Casual
12383,0h 21m 49s,5/17/2011 12:17,Front/Yonge (Hockey Hall of Fame),7048,5/17/2011 12:39,Jarvis St / Isabella St,7031,T01043,L6M 3G1,Casual
12807,0h 17m 10s,5/17/2011 23:07,Jarvis St / Isabella St,7031,5/17/2011 23:24,Front/Yonge (Hockey Hall of Fame),7048,T01043,L6M 3G1,Casual
12906,0h 17m 1s,5/18/2011 10:13,Front/Yonge (Hockey Hall of Fame),7048,5/18/2011 10:30,Jarvis St / Carleton St,7055,T01043,L6M 3G1,Casual
12930,0h 6m 42s,5/18/2011 11:29,Jarvis St / Carleton St,7055,5/18/2011 11:36,Bond St / Queen St E,7045,T01043,,Casual
12939,0h 9m 33s,5/18/2011 11:52,Bond St / Queen St E,7045,5/18/2011 12:02,Granby St / Yonge St,7077,T01043,,Casual
13056,0h 11m 42s,5/18/2011 15:12,Granby St / Yonge St,7077,5/18/2011 15:23,Queen St / Ossington Ave,7035,T01043,,Casual
13284,0h 7m 58s,5/18/2011 17:37,Queen St / Ossington Ave,7035,5/18/2011 17:45,Granby St / Yonge St,7077,T01043,,Casual
14476,0h 7m 45s,5/19/2011 17:28,Granby St / Yonge St,7077,5/19/2011 17:36,Bay St / Bloor St W,7029,T01043,M4Y 2J3,Casual
