ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
2518,0h 44m 44s,5/7/2011 0:25,Front St W / Blue Jays Way,7059,5/7/2011 1:10,Elizabeth St / Edward St,7012,T01215,,Casual
3264,0h 16m 5s,5/7/2011 15:31,Elizabeth St / Edward St,7012,5/7/2011 15:47,Ft. York / Capreol Crt.,7000,T01215,,Casual
3529,0h 13m 36s,5/7/2011 17:12,Ft. York / Capreol Crt.,7000,5/7/2011 17:26,Bay St / Albert St,7021,T01215,,Casual
4078,0h 16m 35s,5/8/2011 1:26,Queen St / Ossington Ave,7035,5/8/2011 1:43,University Ave / King St W,7005,T01215,,Casual
4101,0h 13m 53s,5/8/2011 2:13,University Ave / King St W,7005,5/8/2011 2:27,Queen St / Ossington Ave,7035,T01215,,Casual
4120,0h 10m 39s,5/8/2011 3:17,Queen St / Ossington Ave,7035,5/8/2011 3:28,College St / Borden St,7023,T01215,,Casual
4336,0h 18m 14s,5/8/2011 11:54,College St / Borden St,7023,5/8/2011 12:12,Navy Wharf Ct. / Bremner Blvd.,7054,T01215,,Casual
4364,0h 25m 46s,5/8/2011 12:18,Navy Wharf Ct. / Bremner Blvd.,7054,5/8/2011 12:44,Lower Jarvis St / The Esplanade,7001,T01215,,Casual
4432,0h 16m 40s,5/8/2011 12:47,Lower Jarvis St / The Esplanade,7001,5/8/2011 13:04,Navy Wharf Ct. / Bremner Blvd.,7054,T01215,,Casual
4523,0h 8m 56s,5/8/2011 13:23,Navy Wharf Ct. / Bremner Blvd.,7054,5/8/2011 13:32,Church St / Alexander St,7044,T01215,,Casual
4572,0h 18m 23s,5/8/2011 13:46,Church St / Alexander St,7044,5/8/2011 14:05,Dockside Dr / Queens Quay E.,7068,T01215,,Casual
6375,0h 2m 36s,5/9/2011 20:01,Ft. York / Capreol Crt.,7000,5/9/2011 20:04,Yonge St. / Lakeshore Ave. E.,7067,T01215,M4V2C1,Casual
7999,0h 14m 17s,5/11/2011 15:01,Church St / Bloor St E,7034,5/11/2011 15:15,Lower Jarvis St / The Esplanade,7001,T01215,M6C3N1,Casual
9053,0h 3m 50s,5/12/2011 14:46,Navy Wharf Ct. / Bremner Blvd.,7054,5/12/2011 14:50,Jarvis St / Carleton St,7055,T01215,M5B2M4,Casual
13016,0h 3m 24s,5/18/2011 14:18,Edward St / Yonge St,7041,5/18/2011 14:21,Euclid Ave / Bloor St,7040,T01215,M5G2R2,Casual
13081,0h 16m 37s,5/18/2011 15:46,Euclid Ave / Bloor St,7040,5/18/2011 16:03,College St / Borden St,7023,T01215,M4K 1G8,Casual
13812,0h 5m 57s,5/19/2011 9:18,College St / Borden St,7023,5/19/2011 9:24,Elizabeth St / Edward St,7012,T01215,M4Y 2W4,Casual
16156,0h 4m 18s,5/20/2011 17:10,Elizabeth St / Edward St,7012,5/20/2011 17:15,Queen St / Portland St,7049,T01215,L6K3Y7,Casual
16482,0h 55m 49s,5/20/2011 19:10,Queen St / Portland St,7049,5/20/2011 20:05,York St / Queens Quay W,7076,T01215,,Casual
16719,0h 16m 51s,5/20/2011 21:21,York St / Queens Quay W,7076,5/20/2011 21:38,York St / Queens Quay W,7076,T01215,,Casual
16846,0h 57m 43s,5/20/2011 22:59,York St / Queens Quay W,7076,5/20/2011 23:56,Simcoe St / Dundas St W,7039,T01215,,Casual
17896,0h 13m 3s,5/21/2011 13:53,Elizabeth St / Edward St,7012,5/21/2011 14:06,Bay St / Bloor St W,7029,T01215,M5G1P7,Casual
18115,0h 17m 46s,5/21/2011 14:36,Bay St / Bloor St W,7029,5/21/2011 14:53,Queen St W / Spadina Ave,7069,T01215,,Casual
18350,0h 9m 39s,5/21/2011 15:25,Queen St W / Spadina Ave,7069,5/21/2011 15:35,Queens Quay W / Dan Leckie Way,7075,T01215,,Casual
18466,2h 50m 17s,5/21/2011 15:53,Queens Quay W / Dan Leckie Way,7075,5/21/2011 18:43,Queens Quay W / Dan Leckie Way,7075,T01215,,Casual
19304,0h 30m 57s,5/21/2011 19:29,Queens Quay W / Dan Leckie Way,7075,5/21/2011 20:00,Queens Quay W / Dan Leckie Way,7075,T01215,,Casual
19447,0h 30m 31s,5/21/2011 20:25,Queens Quay W / Dan Leckie Way,7075,5/21/2011 20:56,Queens Quay W / Dan Leckie Way,7075,T01215,,Casual
19542,162h 37m 40s,5/21/2011 21:01,Queens Quay W / Dan Leckie Way,7075,5/28/2011 15:39,Yonge St. / Lakeshore Ave. E.,7067,T01215,,Casual
29847,0h 6m 9s,5/28/2011 15:39,Yonge St. / Lakeshore Ave. E.,7067,5/28/2011 15:45,York St / Queens Quay W,7076,T01215,,Casual
30141,0h 20m 9s,5/28/2011 17:10,York St / Queens Quay W,7076,5/28/2011 17:30,York St / Queens Quay W,7076,T01215,,Casual
30347,0h 17m 17s,5/28/2011 18:19,York St / Queens Quay W,7076,5/28/2011 18:36,Dundas / Yonge St.,7038,T01215,,Casual
30456,0h 12m 3s,5/28/2011 19:02,Dundas / Yonge St.,7038,5/28/2011 19:14,Queen St / Ossington Ave,7035,T01215,,Casual
30560,0h 11m 58s,5/28/2011 19:52,Queen St / Ossington Ave,7035,5/28/2011 20:04,Navy Wharf Ct. / Bremner Blvd.,7054,T01215,,Casual
30674,0h 5m 13s,5/28/2011 20:59,Navy Wharf Ct. / Bremner Blvd.,7054,5/28/2011 21:04,Gould St / Mutual St,7028,T01215,M4S 1K5,Casual
39192,0h 5m 41s,6/2/2011 9:16,Gould St / Mutual St,7028,6/2/2011 9:22,Church St / Monteith St ,7058,T01215,M3B 2Z5,Casual
39306,0h 11m 20s,6/2/2011 10:22,Church St / Monteith St ,7058,6/2/2011 10:33,Bathurst / Queens Quay (Island Airport),7071,T01215,M4Y 1B5,Casual
41073,0h 6m 43s,6/3/2011 8:39,St George St / Bloor St W,7002,6/3/2011 8:46,University Ave / College St,7062,T01215,H2X2L3,Subscriber
41826,0h 23m 18s,6/3/2011 14:35,Front St W / Blue Jays Way,7059,6/3/2011 14:59,Dundas / Yonge St.,7038,T01215,,Casual
41912,0h 22m 6s,6/3/2011 15:18,Dundas / Yonge St.,7038,6/3/2011 15:41,St George St / Bloor St W,7002,T01215,,Casual
43879,0h 3m 5s,6/4/2011 17:17,Queen St W / Shaw St,7072,6/4/2011 17:20,Princess Ave / Adelaide St,7060,T01215,M5T1X3,Casual
45219,0h 15m 6s,6/5/2011 13:18,Princess Ave / Adelaide St,7060,6/5/2011 13:34,York St / Queens Quay W,7076,T01215,,Casual
45309,0h 11m 44s,6/5/2011 13:40,York St / Queens Quay W,7076,6/5/2011 13:52,King St W / Spadina Ave,7010,T01215,,Casual
45579,0h 11m 58s,6/5/2011 14:37,King St W / Spadina Ave,7010,6/5/2011 14:49,Queens Quay W / Dan Leckie Way,7075,T01215,,Casual
45889,0h 28m 58s,6/5/2011 15:49,Queens Quay W / Dan Leckie Way,7075,6/5/2011 16:18,College St / Major St,7078,T01215,,Casual
46249,0h 9m 13s,6/5/2011 17:22,College St / Major St,7078,6/5/2011 17:32,College St / Borden St,7023,T01215,,Casual
46409,0h 28m 23s,6/5/2011 18:00,College St / Borden St,7023,6/5/2011 18:29,College St / Major St,7078,T01215,,Casual
46878,1h 19m 20s,6/5/2011 20:37,College St / Major St,7078,6/5/2011 21:56,Front/Yonge (Hockey Hall of Fame),7048,T01215,,Casual
