ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
410,0h 6m 15s,5/4/2011 17:13,Simcoe St / Wellington St W,7057,5/4/2011 17:20,Simcoe St / Queen St W,7022,T01284,M4Y 1H7,Casual
449,0h 11m 17s,5/4/2011 17:35,Simcoe St / Queen St W,7022,5/4/2011 17:46,St George St / Bloor St W,7002,T01284,M4C 1X9,Casual
655,0h 25m 54s,5/4/2011 20:35,Bay St / Bloor St W,7029,5/4/2011 21:01,Church St / Bloor St E,7034,T01284,M4W 3S8,Casual
859,0h 12m 37s,5/5/2011 9:08,Church St / Bloor St E,7034,5/5/2011 9:20,King St W / Bay St,7015,T01284,,Casual
2144,0h 6m 28s,5/6/2011 15:30,King St W / Bay St,7015,5/6/2011 15:36,Lower Jarvis St / The Esplanade,7001,T01284,M5R2S,Casual
2411,0h 24m 24s,5/6/2011 21:04,Lower Jarvis St / The Esplanade,7001,5/6/2011 21:28,Lower Jarvis St / The Esplanade,7001,T01284,,Casual
3378,0h 23m 48s,5/7/2011 16:15,Simcoe St / Dundas St W,7039,5/7/2011 16:39,Dockside Dr / Queens Quay E.,7068,T01284,,Casual
5023,0h 15m 15s,5/8/2011 16:31,Dockside Dr / Queens Quay E.,7068,5/8/2011 16:46,Bremner Blvd / Rees St,7018,T01284,,Casual
5966,0h 18m 26s,5/9/2011 16:03,Bremner Blvd / Rees St,7018,5/9/2011 16:21,Dundas / Yonge St.,7038,T01284,,Casual
6491,0h 11m 51s,5/9/2011 23:51,Dundas / Yonge St.,7038,5/10/2011 0:03,Queen St W / Shaw St,7072,T01284,,Casual
6499,0h 29m 13s,5/10/2011 0:10,Queen St W / Shaw St,7072,5/10/2011 0:39,Queen St W / Shaw St,7072,T01284,,Casual
6505,0h 14m 33s,5/10/2011 0:46,Queen St W / Shaw St,7072,5/10/2011 1:00,Dundas / Yonge St.,7038,T01284,,Casual
6743,0h 9m 19s,5/10/2011 10:52,Temperance St / Yonge St,7019,5/10/2011 11:02,King St W / Spadina Ave,7010,T01284,,Casual
7006,0h 12m 10s,5/10/2011 14:23,King St W / Spadina Ave,7010,5/10/2011 14:35,Melinda St / Yonge St,7036,T01284,M4V 2W9,Casual
8273,0h 34m 27s,5/11/2011 17:54,Melinda St / Yonge St,7036,5/11/2011 18:29,Bay St / Bloor St W,7029,T01284,,Casual
8404,0h 11m 10s,5/11/2011 18:58,Bay St / Bloor St W,7029,5/11/2011 19:09,Bond St / Queen St E,7045,T01284,M4L 2Y6,Subscriber
8904,0h 3m 46s,5/12/2011 11:58,Bond St / Queen St E,7045,5/12/2011 12:01,Bathurst St / Dundas St,7037,T01284,,Casual
9632,18h 24m 26s,5/13/2011 1:39,Bathurst St / Dundas St,7037,5/13/2011 20:03,King St W / Spadina Ave,7010,T01284,,Casual
11302,0h 0m 18s,5/14/2011 15:13,Ted Rogers Way / Bloor St E,7025,5/14/2011 15:13,Ted Rogers Way / Bloor St E,7025,T01284,M4W 3M4,Casual
