ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
291,1h 37m 9s,5/4/2011 14:44,College St / Borden St,7023,5/4/2011 16:21,Ted Rogers Way / Bloor St E,7025,T01514,,Casual
910,0h 21m 18s,5/5/2011 10:41,Ted Rogers Way / Bloor St E,7025,5/5/2011 11:02,Sherbourne / Carlton (Allan Gardens),7014,T01514,M4E 3G8,Casual
3923,0h 19m 34s,5/7/2011 22:20,Sherbourne / Carlton (Allan Gardens),7014,5/7/2011 22:40,Church St / Bloor St E,7034,T01514,,Casual
3950,0h 5m 51s,5/7/2011 22:56,Church St / Bloor St E,7034,5/7/2011 23:02,Bay St / College St,7006,T01514,M4W3S5,Casual
3961,0h 11m 6s,5/7/2011 23:11,Bay St / College St,7006,5/7/2011 23:22,Bay St / College St,7006,T01514,,Casual
3981,0h 15m 23s,5/7/2011 23:28,Bay St / College St,7006,5/7/2011 23:43,Bond St / Queen St E,7045,T01514,,Casual
4002,0h 24m 44s,5/7/2011 23:57,Bond St / Queen St E,7045,5/8/2011 0:21,York St / Queens Quay W,7076,T01514,,Casual
4041,0h 5m 31s,5/8/2011 0:38,York St / Queens Quay W,7076,5/8/2011 0:43,York St / Queens Quay W,7076,T01514,,Casual
4046,0h 27m 29s,5/8/2011 0:53,York St / Queens Quay W,7076,5/8/2011 1:21,Simcoe St / Queen St W,7022,T01514,,Casual
4215,0h 32m 21s,5/8/2011 10:27,Simcoe St / Queen St W,7022,5/8/2011 11:00,Augusta Ave / Dundas St W,7032,T01514,,Casual
4603,5h 31m 2s,5/8/2011 13:57,Augusta Ave / Dundas St W,7032,5/8/2011 19:28,Phoebe St / Spadina Ave,7020,T01514,,Casual
5905,0h 26m 0s,5/9/2011 15:02,Phoebe St / Spadina Ave,7020,5/9/2011 15:28,St George St / Bloor St W,7002,T01514,,Casual
6075,0h 51m 3s,5/9/2011 17:18,St George St / Bloor St W,7002,5/9/2011 18:09,Dockside Dr / Queens Quay E.,7068,T01514,,Casual
6806,0h 20m 34s,5/10/2011 12:13,Front St W / Blue Jays Way,7059,5/10/2011 12:34,Niagara St./Queen W. (Richmond),7046,T01514,,Casual
7020,1h 1m 26s,5/10/2011 14:35,Niagara St./Queen W. (Richmond),7046,5/10/2011 15:37,Niagara St./Queen W. (Richmond),7046,T01514,,Casual
9435,0h 12m 8s,5/12/2011 20:17,Niagara St./Queen W. (Richmond),7046,5/12/2011 20:29,Bremner Blvd / Rees St,7018,T01514,,Casual
10170,0h 16m 7s,5/13/2011 15:08,Bremner Blvd / Rees St,7018,5/13/2011 15:24,Simcoe St / Wellington St W,7057,T01514,,Casual
10388,0h 20m 25s,5/13/2011 17:07,Simcoe St / Wellington St W,7057,5/13/2011 17:27,Jarvis St / Isabella St,7031,T01514,,Casual
10820,0h 6m 22s,5/13/2011 21:49,Jarvis St / Isabella St,7031,5/13/2011 21:55,Gould St / Mutual St,7028,T01514,M4S 1K5,Casual
17475,0h 5m 41s,5/21/2011 12:00,Gould St / Mutual St,7028,5/21/2011 12:05,Lower Jarvis St / The Esplanade,7001,T01514,,Casual
17635,0h 19m 14s,5/21/2011 12:44,Lower Jarvis St / The Esplanade,7001,5/21/2011 13:03,King St E / Jarvis St,7009,T01514,M5A0B1,Subscriber
17705,0h 11m 34s,5/21/2011 13:10,King St E / Jarvis St,7009,5/21/2011 13:21,Navy Wharf Ct. / Bremner Blvd.,7054,T01514,M5A0B1,Subscriber
18042,0h 8m 44s,5/21/2011 14:23,Huron St / Harbord St ,7024,5/21/2011 14:31,Queens Park / Bloor St W,7063,T01514,M5A0B1,Subscriber
18333,1h 31m 37s,5/21/2011 15:18,Queens Park / Bloor St W,7063,5/21/2011 16:50,York St / Queens Quay W,7076,T01514,,Casual
18784,1h 0m 47s,5/21/2011 16:54,York St / Queens Quay W,7076,5/21/2011 17:55,Bay St / Bloor St W,7029,T01514,,Casual
19100,0h 22m 44s,5/21/2011 18:21,Bay St / Bloor St W,7029,5/21/2011 18:43,Richmond St E / Jarvis St,7050,T01514,,Casual
19740,0h 7m 42s,5/21/2011 23:14,Willcocks St / St. George St,7066,5/21/2011 23:22,Elizabeth St / Edward St,7012,T01514,,Casual
20360,0h 5m 28s,5/22/2011 12:55,Elizabeth St / Edward St,7012,5/22/2011 13:00,Queen St W / Shaw St,7072,T01514,,Casual
21317,0h 3m 25s,5/22/2011 19:09,Queen St W / Shaw St,7072,5/22/2011 19:12,Queen St W / Shaw St,7072,T01514,M5V 1N9,Subscriber
21554,0h 9m 47s,5/22/2011 20:55,Queen St W / Shaw St,7072,5/22/2011 21:05,King St W / Bay St,7015,T01514,,Casual
