ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
11041,0h 6m 19s,5/14/2011 11:10,Church St / Monteith St ,7058,5/14/2011 11:17,Bond St / Queen St E,7045,T01078,M8Y 3Y8,Casual
11052,0h 12m 15s,5/14/2011 11:27,Bond St / Queen St E,7045,5/14/2011 11:39,Huron St / Harbord St ,7024,T01078,M5C 2X4,Casual
11216,0h 24m 41s,5/14/2011 14:00,Huron St / Harbord St ,7024,5/14/2011 14:24,Willcocks St / St. George St,7066,T01078,M5S3L1,Casual
11334,0h 9m 16s,5/14/2011 16:14,Willcocks St / St. George St,7066,5/14/2011 16:23,Edward St / Yonge St,7041,T01078,,Casual
11470,0h 11m 6s,5/15/2011 8:37,Augusta Ave / Dundas St W,7032,5/15/2011 8:48,York St / Queens Quay W,7076,T01078,M5T 1M7,Casual
11483,0h 3m 0s,5/15/2011 9:19,York St / Queens Quay W,7076,5/15/2011 9:22,Front/Yonge (Hockey Hall of Fame),7048,T01078,M5J2H2,Casual
11779,0h 9m 4s,5/16/2011 8:19,Dundas St / Parliament St,7065,5/16/2011 8:28,King St W / Spadina Ave,7010,T01078,M5J2Z3,Subscriber
11925,0h 16m 31s,5/16/2011 15:41,King St W / Spadina Ave,7010,5/16/2011 15:58,Bay St / College St,7006,T01078,M5J2Z3,Subscriber
11942,0h 10m 13s,5/16/2011 16:15,Bay St / College St,7006,5/16/2011 16:25,Front/Yonge (Hockey Hall of Fame),7048,T01078,L1V3G4,Casual
12715,0h 3m 40s,5/17/2011 19:07,Front/Yonge (Hockey Hall of Fame),7048,5/17/2011 19:11,Ft. York / Capreol Crt.,7000,T01078,M4P1T7,Casual
13049,0h 5m 34s,5/18/2011 15:03,Elizabeth St / Edward St,7012,5/18/2011 15:09,University Ave / College St,7062,T01078,M5R1E3,Casual
13116,0h 11m 26s,5/18/2011 16:16,University Ave / College St,7062,5/18/2011 16:27,Richmond St E / Jarvis St,7050,T01078,M4E2M8,Casual
13529,0h 8m 7s,5/18/2011 20:04,Richmond St E / Jarvis St,7050,5/18/2011 20:12,Edward St / Yonge St,7041,T01078,M5A 2M5,Casual
13548,0h 4m 8s,5/18/2011 20:26,Edward St / Yonge St,7041,5/18/2011 20:30,Bay St / College St,7006,T01078,M5A 2M5,Casual
13609,0h 14m 50s,5/18/2011 22:29,Bay St / College St,7006,5/18/2011 22:44,Madison Ave / Bloor St W,7003,T01078,M5M3M1,Casual
13775,0h 9m 27s,5/19/2011 8:52,Madison Ave / Bloor St W,7003,5/19/2011 9:01,Church St / Monteith St ,7058,T01078,M6S1Y3,Casual
13795,0h 9m 54s,5/19/2011 9:07,Church St / Monteith St ,7058,5/19/2011 9:17,Bathurst / Queens Quay (Island Airport),7071,T01078,M4Y 1B5,Casual
14562,0h 4m 53s,5/19/2011 17:53,Bathurst / Queens Quay (Island Airport),7071,5/19/2011 17:58,Simcoe St / Dundas St W,7039,T01078,M5T2Y4,Casual
14609,0h 10m 11s,5/19/2011 18:12,Simcoe St / Dundas St W,7039,5/19/2011 18:22,Lower Simcoe St / Lakeshore Blvd W,7043,T01078,,Casual
14935,0h 12m 5s,5/19/2011 21:09,Lower Simcoe St / Lakeshore Blvd W,7043,5/19/2011 21:21,Bond St / Queen St E,7045,T01078,,Casual
15181,0h 10m 4s,5/20/2011 2:07,Bond St / Queen St E,7045,5/20/2011 2:17,Navy Wharf Ct. / Bremner Blvd.,7054,T01078,,Casual
15517,0h 16m 9s,5/20/2011 10:19,Navy Wharf Ct. / Bremner Blvd.,7054,5/20/2011 10:35,Augusta Ave / Dundas St W,7032,T01078,,Casual
15534,1h 33m 27s,5/20/2011 10:41,Augusta Ave / Dundas St W,7032,5/20/2011 12:15,Widmer St / Adelaide St ,7017,T01078,,Casual
17838,4h 12m 47s,5/21/2011 13:40,Simcoe St / Wellington St W,7057,5/21/2011 17:53,Simcoe St / Wellington St W,7057,T01078,,Casual
19342,0h 20m 50s,5/21/2011 19:41,Simcoe St / Wellington St W,7057,5/21/2011 20:02,Queen St W / Spadina Ave,7069,T01078,,Casual
19476,0h 17m 41s,5/21/2011 20:34,Queen St W / Spadina Ave,7069,5/21/2011 20:52,Madison Ave / Bloor St W,7003,T01078,,Casual
19788,0h 1m 18s,5/21/2011 23:50,Madison Ave / Bloor St W,7003,5/21/2011 23:51,Madison Ave / Bloor St W,7003,T01078,M6G 2W6,Subscriber
19910,0h 25m 16s,5/22/2011 1:42,Madison Ave / Bloor St W,7003,5/22/2011 2:08,Lower Simcoe St / Lakeshore Blvd W,7043,T01078,,Casual
20752,0h 29m 38s,5/22/2011 16:13,Augusta Ave / Dundas St W,7032,5/22/2011 16:43,Jarvis St / Carleton St,7055,T01078,,Casual
21041,1h 17m 58s,5/22/2011 17:46,Jarvis St / Carleton St,7055,5/22/2011 19:04,Jarvis St / Carleton St,7055,T01078,,Casual
