ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12638,0h 7m 31s,5/17/2011 17:29,Augusta Ave / Dundas St W,7032,5/17/2011 17:36,Huron St / Harbord St ,7024,T01931,M6G 2V3,Casual
13053,0h 10m 21s,5/18/2011 15:05,Huron St / Harbord St ,7024,5/18/2011 15:16,Bay St / Bloor St W,7029,T01931,M4Y 2V6,Casual
13342,0h 13m 34s,5/18/2011 18:00,Bay St / Bloor St W,7029,5/18/2011 18:13,Simcoe St / Queen St W,7022,T01931,,Casual
13874,0h 3m 5s,5/19/2011 10:19,Simcoe St / Queen St W,7022,5/19/2011 10:22,Queen St W / Spadina Ave,7069,T01931,,Casual
14555,0h 5m 24s,5/19/2011 17:52,Queen St W / Spadina Ave,7069,5/19/2011 17:57,Front St W / Blue Jays Way,7059,T01931,M4K3C7,Casual
15221,0h 3m 8s,5/20/2011 6:39,Front St W / Blue Jays Way,7059,5/20/2011 6:42,Front/Yonge (Hockey Hall of Fame),7048,T01931,M5V3R8,Casual
15658,0h 56m 39s,5/20/2011 12:32,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 13:28,King St W / Bay St,7015,T01931,M4K1S5,Casual
15838,0h 10m 16s,5/20/2011 14:19,King St W / Bay St,7015,5/20/2011 14:29,Augusta Ave / Dundas St W,7032,T01931,,Casual
19269,0h 11m 14s,5/21/2011 19:20,Augusta Ave / Dundas St W,7032,5/21/2011 19:31,Bond St / Queen St E,7045,T01931,M5H4C9,Subscriber
20036,0h 11m 24s,5/22/2011 8:43,Bond St / Queen St E,7045,5/22/2011 8:55,Augusta Ave / Dundas St W,7032,T01931,M5H4C9,Subscriber
20321,0h 3m 46s,5/22/2011 12:32,Augusta Ave / Dundas St W,7032,5/22/2011 12:36,Augusta Ave / Dundas St W,7032,T01931,M4Y1H5,Casual
20453,0h 16m 20s,5/22/2011 13:45,Augusta Ave / Dundas St W,7032,5/22/2011 14:01,King St E / Jarvis St,7009,T01931,M5A0B1,Subscriber
20632,0h 52m 18s,5/22/2011 15:29,King St E / Jarvis St,7009,5/22/2011 16:21,Gould St / Mutual St,7028,T01931,,Casual
21347,0h 10m 59s,5/22/2011 19:16,Gould St / Mutual St,7028,5/22/2011 19:27,Church St / Bloor St E,7034,T01931,M5R2K9,Casual
27669,0h 36m 1s,5/26/2011 21:49,Beverly  St / Dundas St W,7027,5/26/2011 22:25,Beverly  St / Dundas St W,7027,T01931,,Casual
27991,0h 4m 40s,5/27/2011 9:52,Beverly  St / Dundas St W,7027,5/27/2011 9:56,Beverly  St / Dundas St W,7027,T01931,M6G2J3,Casual
28543,0h 12m 21s,5/27/2011 17:08,Beverly  St / Dundas St W,7027,5/27/2011 17:20,Madison Ave / Bloor St W,7003,T01931,,Casual
30205,0h 15m 56s,5/28/2011 17:25,Simcoe St / Dundas St W,7039,5/28/2011 17:40,Lower Jarvis St / The Esplanade,7001,T01931,,Casual
30350,0h 15m 19s,5/28/2011 18:20,Lower Jarvis St / The Esplanade,7001,5/28/2011 18:35,Bremner Blvd / Rees St,7018,T01931,M5V3V2,Casual
30654,0h 13m 33s,5/28/2011 20:48,Bremner Blvd / Rees St,7018,5/28/2011 21:02,Dundas St / Parliament St,7065,T01931,,Casual
37969,0h 7m 51s,6/1/2011 16:55,Dundas St / Parliament St,7065,6/1/2011 17:02,Lower Jarvis St / The Esplanade,7001,T01931,,Casual
38389,0h 37m 14s,6/1/2011 19:03,Lower Jarvis St / The Esplanade,7001,6/1/2011 19:40,Dundas St / Parliament St,7065,T01931,,Casual
39076,0h 4m 11s,6/2/2011 8:35,Dundas St / Parliament St,7065,6/2/2011 8:39,Dockside Dr / Queens Quay E.,7068,T01931,L6M3Y8,Casual
41938,0h 7m 27s,6/3/2011 15:31,Dockside Dr / Queens Quay E.,7068,6/3/2011 15:38,York St / Queens Quay W,7076,T01931,M5J2N2,Casual
41975,0h 19m 26s,6/3/2011 15:46,York St / Queens Quay W,7076,6/3/2011 16:05,King St W / Spadina Ave,7010,T01931,M4V1H4,Casual
42160,1h 6m 18s,6/3/2011 16:53,King St W / Spadina Ave,7010,6/3/2011 17:59,King St W / Spadina Ave,7010,T01931,,Casual
45955,0h 52m 56s,6/5/2011 16:03,King St W / Spadina Ave,7010,6/5/2011 16:56,King St W / Spadina Ave,7010,T01931,,Casual
47197,0h 11m 11s,6/6/2011 7:01,King St W / Spadina Ave,7010,6/6/2011 7:12,University Ave / College St,7062,T01931,M5V3X6,Casual
47645,0h 6m 3s,6/6/2011 11:04,University Ave / College St,7062,6/6/2011 11:10,St George St / Bloor St W,7002,T01931,,Casual
47826,0h 6m 22s,6/6/2011 12:43,St George St / Bloor St W,7002,6/6/2011 12:50,University Ave / College St,7062,T01931,,Casual
47866,0h 14m 3s,6/6/2011 13:05,University Ave / College St,7062,6/6/2011 13:19,Queen St W / Spadina Ave,7069,T01931,,Casual
47892,0h 13m 22s,6/6/2011 13:26,Queen St W / Spadina Ave,7069,6/6/2011 13:39,University Ave / College St,7062,T01931,,Casual
