ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
84990,0h 9m 44s,6/21/2011 13:33,Tech Terminal,7033,6/21/2011 13:43,College St / Major St,7078,T01567,,Casual
85097,0h 14m 28s,6/21/2011 14:21,College St / Major St,7078,6/21/2011 14:35,Spadina Ave / Sussex Ave,7074,T01567,,Casual
85214,7h 12m 37s,6/21/2011 15:10,Spadina Ave / Sussex Ave,7074,6/21/2011 22:23,Spadina Ave / Sussex Ave,7074,T01567,,Casual
86681,0h 24m 44s,6/22/2011 7:37,Spadina Ave / Sussex Ave,7074,6/22/2011 8:02,Melinda St / Yonge St,7036,T01567,M5S2P7,Casual
88705,0h 28m 27s,6/23/2011 10:20,Melinda St / Yonge St,7036,6/23/2011 10:48,St George St / Bloor St W,7002,T01567,,Casual
90350,0h 6m 26s,6/24/2011 8:41,St George St / Bloor St W,7002,6/24/2011 8:47,University Ave / Gerrard St W,7047,T01567,M5R3G7,Casual
91073,0h 7m 37s,6/24/2011 16:00,University Ave / Gerrard St W,7047,6/24/2011 16:07,St George St / Bloor St W,7002,T01567,H2X2L3,Subscriber
92035,0h 13m 9s,6/24/2011 23:10,St George St / Bloor St W,7002,6/24/2011 23:23,Bond St / Queen St E,7045,T01567,M5C 3H8,Casual
92086,0h 1m 50s,6/24/2011 23:46,Bond St / Queen St E,7045,6/24/2011 23:48,Richmond St E / Jarvis St,7050,T01567,M5A2M5,Casual
92462,0h 22m 8s,6/25/2011 10:29,Richmond St E / Jarvis St,7050,6/25/2011 10:51,Queens Quay W / Dan Leckie Way,7075,T01567,,Casual
92769,0h 20m 23s,6/25/2011 12:52,Queens Quay W / Dan Leckie Way,7075,6/25/2011 13:12,Melinda St / Yonge St,7036,T01567,,Casual
92990,0h 16m 28s,6/25/2011 13:58,Melinda St / Yonge St,7036,6/25/2011 14:15,Queens Quay W / Dan Leckie Way,7075,T01567,,Casual
93069,0h 5m 0s,6/25/2011 14:25,Queens Quay W / Dan Leckie Way,7075,6/25/2011 14:30,Lower Simcoe St / Lakeshore Blvd W,7043,T01567,,Casual
95033,0h 11m 14s,6/26/2011 13:36,Lower Simcoe St / Lakeshore Blvd W,7043,6/26/2011 13:47,York St / Queens Quay W,7076,T01567,,Casual
95117,6h 42m 7s,6/26/2011 13:53,York St / Queens Quay W,7076,6/26/2011 20:36,Lower Simcoe St / Lakeshore Blvd W,7043,T01567,,Casual
96820,0h 8m 16s,6/27/2011 8:33,Lower Simcoe St / Lakeshore Blvd W,7043,6/27/2011 8:42,Dockside Dr / Queens Quay E.,7068,T01567,M5J2N2,Casual
98052,0h 9m 15s,6/27/2011 17:10,Dockside Dr / Queens Quay E.,7068,6/27/2011 17:20,Bond St / Queen St E,7045,T01567,M5J2N2,Casual
98282,0h 8m 32s,6/27/2011 18:04,Bond St / Queen St E,7045,6/27/2011 18:13,Jarvis St / Carleton St,7055,T01567,ON,Casual
99140,0h 9m 29s,6/28/2011 8:22,Jarvis St / Carleton St,7055,6/28/2011 8:31,Wellington St W / Bay St,7052,T01567,M5K 1H1,Casual
100991,0h 19m 0s,6/28/2011 21:05,Temperance St / Yonge St,7019,6/28/2011 21:24,Church St / Bloor St E,7034,T01567,M5J2Y6,Subscriber
101037,0h 9m 13s,6/28/2011 21:27,Church St / Bloor St E,7034,6/28/2011 21:37,St George St / Bloor St W,7002,T01567,M4W3Y1,Casual
101103,0h 11m 58s,6/28/2011 22:27,St George St / Bloor St W,7002,6/28/2011 22:39,Simcoe St / Queen St W,7022,T01567,,Casual
102468,0h 11m 25s,6/29/2011 16:17,Simcoe St / Queen St W,7022,6/29/2011 16:29,York St / Queens Quay W,7076,T01567,M6G1N2,Subscriber
102501,2h 54m 23s,6/29/2011 16:30,York St / Queens Quay W,7076,6/29/2011 19:24,York St / Queens Quay W,7076,T01567,,Casual
103514,0h 2m 39s,6/29/2011 22:32,York St / Queens Quay W,7076,6/29/2011 22:35,York St / Queens Quay W,7076,T01567,M5J 2Z3,Casual
104528,0h 31m 46s,6/30/2011 13:26,York St / Queens Quay W,7076,6/30/2011 13:58,Lower Jarvis St / The Esplanade,7001,T01567,,Casual
107234,0h 55m 56s,7/1/2011 14:24,Lower Jarvis St / The Esplanade,7001,7/1/2011 15:20,Queens Quay W / Dan Leckie Way,7075,T01567,,Casual
107524,1h 44m 25s,7/1/2011 15:29,Queens Quay W / Dan Leckie Way,7075,7/1/2011 17:13,Lower Jarvis St / The Esplanade,7001,T01567,,Casual
108085,0h 59m 50s,7/1/2011 17:41,Lower Jarvis St / The Esplanade,7001,7/1/2011 18:41,Ferry Ramp / Queens Quay W,7016,T01567,,Casual
108781,2h 50m 55s,7/1/2011 20:33,Ferry Ramp / Queens Quay W,7016,7/1/2011 23:24,Ferry Ramp / Queens Quay W,7016,T01567,,Casual
109480,0h 29m 8s,7/2/2011 1:09,Ferry Ramp / Queens Quay W,7016,7/2/2011 1:39,Ted Rogers Way / Bloor St E,7025,T01567,L7L 6X4,Casual
109718,0h 28m 28s,7/2/2011 9:04,Ted Rogers Way / Bloor St E,7025,7/2/2011 9:32,King St E / Jarvis St,7009,T01567,,Casual
110727,2h 31m 47s,7/2/2011 15:22,King St E / Jarvis St,7009,7/2/2011 17:54,King St E / Jarvis St,7009,T01567,M4G 4J1,Casual
112586,0h 25m 43s,7/3/2011 12:09,Parliament St / Gerrard St,7056,7/3/2011 12:34,Church St / Bloor St E,7034,T01567,,Casual
114576,0h 34m 28s,7/3/2011 21:56,Church St / Bloor St E,7034,7/3/2011 22:30,College St / Borden St,7023,T01567,,Casual
114670,0h 12m 29s,7/3/2011 22:36,College St / Borden St,7023,7/3/2011 22:48,Wellington St / Portland St,7011,T01567,,Casual
114963,0h 7m 58s,7/4/2011 7:54,Beverly  St / Dundas St W,7027,7/4/2011 8:02,University Ave / King St W,7005,T01567,,Casual
116491,0h 8m 34s,7/4/2011 17:59,University Ave / King St W,7005,7/4/2011 18:07,Sherbourne / Carlton (Allan Gardens),7014,T01567,M5B1B4,Subscriber
117630,0h 9m 51s,7/5/2011 9:48,Sherbourne / Carlton (Allan Gardens),7014,7/5/2011 9:57,Church St / Bloor St E,7034,T01567,M5B1Y6,Casual
117658,0h 15m 50s,7/5/2011 10:04,Church St / Bloor St E,7034,7/5/2011 10:19,Queen St W / Spadina Ave,7069,T01567,M4W 3Y3,Casual
118209,0h 12m 7s,7/5/2011 15:08,Queen St W / Spadina Ave,7069,7/5/2011 15:20,King St E / Jarvis St,7009,T01567,,Casual
118235,0h 7m 45s,7/5/2011 15:21,King St E / Jarvis St,7009,7/5/2011 15:29,Ferry Ramp / Queens Quay W,7016,T01567,M5J2G2,Casual
118286,0h 2m 54s,7/5/2011 15:50,Ferry Ramp / Queens Quay W,7016,7/5/2011 15:53,Scott St / The Esplanade,7013,T01567,M5J2G2,Casual
