ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
824,0h 6m 19s,5/5/2011 8:40,Simcoe St / Dundas St W,7039,5/5/2011 8:47,Widmer St / Adelaide St ,7017,T01792,M5T 2W9,Casual
3860,0h 14m 24s,5/7/2011 21:19,Widmer St / Adelaide St ,7017,5/7/2011 21:33,York St / Queens Quay W,7076,T01792,,Casual
4198,0h 13m 4s,5/8/2011 10:17,York St / Queens Quay W,7076,5/8/2011 10:30,Lower Jarvis St / The Esplanade,7001,T01792,,Casual
4305,0h 23m 7s,5/8/2011 11:32,Lower Jarvis St / The Esplanade,7001,5/8/2011 11:55,Bloor St / Brunswick Ave,7061,T01792,,Casual
4511,0h 5m 33s,5/8/2011 13:19,Bloor St / Brunswick Ave,7061,5/8/2011 13:25,Queen St / Ossington Ave,7035,T01792,,Casual
4864,0h 21m 4s,5/8/2011 15:31,Queen St / Ossington Ave,7035,5/8/2011 15:52,Augusta Ave / Dundas St W,7032,T01792,,Casual
4934,0h 22m 35s,5/8/2011 15:55,Augusta Ave / Dundas St W,7032,5/8/2011 16:18,Bay St / Bloor St W,7029,T01792,,Casual
6120,0h 13m 1s,5/9/2011 17:37,Ted Rogers Way / Bloor St E,7025,5/9/2011 17:50,Huron St / Harbord St ,7024,T01792,,Casual
6447,0h 12m 44s,5/9/2011 21:46,Huron St / Harbord St ,7024,5/9/2011 21:59,Bathurst St / Dundas St,7037,T01792,M5A3A7,Casual
6780,0h 4m 48s,5/10/2011 11:52,Bathurst St / Dundas St,7037,5/10/2011 11:56,Edward St / Yonge St,7041,T01792,M5S2N3,Casual
6795,0h 2m 18s,5/10/2011 12:08,Edward St / Yonge St,7041,5/10/2011 12:10,Euclid Ave / Bloor St,7040,T01792,M5G2K2,Casual
6825,0h 3m 4s,5/10/2011 12:25,Euclid Ave / Bloor St,7040,5/10/2011 12:28,Edward St / Yonge St,7041,T01792,M5G2K2,Casual
6964,0h 2m 12s,5/10/2011 13:54,Edward St / Yonge St,7041,5/10/2011 13:57,Euclid Ave / Bloor St,7040,T01792,L4B 4H1,Casual
7059,0h 14m 21s,5/10/2011 15:04,Euclid Ave / Bloor St,7040,5/10/2011 15:18,Lower Jarvis St / The Esplanade,7001,T01792,,Casual
7512,0h 4m 16s,5/10/2011 21:52,Lower Jarvis St / The Esplanade,7001,5/10/2011 21:57,Ft. York / Capreol Crt.,7000,T01792,M5A 4P9,Casual
7936,0h 12m 22s,5/11/2011 13:37,Ft. York / Capreol Crt.,7000,5/11/2011 13:50,Ft. York / Capreol Crt.,7000,T01792,M4L 3M7,Casual
8136,0h 15m 49s,5/11/2011 16:59,Ft. York / Capreol Crt.,7000,5/11/2011 17:15,Jarvis St / Carleton St,7055,T01792,,Casual
8418,1h 12m 38s,5/11/2011 19:06,Jarvis St / Carleton St,7055,5/11/2011 20:18,Jarvis St / Carleton St,7055,T01792,,Casual
8717,0h 16m 12s,5/12/2011 8:07,Jarvis St / Carleton St,7055,5/12/2011 8:23,Dundas St / Parliament St,7065,T01792,,Casual
8746,0h 4m 36s,5/12/2011 8:34,Dundas St / Parliament St,7065,5/12/2011 8:39,Dockside Dr / Queens Quay E.,7068,T01792,L6M3Y8,Casual
22390,0h 7m 20s,5/23/2011 13:09,Dockside Dr / Queens Quay E.,7068,5/23/2011 13:17,Lower Simcoe St / Lakeshore Blvd W,7043,T01792,M5V 0A7,Subscriber
22464,0h 20m 22s,5/23/2011 13:48,Lower Simcoe St / Lakeshore Blvd W,7043,5/23/2011 14:09,Queens Quay W / Dan Leckie Way,7075,T01792,,Casual
22558,5h 24m 49s,5/23/2011 14:31,Queens Quay W / Dan Leckie Way,7075,5/23/2011 19:56,Queens Quay W / Dan Leckie Way,7075,T01792,,Casual
23438,1h 25m 26s,5/23/2011 22:45,Queens Quay W / Dan Leckie Way,7075,5/24/2011 0:10,Queens Quay W / Dan Leckie Way,7075,T01792,,Casual
24356,0h 8m 14s,5/24/2011 16:39,Phoebe St / Spadina Ave,7020,5/24/2011 16:47,Euclid Ave / Bloor St,7040,T01792,M5G2J8,Casual
25350,0h 10m 46s,5/25/2011 9:09,Euclid Ave / Bloor St,7040,5/25/2011 9:20,University Ave / King St W,7005,T01792,M4M2M4,Casual
26590,0h 5m 42s,5/26/2011 9:36,University Ave / King St W,7005,5/26/2011 9:41,King St E / Jarvis St,7009,T01792,M5V1Y5,Casual
26660,0h 5m 15s,5/26/2011 11:17,King St E / Jarvis St,7009,5/26/2011 11:23,Sherbourne / Carlton (Allan Gardens),7014,T01792,M5A4S4,Casual
27014,0h 6m 7s,5/26/2011 16:11,Sherbourne / Carlton (Allan Gardens),7014,5/26/2011 16:17,Lower Jarvis St / The Esplanade,7001,T01792,M5A 4M8,Subscriber
27802,0h 5m 52s,5/27/2011 6:47,Lower Jarvis St / The Esplanade,7001,5/27/2011 6:53,Sherbourne / Carlton (Allan Gardens),7014,T01792,M5A 4M8,Subscriber
27983,0h 8m 32s,5/27/2011 9:48,Sherbourne / Carlton (Allan Gardens),7014,5/27/2011 9:56,Bathurst / Queens Quay (Island Airport),7071,T01792,M5B 2R9,Casual
28837,0h 15m 57s,5/27/2011 20:02,Bathurst / Queens Quay (Island Airport),7071,5/27/2011 20:18,Bay St / Bloor St W,7029,T01792,M4M 1W7,Casual
28921,0h 4m 41s,5/27/2011 21:44,Bay St / Bloor St W,7029,5/27/2011 21:48,Bay St / College St,7006,T01792,M5G2R3,Casual
