ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1646,0h 10m 53s,5/5/2011 22:24,University Ave / King St W,7005,5/5/2011 22:35,Jarvis St / Carleton St,7055,T01652,M4Y2X4,Casual
2645,0h 7m 13s,5/7/2011 10:23,Jarvis St / Isabella St,7031,5/7/2011 10:30,Church St / Monteith St ,7058,T01652,,Casual
2698,5h 4m 49s,5/7/2011 11:11,Church St / Monteith St ,7058,5/7/2011 16:16,Bay St / Bloor St W,7029,T01652,,Casual
3443,0h 8m 0s,5/7/2011 16:37,Bay St / Bloor St W,7029,5/7/2011 16:45,Navy Wharf Ct. / Bremner Blvd.,7054,T01652,,Casual
3570,0h 12m 6s,5/7/2011 17:37,Navy Wharf Ct. / Bremner Blvd.,7054,5/7/2011 17:49,Bay St / Bloor St W,7029,T01652,,Casual
6158,3h 29m 57s,5/9/2011 17:51,Simcoe St / Dundas St W,7039,5/9/2011 21:21,Simcoe St / Dundas St W,7039,T01652,,Casual
6430,1h 4m 54s,5/9/2011 21:28,Simcoe St / Dundas St W,7039,5/9/2011 22:33,Simcoe St / Dundas St W,7039,T01652,,Casual
6736,2h 27m 15s,5/10/2011 10:38,Simcoe St / Dundas St W,7039,5/10/2011 13:05,Temperance St / Yonge St,7019,T01652,,Casual
7454,11h 34m 9s,5/10/2011 20:38,Temperance St / Yonge St,7019,5/11/2011 8:12,York St / Queens Quay W,7076,T01652,,Casual
7962,0h 8m 38s,5/11/2011 14:13,Front St W / Blue Jays Way,7059,5/11/2011 14:22,Queen St / Ossington Ave,7035,T01652,,Casual
8023,48h 20m 4s,5/11/2011 15:35,Queen St / Ossington Ave,7035,5/13/2011 15:56,Queens Park / Bloor St W,7063,T01652,,Casual
10393,0h 18m 33s,5/13/2011 17:09,Queens Park / Bloor St W,7063,5/13/2011 17:27,King St W / Spadina Ave,7010,T01652,M5V2P4,Casual
10513,0h 10m 31s,5/13/2011 18:02,King St W / Spadina Ave,7010,5/13/2011 18:13,Dundas / Yonge St.,7038,T01652,M5B 2J4,Casual
10667,0h 7m 50s,5/13/2011 19:23,Dundas / Yonge St.,7038,5/13/2011 19:31,Jarvis St / Carleton St,7055,T01652,M6H 2N9,Subscriber
13216,0h 12m 53s,5/18/2011 17:15,Front St W / Blue Jays Way,7059,5/18/2011 17:28,Bathurst St / Dundas St,7037,T01652,M4X 1X2,Subscriber
13706,0h 18m 5s,5/19/2011 8:10,Bathurst St / Dundas St,7037,5/19/2011 8:28,St George St / Bloor St W,7002,T01652,M5B 2K7,Subscriber
13767,0h 6m 54s,5/19/2011 8:47,St George St / Bloor St W,7002,5/19/2011 8:54,Queen St / Ossington Ave,7035,T01652,M5R2M1,Casual
14509,11h 15m 43s,5/19/2011 17:38,Bay St / College St,7006,5/20/2011 4:53,Princess Ave / Adelaide St,7060,T01652,M5S2L6,Casual
15674,0h 9m 18s,5/20/2011 12:39,Princess Ave / Adelaide St,7060,5/20/2011 12:49,Bremner Blvd / Rees St,7018,T01652,M1L1H5,Subscriber
16906,2h 10m 40s,5/21/2011 0:01,Bremner Blvd / Rees St,7018,5/21/2011 2:11,Bremner Blvd / Rees St,7018,T01652,,Casual
18258,0h 20m 23s,5/21/2011 15:01,York St / Queens Quay W,7076,5/21/2011 15:22,Lower Jarvis St / The Esplanade,7001,T01652,,Casual
18357,0h 18m 53s,5/21/2011 15:27,Lower Jarvis St / The Esplanade,7001,5/21/2011 15:46,Navy Wharf Ct. / Bremner Blvd.,7054,T01652,,Casual
18486,1h 46m 22s,5/21/2011 15:52,Navy Wharf Ct. / Bremner Blvd.,7054,5/21/2011 17:39,Navy Wharf Ct. / Bremner Blvd.,7054,T01652,,Casual
19211,0h 6m 30s,5/21/2011 18:55,Navy Wharf Ct. / Bremner Blvd.,7054,5/21/2011 19:02,Bathurst St / Dundas St,7037,T01652,M4Y1R9,Casual
22127,0h 22m 56s,5/23/2011 9:35,Huron St / Harbord St ,7024,5/23/2011 9:58,Ft. York / Capreol Crt.,7000,T01652,M6G2T2,Casual
22249,2h 22m 56s,5/23/2011 11:55,Ft. York / Capreol Crt.,7000,5/23/2011 14:18,Bay St / Bloor St W,7029,T01652,,Casual
22556,1h 47m 3s,5/23/2011 14:30,Bay St / Bloor St W,7029,5/23/2011 16:17,Bay St / Bloor St W,7029,T01652,,Casual
23103,0h 6m 24s,5/23/2011 17:36,Bay St / Bloor St W,7029,5/23/2011 17:42,Edward St / Yonge St,7041,T01652,M5S 2W8,Casual
23334,0h 10m 25s,5/23/2011 20:14,Edward St / Yonge St,7041,5/23/2011 20:24,Beverly  St / Dundas St W,7027,T01652,M5R2T1,Subscriber
30695,0h 57m 53s,5/28/2011 21:11,Madison Ave / Bloor St W,7003,5/28/2011 22:09,Church St / Bloor St E,7034,T01652,,Casual
30900,1h 31m 26s,5/29/2011 1:36,Church St / Bloor St E,7034,5/29/2011 3:08,Church St / Bloor St E,7034,T01652,,Casual
33769,0h 24m 34s,5/30/2011 17:20,Phoebe St / Spadina Ave,7020,5/30/2011 17:44,Lower Jarvis St / The Esplanade,7001,T01652,M6J2J3,Casual
