ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
38,0h 14m 25s,5/3/2011 16:36,Sherbourne St / Wellesley St,7042,5/3/2011 16:50,St George St / Bloor St W,7002,T01013,M5R 3P6,Casual
223,0h 2m 22s,5/4/2011 12:54,St George St / Bloor St W,7002,5/4/2011 12:57,St George St / Bloor St W,7002,T01013,M6J 2K3,Casual
2817,7h 36m 3s,5/7/2011 12:20,Jarvis St / Carleton St,7055,5/7/2011 19:56,Augusta Ave / Dundas St W,7032,T01013,,Casual
4040,0h 39m 56s,5/8/2011 0:36,Augusta Ave / Dundas St W,7032,5/8/2011 1:16,Lower Jarvis St / The Esplanade,7001,T01013,,Casual
4074,0h 6m 31s,5/8/2011 1:22,Lower Jarvis St / The Esplanade,7001,5/8/2011 1:28,Scott St / The Esplanade,7013,T01013,,Casual
4110,0h 22m 7s,5/8/2011 2:49,Scott St / The Esplanade,7013,5/8/2011 3:11,Jarvis St / Carleton St,7055,T01013,,Casual
4253,5h 57m 30s,5/8/2011 10:47,Jarvis St / Carleton St,7055,5/8/2011 16:45,Jarvis St / Carleton St,7055,T01013,,Casual
5425,0h 27m 35s,5/8/2011 20:45,Jarvis St / Carleton St,7055,5/8/2011 21:13,Spadina Ave / Sussex Ave,7074,T01013,,Casual
5485,0h 9m 56s,5/8/2011 22:35,Spadina Ave / Sussex Ave,7074,5/8/2011 22:45,Jarvis St / Carleton St,7055,T01013,,Casual
5549,0h 15m 12s,5/9/2011 7:53,Jarvis St / Carleton St,7055,5/9/2011 8:08,Front/Yonge (Hockey Hall of Fame),7048,T01013,,Casual
5645,0h 6m 17s,5/9/2011 9:32,Front/Yonge (Hockey Hall of Fame),7048,5/9/2011 9:39,Lower Jarvis St / The Esplanade,7001,T01013,M5V1Y5,Casual
5779,0h 5m 4s,5/9/2011 12:50,Lower Jarvis St / The Esplanade,7001,5/9/2011 12:55,Bond St / Queen St E,7045,T01013,,Casual
6184,0h 26m 29s,5/9/2011 18:04,Bond St / Queen St E,7045,5/9/2011 18:30,Huron St / Harbord St ,7024,T01013,,Casual
6400,0h 11m 23s,5/9/2011 20:41,Huron St / Harbord St ,7024,5/9/2011 20:53,King St W / Spadina Ave,7010,T01013,,Casual
6554,0h 4m 47s,5/10/2011 7:17,King St W / Spadina Ave,7010,5/10/2011 7:22,University Ave / King St W,7005,T01013,M5V 2A9,Casual
6847,0h 51m 13s,5/10/2011 12:37,University Ave / King St W,7005,5/10/2011 13:28,University Ave / King St W,7005,T01013,,Casual
7356,0h 4m 52s,5/10/2011 18:52,University Ave / King St W,7005,5/10/2011 18:57,Front St W / Blue Jays Way,7059,T01013,,Casual
7491,0h 18m 22s,5/10/2011 21:29,Front St W / Blue Jays Way,7059,5/10/2011 21:48,Simcoe St / Wellington St W,7057,T01013,,Casual
8534,1h 3m 3s,5/11/2011 20:33,Simcoe St / Wellington St W,7057,5/11/2011 21:36,Augusta Ave / Dundas St W,7032,T01013,M6H 2W9,Casual
8675,0h 9m 21s,5/12/2011 0:43,Augusta Ave / Dundas St W,7032,5/12/2011 0:53,Willcocks St / St. George St,7066,T01013,M4Y1H5,Casual
8680,0h 6m 38s,5/12/2011 1:22,Willcocks St / St. George St,7066,5/12/2011 1:29,Augusta Ave / Dundas St W,7032,T01013,M4Y1H5,Casual
8849,0h 16m 39s,5/12/2011 9:53,Augusta Ave / Dundas St W,7032,5/12/2011 10:10,Scott St / The Esplanade,7013,T01013,,Casual
11083,0h 8m 11s,5/14/2011 11:56,Scott St / The Esplanade,7013,5/14/2011 12:04,Ft. York / Capreol Crt.,7000,T01013,,Casual
11157,0h 7m 20s,5/14/2011 13:02,Ft. York / Capreol Crt.,7000,5/14/2011 13:10,Front St W / Blue Jays Way,7059,T01013,M5V 3W6,Casual
11167,0h 26m 38s,5/14/2011 13:20,Front St W / Blue Jays Way,7059,5/14/2011 13:46,Front St W / Blue Jays Way,7059,T01013,,Casual
11488,0h 7m 11s,5/15/2011 9:40,Front St W / Blue Jays Way,7059,5/15/2011 9:47,Bathurst / Queens Quay (Island Airport),7071,T01013,M5V3S1,Casual
13777,0h 6m 22s,5/19/2011 8:53,Scott St / The Esplanade,7013,5/19/2011 8:59,York St / Queens Quay W,7076,T01013,M5E 1A1,Casual
13808,0h 11m 2s,5/19/2011 9:15,York St / Queens Quay W,7076,5/19/2011 9:26,University Ave / Elm St,7004,T01013,M5J2S2,Casual
14136,0h 7m 52s,5/19/2011 14:10,University Ave / Elm St,7004,5/19/2011 14:18,Huron St / Harbord St ,7024,T01013,M5S3L1,Subscriber
15358,0h 9m 33s,5/20/2011 8:39,Huron St / Harbord St ,7024,5/20/2011 8:48,University Ave / Elm St,7004,T01013,M5S3L1,Subscriber
15704,0h 1m 52s,5/20/2011 12:55,University Ave / Elm St,7004,5/20/2011 12:56,University Ave / College St,7062,T01013,M5M 1J4,Casual
15767,0h 10m 57s,5/20/2011 13:30,University Ave / College St,7062,5/20/2011 13:41,Madison Ave / Bloor St W,7003,T01013,,Casual
15885,0h 8m 49s,5/20/2011 14:43,Madison Ave / Bloor St W,7003,5/20/2011 14:51,University Ave / College St,7062,T01013,L4Z0A9,Casual
15999,0h 21m 7s,5/20/2011 15:49,University Ave / College St,7062,5/20/2011 16:10,Church St / Bloor St E,7034,T01013,M5M 1J4,Casual
16052,0h 13m 49s,5/20/2011 16:16,Church St / Bloor St E,7034,5/20/2011 16:30,King St E / Jarvis St,7009,T01013,M5M 1J4,Casual
17136,0h 4m 22s,5/21/2011 9:01,King St E / Jarvis St,7009,5/21/2011 9:05,University Ave / King St W,7005,T01013,M5A 2M5,Casual
17637,0h 4m 46s,5/21/2011 12:44,University Ave / King St W,7005,5/21/2011 12:49,King St E / Jarvis St,7009,T01013,M5A 2M5,Casual
18079,0h 14m 30s,5/21/2011 14:31,King St E / Jarvis St,7009,5/21/2011 14:46,Navy Wharf Ct. / Bremner Blvd.,7054,T01013,M4Y 2J3,Casual
18314,6h 6m 32s,5/21/2011 15:16,Navy Wharf Ct. / Bremner Blvd.,7054,5/21/2011 21:22,Navy Wharf Ct. / Bremner Blvd.,7054,T01013,,Casual
19680,0h 12m 43s,5/21/2011 22:16,Navy Wharf Ct. / Bremner Blvd.,7054,5/21/2011 22:29,Navy Wharf Ct. / Bremner Blvd.,7054,T01013,,Casual
20100,3h 32m 16s,5/22/2011 10:38,Jarvis St / Carleton St,7055,5/22/2011 14:11,Lower Simcoe St / Lakeshore Blvd W,7043,T01013,,Casual
37135,0h 13m 23s,6/1/2011 9:18,Beverly  St / Dundas St W,7027,6/1/2011 9:32,Simcoe St / Dundas St W,7039,T01013,,Casual
41275,0h 10m 53s,6/3/2011 9:57,Queens Quay W / Dan Leckie Way,7075,6/3/2011 10:08,Phoebe St / Spadina Ave,7020,T01013,M5V 3T1,Casual
42094,0h 3m 43s,6/3/2011 16:35,Euclid Ave / Bloor St,7040,6/3/2011 16:39,Wellesley St E. / Yonge St,7051,T01013,L4B 4H1,Casual
42383,0h 10m 30s,6/3/2011 17:44,Wellesley St E. / Yonge St,7051,6/3/2011 17:55,College St / Major St,7078,T01013,M4Y 1K1,Casual
43848,0h 10m 27s,6/4/2011 17:04,College St / Major St,7078,6/4/2011 17:14,Bay St / St Joseph St,7026,T01013,,Casual
45198,2h 22m 54s,6/5/2011 13:13,Bay St / St Joseph St,7026,6/5/2011 15:36,Bay St / St Joseph St,7026,T01013,,Casual
46136,0h 25m 51s,6/5/2011 16:52,Bay St / St Joseph St,7026,6/5/2011 17:18,Church St / Bloor St E,7034,T01013,,Casual
48695,0h 35m 12s,6/6/2011 18:35,Church St / Bloor St E,7034,6/6/2011 19:11,Lower Simcoe St / Lakeshore Blvd W,7043,T01013,,Casual
54907,0h 6m 41s,6/9/2011 13:03,Wellesley St E. / Yonge St,7051,6/9/2011 13:10,Willcocks St / St. George St,7066,T01013,M5A0A3,Casual
54950,0h 8m 58s,6/9/2011 13:30,Willcocks St / St. George St,7066,6/9/2011 13:39,Dundas / Yonge St.,7038,T01013,M5T 2Y9,Subscriber
55014,0h 12m 33s,6/9/2011 14:13,Dundas / Yonge St.,7038,6/9/2011 14:26,25 York St,7070,T01013,,Casual
55041,0h 17m 9s,6/9/2011 14:27,25 York St,7070,6/9/2011 14:44,25 York St,7070,T01013,,Casual
56232,0h 7m 53s,6/9/2011 21:14,Queen St W / Shaw St,7072,6/9/2011 21:22,Front/Yonge (Hockey Hall of Fame),7048,T01013,L4W 4X4,Casual
56520,0h 9m 44s,6/10/2011 7:26,Front/Yonge (Hockey Hall of Fame),7048,6/10/2011 7:36,Simcoe St / Queen St W,7022,T01013,L6H 3H5,Subscriber
56740,0h 13m 26s,6/10/2011 8:56,Simcoe St / Queen St W,7022,6/10/2011 9:10,College St / Major St,7078,T01013,L6H 3H5,Subscriber
56928,0h 19m 30s,6/10/2011 10:26,College St / Major St,7078,6/10/2011 10:46,Front/Yonge (Hockey Hall of Fame),7048,T01013,L6H 3H5,Subscriber
58309,0h 4m 44s,6/10/2011 18:42,Front/Yonge (Hockey Hall of Fame),7048,6/10/2011 18:46,Front St W / Blue Jays Way,7059,T01013,M4E 3K4,Casual
58733,0h 8m 50s,6/10/2011 23:05,Front St W / Blue Jays Way,7059,6/10/2011 23:14,Augusta Ave / Dundas St W,7032,T01013,M5V2N4,Casual
58966,0h 13m 15s,6/11/2011 2:52,Augusta Ave / Dundas St W,7032,6/11/2011 3:05,Front St W / Blue Jays Way,7059,T01013,,Casual
59254,0h 9m 7s,6/11/2011 11:10,Front St W / Blue Jays Way,7059,6/11/2011 11:19,Elizabeth St / Edward St,7012,T01013,M5V3V2,Casual
59561,0h 15m 22s,6/11/2011 13:11,Elizabeth St / Edward St,7012,6/11/2011 13:27,Madison Ave / Bloor St W,7003,T01013,,Casual
59657,0h 11m 58s,6/11/2011 13:51,Madison Ave / Bloor St W,7003,6/11/2011 14:03,Bathurst / Queens Quay (Island Airport),7071,T01013,,Casual
60338,0h 5m 46s,6/11/2011 17:56,Bathurst / Queens Quay (Island Airport),7071,6/11/2011 18:02,Temperance St / Yonge St,7019,T01013,M5E 1A1,Casual
60396,0h 0m 14s,6/11/2011 18:15,Temperance St / Yonge St,7019,6/11/2011 18:15,Temperance St / Yonge St,7019,T01013,M9A3B4,Casual
61610,0h 7m 50s,6/12/2011 12:16,Temperance St / Yonge St,7019,6/12/2011 12:24,Bremner Blvd / Rees St,7018,T01013,M5A4S7,Casual
61821,0h 15m 45s,6/12/2011 13:21,Bremner Blvd / Rees St,7018,6/12/2011 13:37,Bay St / Albert St,7021,T01013,,Casual
62293,0h 18m 1s,6/12/2011 15:20,Bay St / Albert St,7021,6/12/2011 15:38,Queens Quay W / Dan Leckie Way,7075,T01013,M5V1B2,Casual
62432,0h 16m 38s,6/12/2011 16:00,Queens Quay W / Dan Leckie Way,7075,6/12/2011 16:16,Lower Jarvis St / The Esplanade,7001,T01013,,Casual
62726,0h 16m 50s,6/12/2011 17:34,Lower Jarvis St / The Esplanade,7001,6/12/2011 17:51,York St / Queens Quay W,7076,T01013,,Casual
62848,0h 22m 49s,6/12/2011 18:20,York St / Queens Quay W,7076,6/12/2011 18:43,Phoebe St / Spadina Ave,7020,T01013,,Casual
63232,0h 12m 32s,6/12/2011 22:04,Phoebe St / Spadina Ave,7020,6/12/2011 22:17,Bay St / Bloor St W,7029,T01013,,Casual
63599,0h 11m 42s,6/13/2011 8:42,Bay St / Bloor St W,7029,6/13/2011 8:54,Queen St / Ossington Ave,7035,T01013,M5V 1E1,Casual
64552,0h 9m 49s,6/13/2011 16:43,Queen St / Ossington Ave,7035,6/13/2011 16:52,Jarvis St / Carleton St,7055,T01013,M4Y 2J3,Casual
65502,0h 13m 43s,6/14/2011 7:44,Jarvis St / Carleton St,7055,6/14/2011 7:57,Augusta Ave / Dundas St W,7032,T01013,M4Y3C5,Casual
65797,0h 5m 15s,6/14/2011 9:12,Augusta Ave / Dundas St W,7032,6/14/2011 9:17,University Ave / Elm St,7004,T01013,M6J 2X1,Casual
66583,0h 13m 15s,6/14/2011 16:09,University Ave / Elm St,7004,6/14/2011 16:23,Front/Yonge (Hockey Hall of Fame),7048,T01013,L5J 2X8,Subscriber
67934,0h 11m 42s,6/15/2011 7:45,Front/Yonge (Hockey Hall of Fame),7048,6/15/2011 7:57,Euclid Ave / Bloor St,7040,T01013,L9T2T8,Casual
68272,0h 7m 22s,6/15/2011 9:26,Euclid Ave / Bloor St,7040,6/15/2011 9:34,Phoebe St / Spadina Ave,7020,T01013,M4M 2M4,Casual
