ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
15536,0h 13m 39s,5/20/2011 10:46,Jarvis St / Carleton St,7055,5/20/2011 10:59,Dundas St / Parliament St,7065,T01903,M4Y 3C1,Casual
16205,0h 8m 56s,5/20/2011 17:22,Dundas St / Parliament St,7065,5/20/2011 17:31,Simcoe St / Wellington St W,7057,T01903,,Casual
16619,0h 15m 25s,5/20/2011 20:14,Simcoe St / Wellington St W,7057,5/20/2011 20:30,Queen St W / Spadina Ave,7069,T01903,,Casual
16769,0h 38m 3s,5/20/2011 21:59,Queen St W / Spadina Ave,7069,5/20/2011 22:37,Front/Yonge (Hockey Hall of Fame),7048,T01903,,Casual
17144,0h 9m 29s,5/21/2011 9:13,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 9:22,Phoebe St / Spadina Ave,7020,T01903,,Casual
18257,0h 20m 15s,5/21/2011 15:01,Phoebe St / Spadina Ave,7020,5/21/2011 15:21,Phoebe St / Spadina Ave,7020,T01903,,Casual
18571,0h 50m 40s,5/21/2011 16:08,Phoebe St / Spadina Ave,7020,5/21/2011 16:58,Yonge St. / Lakeshore Ave. E.,7067,T01903,,Casual
27537,0h 4m 42s,5/26/2011 20:13,Gould St / Mutual St,7028,5/26/2011 20:18,Granby St / Yonge St,7077,T01903,,Casual
28557,0h 17m 56s,5/27/2011 17:09,Granby St / Yonge St,7077,5/27/2011 17:27,King St W / Spadina Ave,7010,T01903,M5G2A1,Casual
29201,0h 23m 54s,5/28/2011 10:53,King St W / Spadina Ave,7010,5/28/2011 11:17,Jarvis St / Isabella St,7031,T01903,M5V3X1,Casual
29431,0h 9m 55s,5/28/2011 13:08,Jarvis St / Isabella St,7031,5/28/2011 13:18,University Ave / Elm St,7004,T01903,M4Y1P4,Casual
29916,0h 7m 10s,5/28/2011 15:57,University Ave / Elm St,7004,5/28/2011 16:04,College St / Major St,7078,T01903,M5T 2Y9,Casual
29981,0h 15m 10s,5/28/2011 16:20,College St / Major St,7078,5/28/2011 16:35,Dundas / Yonge St.,7038,T01903,M5T 2Y9,Casual
30185,0h 10m 12s,5/28/2011 17:17,Dundas / Yonge St.,7038,5/28/2011 17:27,University Ave / Elm St,7004,T01903,M5T 2Y9,Subscriber
31374,0h 8m 58s,5/29/2011 12:51,University Ave / Elm St,7004,5/29/2011 13:00,Navy Wharf Ct. / Bremner Blvd.,7054,T01903,M4Y1H8,Subscriber
31691,0h 3m 10s,5/29/2011 14:49,Navy Wharf Ct. / Bremner Blvd.,7054,5/29/2011 14:53,Church St / Bloor St E,7034,T01903,M4Y1H8,Subscriber
32679,0h 6m 1s,5/30/2011 8:19,Church St / Bloor St E,7034,5/30/2011 8:25,College St / Borden St,7023,T01903,L3R 8L8,Subscriber
32701,0h 5m 41s,5/30/2011 8:27,College St / Borden St,7023,5/30/2011 8:33,Ted Rogers Way / Bloor St E,7025,T01903,,Casual
32915,0h 10m 55s,5/30/2011 10:33,Ted Rogers Way / Bloor St E,7025,5/30/2011 10:44,Bond St / Queen St E,7045,T01903,M4Y2P3,Casual
34070,0h 5m 3s,5/30/2011 18:50,Bond St / Queen St E,7045,5/30/2011 18:55,Ft. York / Capreol Crt.,7000,T01903,M6G 3A6,Casual
35382,0h 14m 7s,5/31/2011 14:06,Ft. York / Capreol Crt.,7000,5/31/2011 14:20,Dockside Dr / Queens Quay E.,7068,T01903,,Casual
42836,0h 14m 50s,6/3/2011 20:32,Dockside Dr / Queens Quay E.,7068,6/3/2011 20:47,Scott St / The Esplanade,7013,T01903,M5E1A6,Subscriber
42914,0h 12m 30s,6/3/2011 21:04,Scott St / The Esplanade,7013,6/3/2011 21:17,Queen St W / Spadina Ave,7069,T01903,,Casual
43123,0h 4m 8s,6/3/2011 23:22,Queen St W / Spadina Ave,7069,6/3/2011 23:26,King St W / Spadina Ave,7010,T01903,M5T2V3,Casual
43302,0h 39m 30s,6/4/2011 5:14,King St W / Spadina Ave,7010,6/4/2011 5:53,Dundas St / Parliament St,7065,T01903,,Casual
45924,7h 36m 58s,6/5/2011 15:56,Dundas St / Parliament St,7065,6/5/2011 23:33,St George St / Bloor St W,7002,T01903,,Casual
47233,0h 11m 16s,6/6/2011 7:28,Bay St / Bloor St W,7029,6/6/2011 7:39,King St E / Jarvis St,7009,T01903,M5R1S9,Casual
47561,0h 9m 47s,6/6/2011 9:41,King St E / Jarvis St,7009,6/6/2011 9:50,York St / Queens Quay W,7076,T01903,M5J2Y5,Casual
49215,0h 4m 49s,6/6/2011 22:38,York St / Queens Quay W,7076,6/6/2011 22:43,Front/Yonge (Hockey Hall of Fame),7048,T01903,M5J2Y5,Casual
49381,0h 7m 21s,6/7/2011 6:26,Front/Yonge (Hockey Hall of Fame),7048,6/7/2011 6:34,Dockside Dr / Queens Quay E.,7068,T01903,L4H 1J5,Casual
49387,1h 54m 49s,6/7/2011 6:40,Dockside Dr / Queens Quay E.,7068,6/7/2011 8:35,Temperance St / Yonge St,7019,T01903,L4H 1J5,Casual
50980,0h 7m 39s,6/7/2011 18:23,Temperance St / Yonge St,7019,6/7/2011 18:31,Dockside Dr / Queens Quay E.,7068,T01903,M9A3B4,Casual
51024,2h 26m 59s,6/7/2011 18:36,Dockside Dr / Queens Quay E.,7068,6/7/2011 21:03,Temperance St / Yonge St,7019,T01903,M9A3B4,Casual
51524,0h 5m 10s,6/7/2011 21:38,Temperance St / Yonge St,7019,6/7/2011 21:43,Simcoe St / Queen St W,7022,T01903,,Casual
52603,0h 1m 19s,6/8/2011 12:52,Simcoe St / Queen St W,7022,6/8/2011 12:54,Simcoe St / Queen St W,7022,T01903,M5R 2R3,Casual
53983,0h 7m 41s,6/8/2011 22:39,Simcoe St / Queen St W,7022,6/8/2011 22:47,College St / Major St,7078,T01903,M6G 2P6,Casual
54815,0h 8m 15s,6/9/2011 12:20,College St / Major St,7078,6/9/2011 12:28,King St W / Spadina Ave,7010,T01903,M5R2X7,Casual
55735,0h 19m 29s,6/9/2011 18:13,King St W / Spadina Ave,7010,6/9/2011 18:33,Spadina Ave / Sussex Ave,7074,T01903,M5R2X7,Casual
56441,0h 2m 10s,6/10/2011 1:13,Spadina Ave / Sussex Ave,7074,6/10/2011 1:15,Spadina Ave / Sussex Ave,7074,T01903,M5S 1C6,Casual
56445,0h 6m 30s,6/10/2011 1:17,Spadina Ave / Sussex Ave,7074,6/10/2011 1:23,Bay St / Bloor St W,7029,T01903,M5S 1C6,Casual
56452,0h 6m 24s,6/10/2011 1:48,Bay St / Bloor St W,7029,6/10/2011 1:54,Spadina Ave / Sussex Ave,7074,T01903,M5S 1C6,Casual
56706,0h 6m 54s,6/10/2011 8:45,Spadina Ave / Sussex Ave,7074,6/10/2011 8:52,Bay St / Bloor St W,7029,T01903,M4X1L1,Casual
57317,0h 5m 54s,6/10/2011 13:22,Bay St / Bloor St W,7029,6/10/2011 13:28,Bloor St / Brunswick Ave,7061,T01903,M5A0E4,Subscriber
57735,0h 4m 53s,6/10/2011 16:05,Bloor St / Brunswick Ave,7061,6/10/2011 16:10,Queen St / Ossington Ave,7035,T01903,,Casual
58217,0h 6m 30s,6/10/2011 18:05,Queen St / Ossington Ave,7035,6/10/2011 18:12,Bay St / Wellesley St W,7030,T01903,M6G1Y8,Subscriber
58377,0h 25m 47s,6/10/2011 19:11,Bay St / Wellesley St W,7030,6/10/2011 19:37,Phoebe St / Spadina Ave,7020,T01903,,Casual
59005,0h 10m 49s,6/11/2011 4:58,Phoebe St / Spadina Ave,7020,6/11/2011 5:09,College St / Borden St,7023,T01903,,Casual
60896,0h 11m 32s,6/11/2011 22:46,Church St / Alexander St,7044,6/11/2011 22:58,Simcoe St / Queen St W,7022,T01903,,Casual
61498,0h 25m 58s,6/12/2011 11:37,Simcoe St / Queen St W,7022,6/12/2011 12:03,Lower Jarvis St / The Esplanade,7001,T01903,,Casual
62133,1h 39m 18s,6/12/2011 14:41,Lower Jarvis St / The Esplanade,7001,6/12/2011 16:20,Scott St / The Esplanade,7013,T01903,,Casual
62667,0h 20m 13s,6/12/2011 17:14,Scott St / The Esplanade,7013,6/12/2011 17:35,Queen St / Portland St,7049,T01903,,Casual
62991,0h 2m 8s,6/12/2011 19:09,Queen St / Portland St,7049,6/12/2011 19:11,Phoebe St / Spadina Ave,7020,T01903,M4E3M9,Subscriber
64012,0h 14m 55s,6/13/2011 12:03,Queens Quay W / Dan Leckie Way,7075,6/13/2011 12:18,Temperance St / Yonge St,7019,T01903,,Casual
65054,0h 19m 29s,6/13/2011 19:26,Temperance St / Yonge St,7019,6/13/2011 19:46,Spadina Ave / Sussex Ave,7074,T01903,M6G2W8,Subscriber
65311,0h 10m 40s,6/13/2011 22:29,Spadina Ave / Sussex Ave,7074,6/13/2011 22:40,Navy Wharf Ct. / Bremner Blvd.,7054,T01903,M4Y 3C5,Casual
65588,0h 19m 7s,6/14/2011 8:12,Church St / Bloor St E,7034,6/14/2011 8:31,Dockside Dr / Queens Quay E.,7068,T01903,M4V2H1,Subscriber
73270,0h 6m 54s,6/17/2011 8:38,Scott St / The Esplanade,7013,6/17/2011 8:45,University Ave / King St W,7005,T01903,M5E1W5,Casual
73412,0h 4m 26s,6/17/2011 9:22,University Ave / King St W,7005,6/17/2011 9:26,Front St W / Blue Jays Way,7059,T01903,M4S1H1,Casual
75091,0h 9m 14s,6/17/2011 19:50,Front St W / Blue Jays Way,7059,6/17/2011 19:59,Melinda St / Yonge St,7036,T01903,M5V3A7,Casual
75329,0h 7m 59s,6/17/2011 21:06,Melinda St / Yonge St,7036,6/17/2011 21:14,Bremner Blvd / Rees St,7018,T01903,M5V3A7,Casual
75358,0h 17m 38s,6/17/2011 21:16,Bremner Blvd / Rees St,7018,6/17/2011 21:33,Elizabeth St / Edward St,7012,T01903,,Casual
75842,0h 27m 49s,6/18/2011 0:43,Elizabeth St / Edward St,7012,6/18/2011 1:11,Elizabeth St / Edward St,7012,T01903,,Casual
76617,0h 17m 51s,6/18/2011 12:24,Elizabeth St / Edward St,7012,6/18/2011 12:42,Scott St / The Esplanade,7013,T01903,,Casual
77075,0h 24m 37s,6/18/2011 14:13,Scott St / The Esplanade,7013,6/18/2011 14:37,Ted Rogers Way / Bloor St E,7025,T01903,,Casual
78322,1h 32m 28s,6/18/2011 18:57,St George St / Bloor St W,7002,6/18/2011 20:29,Queen St W / Spadina Ave,7069,T01903,,Casual
78638,0h 9m 24s,6/18/2011 20:42,Queen St W / Spadina Ave,7069,6/18/2011 20:51,Spadina Ave / Sussex Ave,7074,T01903,,Casual
79180,0h 9m 34s,6/19/2011 1:06,Spadina Ave / Sussex Ave,7074,6/19/2011 1:15,Queen St W / Spadina Ave,7069,T01903,,Casual
79222,0h 5m 40s,6/19/2011 1:57,Queen St W / Spadina Ave,7069,6/19/2011 2:02,Queen St W / Spadina Ave,7069,T01903,M4M 1J3,Casual
79269,59h 16m 28s,6/19/2011 3:07,Queen St W / Spadina Ave,7069,6/21/2011 14:24,Bathurst / Queens Quay (Island Airport),7071,T01903,,Casual
85567,0h 15m 23s,6/21/2011 17:17,Bathurst / Queens Quay (Island Airport),7071,6/21/2011 17:32,Bay St / Bloor St W,7029,T01903,,Casual
85844,0h 12m 29s,6/21/2011 18:27,Bay St / Bloor St W,7029,6/21/2011 18:40,St George St / Bloor St W,7002,T01903,M5R 3P6,Subscriber
86293,0h 7m 45s,6/21/2011 20:48,St George St / Bloor St W,7002,6/21/2011 20:56,Queen St / Portland St,7049,T01903,,Casual
89049,0h 11m 48s,6/23/2011 13:49,Phoebe St / Spadina Ave,7020,6/23/2011 14:00,Bay St / College St,7006,T01903,,Casual
89319,0h 5m 29s,6/23/2011 16:45,Bay St / College St,7006,6/23/2011 16:51,Princess Ave / Adelaide St,7060,T01903,M5A 2M5,Casual
89900,0h 12m 9s,6/23/2011 22:06,Princess Ave / Adelaide St,7060,6/23/2011 22:19,Jarvis St / Isabella St,7031,T01903,M4X 1H6,Casual
90052,0h 19m 45s,6/24/2011 0:00,Jarvis St / Isabella St,7031,6/24/2011 0:19,Phoebe St / Spadina Ave,7020,T01903,,Casual
90079,0h 13m 47s,6/24/2011 1:06,Phoebe St / Spadina Ave,7020,6/24/2011 1:20,Madison Ave / Bloor St W,7003,T01903,,Casual
90348,0h 11m 34s,6/24/2011 8:41,Madison Ave / Bloor St W,7003,6/24/2011 8:52,Bathurst / Queens Quay (Island Airport),7071,T01903,L3R 6N1,Casual
91028,0h 25m 18s,6/24/2011 15:34,Bathurst / Queens Quay (Island Airport),7071,6/24/2011 15:59,York St / Queens Quay W,7076,T01903,,Casual
91230,0h 20m 15s,6/24/2011 16:55,York St / Queens Quay W,7076,6/24/2011 17:16,Madison Ave / Bloor St W,7003,T01903,M5R2M1,Casual
91565,0h 14m 1s,6/24/2011 18:44,Madison Ave / Bloor St W,7003,6/24/2011 18:58,St George St / Bloor St W,7002,T01903,,Casual
92463,0h 11m 36s,6/25/2011 10:29,St George St / Bloor St W,7002,6/25/2011 10:40,King St W / Spadina Ave,7010,T01903,,Casual
92575,0h 19m 52s,6/25/2011 11:27,King St W / Spadina Ave,7010,6/25/2011 11:47,Church St / Bloor St E,7034,T01903,,Casual
93516,0h 3m 33s,6/25/2011 16:42,Church St / Bloor St E,7034,6/25/2011 16:46,Navy Wharf Ct. / Bremner Blvd.,7054,T01903,M4Y1G3,Casual
95179,0h 15m 45s,6/26/2011 14:12,Navy Wharf Ct. / Bremner Blvd.,7054,6/26/2011 14:28,Dundas / Yonge St.,7038,T01903,M4Y 1A5,Casual
95474,0h 10m 41s,6/26/2011 15:29,Dundas / Yonge St.,7038,6/26/2011 15:40,Lower Jarvis St / The Esplanade,7001,T01903,,Casual
95554,0h 35m 52s,6/26/2011 15:56,Lower Jarvis St / The Esplanade,7001,6/26/2011 16:31,Madison Ave / Bloor St W,7003,T01903,,Casual
95994,0h 16m 51s,6/26/2011 18:38,Madison Ave / Bloor St W,7003,6/26/2011 18:55,Queens Quay W / Dan Leckie Way,7075,T01903,,Casual
96277,0h 17m 13s,6/26/2011 20:29,Queens Quay W / Dan Leckie Way,7075,6/26/2011 20:46,25 York St,7070,T01903,,Casual
96312,0h 24m 11s,6/26/2011 20:52,25 York St,7070,6/26/2011 21:16,University Ave / Gerrard St W,7047,T01903,,Casual
101169,0h 13m 37s,6/28/2011 23:19,Queens Park Cres E,7008,6/28/2011 23:33,Bay St / Wellesley St W,7030,T01903,M5S1H8,Casual
101331,0h 4m 40s,6/29/2011 7:20,Bay St / Wellesley St W,7030,6/29/2011 7:25,University Ave / College St,7062,T01903,M5S3L4,Casual
102090,0h 6m 49s,6/29/2011 13:06,University Ave / College St,7062,6/29/2011 13:13,Bay St / St Joseph St,7026,T01903,M5P3G6,Casual
102947,0h 9m 31s,6/29/2011 18:18,Bay St / St Joseph St,7026,6/29/2011 18:27,Queen St / Portland St,7049,T01903,M4Y1J1,Casual
103233,0h 12m 0s,6/29/2011 20:02,Queen St / Portland St,7049,6/29/2011 20:14,Richmond St E / Jarvis St,7050,T01903,M6G1R7,Casual
103321,0h 5m 2s,6/29/2011 20:36,Richmond St E / Jarvis St,7050,6/29/2011 20:41,Gould St / Mutual St,7028,T01903,ON,Casual
107951,0h 14m 4s,7/1/2011 16:55,Gould St / Mutual St,7028,7/1/2011 17:10,Wellesley St E. / Yonge St,7051,T01903,,Casual
108999,0h 5m 40s,7/1/2011 21:28,Wellesley St E. / Yonge St,7051,7/1/2011 21:34,Bay St / Bloor St W,7029,T01903,,Casual
109472,0h 27m 0s,7/2/2011 0:59,Bay St / Bloor St W,7029,7/2/2011 1:26,Bay St / Bloor St W,7029,T01903,,Casual
110422,0h 7m 8s,7/2/2011 14:09,Bay St / Bloor St W,7029,7/2/2011 14:16,Queen St / Ossington Ave,7035,T01903,M6C 2V1,Subscriber
110524,0h 18m 29s,7/2/2011 14:37,Queen St / Ossington Ave,7035,7/2/2011 14:55,Trinity / Front (Distillery),7064,T01903,,Casual
110732,0h 1m 43s,7/2/2011 15:27,Trinity / Front (Distillery),7064,7/2/2011 15:28,King St W / Bay St,7015,T01903,,Casual
111354,0h 16m 51s,7/2/2011 17:46,King St W / Bay St,7015,7/2/2011 18:03,Princess Ave / Adelaide St,7060,T01903,,Casual
111440,0h 13m 50s,7/2/2011 18:09,Princess Ave / Adelaide St,7060,7/2/2011 18:22,Tech Terminal,7033,T01903,,Casual
116034,0h 12m 0s,7/4/2011 15:57,Tech Terminal,7033,7/4/2011 16:09,Front/Yonge (Hockey Hall of Fame),7048,T01903,L7G 3M4,Casual
117089,0h 17m 10s,7/4/2011 22:37,Front/Yonge (Hockey Hall of Fame),7048,7/4/2011 22:54,King St E / Jarvis St,7009,T01903,M4Y 2G9,Casual
118870,0h 24m 22s,7/5/2011 18:30,Queens Park / Bloor St W,7063,7/5/2011 18:54,Queen St / Portland St,7049,T01903,,Casual
119006,0h 13m 44s,7/5/2011 19:06,Queen St / Portland St,7049,7/5/2011 19:20,Dundas / Yonge St.,7038,T01903,M4M 2M4,Casual
119321,0h 10m 16s,7/5/2011 21:30,Dundas / Yonge St.,7038,7/5/2011 21:41,Queen St W / Shaw St,7072,T01903,M5V1J2,Casual
119779,0h 4m 13s,7/6/2011 8:28,Queen St W / Shaw St,7072,7/6/2011 8:32,King St W / Spadina Ave,7010,T01903,M5T2Y4,Casual
120122,0h 24m 35s,7/6/2011 11:25,King St W / Spadina Ave,7010,7/6/2011 11:49,University Ave / College St,7062,T01903,M5M 1J4,Casual
120689,0h 8m 10s,7/6/2011 16:09,University Ave / College St,7062,7/6/2011 16:17,Front/Yonge (Hockey Hall of Fame),7048,T01903,L5N 6W6,Casual
121333,0h 3m 11s,7/6/2011 18:55,Front/Yonge (Hockey Hall of Fame),7048,7/6/2011 18:58,Yonge St. / Lakeshore Ave. E.,7067,T01903,L6V1Y1,Casual
123175,0h 7m 7s,7/7/2011 15:17,Yonge St. / Lakeshore Ave. E.,7067,7/7/2011 15:24,Bremner Blvd / Rees St,7018,T01903,,Casual
