ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
137,0h 6m 45s,5/4/2011 9:13,Front/Yonge (Hockey Hall of Fame),7048,5/4/2011 9:19,Front St W / Blue Jays Way,7059,T01341,M3H3A4,Casual
322,0h 0m 16s,5/4/2011 15:30,Front St W / Blue Jays Way,7059,5/4/2011 15:31,Front St W / Blue Jays Way,7059,T01341,M6P 2X7,Casual
735,0h 2m 17s,5/4/2011 23:06,Front St W / Blue Jays Way,7059,5/4/2011 23:09,Front/Yonge (Hockey Hall of Fame),7048,T01341,L5A4A5,Casual
1758,0h 9m 41s,5/6/2011 7:46,Front/Yonge (Hockey Hall of Fame),7048,5/6/2011 7:56,University Ave / College St,7062,T01341,L6H 4C4,Casual
1976,0h 7m 54s,5/6/2011 12:39,University Ave / College St,7062,5/6/2011 12:47,Augusta Ave / Dundas St W,7032,T01341,M5M 1J4,Casual
2084,0h 9m 48s,5/6/2011 14:29,Augusta Ave / Dundas St W,7032,5/6/2011 14:38,Bathurst / Queens Quay (Island Airport),7071,T01341,M6G 2A8,Casual
2468,0h 9m 27s,5/6/2011 22:30,Bathurst / Queens Quay (Island Airport),7071,5/6/2011 22:39,Queen St / Ossington Ave,7035,T01341,,Casual
2660,0h 15m 41s,5/7/2011 10:30,Queen St / Ossington Ave,7035,5/7/2011 10:46,Dundas St / Parliament St,7065,T01341,,Casual
3755,41h 46m 14s,5/7/2011 19:27,Dundas St / Parliament St,7065,5/9/2011 13:13,Scott St / The Esplanade,7013,T01341,,Casual
5945,5h 54m 14s,5/9/2011 15:40,Scott St / The Esplanade,7013,5/9/2011 21:34,Scott St / The Esplanade,7013,T01341,,Casual
9285,0h 13m 13s,5/12/2011 18:09,Dundas / Yonge St.,7038,5/12/2011 18:22,Yonge St. / Lakeshore Ave. E.,7067,T01341,,Casual
10504,0h 45m 1s,5/13/2011 18:00,Yonge St. / Lakeshore Ave. E.,7067,5/13/2011 18:45,Yonge St. / Lakeshore Ave. E.,7067,T01341,,Casual
26667,0h 12m 58s,5/26/2011 11:28,Yonge St. / Lakeshore Ave. E.,7067,5/26/2011 11:41,Dundas / Yonge St.,7038,T01341,,Casual
26784,0h 19m 35s,5/26/2011 13:20,Dundas / Yonge St.,7038,5/26/2011 13:39,College St / Major St,7078,T01341,,Casual
26812,0h 40m 18s,5/26/2011 13:40,College St / Major St,7078,5/26/2011 14:20,King St W / Bay St,7015,T01341,,Casual
27075,0h 11m 24s,5/26/2011 16:40,King St W / Bay St,7015,5/26/2011 16:52,York St / Queens Quay W,7076,T01341,M9N 2Z6,Casual
27118,0h 5m 43s,5/26/2011 16:59,York St / Queens Quay W,7076,5/26/2011 17:05,Scott St / The Esplanade,7013,T01341,M5E 1A1,Casual
28201,0h 7m 21s,5/27/2011 13:28,Scott St / The Esplanade,7013,5/27/2011 13:35,Dundas / Yonge St.,7038,T01341,M5E1Z8,Casual
28606,0h 8m 45s,5/27/2011 17:24,Dundas / Yonge St.,7038,5/27/2011 17:33,Metro Hall Plaza,7053,T01341,M5S 1H5,Casual
29573,0h 21m 44s,5/28/2011 14:14,Metro Hall Plaza,7053,5/28/2011 14:36,Ft. York / Capreol Crt.,7000,T01341,M5V 3Y4,Casual
29807,0h 22m 59s,5/28/2011 15:22,Ft. York / Capreol Crt.,7000,5/28/2011 15:45,College St / Major St,7078,T01341,,Casual
30340,0h 20m 46s,5/28/2011 18:17,College St / Major St,7078,5/28/2011 18:38,Bay St / Albert St,7021,T01341,,Casual
30556,0h 10m 0s,5/28/2011 19:51,Bay St / Albert St,7021,5/28/2011 20:01,Dundas St / Parliament St,7065,T01341,,Casual
31468,0h 9m 7s,5/29/2011 13:29,Spadina Ave / Sussex Ave,7074,5/29/2011 13:38,Augusta Ave / Dundas St W,7032,T01341,M5S2H8,Casual
31552,0h 15m 26s,5/29/2011 13:57,Augusta Ave / Dundas St W,7032,5/29/2011 14:13,King St E / Jarvis St,7009,T01341,,Casual
31643,0h 10m 38s,5/29/2011 14:32,King St E / Jarvis St,7009,5/29/2011 14:43,Lower Simcoe St / Lakeshore Blvd W,7043,T01341,,Casual
