ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
7480,0h 18m 6s,5/10/2011 21:21,Phoebe St / Spadina Ave,7020,5/10/2011 21:39,Scott St / The Esplanade,7013,T01848,,Casual
8160,0h 17m 5s,5/11/2011 17:11,Queen St / Ossington Ave,7035,5/11/2011 17:28,York St / Queens Quay W,7076,T01848,,Casual
8397,0h 39m 33s,5/11/2011 18:58,York St / Queens Quay W,7076,5/11/2011 19:37,York St / Queens Quay W,7076,T01848,,Casual
9034,4h 57m 23s,5/12/2011 14:20,York St / Queens Quay W,7076,5/12/2011 19:18,Queen St W / Spadina Ave,7069,T01848,,Casual
10289,0h 33m 58s,5/13/2011 16:23,Queen St W / Spadina Ave,7069,5/13/2011 16:57,University Ave / Elm St,7004,T01848,,Casual
10788,0h 4m 52s,5/13/2011 20:50,University Ave / Elm St,7004,5/13/2011 20:55,Edward St / Yonge St,7041,T01848,,Casual
10891,0h 20m 47s,5/14/2011 1:32,Dundas / Yonge St.,7038,5/14/2011 1:53,University Ave / King St W,7005,T01848,M5V2M9,Casual
11319,0h 27m 56s,5/14/2011 15:43,Madison Ave / Bloor St W,7003,5/14/2011 16:11,Lower Jarvis St / The Esplanade,7001,T01848,,Casual
11440,0h 21m 40s,5/14/2011 22:35,Lower Jarvis St / The Esplanade,7001,5/14/2011 22:56,College St / Major St,7078,T01848,,Casual
15680,0h 11m 35s,5/20/2011 12:40,College St / Major St,7078,5/20/2011 12:52,Simcoe St / Queen St W,7022,T01848,L4Z1G5,Subscriber
15971,0h 13m 9s,5/20/2011 15:37,Simcoe St / Dundas St W,7039,5/20/2011 15:50,Front/Yonge (Hockey Hall of Fame),7048,T01848,L6K 1A9,Subscriber
20016,0h 3m 16s,5/22/2011 7:39,Queen St / Portland St,7049,5/22/2011 7:43,Wellington St / Portland St,7011,T01848,L1W1T1,Subscriber
20710,0h 24m 9s,5/22/2011 15:56,Wellington St / Portland St,7011,5/22/2011 16:20,Granby St / Yonge St,7077,T01848,,Casual
21118,0h 29m 32s,5/22/2011 18:08,Granby St / Yonge St,7077,5/22/2011 18:37,Bay St / Bloor St W,7029,T01848,,Casual
21729,0h 19m 50s,5/22/2011 22:42,Bay St / Bloor St W,7029,5/22/2011 23:02,Madison Ave / Bloor St W,7003,T01848,,Casual
21751,0h 44m 32s,5/22/2011 23:03,Madison Ave / Bloor St W,7003,5/22/2011 23:47,Edward St / Yonge St,7041,T01848,,Casual
21820,0h 23m 21s,5/22/2011 23:55,Edward St / Yonge St,7041,5/23/2011 0:19,York St / Queens Quay W,7076,T01848,,Casual
21849,0h 25m 39s,5/23/2011 0:25,York St / Queens Quay W,7076,5/23/2011 0:50,Dundas / Yonge St.,7038,T01848,,Casual
21905,0h 8m 10s,5/23/2011 1:18,Dundas / Yonge St.,7038,5/23/2011 1:26,Ft. York / Capreol Crt.,7000,T01848,,Casual
22376,0h 13m 5s,5/23/2011 13:06,Ft. York / Capreol Crt.,7000,5/23/2011 13:19,King St W / Spadina Ave,7010,T01848,M6G2T2,Casual
22493,5h 16m 37s,5/23/2011 14:04,King St W / Spadina Ave,7010,5/23/2011 19:20,Church St / Bloor St E,7034,T01848,,Casual
23340,1h 17m 56s,5/23/2011 20:26,Church St / Bloor St E,7034,5/23/2011 21:44,King St W / Spadina Ave,7010,T01848,,Casual
24336,0h 14m 51s,5/24/2011 16:34,King St W / Spadina Ave,7010,5/24/2011 16:49,Beverly  St / Dundas St W,7027,T01848,,Casual
27950,0h 5m 4s,5/27/2011 9:14,Beverly  St / Dundas St W,7027,5/27/2011 9:19,Tech Terminal,7033,T01848,M5R2S,Casual
28116,0h 3m 30s,5/27/2011 12:19,Tech Terminal,7033,5/27/2011 12:22,Beverly  St / Dundas St W,7027,T01848,M5R2S,Casual
28156,0h 28m 47s,5/27/2011 12:58,Beverly  St / Dundas St W,7027,5/27/2011 13:27,Lower Jarvis St / The Esplanade,7001,T01848,,Casual
29496,0h 13m 27s,5/28/2011 13:46,Lower Jarvis St / The Esplanade,7001,5/28/2011 13:59,Lower Simcoe St / Lakeshore Blvd W,7043,T01848,M5J2N2,Casual
29566,0h 13m 8s,5/28/2011 14:12,Lower Simcoe St / Lakeshore Blvd W,7043,5/28/2011 14:25,Queen St / Ossington Ave,7035,T01848,M5J 2X1,Casual
30148,0h 6m 19s,5/28/2011 17:10,Queen St / Ossington Ave,7035,5/28/2011 17:16,St George St / Bloor St W,7002,T01848,M6S4S4,Subscriber
30260,0h 15m 7s,5/28/2011 17:49,St George St / Bloor St W,7002,5/28/2011 18:04,Simcoe St / Wellington St W,7057,T01848,,Casual
