ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
9440,0h 40m 19s,5/12/2011 20:21,Church St / Bloor St E,7034,5/12/2011 21:01,Church St / Bloor St E,7034,T01671,M4Y 2S2,Casual
9477,0h 22m 26s,5/12/2011 21:04,Church St / Bloor St E,7034,5/12/2011 21:27,Church St / Bloor St E,7034,T01671,,Casual
9991,0h 14m 24s,5/13/2011 12:21,Church St / Bloor St E,7034,5/13/2011 12:35,Bay St / College St,7006,T01671,,Casual
10052,0h 16m 22s,5/13/2011 13:26,Bay St / College St,7006,5/13/2011 13:42,Lower Jarvis St / The Esplanade,7001,T01671,,Casual
10122,0h 33m 6s,5/13/2011 14:25,Lower Jarvis St / The Esplanade,7001,5/13/2011 14:58,University Ave / College St,7062,T01671,,Casual
10482,0h 8m 6s,5/13/2011 17:51,University Ave / College St,7062,5/13/2011 17:59,Edward St / Yonge St,7041,T01671,M6H1N3,Casual
10736,0h 11m 58s,5/13/2011 19:54,Edward St / Yonge St,7041,5/13/2011 20:06,Yonge St. / Lakeshore Ave. E.,7067,T01671,,Casual
11668,0h 17m 36s,5/15/2011 18:26,Yonge St. / Lakeshore Ave. E.,7067,5/15/2011 18:43,Navy Wharf Ct. / Bremner Blvd.,7054,T01671,M4J 1X2,Casual
11823,0h 2m 38s,5/16/2011 9:27,Navy Wharf Ct. / Bremner Blvd.,7054,5/16/2011 9:30,Church St / Bloor St E,7034,T01671,M4Y 2V6,Casual
12320,0h 10m 15s,5/17/2011 10:20,Church St / Bloor St E,7034,5/17/2011 10:31,Queen St / Ossington Ave,7035,T01671,M5M 1J4,Casual
13235,0h 11m 50s,5/18/2011 17:21,Queen St / Ossington Ave,7035,5/18/2011 17:33,Simcoe St / Wellington St W,7057,T01671,M5J 2X1,Casual
13916,0h 0m 5s,5/19/2011 11:22,Simcoe St / Wellington St W,7057,5/19/2011 11:22,Simcoe St / Wellington St W,7057,T01671,M9A4K7,Casual
14214,0h 6m 28s,5/19/2011 15:01,Simcoe St / Wellington St W,7057,5/19/2011 15:07,York St / Queens Quay W,7076,T01671,M5J 2G2,Casual
14227,2h 4m 2s,5/19/2011 15:16,York St / Queens Quay W,7076,5/19/2011 17:20,York St / Queens Quay W,7076,T01671,,Casual
14563,1h 22m 18s,5/19/2011 17:54,York St / Queens Quay W,7076,5/19/2011 19:16,Ted Rogers Way / Bloor St E,7025,T01671,,Casual
14959,0h 8m 33s,5/19/2011 21:24,Ted Rogers Way / Bloor St E,7025,5/19/2011 21:32,Queens Park / Bloor St W,7063,T01671,M4Y1T5,Casual
15140,0h 9m 13s,5/20/2011 0:42,Queens Park / Bloor St W,7063,5/20/2011 0:51,Queen St / Portland St,7049,T01671,,Casual
16305,0h 2m 44s,5/20/2011 17:52,Queen St W / Spadina Ave,7069,5/20/2011 17:55,Bathurst / Queens Quay (Island Airport),7071,T01671,,Casual
16684,0h 31m 8s,5/20/2011 20:52,Bathurst / Queens Quay (Island Airport),7071,5/20/2011 21:24,Queen St W / Shaw St,7072,T01671,M5V1B2,Casual
17190,0h 4m 1s,5/21/2011 9:59,Queen St W / Shaw St,7072,5/21/2011 10:03,Phoebe St / Spadina Ave,7020,T01671,M5V 1N9,Subscriber
17685,0h 16m 50s,5/21/2011 13:03,Phoebe St / Spadina Ave,7020,5/21/2011 13:20,Yonge St. / Lakeshore Ave. E.,7067,T01671,M5E1Z8,Casual
17791,0h 15m 12s,5/21/2011 13:30,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 13:46,Queen St / Ossington Ave,7035,T01671,,Casual
18008,0h 11m 24s,5/21/2011 14:15,Queen St / Ossington Ave,7035,5/21/2011 14:27,Granby St / Yonge St,7077,T01671,,Casual
18246,0h 10m 16s,5/21/2011 14:59,Granby St / Yonge St,7077,5/21/2011 15:09,Simcoe St / Queen St W,7022,T01671,,Casual
19354,0h 3m 22s,5/21/2011 19:44,Simcoe St / Queen St W,7022,5/21/2011 19:47,Simcoe St / Wellington St W,7057,T01671,M5T 2Y4,Casual
19589,0h 18m 29s,5/21/2011 21:24,Simcoe St / Wellington St W,7057,5/21/2011 21:42,Sherbourne St / Wellesley St,7042,T01671,,Casual
19673,0h 8m 33s,5/21/2011 22:11,Sherbourne St / Wellesley St,7042,5/21/2011 22:20,Queen St W / Shaw St,7072,T01671,M5B2P7,Casual
19803,0h 16m 20s,5/21/2011 23:58,Queen St W / Shaw St,7072,5/22/2011 0:14,Scott St / The Esplanade,7013,T01671,,Casual
19940,0h 51m 48s,5/22/2011 2:17,Scott St / The Esplanade,7013,5/22/2011 3:09,Huron St / Harbord St ,7024,T01671,,Casual
21404,0h 2m 49s,5/22/2011 19:39,Bloor St / Brunswick Ave,7061,5/22/2011 19:42,Willcocks St / St. George St,7066,T01671,M5S2B3,Casual
22373,0h 25m 34s,5/23/2011 13:06,Willcocks St / St. George St,7066,5/23/2011 13:31,Bathurst / Queens Quay (Island Airport),7071,T01671,,Casual
22592,0h 18m 33s,5/23/2011 14:41,Bathurst / Queens Quay (Island Airport),7071,5/23/2011 15:00,Scott St / The Esplanade,7013,T01671,M5V 3T6,Casual
22663,0h 20m 36s,5/23/2011 15:07,Scott St / The Esplanade,7013,5/23/2011 15:27,Bay St / Bloor St W,7029,T01671,M5V 3T6,Casual
22861,0h 10m 32s,5/23/2011 16:11,Bay St / Bloor St W,7029,5/23/2011 16:22,Edward St / Yonge St,7041,T01671,M5V 3T6,Casual
23025,0h 5m 34s,5/23/2011 17:04,Edward St / Yonge St,7041,5/23/2011 17:09,Temperance St / Yonge St,7019,T01671,M5V 3T6,Casual
23054,0h 4m 2s,5/23/2011 17:16,Temperance St / Yonge St,7019,5/23/2011 17:20,Richmond St E / Jarvis St,7050,T01671,M5A1K5,Casual
23523,0h 2m 18s,5/24/2011 6:56,Richmond St E / Jarvis St,7050,5/24/2011 6:58,Temperance St / Yonge St,7019,T01671,M5A1K5,Casual
23909,0h 4m 13s,5/24/2011 12:07,Temperance St / Yonge St,7019,5/24/2011 12:11,Bathurst St / Dundas St,7037,T01671,M5A2N1,Casual
24023,0h 4m 28s,5/24/2011 13:05,Bathurst St / Dundas St,7037,5/24/2011 13:09,Temperance St / Yonge St,7019,T01671,M5A2N1,Casual
24370,0h 6m 3s,5/24/2011 16:42,Temperance St / Yonge St,7019,5/24/2011 16:49,Scott St / The Esplanade,7013,T01671,M5V 3T6,Casual
25322,0h 7m 8s,5/25/2011 8:58,Scott St / The Esplanade,7013,5/25/2011 9:06,Bond St / Queen St E,7045,T01671,M5E 1A1,Casual
26280,0h 20m 5s,5/25/2011 18:29,Bond St / Queen St E,7045,5/25/2011 18:49,Huron St / Harbord St ,7024,T01671,M6G 3A6,Subscriber
26415,0h 5m 10s,5/25/2011 20:18,Huron St / Harbord St ,7024,5/25/2011 20:23,Huron St / Harbord St ,7024,T01671,,Casual
26608,0h 9m 59s,5/26/2011 9:52,Huron St / Harbord St ,7024,5/26/2011 10:02,Bay St / College St,7006,T01671,M5S3L1,Subscriber
27328,0h 8m 12s,5/26/2011 18:01,Bay St / College St,7006,5/26/2011 18:09,Parliament St / Gerrard St,7056,T01671,,Casual
27518,0h 13m 45s,5/26/2011 19:54,Parliament St / Gerrard St,7056,5/26/2011 20:07,York St / Queens Quay W,7076,T01671,M5J 2Y2,Casual
28059,0h 5m 13s,5/27/2011 11:37,York St / Queens Quay W,7076,5/27/2011 11:43,Princess Ave / Adelaide St,7060,T01671,M5J2Y2,Casual
28165,0h 8m 7s,5/27/2011 13:04,Princess Ave / Adelaide St,7060,5/27/2011 13:12,Dundas / Yonge St.,7038,T01671,,Casual
28208,0h 11m 36s,5/27/2011 13:34,Dundas / Yonge St.,7038,5/27/2011 13:45,Metro Hall Plaza,7053,T01671,,Casual
28244,0h 4m 35s,5/27/2011 13:53,Metro Hall Plaza,7053,5/27/2011 13:58,Queen St W / Shaw St,7072,T01671,M5T 2Y4,Casual
28282,0h 3m 30s,5/27/2011 14:23,Queen St W / Shaw St,7072,5/27/2011 14:27,Widmer St / Adelaide St ,7017,T01671,M5T 2Y4,Casual
30101,2h 34m 12s,5/28/2011 16:58,Widmer St / Adelaide St ,7017,5/28/2011 19:33,Widmer St / Adelaide St ,7017,T01671,,Casual
30987,20h 20m 55s,5/29/2011 4:06,Widmer St / Adelaide St ,7017,5/30/2011 0:27,Bathurst St / Dundas St,7037,T01671,,Casual
32698,0h 12m 13s,5/30/2011 8:25,Bathurst St / Dundas St,7037,5/30/2011 8:37,Jarvis St / Isabella St,7031,T01671,,Casual
32783,0h 14m 10s,5/30/2011 8:58,Jarvis St / Isabella St,7031,5/30/2011 9:12,Bay St / Albert St,7021,T01671,M4Y 1T5,Casual
41623,0h 4m 38s,6/3/2011 12:59,Bathurst St / Dundas St,7037,6/3/2011 13:04,Temperance St / Yonge St,7019,T01671,M5A2N1,Casual
42029,0h 11m 8s,6/3/2011 16:14,Temperance St / Yonge St,7019,6/3/2011 16:25,Edward St / Yonge St,7041,T01671,M6C2M1,Casual
42577,0h 13m 39s,6/3/2011 18:47,Edward St / Yonge St,7041,6/3/2011 19:01,Spadina Ave / Sussex Ave,7074,T01671,M5R3B7,Casual
42653,0h 11m 38s,6/3/2011 19:17,Spadina Ave / Sussex Ave,7074,6/3/2011 19:29,Edward St / Yonge St,7041,T01671,,Casual
43836,0h 11m 26s,6/4/2011 17:02,Edward St / Yonge St,7041,6/4/2011 17:13,Sherbourne St / Wellesley St,7042,T01671,,Casual
46885,0h 13m 56s,6/5/2011 20:41,Sherbourne St / Wellesley St,7042,6/5/2011 20:55,Phoebe St / Spadina Ave,7020,T01671,M5A 3W1,Casual
47174,0h 12m 30s,6/6/2011 3:11,Phoebe St / Spadina Ave,7020,6/6/2011 3:23,Jarvis St / Carleton St,7055,T01671,,Casual
47302,0h 16m 4s,6/6/2011 8:08,Jarvis St / Carleton St,7055,6/6/2011 8:24,King St E / Jarvis St,7009,T01671,,Casual
47444,0h 14m 44s,6/6/2011 8:54,King St E / Jarvis St,7009,6/6/2011 9:09,King St W / Spadina Ave,7010,T01671,M5A4E8,Casual
47579,0h 24m 1s,6/6/2011 9:54,King St W / Spadina Ave,7010,6/6/2011 10:18,Wellington St W / Bay St,7052,T01671,,Casual
48773,0h 7m 17s,6/6/2011 18:50,Wellington St W / Bay St,7052,6/6/2011 18:57,King St E / Jarvis St,7009,T01671,L1W1J3,Casual
49389,0h 2m 58s,6/7/2011 6:52,King St E / Jarvis St,7009,6/7/2011 6:55,Bond St / Queen St E,7045,T01671,M5A 4M5,Casual
50524,0h 21m 47s,6/7/2011 16:40,Bond St / Queen St E,7045,6/7/2011 17:02,York St / Queens Quay W,7076,T01671,,Casual
51559,0h 9m 52s,6/7/2011 21:51,York St / Queens Quay W,7076,6/7/2011 22:01,Sherbourne / Carlton (Allan Gardens),7014,T01671,M5R2S1,Subscriber
52226,0h 17m 8s,6/8/2011 9:46,Sherbourne / Carlton (Allan Gardens),7014,6/8/2011 10:03,Yonge St. / Lakeshore Ave. E.,7067,T01671,M5A 2N6,Subscriber
53331,0h 10m 27s,6/8/2011 17:36,Yonge St. / Lakeshore Ave. E.,7067,6/8/2011 17:47,Sherbourne St / Wellesley St,7042,T01671,M5B2P7,Casual
56919,0h 11m 48s,6/10/2011 10:19,Sherbourne St / Wellesley St,7042,6/10/2011 10:30,Huron St / Harbord St ,7024,T01671,M5B1B4,Casual
57098,0h 6m 5s,6/10/2011 12:04,Huron St / Harbord St ,7024,6/10/2011 12:10,Queen St / Ossington Ave,7035,T01671,M6P 1W6,Subscriber
57221,0h 2m 20s,6/10/2011 12:48,Queen St / Ossington Ave,7035,6/10/2011 12:51,Queen St / Portland St,7049,T01671,M4Y3G4,Casual
57608,0h 9m 46s,6/10/2011 15:23,Queen St / Portland St,7049,6/10/2011 15:33,Spadina Ave / Sussex Ave,7074,T01671,,Casual
58712,0h 8m 10s,6/10/2011 22:52,Spadina Ave / Sussex Ave,7074,6/10/2011 23:00,Wellesley St E. / Yonge St,7051,T01671,M5S 2L5,Casual
59142,0h 4m 11s,6/11/2011 10:06,Wellesley St E. / Yonge St,7051,6/11/2011 10:11,Bay St / Bloor St W,7029,T01671,M4Y1G3,Casual
59290,0h 3m 39s,6/11/2011 11:25,Bay St / Bloor St W,7029,6/11/2011 11:29,Wellesley St E. / Yonge St,7051,T01671,M4Y1G3,Casual
59380,0h 6m 16s,6/11/2011 12:07,Wellesley St E. / Yonge St,7051,6/11/2011 12:13,Huron St / Harbord St ,7024,T01671,M4Y1G3,Casual
60051,0h 13m 52s,6/11/2011 16:25,Huron St / Harbord St ,7024,6/11/2011 16:39,Queen St / Portland St,7049,T01671,,Casual
60675,0h 11m 38s,6/11/2011 20:30,Queen St / Portland St,7049,6/11/2011 20:41,King St W / Bay St,7015,T01671,,Casual
61455,0h 16m 21s,6/12/2011 11:18,King St W / Bay St,7015,6/12/2011 11:35,Bay St / Bloor St W,7029,T01671,,Casual
61588,0h 55m 11s,6/12/2011 12:11,Bay St / Bloor St W,7029,6/12/2011 13:06,Dundas / Yonge St.,7038,T01671,,Casual
61772,0h 12m 15s,6/12/2011 13:11,Dundas / Yonge St.,7038,6/12/2011 13:24,College St / Borden St,7023,T01671,,Casual
62078,0h 22m 41s,6/12/2011 14:30,College St / Borden St,7023,6/12/2011 14:52,Queens Park Cres E,7008,T01671,,Casual
62252,0h 12m 36s,6/12/2011 15:10,Queens Park Cres E,7008,6/12/2011 15:23,Queen St W / Shaw St,7072,T01671,,Casual
62827,0h 12m 35s,6/12/2011 18:08,Queen St W / Shaw St,7072,6/12/2011 18:20,College St / Major St,7078,T01671,,Casual
63552,0h 13m 43s,6/13/2011 8:25,College St / Major St,7078,6/13/2011 8:39,Bond St / Queen St E,7045,T01671,M5S2K3,Casual
63783,0h 3m 14s,6/13/2011 9:44,Bond St / Queen St E,7045,6/13/2011 9:47,Bond St / Queen St E,7045,T01671,M4L 3S3,Subscriber
63790,0h 0m 4s,6/13/2011 9:47,Bond St / Queen St E,7045,6/13/2011 9:47,Bond St / Queen St E,7045,T01671,M4L 3S3,Subscriber
64691,0h 8m 3s,6/13/2011 17:27,Bond St / Queen St E,7045,6/13/2011 17:35,Navy Wharf Ct. / Bremner Blvd.,7054,T01671,M4Y2V6,Casual
65087,0h 16m 9s,6/13/2011 19:42,Navy Wharf Ct. / Bremner Blvd.,7054,6/13/2011 19:58,Spadina Ave / Sussex Ave,7074,T01671,M4Y 3C5,Casual
65833,0h 8m 54s,6/14/2011 9:32,Spadina Ave / Sussex Ave,7074,6/14/2011 9:41,Elizabeth St / Edward St,7012,T01671,M5R 1P2,Casual
66346,0h 2m 27s,6/14/2011 14:15,Elizabeth St / Edward St,7012,6/14/2011 14:18,Euclid Ave / Bloor St,7040,T01671,M5G2K2,Casual
75057,0h 13m 6s,6/17/2011 19:38,Euclid Ave / Bloor St,7040,6/17/2011 19:51,Augusta Ave / Dundas St W,7032,T01671,,Casual
75925,0h 32m 6s,6/18/2011 1:50,Augusta Ave / Dundas St W,7032,6/18/2011 2:22,Madison Ave / Bloor St W,7003,T01671,,Casual
76015,0h 11m 56s,6/18/2011 3:12,Madison Ave / Bloor St W,7003,6/18/2011 3:24,St George St / Bloor St W,7002,T01671,,Casual
76178,0h 7m 34s,6/18/2011 9:37,St George St / Bloor St W,7002,6/18/2011 9:44,College St / Major St,7078,T01671,,Casual
76264,0h 12m 52s,6/18/2011 10:33,College St / Major St,7078,6/18/2011 10:46,Simcoe St / Queen St W,7022,T01671,,Casual
76716,0h 13m 44s,6/18/2011 12:47,Simcoe St / Queen St W,7022,6/18/2011 13:00,Ferry Ramp / Queens Quay W,7016,T01671,,Casual
76945,6h 15m 2s,6/18/2011 13:42,Ferry Ramp / Queens Quay W,7016,6/18/2011 19:57,Ferry Ramp / Queens Quay W,7016,T01671,,Casual
78711,0h 25m 36s,6/18/2011 21:05,Ferry Ramp / Queens Quay W,7016,6/18/2011 21:31,King St E / Jarvis St,7009,T01671,,Casual
78869,0h 20m 14s,6/18/2011 22:06,King St E / Jarvis St,7009,6/18/2011 22:27,Granby St / Yonge St,7077,T01671,,Casual
79600,0h 23m 12s,6/19/2011 11:05,Granby St / Yonge St,7077,6/19/2011 11:28,Willcocks St / St. George St,7066,T01671,,Casual
80717,0h 10m 28s,6/19/2011 16:23,Willcocks St / St. George St,7066,6/19/2011 16:34,Queen St / Portland St,7049,T01671,,Casual
80968,0h 3m 49s,6/19/2011 17:22,Queen St / Portland St,7049,6/19/2011 17:25,Queen St / Ossington Ave,7035,T01671,M5T1B9,Casual
81031,0h 4m 4s,6/19/2011 17:39,Queen St / Ossington Ave,7035,6/19/2011 17:43,Willcocks St / St. George St,7066,T01671,M5R 2P5,Casual
81452,0h 14m 54s,6/19/2011 20:40,Willcocks St / St. George St,7066,6/19/2011 20:55,York St / Queens Quay W,7076,T01671,M5J 2Y2,Casual
83488,0h 18m 23s,6/20/2011 18:38,York St / Queens Quay W,7076,6/20/2011 18:57,Bloor St / Brunswick Ave,7061,T01671,M5J 2Y2,Casual
83800,0h 23m 59s,6/20/2011 20:46,Bloor St / Brunswick Ave,7061,6/20/2011 21:10,Bloor St / Brunswick Ave,7061,T01671,,Casual
83867,0h 23m 1s,6/20/2011 21:17,Bloor St / Brunswick Ave,7061,6/20/2011 21:40,Euclid Ave / Bloor St,7040,T01671,,Casual
84544,0h 13m 27s,6/21/2011 9:49,Euclid Ave / Bloor St,7040,6/21/2011 10:02,Ferry Ramp / Queens Quay W,7016,T01671,,Casual
98739,0h 3m 46s,6/27/2011 21:29,Queen St / Ossington Ave,7035,6/27/2011 21:33,College St / Major St,7078,T01671,,Casual
98766,0h 13m 23s,6/27/2011 21:49,College St / Major St,7078,6/27/2011 22:02,York St / Queens Quay W,7076,T01671,,Casual
100263,2h 54m 45s,6/28/2011 17:10,York St / Queens Quay W,7076,6/28/2011 20:05,York St / Queens Quay W,7076,T01671,,Casual
102826,0h 11m 0s,6/29/2011 17:47,Bloor St / Brunswick Ave,7061,6/29/2011 17:58,Church St / Bloor St E,7034,T01671,M5M 1J4,Casual
102884,0h 12m 39s,6/29/2011 18:03,Church St / Bloor St E,7034,6/29/2011 18:16,Bond St / Queen St E,7045,T01671,M5P3J1,Casual
103268,0h 3m 50s,6/29/2011 20:19,Bond St / Queen St E,7045,6/29/2011 20:23,Sherbourne St / Wellesley St,7042,T01671,,Casual
