ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31509,0h 29m 7s,5/29/2011 13:44,Queen St / Ossington Ave,7035,5/29/2011 14:13,Bremner Blvd / Rees St,7018,T01295,,Casual
31847,0h 12m 38s,5/29/2011 15:43,Bremner Blvd / Rees St,7018,5/29/2011 15:56,Melinda St / Yonge St,7036,T01295,,Casual
33414,0h 8m 27s,5/30/2011 15:20,Melinda St / Yonge St,7036,5/30/2011 15:28,Bay St / College St,7006,T01295,M5S2P7,Casual
33443,0h 13m 15s,5/30/2011 15:32,Bay St / College St,7006,5/30/2011 15:45,Bay St / College St,7006,T01295,,Casual
33481,0h 11m 1s,5/30/2011 15:52,Bay St / College St,7006,5/30/2011 16:03,St George St / Bloor St W,7002,T01295,,Casual
33620,0h 44m 42s,5/30/2011 16:39,St George St / Bloor St W,7002,5/30/2011 17:24,King St W / Bay St,7015,T01295,M6L 1K8,Casual
33815,0h 4m 49s,5/30/2011 17:32,King St W / Bay St,7015,5/30/2011 17:37,Widmer St / Adelaide St ,7017,T01295,M5S 2M5,Subscriber
41391,0h 51m 36s,6/3/2011 11:13,Widmer St / Adelaide St ,7017,6/3/2011 12:05,Widmer St / Adelaide St ,7017,T01295,,Casual
46343,0h 24m 38s,6/5/2011 17:41,Widmer St / Adelaide St ,7017,6/5/2011 18:06,Elizabeth St / Edward St,7012,T01295,,Casual
51040,0h 9m 6s,6/7/2011 18:43,Bloor St / Brunswick Ave,7061,6/7/2011 18:52,College St / Major St,7078,T01295,M4J 4R4,Subscriber
51237,0h 11m 53s,6/7/2011 19:56,College St / Major St,7078,6/7/2011 20:08,Front St W / Blue Jays Way,7059,T01295,,Casual
51288,0h 12m 31s,6/7/2011 20:13,Front St W / Blue Jays Way,7059,6/7/2011 20:25,Dundas / Yonge St.,7038,T01295,,Casual
