ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31611,0h 4m 20s,5/29/2011 14:19,Granby St / Yonge St,7077,5/29/2011 14:24,Jarvis St / Carleton St,7055,T01063,,Casual
32001,0h 7m 8s,5/29/2011 16:35,Jarvis St / Carleton St,7055,5/29/2011 16:43,Lower Jarvis St / The Esplanade,7001,T01063,,Casual
33067,0h 6m 31s,5/30/2011 12:08,25 York St,7070,5/30/2011 12:14,King St W / Bay St,7015,T01063,M4Y 1B5,Casual
33374,167h 38m 10s,5/30/2011 15:00,King St W / Bay St,7015,6/6/2011 14:38,Bremner Blvd / Rees St,7018,T01063,M5V 3P1,Casual
51841,0h 2m 32s,6/8/2011 7:15,Bremner Blvd / Rees St,7018,6/8/2011 7:17,25 York St,7070,T01063,M5V3V9,Casual
52555,0h 13m 2s,6/8/2011 12:28,25 York St,7070,6/8/2011 12:41,Bond St / Queen St E,7045,T01063,,Casual
52644,10h 53m 12s,6/8/2011 13:10,Bond St / Queen St E,7045,6/9/2011 0:03,Dundas / Yonge St.,7038,T01063,,Casual
54090,0h 8m 21s,6/9/2011 0:04,Dundas / Yonge St.,7038,6/9/2011 0:12,Augusta Ave / Dundas St W,7032,T01063,M6G3R1,Casual
54563,0h 10m 52s,6/9/2011 9:28,Augusta Ave / Dundas St W,7032,6/9/2011 9:38,Niagara St./Queen W. (Richmond),7046,T01063,M1E3J9,Casual
132439,0h 14m 26s,7/11/2011 8:22,Elizabeth St / Edward St,7012,7/11/2011 8:36,University Ave / King St W,7005,T01063,N2L3K8,Casual
132849,2h 50m 13s,7/11/2011 11:28,University Ave / King St W,7005,7/11/2011 14:18,Simcoe St / Wellington St W,7057,T01063,,Casual
137214,0h 28m 29s,7/12/2011 21:20,Simcoe St / Wellington St W,7057,7/12/2011 21:48,Augusta Ave / Dundas St W,7032,T01063,,Casual
138015,0h 9m 58s,7/13/2011 9:19,Augusta Ave / Dundas St W,7032,7/13/2011 9:29,Tech Terminal,7033,T01063,M6J2R5,Subscriber
138069,0h 9m 34s,7/13/2011 9:39,Tech Terminal,7033,7/13/2011 9:48,Simcoe St / Dundas St W,7039,T01063,,Casual
138258,0h 9m 3s,7/13/2011 11:43,Simcoe St / Dundas St W,7039,7/13/2011 11:53,Front/Yonge (Hockey Hall of Fame),7048,T01063,M4W 3C8,Casual
143232,0h 18m 37s,7/15/2011 8:19,Front/Yonge (Hockey Hall of Fame),7048,7/15/2011 8:37,College St / Major St,7078,T01063,L5M0P5,Subscriber
143332,0h 16m 6s,7/15/2011 8:41,College St / Major St,7078,7/15/2011 8:57,Sherbourne / Carlton (Allan Gardens),7014,T01063,M5V0G1,Casual
144160,0h 5m 23s,7/15/2011 13:49,Sherbourne / Carlton (Allan Gardens),7014,7/15/2011 13:55,Euclid Ave / Bloor St,7040,T01063,M5V0G1,Casual
147543,0h 5m 57s,7/16/2011 17:27,Euclid Ave / Bloor St,7040,7/16/2011 17:33,Sherbourne / Carlton (Allan Gardens),7014,T01063,M5G2R3,Casual
153424,0h 8m 59s,7/19/2011 8:43,Bremner / Spadina,7073,7/19/2011 8:52,25 York St,7070,T01063,M5A 4R2,Casual
153524,0h 15m 11s,7/19/2011 8:57,25 York St,7070,7/19/2011 9:12,Queen St / Portland St,7049,T01063,,Casual
153630,0h 7m 45s,7/19/2011 9:22,Queen St / Portland St,7049,7/19/2011 9:30,Huron St / Harbord St ,7024,T01063,,Casual
154879,0h 6m 20s,7/19/2011 17:31,Huron St / Harbord St ,7024,7/19/2011 17:37,Queen St / Portland St,7049,T01063,M5T1C7,Casual
155545,0h 12m 39s,7/19/2011 19:59,Queen St / Portland St,7049,7/19/2011 20:12,Jarvis St / Carleton St,7055,T01063,M4Y3C1,Casual
155600,1h 41m 48s,7/19/2011 20:15,Jarvis St / Carleton St,7055,7/19/2011 21:57,Jarvis St / Carleton St,7055,T01063,,Casual
159356,0h 5m 47s,7/21/2011 10:07,Bremner Blvd / Rees St,7018,7/21/2011 10:13,King St W / Spadina Ave,7010,T01063,M5V 2W8,Casual
161884,0h 6m 59s,7/22/2011 11:01,Jarvis St / Carleton St,7055,7/22/2011 11:08,Bond St / Queen St E,7045,T01063,M4Y2X3,Subscriber
164710,9h 4m 45s,7/23/2011 13:37,College St / Major St,7078,7/23/2011 22:42,College St / Major St,7078,T01063,,Casual
166778,0h 21m 48s,7/24/2011 13:36,Willcocks St / St. George St,7066,7/24/2011 13:58,Spadina Ave / Sussex Ave,7074,T01063,,Casual
170984,0h 4m 3s,7/26/2011 8:34,Spadina Ave / Sussex Ave,7074,7/26/2011 8:38,St George St / Bloor St W,7002,T01063,M6J 2X1,Casual
171018,0h 4m 3s,7/26/2011 8:41,St George St / Bloor St W,7002,7/26/2011 8:45,Queen St / Ossington Ave,7035,T01063,M5R2M1,Casual
172099,0h 9m 21s,7/26/2011 16:01,Queen St / Ossington Ave,7035,7/26/2011 16:10,Front/Yonge (Hockey Hall of Fame),7048,T01063,L9W4W4,Casual
173977,0h 4m 6s,7/27/2011 9:34,Front/Yonge (Hockey Hall of Fame),7048,7/27/2011 9:38,Ft. York / Capreol Crt.,7000,T01063,M5H4C9,Subscriber
174278,0h 32m 55s,7/27/2011 12:26,Ft. York / Capreol Crt.,7000,7/27/2011 12:59,Bremner Blvd / Rees St,7018,T01063,,Casual
174496,0h 19m 46s,7/27/2011 14:06,Bremner Blvd / Rees St,7018,7/27/2011 14:26,25 York St,7070,T01063,M4R2J1,Casual
176140,0h 6m 31s,7/27/2011 23:11,25 York St,7070,7/27/2011 23:17,Scott St / The Esplanade,7013,T01063,M5E 1A1,Casual
176532,0h 2m 4s,7/28/2011 8:45,Scott St / The Esplanade,7013,7/28/2011 8:47,Trinity / Front (Distillery),7064,T01063,M5E 1A1,Casual
177109,0h 15m 0s,7/28/2011 16:27,Trinity / Front (Distillery),7064,7/28/2011 16:42,College St / Borden St,7023,T01063,,Casual
177775,0h 10m 28s,7/28/2011 20:03,College St / Borden St,7023,7/28/2011 20:14,Trinity / Front (Distillery),7064,T01063,M4Y1Z2,Casual
177892,0h 17m 51s,7/28/2011 21:19,Trinity / Front (Distillery),7064,7/28/2011 21:37,Bay St / Bloor St W,7029,T01063,,Casual
177922,0h 7m 58s,7/28/2011 21:41,Bay St / Bloor St W,7029,7/28/2011 21:49,University Ave / Elm St,7004,T01063,M5T2Y9,Casual
178018,0h 3m 29s,7/28/2011 22:43,University Ave / Elm St,7004,7/28/2011 22:47,Queen St / Ossington Ave,7035,T01063,M5T1X2,Casual
178267,0h 5m 40s,7/29/2011 8:01,Queen St / Ossington Ave,7035,7/29/2011 8:07,Tech Terminal,7033,T01063,M5T2J8,Casual
185288,0h 17m 35s,8/1/2011 13:09,Tech Terminal,7033,8/1/2011 13:26,Front/Yonge (Hockey Hall of Fame),7048,T01063,,Casual
185460,0h 31m 5s,8/1/2011 14:12,Front/Yonge (Hockey Hall of Fame),7048,8/1/2011 14:43,Dundas / Yonge St.,7038,T01063,,Casual
187828,0h 5m 53s,8/2/2011 14:46,Dundas / Yonge St.,7038,8/2/2011 14:52,Princess Ave / Adelaide St,7060,T01063,M5G 2G4,Casual
188675,0h 13m 18s,8/2/2011 19:10,Princess Ave / Adelaide St,7060,8/2/2011 19:23,Jarvis St / Carleton St,7055,T01063,,Casual
189382,0h 12m 47s,8/3/2011 8:30,Ted Rogers Way / Bloor St E,7025,8/3/2011 8:43,King St E / Jarvis St,7009,T01063,M6G 3T6,Subscriber
189554,0h 14m 13s,8/3/2011 9:19,King St E / Jarvis St,7009,8/3/2011 9:33,Navy Wharf Ct. / Bremner Blvd.,7054,T01063,,Casual
189602,0h 4m 54s,8/3/2011 9:43,Navy Wharf Ct. / Bremner Blvd.,7054,8/3/2011 9:48,Granby St / Yonge St,7077,T01063,M4Y 1H9,Subscriber
189612,0h 10m 8s,8/3/2011 9:50,Granby St / Yonge St,7077,8/3/2011 10:00,Queens Park / Bloor St W,7063,T01063,M6K2V1,Casual
190883,0h 10m 7s,8/4/2011 7:25,Queens Park / Bloor St W,7063,8/4/2011 7:35,King St W / Bay St,7015,T01063,M5R1S9,Casual
191892,0h 3m 16s,8/4/2011 13:38,King St W / Bay St,7015,8/4/2011 13:42,Queen St W / Shaw St,7072,T01063,M5T2W9,Casual
194631,0h 10m 17s,8/5/2011 14:00,Queen St W / Shaw St,7072,8/5/2011 14:10,Willcocks St / St. George St,7066,T01063,M5S 3G8,Casual
196175,0h 4m 24s,8/6/2011 1:02,Willcocks St / St. George St,7066,8/6/2011 1:07,Bay St / St Joseph St,7026,T01063,M4Y 3G5,Subscriber
196388,0h 2m 46s,8/6/2011 9:44,Bay St / St Joseph St,7026,8/6/2011 9:47,Queens Park Cres E,7008,T01063,M4Y2P7,Subscriber
196863,0h 24m 49s,8/6/2011 13:23,Queens Park Cres E,7008,8/6/2011 13:48,Ted Rogers Way / Bloor St E,7025,T01063,,Casual
197007,0h 26m 23s,8/6/2011 14:19,Ted Rogers Way / Bloor St E,7025,8/6/2011 14:45,Dockside Dr / Queens Quay E.,7068,T01063,,Casual
197155,0h 15m 5s,8/6/2011 15:04,Dockside Dr / Queens Quay E.,7068,8/6/2011 15:19,Bremner Blvd / Rees St,7018,T01063,,Casual
199341,0h 3m 46s,8/7/2011 19:57,King St W / Spadina Ave,7010,8/7/2011 20:00,Queen St W / Shaw St,7072,T01063,M5T2Y4,Casual
199449,0h 53m 6s,8/7/2011 22:27,Queen St W / Shaw St,7072,8/7/2011 23:20,College St / Borden St,7023,T01063,,Casual
199473,1h 47m 21s,8/7/2011 23:31,College St / Borden St,7023,8/8/2011 1:19,Wellesley St E. / Yonge St,7051,T01063,,Casual
199512,0h 23m 11s,8/8/2011 2:18,Wellesley St E. / Yonge St,7051,8/8/2011 2:41,Willcocks St / St. George St,7066,T01063,,Casual
200503,0h 5m 8s,8/8/2011 14:12,Willcocks St / St. George St,7066,8/8/2011 14:18,Bay St / Wellesley St W,7030,T01063,,Casual
200555,0h 5m 36s,8/8/2011 14:41,Bay St / Wellesley St W,7030,8/8/2011 14:47,Edward St / Yonge St,7041,T01063,,Casual
200643,0h 16m 33s,8/8/2011 15:28,Edward St / Yonge St,7041,8/8/2011 15:45,Bremner Blvd / Rees St,7018,T01063,,Casual
201119,0h 13m 18s,8/8/2011 17:30,Bremner Blvd / Rees St,7018,8/8/2011 17:43,Bay St / Albert St,7021,T01063,,Casual
201351,0h 14m 6s,8/8/2011 18:23,Bay St / Albert St,7021,8/8/2011 18:37,Bremner / Spadina,7073,T01063,,Casual
