ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
585,0h 24m 43s,5/4/2011 19:21,Gould St / Mutual St,7028,5/4/2011 19:46,St George St / Bloor St W,7002,T02000,M9C 5C5,Casual
706,0h 7m 21s,5/4/2011 22:00,Bay St / Bloor St W,7029,5/4/2011 22:08,Queen St / Ossington Ave,7035,T02000,,Casual
1395,0h 7m 54s,5/5/2011 18:08,Queen St / Ossington Ave,7035,5/5/2011 18:16,Simcoe St / Wellington St W,7057,T02000,L1T 2M4,Casual
1723,0h 8m 20s,5/6/2011 2:16,Bathurst / Queens Quay (Island Airport),7071,5/6/2011 2:24,Bremner Blvd / Rees St,7018,T02000,,Casual
2429,0h 33m 57s,5/6/2011 21:46,Bremner Blvd / Rees St,7018,5/6/2011 22:19,Bathurst / Queens Quay (Island Airport),7071,T02000,,Casual
2467,0h 10m 44s,5/6/2011 22:29,Bathurst / Queens Quay (Island Airport),7071,5/6/2011 22:39,Queen St / Ossington Ave,7035,T02000,,Casual
2655,0h 18m 24s,5/7/2011 10:27,Queen St / Ossington Ave,7035,5/7/2011 10:46,Dundas St / Parliament St,7065,T02000,,Casual
2888,3h 2m 14s,5/7/2011 12:57,Dundas St / Parliament St,7065,5/7/2011 16:00,Dundas St / Parliament St,7065,T02000,,Casual
4609,0h 49m 55s,5/8/2011 14:00,Dundas St / Parliament St,7065,5/8/2011 14:50,York St / Queens Quay W,7076,T02000,,Casual
4829,1h 14m 49s,5/8/2011 15:22,York St / Queens Quay W,7076,5/8/2011 16:36,York St / Queens Quay W,7076,T02000,,Casual
5045,1h 3m 8s,5/8/2011 16:40,York St / Queens Quay W,7076,5/8/2011 17:43,Queens Quay W / Dan Leckie Way,7075,T02000,,Casual
5486,0h 17m 22s,5/8/2011 22:39,Queens Quay W / Dan Leckie Way,7075,5/8/2011 22:56,Bathurst / Queens Quay (Island Airport),7071,T02000,,Casual
5597,1h 0m 44s,5/9/2011 8:37,Bathurst / Queens Quay (Island Airport),7071,5/9/2011 9:38,Bathurst / Queens Quay (Island Airport),7071,T02000,,Casual
5936,6h 0m 40s,5/9/2011 15:33,Scott St / The Esplanade,7013,5/9/2011 21:33,Scott St / The Esplanade,7013,T02000,,Casual
6820,0h 8m 51s,5/10/2011 12:20,Scott St / The Esplanade,7013,5/10/2011 12:29,King St W / Spadina Ave,7010,T02000,,Casual
6962,0h 9m 18s,5/10/2011 13:54,King St W / Spadina Ave,7010,5/10/2011 14:03,Ft. York / Capreol Crt.,7000,T02000,,Casual
7087,0h 12m 25s,5/10/2011 15:31,Ft. York / Capreol Crt.,7000,5/10/2011 15:43,Church St / Bloor St E,7034,T02000,M4V 1E5,Casual
7226,0h 8m 35s,5/10/2011 17:29,Church St / Bloor St E,7034,5/10/2011 17:38,Sherbourne / Carlton (Allan Gardens),7014,T02000,,Casual
