ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31009,2h 53m 41s,5/29/2011 7:57,Queen St / Ossington Ave,7035,5/29/2011 10:51,Simcoe St / Wellington St W,7057,T01239,,Casual
31551,3h 16m 55s,5/29/2011 13:57,Simcoe St / Wellington St W,7057,5/29/2011 17:14,Ferry Ramp / Queens Quay W,7016,T01239,,Casual
34040,0h 43m 54s,5/30/2011 18:39,Ted Rogers Way / Bloor St E,7025,5/30/2011 19:23,Ted Rogers Way / Bloor St E,7025,T01239,,Casual
34206,0h 22m 36s,5/30/2011 19:42,Ted Rogers Way / Bloor St E,7025,5/30/2011 20:05,Jarvis St / Isabella St,7031,T01239,,Casual
35076,0h 5m 42s,5/31/2011 11:03,Jarvis St / Isabella St,7031,5/31/2011 11:09,Queens Park Cres E,7008,T01239,,Casual
35737,0h 10m 14s,5/31/2011 16:48,Queens Park Cres E,7008,5/31/2011 16:58,Front/Yonge (Hockey Hall of Fame),7048,T01239,M5V3R8,Casual
37040,0h 7m 13s,6/1/2011 8:45,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 8:52,Queen St W / Shaw St,7072,T01239,L6C2V4,Casual
37096,0h 5m 15s,6/1/2011 9:02,Queen St W / Shaw St,7072,6/1/2011 9:07,Bremner Blvd / Rees St,7018,T01239,M6G 3T6,Subscriber
37741,0h 27m 45s,6/1/2011 15:19,Bremner Blvd / Rees St,7018,6/1/2011 15:47,Front St W / Blue Jays Way,7059,T01239,M5V3W6,Subscriber
37844,0h 21m 57s,6/1/2011 16:10,Front St W / Blue Jays Way,7059,6/1/2011 16:32,Queen St W / Spadina Ave,7069,T01239,M5V3W6,Subscriber
38174,0h 7m 39s,6/1/2011 17:43,Queen St W / Spadina Ave,7069,6/1/2011 17:51,College St / Major St,7078,T01239,,Casual
40732,0h 13m 33s,6/2/2011 22:17,College St / Major St,7078,6/2/2011 22:31,Simcoe St / Wellington St W,7057,T01239,M4Y2J4,Casual
41554,0h 7m 8s,6/3/2011 12:36,Simcoe St / Wellington St W,7057,6/3/2011 12:43,York St / Queens Quay W,7076,T01239,,Casual
41794,3h 38m 37s,6/3/2011 14:23,York St / Queens Quay W,7076,6/3/2011 18:01,Queens Quay W / Dan Leckie Way,7075,T01239,,Casual
42466,0h 15m 6s,6/3/2011 18:10,Queens Quay W / Dan Leckie Way,7075,6/3/2011 18:25,Augusta Ave / Dundas St W,7032,T01239,,Casual
43760,0h 8m 42s,6/4/2011 16:31,Augusta Ave / Dundas St W,7032,6/4/2011 16:39,Madison Ave / Bloor St W,7003,T01239,M5E 1J8,Casual
43831,0h 18m 18s,6/4/2011 16:58,Madison Ave / Bloor St W,7003,6/4/2011 17:16,Phoebe St / Spadina Ave,7020,T01239,,Casual
43892,0h 4m 21s,6/4/2011 17:23,Phoebe St / Spadina Ave,7020,6/4/2011 17:27,Queen St W / Shaw St,7072,T01239,,Casual
44478,0h 2m 56s,6/5/2011 1:59,Queen St W / Shaw St,7072,6/5/2011 2:02,Queen St / Portland St,7049,T01239,M6S3M2,Subscriber
