ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
86870,0h 6m 52s,6/22/2011 8:52,St George St / Bloor St W,7002,6/22/2011 8:58,University Ave / Gerrard St W,7047,T01816,M5R 3L8,Casual
87463,0h 12m 40s,6/22/2011 17:05,University Ave / Gerrard St W,7047,6/22/2011 17:18,Front/Yonge (Hockey Hall of Fame),7048,T01816,M1C5H6,Casual
90443,0h 6m 55s,6/24/2011 9:14,Front/Yonge (Hockey Hall of Fame),7048,6/24/2011 9:21,King St W / Spadina Ave,7010,T01816,,Casual
90519,0h 11m 44s,6/24/2011 10:08,King St W / Spadina Ave,7010,6/24/2011 10:19,Richmond St E / Jarvis St,7050,T01816,M5V 2Y6,Subscriber
91646,0h 11m 51s,6/24/2011 19:15,Richmond St E / Jarvis St,7050,6/24/2011 19:27,Niagara St./Queen W. (Richmond),7046,T01816,,Casual
91920,0h 10m 20s,6/24/2011 21:52,Niagara St./Queen W. (Richmond),7046,6/24/2011 22:02,Jarvis St / Isabella St,7031,T01816,,Casual
94557,0h 13m 27s,6/26/2011 9:25,Jarvis St / Isabella St,7031,6/26/2011 9:39,Ferry Ramp / Queens Quay W,7016,T01816,M5V3X4,Casual
94586,0h 9m 43s,6/26/2011 9:55,Ferry Ramp / Queens Quay W,7016,6/26/2011 10:05,Ferry Ramp / Queens Quay W,7016,T01816,,Casual
94667,0h 5m 52s,6/26/2011 10:49,Ferry Ramp / Queens Quay W,7016,6/26/2011 10:55,Front/Yonge (Hockey Hall of Fame),7048,T01816,,Casual
94981,4h 40m 52s,6/26/2011 13:13,Front/Yonge (Hockey Hall of Fame),7048,6/26/2011 17:54,25 York St,7070,T01816,,Casual
96304,0h 12m 38s,6/26/2011 20:46,25 York St,7070,6/26/2011 20:58,Jarvis St / Carleton St,7055,T01816,M5A4B6,Casual
96787,0h 2m 58s,6/27/2011 8:24,Jarvis St / Carleton St,7055,6/27/2011 8:27,Gerrard St E / Church St,7079,T01816,M4Y 3C1,Subscriber
98757,0h 25m 43s,6/27/2011 21:43,Gerrard St E / Church St,7079,6/27/2011 22:09,Yonge St. / Lakeshore Ave. E.,7067,T01816,,Casual
104842,0h 4m 22s,6/30/2011 15:44,Yonge St. / Lakeshore Ave. E.,7067,6/30/2011 15:48,Trinity / Front (Distillery),7064,T01816,M5B2P7,Casual
105458,0h 5m 59s,6/30/2011 18:41,Trinity / Front (Distillery),7064,6/30/2011 18:47,Ferry Ramp / Queens Quay W,7016,T01816,,Casual
105770,0h 55m 28s,6/30/2011 20:33,Ferry Ramp / Queens Quay W,7016,6/30/2011 21:28,Queens Quay W / Dan Leckie Way,7075,T01816,,Casual
105910,0h 29m 39s,6/30/2011 21:42,Queens Quay W / Dan Leckie Way,7075,6/30/2011 22:11,Widmer St / Adelaide St ,7017,T01816,,Casual
106863,0h 10m 54s,7/1/2011 12:46,Widmer St / Adelaide St ,7017,7/1/2011 12:57,Wellesley St E. / Yonge St,7051,T01816,M5V 2J5,Casual
107574,0h 6m 7s,7/1/2011 15:38,Wellesley St E. / Yonge St,7051,7/1/2011 15:45,Ted Rogers Way / Bloor St E,7025,T01816,M4W 3Y3,Casual
107786,0h 9m 44s,7/1/2011 16:23,Ted Rogers Way / Bloor St E,7025,7/1/2011 16:33,St George St / Bloor St W,7002,T01816,,Casual
108312,6h 39m 49s,7/1/2011 18:34,St George St / Bloor St W,7002,7/2/2011 1:13,King St W / Spadina Ave,7010,T01816,,Casual
109711,0h 3m 55s,7/2/2011 8:51,King St W / Spadina Ave,7010,7/2/2011 8:55,Phoebe St / Spadina Ave,7020,T01816,M5V2Y6,Casual
109750,0h 12m 4s,7/2/2011 9:39,Phoebe St / Spadina Ave,7020,7/2/2011 9:51,Queens Quay W / Dan Leckie Way,7075,T01816,M5V2Y6,Casual
110650,0h 19m 11s,7/2/2011 15:06,Queens Quay W / Dan Leckie Way,7075,7/2/2011 15:25,Bay St / College St,7006,T01816,M4P 2E7,Casual
111089,0h 6m 34s,7/2/2011 16:36,Bay St / College St,7006,7/2/2011 16:43,College St / Borden St,7023,T01816,M4Y 1J9,Subscriber
111126,1h 7m 12s,7/2/2011 16:48,College St / Borden St,7023,7/2/2011 17:55,Simcoe St / Queen St W,7022,T01816,,Casual
111496,0h 18m 31s,7/2/2011 18:20,Simcoe St / Queen St W,7022,7/2/2011 18:38,Simcoe St / Queen St W,7022,T01816,M4Y3C1,Casual
111593,0h 23m 4s,7/2/2011 18:43,Simcoe St / Queen St W,7022,7/2/2011 19:07,Church St / Alexander St,7044,T01816,M4Y3C1,Casual
111685,0h 17m 7s,7/2/2011 19:19,Church St / Alexander St,7044,7/2/2011 19:36,Wellington St / Portland St,7011,T01816,,Casual
111866,0h 28m 35s,7/2/2011 20:37,Wellington St / Portland St,7011,7/2/2011 21:05,Lower Simcoe St / Lakeshore Blvd W,7043,T01816,,Casual
112019,0h 29m 15s,7/2/2011 22:05,Lower Simcoe St / Lakeshore Blvd W,7043,7/2/2011 22:34,Spadina Ave / Sussex Ave,7074,T01816,,Casual
112081,0h 15m 40s,7/3/2011 0:13,Spadina Ave / Sussex Ave,7074,7/3/2011 0:28,Front/Yonge (Hockey Hall of Fame),7048,T01816,,Casual
112222,0h 11m 13s,7/3/2011 7:44,Front/Yonge (Hockey Hall of Fame),7048,7/3/2011 7:55,Euclid Ave / Bloor St,7040,T01816,M5G 2J9,Casual
114197,0h 7m 43s,7/3/2011 19:13,Euclid Ave / Bloor St,7040,7/3/2011 19:21,Front/Yonge (Hockey Hall of Fame),7048,T01816,M5G 2J9,Casual
114561,0h 10m 29s,7/3/2011 21:47,Front/Yonge (Hockey Hall of Fame),7048,7/3/2011 21:58,Simcoe St / Dundas St W,7039,T01816,M5T 2X4,Casual
115037,0h 4m 10s,7/4/2011 8:27,Simcoe St / Dundas St W,7039,7/4/2011 8:31,University Ave / King St W,7005,T01816,M5T 2-Y5,Casual
116913,0h 12m 18s,7/4/2011 20:41,University Ave / King St W,7005,7/4/2011 20:54,Widmer St / Adelaide St ,7017,T01816,,Casual
117127,0h 16m 44s,7/4/2011 23:17,Widmer St / Adelaide St ,7017,7/4/2011 23:34,Widmer St / Adelaide St ,7017,T01816,,Casual
117841,0h 44m 17s,7/5/2011 12:12,Widmer St / Adelaide St ,7017,7/5/2011 12:56,Widmer St / Adelaide St ,7017,T01816,,Casual
118416,0h 17m 37s,7/5/2011 16:40,Widmer St / Adelaide St ,7017,7/5/2011 16:57,Temperance St / Yonge St,7019,T01816,,Casual
119080,0h 11m 6s,7/5/2011 19:42,Temperance St / Yonge St,7019,7/5/2011 19:53,Queens Quay W / Dan Leckie Way,7075,T01816,M5A4S7,Casual
120210,0h 31m 3s,7/6/2011 12:21,Queens Quay W / Dan Leckie Way,7075,7/6/2011 12:52,Augusta Ave / Dundas St W,7032,T01816,,Casual
124513,0h 24m 1s,7/8/2011 0:46,Augusta Ave / Dundas St W,7032,7/8/2011 1:10,Queens Quay W / Dan Leckie Way,7075,T01816,,Casual
124523,0h 20m 14s,7/8/2011 1:16,Queens Quay W / Dan Leckie Way,7075,7/8/2011 1:36,York St / Queens Quay W,7076,T01816,,Casual
125472,0h 43m 27s,7/8/2011 13:19,York St / Queens Quay W,7076,7/8/2011 14:03,York St / Queens Quay W,7076,T01816,,Casual
125627,0h 15m 29s,7/8/2011 14:34,York St / Queens Quay W,7076,7/8/2011 14:50,Lower Jarvis St / The Esplanade,7001,T01816,,Casual
126655,3h 13m 15s,7/8/2011 19:51,Lower Jarvis St / The Esplanade,7001,7/8/2011 23:04,Lower Jarvis St / The Esplanade,7001,T01816,,Casual
127224,0h 12m 37s,7/9/2011 2:43,Lower Jarvis St / The Esplanade,7001,7/9/2011 2:55,Granby St / Yonge St,7077,T01816,,Casual
128164,1h 50m 35s,7/9/2011 14:17,Granby St / Yonge St,7077,7/9/2011 16:08,Phoebe St / Spadina Ave,7020,T01816,,Casual
128671,0h 19m 42s,7/9/2011 16:15,Phoebe St / Spadina Ave,7020,7/9/2011 16:35,York St / Queens Quay W,7076,T01816,,Casual
128974,0h 17m 42s,7/9/2011 17:31,York St / Queens Quay W,7076,7/9/2011 17:49,Dundas / Yonge St.,7038,T01816,,Casual
129116,0h 31m 55s,7/9/2011 18:21,Dundas / Yonge St.,7038,7/9/2011 18:53,Wellington St W / Bay St,7052,T01816,,Casual
130244,0h 4m 17s,7/10/2011 10:42,Queen St / Portland St,7049,7/10/2011 10:46,Simcoe St / Queen St W,7022,T01816,,Casual
130693,0h 12m 54s,7/10/2011 13:32,Simcoe St / Queen St W,7022,7/10/2011 13:45,Spadina Ave / Sussex Ave,7074,T01816,M4R2J1,Casual
130886,0h 7m 50s,7/10/2011 14:29,Spadina Ave / Sussex Ave,7074,7/10/2011 14:36,Augusta Ave / Dundas St W,7032,T01816,M5S2M5,Casual
138422,0h 7m 9s,7/13/2011 12:49,Augusta Ave / Dundas St W,7032,7/13/2011 12:56,Tech Terminal,7033,T01816,,Casual
144864,0h 21m 20s,7/15/2011 17:25,Tech Terminal,7033,7/15/2011 17:46,Wellington St W / Bay St,7052,T01816,L5A 1J9,Casual
145162,0h 8m 34s,7/15/2011 18:46,Wellington St W / Bay St,7052,7/15/2011 18:55,Edward St / Yonge St,7041,T01816,M5G2G5,Casual
145626,0h 12m 35s,7/15/2011 22:13,Edward St / Yonge St,7041,7/15/2011 22:26,Church St / Bloor St E,7034,T01816,M4V1X7,Casual
145804,0h 8m 32s,7/16/2011 0:11,Church St / Bloor St E,7034,7/16/2011 0:20,Scott St / The Esplanade,7013,T01816,M5E 1A1,Casual
146488,0h 6m 15s,7/16/2011 12:14,St George St / Bloor St W,7002,7/16/2011 12:20,Bay St / Wellesley St W,7030,T01816,,Casual
147243,0h 7m 12s,7/16/2011 16:09,Bay St / Wellesley St W,7030,7/16/2011 16:16,Queen St / Ossington Ave,7035,T01816,,Casual
147413,0h 4m 42s,7/16/2011 16:56,Queen St / Ossington Ave,7035,7/16/2011 17:01,Bay St / College St,7006,T01816,M6G1Y8,Subscriber
147645,0h 5m 50s,7/16/2011 17:55,Bay St / College St,7006,7/16/2011 18:01,Queen St / Ossington Ave,7035,T01816,M6G1Y8,Subscriber
