ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
45073,0h 2m 46s,6/5/2011 12:43,Spadina Ave / Sussex Ave,7074,6/5/2011 12:45,Willcocks St / St. George St,7066,T01522,,Casual
46044,0h 12m 25s,6/5/2011 16:22,Willcocks St / St. George St,7066,6/5/2011 16:34,Queen St W / Spadina Ave,7069,T01522,,Casual
46302,0h 22m 59s,6/5/2011 17:31,Queen St W / Spadina Ave,7069,6/5/2011 17:54,Simcoe St / Queen St W,7022,T01522,,Casual
46635,0h 37m 9s,6/5/2011 19:01,Simcoe St / Queen St W,7022,6/5/2011 19:38,Queen St W / Shaw St,7072,T01522,,Casual
47167,0h 7m 53s,6/6/2011 1:59,Queen St W / Shaw St,7072,6/6/2011 2:07,Sherbourne St / Wellesley St,7042,T01522,,Casual
47858,0h 2m 25s,6/6/2011 12:57,Sherbourne St / Wellesley St,7042,6/6/2011 12:59,Gould St / Mutual St,7028,T01522,M5B 2C2,Casual
48421,0h 3m 32s,6/6/2011 17:17,Gould St / Mutual St,7028,6/6/2011 17:20,Edward St / Yonge St,7041,T01522,M5B2K5,Casual
48866,0h 5m 32s,6/6/2011 19:24,Edward St / Yonge St,7041,6/6/2011 19:30,Sherbourne St / Wellesley St,7042,T01522,M5A4M3,Casual
49689,0h 16m 47s,6/7/2011 9:34,Sherbourne St / Wellesley St,7042,6/7/2011 9:51,Church St / Bloor St E,7034,T01522,M5A4M3,Casual
50802,0h 58m 6s,6/7/2011 17:43,Church St / Bloor St E,7034,6/7/2011 18:41,Church St / Bloor St E,7034,T01522,,Casual
52227,0h 17m 18s,6/8/2011 9:46,Church St / Bloor St E,7034,6/8/2011 10:03,Queen St W / Spadina Ave,7069,T01522,M4W3M5,Subscriber
52280,0h 21m 33s,6/8/2011 10:09,Queen St W / Spadina Ave,7069,6/8/2011 10:31,College St / Borden St,7023,T01522,M4W3M5,Subscriber
