ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12475,0h 7m 59s,5/17/2011 14:27,Spadina Ave / Sussex Ave,7074,5/17/2011 14:35,Wellesley St E. / Yonge St,7051,T02031,M5C 3H8,Casual
12490,0h 9m 3s,5/17/2011 14:48,Wellesley St E. / Yonge St,7051,5/17/2011 14:57,Bond St / Queen St E,7045,T02031,M5C 3H8,Casual
12512,0h 11m 45s,5/17/2011 15:14,Bond St / Queen St E,7045,5/17/2011 15:26,Jarvis St / Isabella St,7031,T02031,,Casual
12585,0h 7m 19s,5/17/2011 16:39,Jarvis St / Isabella St,7031,5/17/2011 16:46,Gould St / Mutual St,7028,T02031,M5B2H9,Casual
13013,0h 7m 16s,5/18/2011 14:11,Gould St / Mutual St,7028,5/18/2011 14:18,Jarvis St / Carleton St,7055,T02031,N1H 3B3,Casual
13178,0h 15m 38s,5/18/2011 16:57,Jarvis St / Carleton St,7055,5/18/2011 17:13,King St W / Spadina Ave,7010,T02031,,Casual
13255,0h 16m 7s,5/18/2011 17:25,King St W / Spadina Ave,7010,5/18/2011 17:41,Bay St / Bloor St W,7029,T02031,M5E 0A2,Casual
13300,0h 12m 51s,5/18/2011 17:44,Bay St / Bloor St W,7029,5/18/2011 17:56,Front/Yonge (Hockey Hall of Fame),7048,T02031,L5J4L3,Casual
13378,0h 16m 3s,5/18/2011 18:12,Front/Yonge (Hockey Hall of Fame),7048,5/18/2011 18:28,Willcocks St / St. George St,7066,T02031,M6J 3B4,Casual
14080,0h 4m 27s,5/19/2011 13:24,Willcocks St / St. George St,7066,5/19/2011 13:29,University Ave / College St,7062,T02031,M5S 2L5,Casual
14322,0h 13m 34s,5/19/2011 16:17,University Ave / College St,7062,5/19/2011 16:30,Dundas St / Parliament St,7065,T02031,M5J2Z6,Casual
14682,0h 26m 17s,5/19/2011 18:40,Dundas St / Parliament St,7065,5/19/2011 19:06,Bond St / Queen St E,7045,T02031,,Casual
16306,0h 12m 36s,5/20/2011 17:52,Bond St / Queen St E,7045,5/20/2011 18:05,Huron St / Harbord St ,7024,T02031,M5S3L1,Casual
16344,0h 19m 33s,5/20/2011 18:09,Huron St / Harbord St ,7024,5/20/2011 18:29,Bond St / Queen St E,7045,T02031,,Casual
16403,0h 19m 16s,5/20/2011 18:33,Bond St / Queen St E,7045,5/20/2011 18:52,Spadina Ave / Sussex Ave,7074,T02031,,Casual
18219,0h 13m 17s,5/21/2011 14:53,Spadina Ave / Sussex Ave,7074,5/21/2011 15:06,Queens Quay W / Dan Leckie Way,7075,T02031,,Casual
18397,0h 24m 35s,5/21/2011 15:36,Queens Quay W / Dan Leckie Way,7075,5/21/2011 16:01,Queens Quay W / Dan Leckie Way,7075,T02031,,Casual
18630,0h 7m 33s,5/21/2011 16:20,Queens Quay W / Dan Leckie Way,7075,5/21/2011 16:28,King St W / Spadina Ave,7010,T02031,,Casual
