ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
93,0h 8m 36s,5/3/2011 23:17,Huron St / Harbord St ,7024,5/3/2011 23:26,Navy Wharf Ct. / Bremner Blvd.,7054,T01329,M4Y 1M4,Casual
11091,0h 17m 53s,5/14/2011 12:01,Huron St / Harbord St ,7024,5/14/2011 12:19,Granby St / Yonge St,7077,T01329,,Casual
11231,0h 1m 55s,5/14/2011 14:13,Granby St / Yonge St,7077,5/14/2011 14:15,,,T01329,,Casual
31778,0h 10m 55s,5/29/2011 15:19,25 York St,7070,5/29/2011 15:30,Dundas / Yonge St.,7038,T01329,,Casual
31993,0h 4m 9s,5/29/2011 16:33,Dundas / Yonge St.,7038,5/29/2011 16:37,Gould St / Mutual St,7028,T01329,,Casual
32088,2h 31m 19s,5/29/2011 17:11,Gould St / Mutual St,7028,5/29/2011 19:42,Gould St / Mutual St,7028,T01329,,Casual
32569,0h 11m 7s,5/30/2011 7:10,Gould St / Mutual St,7028,5/30/2011 7:21,Front St W / Blue Jays Way,7059,T01329,M5B 2C2,Casual
32627,0h 4m 2s,5/30/2011 7:53,Front St W / Blue Jays Way,7059,5/30/2011 7:57,Simcoe St / Wellington St W,7057,T01329,,Casual
33164,0h 3m 58s,5/30/2011 13:02,Simcoe St / Wellington St W,7057,5/30/2011 13:06,York St / Queens Quay W,7076,T01329,M5R2M1,Casual
33502,0h 23m 41s,5/30/2011 16:03,York St / Queens Quay W,7076,5/30/2011 16:26,Queen St W / Spadina Ave,7069,T01329,,Casual
33685,0h 14m 21s,5/30/2011 17:02,Queen St W / Spadina Ave,7069,5/30/2011 17:17,Bay St / Bloor St W,7029,T01329,M6C 2V1,Subscriber
40429,0h 21m 58s,6/2/2011 19:07,Scott St / The Esplanade,7013,6/2/2011 19:29,Bremner Blvd / Rees St,7018,T01329,M5V 2Y9,Casual
41888,0h 16m 20s,6/3/2011 15:10,Bremner Blvd / Rees St,7018,6/3/2011 15:26,College St / Major St,7078,T01329,,Casual
41991,0h 10m 53s,6/3/2011 15:52,College St / Major St,7078,6/3/2011 16:03,Bay St / Bloor St W,7029,T01329,,Casual
42292,0h 19m 26s,6/3/2011 17:23,Bay St / Bloor St W,7029,6/3/2011 17:42,Dundas / Yonge St.,7038,T01329,,Casual
42720,0h 15m 40s,6/3/2011 19:42,Dundas / Yonge St.,7038,6/3/2011 19:58,Augusta Ave / Dundas St W,7032,T01329,,Casual
43791,0h 8m 9s,6/4/2011 16:44,Augusta Ave / Dundas St W,7032,6/4/2011 16:52,King St W / Spadina Ave,7010,T01329,M4V2B4,Casual
43994,0h 8m 18s,6/4/2011 18:15,King St W / Spadina Ave,7010,6/4/2011 18:23,Queens Quay W / Dan Leckie Way,7075,T01329,,Casual
44387,3h 31m 6s,6/4/2011 23:37,Queens Quay W / Dan Leckie Way,7075,6/5/2011 3:08,Parliament St / Gerrard St,7056,T01329,,Casual
46412,0h 22m 55s,6/5/2011 18:02,Parliament St / Gerrard St,7056,6/5/2011 18:25,Temperance St / Yonge St,7019,T01329,,Casual
46529,0h 13m 54s,6/5/2011 18:33,Temperance St / Yonge St,7019,6/5/2011 18:47,King St W / Spadina Ave,7010,T01329,,Casual
48887,0h 33m 38s,6/6/2011 19:35,Bay St / St Joseph St,7026,6/6/2011 20:08,Sherbourne / Carlton (Allan Gardens),7014,T01329,,Casual
49293,0h 7m 23s,6/6/2011 23:46,Sherbourne / Carlton (Allan Gardens),7014,6/6/2011 23:54,Church St / Monteith St ,7058,T01329,,Casual
49573,0h 12m 25s,6/7/2011 8:50,Church St / Monteith St ,7058,6/7/2011 9:02,Phoebe St / Spadina Ave,7020,T01329,,Casual
49984,16h 30m 58s,6/7/2011 12:38,Phoebe St / Spadina Ave,7020,6/8/2011 5:09,Bay St / Bloor St W,7029,T01329,,Casual
52002,0h 5m 45s,6/8/2011 8:27,Bay St / Bloor St W,7029,6/8/2011 8:32,Bay St / College St,7006,T01329,M5R3S1,Casual
52229,0h 8m 56s,6/8/2011 9:47,Bay St / College St,7006,6/8/2011 9:55,Ft. York / Capreol Crt.,7000,T01329,M5G2R3,Casual
52687,1h 41m 34s,6/8/2011 13:29,Ft. York / Capreol Crt.,7000,6/8/2011 15:11,Ft. York / Capreol Crt.,7000,T01329,,Casual
53112,0h 10m 18s,6/8/2011 16:41,Ft. York / Capreol Crt.,7000,6/8/2011 16:51,Front St W / Blue Jays Way,7059,T01329,M5V3R5,Casual
53711,0h 4m 27s,6/8/2011 19:55,Front St W / Blue Jays Way,7059,6/8/2011 20:00,Front/Yonge (Hockey Hall of Fame),7048,T01329,M5V3R5,Casual
53732,0h 7m 48s,6/8/2011 20:05,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 20:13,Dundas / Yonge St.,7038,T01329,M5J2Y5,Casual
53921,0h 17m 53s,6/8/2011 21:52,Dundas / Yonge St.,7038,6/8/2011 22:10,University Ave / Elm St,7004,T01329,,Casual
53960,0h 25m 44s,6/8/2011 22:17,University Ave / Elm St,7004,6/8/2011 22:43,Queen St / Portland St,7049,T01329,,Casual
53990,0h 21m 33s,6/8/2011 22:52,Queen St / Portland St,7049,6/8/2011 23:13,Bremner Blvd / Rees St,7018,T01329,,Casual
60315,0h 26m 15s,6/11/2011 17:48,Bremner Blvd / Rees St,7018,6/11/2011 18:14,Simcoe St / Wellington St W,7057,T01329,,Casual
60420,0h 21m 5s,6/11/2011 18:23,Simcoe St / Wellington St W,7057,6/11/2011 18:44,Bathurst St / Dundas St,7037,T01329,,Casual
60875,0h 7m 3s,6/11/2011 22:25,Bathurst St / Dundas St,7037,6/11/2011 22:32,Jarvis St / Isabella St,7031,T01329,,Casual
62116,0h 10m 56s,6/12/2011 14:38,Jarvis St / Isabella St,7031,6/12/2011 14:49,Bay St / College St,7006,T01329,,Casual
62282,0h 26m 7s,6/12/2011 15:18,Bay St / College St,7006,6/12/2011 15:44,Bay St / College St,7006,T01329,,Casual
62474,0h 12m 29s,6/12/2011 16:14,Bay St / College St,7006,6/12/2011 16:27,Queens Park / Bloor St W,7063,T01329,,Casual
64428,0h 55m 1s,6/13/2011 15:24,Queens Park / Bloor St W,7063,6/13/2011 16:19,Queens Park / Bloor St W,7063,T01329,,Casual
64664,0h 13m 24s,6/13/2011 17:20,Queens Park / Bloor St W,7063,6/13/2011 17:34,University Ave / King St W,7005,T01329,L1X2W8,Casual
64732,0h 6m 35s,6/13/2011 17:38,University Ave / King St W,7005,6/13/2011 17:44,King St W / Spadina Ave,7010,T01329,M5V 3T2,Subscriber
66859,0h 11m 38s,6/14/2011 17:25,King St W / Spadina Ave,7010,6/14/2011 17:36,Queens Quay W / Dan Leckie Way,7075,T01329,,Casual
67473,0h 5m 20s,6/14/2011 20:26,Queens Quay W / Dan Leckie Way,7075,6/14/2011 20:31,Bremner Blvd / Rees St,7018,T01329,,Casual
68431,0h 20m 29s,6/15/2011 11:03,Bremner Blvd / Rees St,7018,6/15/2011 11:24,Jarvis St / Carleton St,7055,T01329,,Casual
68761,0h 9m 41s,6/15/2011 13:33,Jarvis St / Carleton St,7055,6/15/2011 13:43,Princess Ave / Adelaide St,7060,T01329,M4X 1H6,Casual
69267,0h 3m 42s,6/15/2011 17:03,Princess Ave / Adelaide St,7060,6/15/2011 17:07,Simcoe St / Wellington St W,7057,T01329,M4X1G7,Casual
69374,1h 5m 59s,6/15/2011 17:27,Simcoe St / Wellington St W,7057,6/15/2011 18:33,Simcoe St / Wellington St W,7057,T01329,,Casual
73716,0h 18m 33s,6/17/2011 12:15,Simcoe St / Wellington St W,7057,6/17/2011 12:33,Bay St / Bloor St W,7029,T01329,M1C 3S9,Casual
73777,0h 16m 55s,6/17/2011 12:47,Bay St / Bloor St W,7029,6/17/2011 13:03,Simcoe St / Wellington St W,7057,T01329,M1C 3S9,Casual
76280,6h 50m 12s,6/18/2011 10:41,Simcoe St / Wellington St W,7057,6/18/2011 17:31,University Ave / King St W,7005,T01329,,Casual
